"Nature","Strength","Type","Node"
"P",0.392652712091668,"TS","GRHL2,GRHL2"
"P",0.304349735771095,"TS","GRHL2,MIR129"
"N",0.293724195112973,"NF","GRHL2,MIR340"
"P",0.293724195112973,"TS","GRHL2,MIR1199"
"P",0.294106360718069,"TS","GRHL2,CD44s"
"P",0.194106360718069,"TS","GRHL2,CD24"
"N",0.262943333261056,"NF","GRHL2,MIR200"
"N",0.0892170863917126,"NF","GRHL2,TGFB"
"N",0.190193998599421,"NF","GRHL2,SNAIL1"
"N",0.273554630097021,"NF","GRHL2,MIR190"
"N",0.29479315161795,"NF","GRHL2,ZEB1"
"N",0.297675842035136,"NF","GRHL2,MIR34"
"N",0.294998621621044,"NF","GRHL2,HAS2"
"P",0.294998621621044,"DA","GRHL2,ESRP1"
"N",0.294106360718069,"NF","GRHL2,HA"
"N",0.261523679117785,"NF","GRHL2,TWIST1"
"P",0.367662543656144,"TS","MIR129,MIR129"
"N",0.284583096116509,"NF","MIR129,MIR340"
"P",0.284583096116509,"TS","MIR129,MIR1199"
"P",0.282943751854214,"TS","MIR129,CD44s"
"P",0.282943751854214,"TS","MIR129,CD24"
"P",0.148672385111798,"DA","MIR129,MIR200"
"N",0.127512099872296,"NF","MIR129,TGFB"
"N",0.160543569613344,"NF","MIR129,SNAIL1"
"N",0.298272233262043,"NF","MIR129,MIR190"
"N",0.283313224258521,"NF","MIR129,ZEB1"
"N",0.218736768996309,"NF","MIR129,MIR34"
"N",0.283943826710116,"NF","MIR129,HAS2"
"P",0.283943826710116,"DA","MIR129,ESRP1"
"N",0.282943751854214,"NF","MIR129,HA"
"N",0.214889942888155,"NF","MIR129,TWIST1"
"P",0.194795678134277,"DA","MIR340,MIR340"
"N",0.194795678134277,"NF","MIR340,MIR1199"
"N",0.196070104642349,"NF","MIR340,CD44s"
"N",0.196070104642349,"NF","MIR340,CD24"
"P",0.176017485026065,"DA","MIR340,MIR200"
"P",0.0802529008288094,"DA","MIR340,TGFB"
"P",0.165677619456379,"DA","MIR340,SNAIL1"
"P",0.174626113118325,"DA","MIR340,MIR190"
"P",0.196404257222749,"TS","MIR340,ZEB1"
"P",0.185288642324016,"TS","MIR340,MIR34"
"P",0.196070104642349,"TS","MIR340,HAS2"
"N",0.196070104642349,"NF","MIR340,ESRP1"
"P",0.196070104642349,"TS","MIR340,HA"
"P",0.244182632946012,"TS","MIR340,TWIST1"
"P",0.194795678134277,"TS","MIR1199,MIR1199"
"P",0.196070104642349,"TS","MIR1199,CD44s"
"P",0.196070104642349,"TS","MIR1199,CD24"
"N",0.176017485026065,"NF","MIR1199,MIR200"
"N",0.0802529008288094,"NF","MIR1199,TGFB"
"N",0.165677619456379,"NF","MIR1199,SNAIL1"
"N",0.174626113118325,"NF","MIR1199,MIR190"
"N",0.196404257222749,"NF","MIR1199,ZEB1"
"N",0.185288642324016,"NF","MIR1199,MIR34"
"N",0.196070104642349,"NF","MIR1199,HAS2"
"P",0.196070104642349,"DA","MIR1199,ESRP1"
"N",0.196070104642349,"NF","MIR1199,HA"
"N",0.244182632946012,"NF","MIR1199,TWIST1"
"P",0.19734453115042,"TS","CD44s,CD44s"
"P",0.19734453115042,"TS","CD44s,CD24"
"N",0.177890902747584,"NF","CD44s,MIR200"
"N",0.0817953172812516,"NF","CD44s,TGFB"
"N",0.164839014189349,"NF","CD44s,SNAIL1"
"N",0.171869220887749,"NF","CD44s,MIR190"
"N",0.195599967678513,"NF","CD44s,ZEB1"
"N",0.186831058776458,"NF","CD44s,MIR34"
"N",0.193780028306471,"NF","CD44s,HAS2"
"N",0.101015649827807,"NF","CD44s,ESRP1"
"N",0.19734453115042,"NF","CD44s,HA"
"N",0.245109718889385,"NF","CD44s,TWIST1"
"P",0.19734453115042,"TS","CD24,CD24"
"N",0.177890902747584,"NF","CD24,MIR200"
"N",0.0817953172812516,"NF","CD24,TGFB"
"N",0.164839014189349,"NF","CD24,SNAIL1"
"N",0.171869220887749,"NF","CD24,MIR190"
"N",0.195599967678513,"NF","CD24,ZEB1"
"N",0.186831058776458,"NF","CD24,MIR34"
"N",0.193780028306471,"NF","CD24,HAS2"
"P",0.193780028306471,"DA","CD24,ESRP1"
"N",0.19734453115042,"NF","CD24,HA"
"N",0.245109718889385,"NF","CD24,TWIST1"
"P",0.36821363391137,"DA","MIR200,MIR200"
"P",0.249933909384427,"TS","MIR200,TGFB"
"P",0.0918242211190303,"TS","MIR200,SNAIL1"
"N",0.138081163221542,"NF","MIR200,MIR190"
"P",0.178349135101842,"TS","MIR200,ZEB1"
"P",0.0541084425901298,"DA","MIR200,MIR34"
"P",0.178124966585602,"TS","MIR200,HAS2"
"N",0.178124966585602,"NF","MIR200,ESRP1"
"P",0.177890902747584,"TS","MIR200,HA"
"N",0.108240674448605,"NF","MIR200,TWIST1"
"P",0.183305172906518,"DA","TGFB,TGFB"
"P",0.166232742524699,"DA","TGFB,SNAIL1"
"P",0.268808334995579,"DA","TGFB,MIR190"
"P",0.0819045142259203,"TS","TGFB,ZEB1"
"P",0.218143794257812,"TS","TGFB,MIR34"
"P",0.0817021761911282,"TS","TGFB,HAS2"
"N",0.0817021761911282,"NF","TGFB,ESRP1"
"P",0.0817953172812516,"TS","TGFB,HA"
"P",0.0455126755948699,"TS","TGFB,TWIST1"
"P",0.0506257076793888,"TS","SNAIL1,SNAIL1"
"P",0.152025993885323,"DA","SNAIL1,MIR190"
"P",0.166275091068319,"TS","SNAIL1,ZEB1"
"P",0.200121920180254,"TS","SNAIL1,MIR34"
"P",0.167569767043891,"TS","SNAIL1,HAS2"
"N",0.167569767043891,"NF","SNAIL1,ESRP1"
"P",0.164839014189349,"TS","SNAIL1,HA"
"P",0.0772987480450269,"TS","SNAIL1,TWIST1"
"P",0.154456548102374,"DA","MIR190,MIR190"
"P",0.173887986210119,"TS","MIR190,ZEB1"
"P",0.201836662156375,"TS","MIR190,MIR34"
"P",0.175900539626397,"TS","MIR190,HAS2"
"N",0.175900539626397,"NF","MIR190,ESRP1"
"P",0.171869220887749,"TS","MIR190,HA"
"P",0.214339794724747,"TS","MIR190,TWIST1"
"P",0.00451251979670702,"TS","ZEB1,ZEB1"
"P",0.185889631067557,"DA","ZEB1,MIR34"
"P",0.195599967678513,"DA","ZEB1,HAS2"
"N",0.195599967678513,"NF","ZEB1,ESRP1"
"P",0.195599967678513,"DA","ZEB1,HA"
"P",0.24325732024359,"DA","ZEB1,TWIST1"
"P",0.252982415609106,"DA","MIR34,MIR34"
"P",0.184761771934132,"DA","MIR34,HAS2"
"N",0.184761771934132,"NF","MIR34,ESRP1"
"P",0.186831058776458,"DA","MIR34,HA"
"P",0.137913565385283,"DA","MIR34,TWIST1"
"P",0.19734453115042,"DA","HAS2,HAS2"
"N",0.19734453115042,"NF","HAS2,ESRP1"
