"Nature","Strength","Type","Node"
"P",0.192062390535673,"DA","ESRP1,ESRP1"
"P",0.194016511181382,"DA","ESRP1,MIR1199"
"N",0.198851116779347,"NF","ESRP1,HA"
"P",0.298851116779347,"DA","ESRP1,CD44s"
"N",0.223383647525118,"NF","ESRP1,TGFB"
"N",0.1629028452427,"NF","ESRP1,MIR34"
"N",0.238578802623038,"NF","ESRP1,SNAIL1"
"N",0.190977561615251,"NF","ESRP1,MIR190"
"P",0.121752449921347,"DA","ESRP1,TWIST1"
"P",0.104821865906975,"DA","ESRP1,GRHL2"
"P",0.194868457266472,"TS","ESRP1,ZEB1"
"N",0.117467809480355,"NF","ESRP1,MIR129"
"P",0.194016511181382,"TS","ESRP1,MIR340"
"N",0.198851116779347,"NF","ESRP1,CD24"
"N",0.192062390535673,"NF","ESRP1,HAS2"
"N",0.273951117313642,"NF","ESRP1,MIR200"
"P",0.195970631827092,"DA","MIR1199,MIR1199"
"N",0.194016511181382,"NF","MIR1199,HA"
"P",0.194016511181382,"DA","MIR1199,CD44s"
"N",0.219615531583089,"NF","MIR1199,TGFB"
"N",0.164483456412352,"NF","MIR1199,MIR34"
"N",0.238673410002414,"NF","MIR1199,SNAIL1"
"N",0.19293168226096,"NF","MIR1199,MIR190"
"P",0.121113180514954,"DA","MIR1199,TWIST1"
"P",0.106775986552684,"DA","MIR1199,GRHL2"
"P",0.193766282705853,"TS","MIR1199,ZEB1"
"N",0.116828540073962,"NF","MIR1199,MIR129"
"P",0.195970631827092,"TS","MIR1199,MIR340"
"N",0.194016511181382,"NF","MIR1199,CD24"
"N",0.194016511181382,"NF","MIR1199,HAS2"
"N",0.274794109937456,"NF","MIR1199,MIR200"
"P",0.192062390535673,"TS","HA,HA"
"N",0.192062390535673,"NF","HA,CD44s"
"P",0.223814331925849,"TS","HA,TGFB"
"P",0.168682256755111,"TS","HA,MIR34"
"P",0.236157594201325,"TS","HA,SNAIL1"
"P",0.186666018100559,"TS","HA,MIR190"
"N",0.116828540073962,"NF","HA,TWIST1"
"N",0.104100827317015,"NF","HA,GRHL2"
"N",0.194868457266472,"NF","HA,ZEB1"
"P",0.124131073606003,"DA","HA,MIR129"
"N",0.194016511181382,"NF","HA,MIR340"
"P",0.192062390535673,"DA","HA,CD24"
"P",0.0988511167793468,"DA","HA,HAS2"
"P",0.27109790740581,"DA","HA,MIR200"
"P",0.192062390535673,"DA","CD44s,CD44s"
"N",0.223814331925849,"NF","CD44s,TGFB"
"N",0.168682256755111,"NF","CD44s,MIR34"
"N",0.236157594201325,"NF","CD44s,SNAIL1"
