"Nature","Strength","Type","Node"
"P",1.06340288616995,"DA","GRHL2,GRHL2"
"N",0.868121257367386,"NF","GRHL2,HAS2"
"P",0.868121257367386,"DA","GRHL2,ESRP1"
"P",0.904060084894998,"DA","GRHL2,MIR340"
"P",0.904060084894998,"DA","GRHL2,MIR1199"
"P",0.878837154958692,"DA","GRHL2,CD44s"
"P",0.744824577217909,"DA","GRHL2,MIR200"
"P",0.38170847496028,"DA","GRHL2,TWIST1"
"N",0.39825449562711,"NF","GRHL2,MIR129"
"P",0.596521975961181,"DA","GRHL2,TGFB"
"P",0.684571361975416,"DA","GRHL2,MIR190"
"N",0.230131864772986,"NF","GRHL2,SNAIL1"
"N",0.592145456998864,"NF","GRHL2,MIR34"
"P",0.9046279454538,"TS","GRHL2,ZEB1"
"N",0.878837154958692,"NF","GRHL2,HA"
"P",0.978837154958692,"TS","GRHL2,CD24"
"P",0.67283962856482,"TS","HAS2,HAS2"
"N",0.67283962856482,"NF","HAS2,ESRP1"
"N",0.708778456092432,"NF","HAS2,MIR340"
"N",0.708778456092432,"NF","HAS2,MIR1199"
"N",0.715648685100065,"NF","HAS2,CD44s"
"N",0.61442831949851,"NF","HAS2,MIR200"
"N",0.354337253490781,"NF","HAS2,TWIST1"
"P",0.375344842567733,"TS","HAS2,MIR129"
"N",0.459979189755531,"NF","HAS2,TGFB"
"N",0.48928973317285,"NF","HAS2,MIR190"
"P",0.218646402044753,"DA","HAS2,SNAIL1"
"P",0.407187370124045,"DA","HAS2,MIR34"
"N",0.73968302684316,"NF","HAS2,ZEB1"
"P",0.615648685100065,"DA","HAS2,HA"
"N",0.715648685100065,"NF","HAS2,CD24"
"P",0.67283962856482,"DA","ESRP1,ESRP1"
"P",0.708778456092432,"DA","ESRP1,MIR340"
"P",0.708778456092432,"DA","ESRP1,MIR1199"
"P",0.815648685100065,"DA","ESRP1,CD44s"
"P",0.61442831949851,"DA","ESRP1,MIR200"
"P",0.354337253490781,"DA","ESRP1,TWIST1"
"N",0.375344842567733,"NF","ESRP1,MIR129"
"P",0.459979189755531,"DA","ESRP1,TGFB"
"P",0.48928973317285,"DA","ESRP1,MIR190"
"N",0.218646402044753,"NF","ESRP1,SNAIL1"
"N",0.407187370124045,"NF","ESRP1,MIR34"
"P",0.73968302684316,"TS","ESRP1,ZEB1"
"N",0.715648685100065,"NF","ESRP1,HA"
"P",0.715648685100065,"TS","ESRP1,CD24"
"P",0.744717283620044,"DA","MIR340,MIR340"
"P",0.744717283620044,"DA","MIR340,MIR1199"
"P",0.708778456092432,"DA","MIR340,CD44s"
"P",0.629286064493241,"DA","MIR340,MIR200"
"P",0.369771043445119,"DA","MIR340,TWIST1"
"N",0.381828860832573,"NF","MIR340,MIR129"
"P",0.460462281542971,"DA","MIR340,TGFB"
"P",0.525228560700462,"DA","MIR340,MIR190"
"N",0.203887650862161,"NF","MIR340,SNAIL1"
"N",0.436902860113507,"NF","MIR340,MIR34"
"P",0.734648770066276,"TS","MIR340,ZEB1"
"N",0.708778456092432,"NF","MIR340,HA"
"P",0.708778456092432,"TS","MIR340,CD24"
"P",0.744717283620044,"DA","MIR1199,MIR1199"
"P",0.708778456092432,"DA","MIR1199,CD44s"
"P",0.629286064493241,"DA","MIR1199,MIR200"
"P",0.369771043445119,"DA","MIR1199,TWIST1"
"N",0.381828860832573,"NF","MIR1199,MIR129"
"P",0.460462281542971,"DA","MIR1199,TGFB"
"P",0.525228560700462,"DA","MIR1199,MIR190"
"N",0.203887650862161,"NF","MIR1199,SNAIL1"
"N",0.436902860113507,"NF","MIR1199,MIR34"
"P",0.734648770066276,"TS","MIR1199,ZEB1"
"N",0.708778456092432,"NF","MIR1199,HA"
"P",0.708778456092432,"TS","MIR1199,CD24"
"P",0.67283962856482,"DA","CD44s,CD44s"
"P",0.60169112778438,"DA","CD44s,MIR200"
"P",0.363131103580424,"DA","CD44s,TWIST1"
"N",0.375867608969681,"NF","CD44s,MIR129"
"P",0.464575392082817,"DA","CD44s,TGFB"
"P",0.509940340149084,"DA","CD44s,MIR190"
"N",0.195339762087701,"NF","CD44s,SNAIL1"
"N",0.441015970653353,"NF","CD44s,MIR34"
"P",0.73968302684316,"TS","CD44s,ZEB1"
"N",0.67283962856482,"NF","CD44s,HA"
"P",0.67283962856482,"TS","CD44s,CD24"
"P",0.690060420329672,"DA","MIR200,MIR200"
"N",0.203527689845493,"NF","MIR200,TWIST1"
"P",0.24121674534532,"DA","MIR200,MIR129"
"P",0.610996545253408,"DA","MIR200,TGFB"
"P",0.474824086443235,"DA","MIR200,MIR190"
"P",0.196765432296529,"TS","MIR200,SNAIL1"
"N",0.310041406892536,"NF","MIR200,MIR34"
"P",0.627243371115423,"TS","MIR200,ZEB1"
"N",0.60169112778438,"NF","MIR200,HA"
"P",0.60169112778438,"TS","MIR200,CD24"
"P",0.000463020969712468,"DA","TWIST1,TWIST1"
"P",0.100179870859303,"DA","TWIST1,MIR129"
"N",0.244999063769546,"NF","TWIST1,TGFB"
"N",0.338871133905243,"NF","TWIST1,MIR190"
"N",0.0256525336403504,"NF","TWIST1,SNAIL1"
"P",0.1941116641963,"DA","TWIST1,MIR34"
"P",0.360723822175261,"TS","TWIST1,ZEB1"
"N",0.363131103580424,"NF","TWIST1,HA"
"P",0.363131103580424,"TS","TWIST1,CD24"
"P",0.00549348860519644,"DA","MIR129,MIR129"
"P",0.304646948969826,"DA","MIR129,TGFB"
"P",0.400160561653415,"DA","MIR129,MIR190"
"P",0.0909163588863572,"TS","MIR129,SNAIL1"
"N",0.253686221636156,"NF","MIR129,MIR34"
"N",0.384012583807271,"NF","MIR129,ZEB1"
"P",0.375867608969681,"DA","MIR129,HA"
"N",0.375867608969681,"NF","MIR129,CD24"
"P",0.368726770241674,"DA","TGFB,TGFB"
"P",0.423968936951754,"DA","TGFB,MIR190"
"P",0.215316429470093,"TS","TGFB,SNAIL1"
"N",0.196111160162608,"NF","TGFB,MIR34"
"P",0.491936999585723,"TS","TGFB,ZEB1"
"N",0.464575392082817,"NF","TGFB,HA"
"P",0.464575392082817,"TS","TGFB,CD24"
"P",0.30573983778088,"DA","MIR190,MIR190"
"P",0.194662434793736,"TS","MIR190,SNAIL1"
"N",0.165505892635622,"NF","MIR190,MIR34"
"P",0.516081193383732,"TS","MIR190,ZEB1"
"N",0.509940340149084,"NF","MIR190,HA"
"P",0.509940340149084,"TS","MIR190,CD24"
"P",0.127250514906393,"TS","SNAIL1,SNAIL1"
"N",0.0513821938544412,"NF","SNAIL1,MIR34"
"N",0.212862111230599,"NF","SNAIL1,ZEB1"
"P",0.195339762087701,"TS","SNAIL1,HA"
"N",0.195339762087701,"NF","SNAIL1,CD24"
"P",0.0234955500835418,"TS","MIR34,MIR34"
"N",0.43665893751893,"NF","MIR34,ZEB1"
"P",0.441015970653353,"TS","MIR34,HA"
"N",0.441015970653353,"NF","MIR34,CD24"
"P",0.575496279488706,"DA","ZEB1,ZEB1"
"N",0.73968302684316,"NF","ZEB1,HA"
"P",0.73968302684316,"DA","ZEB1,CD24"
"P",0.67283962856482,"TS","HA,HA"
"N",0.67283962856482,"NF","HA,CD24"
"P",0.67283962856482,"DA","CD24,CD24"
