"Nature","Strength","Type","Node"
"P",1.16921061823846,"DA","GRHL2,GRHL2"
"P",1.0318859391555,"DA","GRHL2,MIR1199"
"P",1.0111216079453,"DA","GRHL2,HA"
"N",1.0111216079453,"NF","GRHL2,CD44s"
"P",1.11112160794531,"DA","GRHL2,CD24"
"P",0.806819435075117,"DA","GRHL2,MIR200"
"N",0.159728949622346,"NF","GRHL2,TGFB"
"N",0.225462773136035,"NF","GRHL2,TWIST1"
"P",0.215365053266328,"DA","GRHL2,MIR129"
"P",0.726216162771866,"TS","GRHL2,MIR190"
"P",0.30541922723827,"TS","GRHL2,SNAIL1"
"P",0.562460054248999,"TS","GRHL2,MIR34"
"P",1.07003867624838,"TS","GRHL2,ZEB1"
"P",1.0141289298097,"TS","GRHL2,HAS2"
"N",1.0141289298097,"NF","GRHL2,ESRP1"
"P",1.0318859391555,"TS","GRHL2,MIR340"
"P",0.894561260072528,"DA","MIR1199,MIR1199"
"P",0.876804250726733,"DA","MIR1199,HA"
"N",0.876804250726733,"NF","MIR1199,CD44s"
"P",0.876804250726733,"DA","MIR1199,CD24"
"P",0.665859409906103,"DA","MIR1199,MIR200"
"N",0.150106474727182,"NF","MIR1199,TGFB"
"N",0.210965427119795,"NF","MIR1199,TWIST1"
"P",0.200867707250088,"DA","MIR1199,MIR129"
"P",0.588891483688898,"TS","MIR1199,MIR190"
"P",0.281492660328367,"TS","MIR1199,SNAIL1"
"P",0.4469026595389,"TS","MIR1199,MIR34"
"P",0.933107581192574,"TS","MIR1199,ZEB1"
"P",0.876804250726733,"TS","MIR1199,HAS2"
"N",0.876804250726733,"NF","MIR1199,ESRP1"
"P",0.894561260072528,"TS","MIR1199,MIR340"
"P",0.859047241380938,"DA","HA,HA"
"N",0.859047241380938,"NF","HA,CD44s"
"P",0.859047241380938,"DA","HA,CD24"
"P",0.661555612437748,"DA","HA,MIR200"
"N",0.153619756646633,"NF","HA,TGFB"
"N",0.200867707250088,"NF","HA,TWIST1"
"P",0.202656082808955,"DA","HA,MIR129"
"P",0.573352636571104,"TS","HA,MIR190"
"P",0.274886804803871,"TS","HA,SNAIL1"
"P",0.450415941458351,"TS","HA,MIR34"
"P",0.913834420632551,"TS","HA,ZEB1"
"P",0.947033258360321,"TS","HA,HAS2"
"N",0.847033258360321,"NF","HA,ESRP1"
"P",0.876804250726733,"TS","HA,MIR340"
"P",0.859047241380938,"TS","CD44s,CD44s"
"N",0.859047241380938,"NF","CD44s,CD24"
"N",0.661555612437748,"NF","CD44s,MIR200"
"P",0.153619756646633,"TS","CD44s,TGFB"
"P",0.200867707250088,"TS","CD44s,TWIST1"
"N",0.202656082808955,"NF","CD44s,MIR129"
"N",0.573352636571104,"NF","CD44s,MIR190"
"N",0.274886804803871,"NF","CD44s,SNAIL1"
"N",0.450415941458351,"NF","CD44s,MIR34"
"N",0.913834420632551,"NF","CD44s,ZEB1"
"N",0.847033258360321,"NF","CD44s,HAS2"
"P",0.747033258360321,"DA","CD44s,ESRP1"
"N",0.876804250726733,"NF","CD44s,MIR340"
"P",0.859047241380938,"DA","CD24,CD24"
"P",0.661555612437748,"DA","CD24,MIR200"
"N",0.153619756646633,"NF","CD24,TGFB"
"N",0.200867707250088,"NF","CD24,TWIST1"
"P",0.202656082808955,"DA","CD24,MIR129"
"P",0.573352636571104,"TS","CD24,MIR190"
"P",0.274886804803871,"TS","CD24,SNAIL1"
"P",0.450415941458351,"TS","CD24,MIR34"
"P",0.913834420632551,"TS","CD24,ZEB1"
"P",0.847033258360321,"TS","CD24,HAS2"
"N",0.847033258360321,"NF","CD24,ESRP1"
"P",0.876804250726733,"TS","CD24,MIR340"
"P",0.309495338454612,"DA","MIR200,MIR200"
"N",0.150383166623535,"NF","MIR200,TGFB"
"P",0.0909291556562766,"DA","MIR200,TWIST1"
"N",0.0825521923054913,"NF","MIR200,MIR129"
"P",0.441268264946367,"TS","MIR200,MIR190"
"P",0.150716940682449,"TS","MIR200,SNAIL1"
"P",0.43573756867976,"TS","MIR200,MIR34"
"P",0.689946755200267,"TS","MIR200,ZEB1"
"P",0.650158672287557,"TS","MIR200,HAS2"
"N",0.650158672287557,"NF","MIR200,ESRP1"
"P",0.665859409906103,"TS","MIR200,MIR340"
"P",0.151142595828019,"TS","TGFB,TGFB"
"P",0.0399356865399291,"TS","TGFB,TWIST1"
"N",0.0408655259313069,"NF","TGFB,MIR129"
"P",0.163237511372516,"TS","TGFB,MIR190"
"N",0.103566621602384,"NF","TGFB,SNAIL1"
"N",0.0868121344306481,"NF","TGFB,MIR34"
"N",0.159606639194767,"NF","TGFB,ZEB1"
"N",0.151748986804476,"NF","TGFB,HAS2"
"P",0.151748986804476,"DA","TGFB,ESRP1"
"N",0.150106474727182,"NF","TGFB,MIR340"
"P",0.0543546765643472,"DA","TWIST1,TWIST1"
"P",0.218365588657171,"DA","TWIST1,MIR129"
"N",0.149611353732863,"NF","TWIST1,MIR190"
"N",0.0438695032008826,"NF","TWIST1,SNAIL1"
"N",0.106383475583515,"NF","TWIST1,MIR34"
"N",0.207150234202693,"NF","TWIST1,ZEB1"
"N",0.198088714791028,"NF","TWIST1,HAS2"
"P",0.198088714791028,"DA","TWIST1,ESRP1"
"N",0.210965427119795,"NF","TWIST1,MIR340"
"P",0.162447109496657,"DA","MIR129,MIR129"
"P",0.139513633863156,"TS","MIR129,MIR190"
"P",0.0466552861019392,"TS","MIR129,SNAIL1"
"P",0.102348982205012,"TS","MIR129,MIR34"
"P",0.205636664265324,"TS","MIR129,ZEB1"
"P",0.187990994921321,"TS","MIR129,HAS2"
"N",0.187990994921321,"NF","MIR129,ESRP1"
"P",0.200867707250088,"TS","MIR129,MIR340"
"P",0.283221707305268,"DA","MIR190,MIR190"
"P",0.169952802347481,"DA","MIR190,SNAIL1"
"P",0.150673836372367,"DA","MIR190,MIR34"
"P",0.60465136232947,"DA","MIR190,ZEB1"
"P",0.571134474343103,"DA","MIR190,HAS2"
"N",0.571134474343103,"NF","MIR190,ESRP1"
"P",0.588891483688898,"DA","MIR190,MIR340"
"P",0.146822962773885,"TS","SNAIL1,SNAIL1"
"P",0.0425225098718789,"DA","SNAIL1,MIR34"
"P",0.286194118951027,"DA","SNAIL1,ZEB1"
"P",0.282911771019001,"DA","SNAIL1,HAS2"
"N",0.282911771019001,"NF","SNAIL1,ESRP1"
"P",0.281492660328367,"DA","SNAIL1,MIR340"
"P",0.022481673033277,"DA","MIR34,MIR34"
"P",0.465882852478859,"DA","MIR34,ZEB1"
"P",0.440580214860291,"DA","MIR34,HAS2"
"N",0.440580214860291,"NF","MIR34,ESRP1"
"P",0.4469026595389,"DA","MIR34,MIR340"
"P",0.750852309724712,"DA","ZEB1,ZEB1"
"P",0.913834420632551,"DA","ZEB1,HAS2"
"N",0.913834420632551,"NF","ZEB1,ESRP1"
"P",0.933107581192574,"DA","ZEB1,MIR340"
"P",0.859047241380938,"DA","HAS2,HAS2"
"N",0.859047241380938,"NF","HAS2,ESRP1"
"P",0.876804250726733,"DA","HAS2,MIR340"
"P",0.859047241380938,"TS","ESRP1,ESRP1"
"N",0.876804250726733,"NF","ESRP1,MIR340"
"P",0.894561260072528,"DA","MIR340,MIR340"
