"Nature","Strength","Type","Node"
"P",0.373406699598316,"TS","GRHL2,GRHL2"
"P",0.220154174270355,"TS","GRHL2,MIR129"
"N",0.274119398354265,"NF","GRHL2,MIR200"
"N",0.2752218106186,"NF","GRHL2,HAS2"
"N",0.275816542989034,"NF","GRHL2,MIR340"
"N",0.275179600313875,"NF","GRHL2,HA"
"P",0.275179600313875,"TS","GRHL2,CD44s"
"P",0.175179600313874,"TS","GRHL2,CD24"
"P",0.225626195257109,"TS","GRHL2,TGFB"
"N",0.245315801002967,"NF","GRHL2,MIR34"
"N",0.275711711640965,"NF","GRHL2,ZEB1"
"N",0.117745312122547,"NF","GRHL2,SNAIL1"
"P",0.229570451202467,"DA","GRHL2,MIR190"
"P",0.275816542989034,"DA","GRHL2,MIR1199"
"P",0.2752218106186,"DA","GRHL2,ESRP1"
"P",0.246596084370585,"DA","GRHL2,TWIST1"
"P",0.307248328683206,"TS","MIR129,MIR129"
"N",0.116513723865419,"NF","MIR129,MIR200"
"N",0.201781794664854,"NF","MIR129,HAS2"
"N",0.201873118865767,"NF","MIR129,MIR340"
"N",0.20142602497605,"NF","MIR129,HA"
"P",0.20142602497605,"TS","MIR129,CD44s"
"P",0.20142602497605,"TS","MIR129,CD24"
"P",0.116227648963041,"TS","MIR129,TGFB"
"N",0.26798633206926,"NF","MIR129,MIR34"
"N",0.201467375778661,"NF","MIR129,ZEB1"
"N",0.306459722481222,"NF","MIR129,SNAIL1"
"P",0.242126953367077,"DA","MIR129,MIR190"
"P",0.201873118865767,"DA","MIR129,MIR1199"
"P",0.201781794664854,"DA","MIR129,ESRP1"
"P",0.247578412432998,"DA","MIR129,TWIST1"
"P",0.43528390825588,"DA","MIR200,MIR200"
"P",0.186234796395737,"DA","MIR200,HAS2"
"P",0.186445544551691,"DA","MIR200,MIR340"
"P",0.186293645817514,"DA","MIR200,HA"
"N",0.186293645817514,"NF","MIR200,CD44s"
"N",0.186293645817514,"NF","MIR200,CD24"
"P",0.47010123400177,"TS","MIR200,TGFB"
"P",0.192048276057817,"TS","MIR200,MIR34"
"P",0.18637313836506,"TS","MIR200,ZEB1"
"P",0.319508919457983,"DA","MIR200,SNAIL1"
"P",0.255570962138617,"DA","MIR200,MIR190"
"N",0.186445544551691,"NF","MIR200,MIR1199"
"N",0.186234796395737,"NF","MIR200,ESRP1"
"N",0.199877058238064,"NF","MIR200,TWIST1"
"P",0.177036921638885,"DA","HAS2,HAS2"
"P",0.177631654009318,"DA","HAS2,MIR340"
"P",0.276868295230692,"DA","HAS2,HA"
"N",0.176868295230692,"NF","HAS2,CD44s"
"N",0.176868295230692,"NF","HAS2,CD24"
"N",0.134113566967863,"NF","HAS2,TGFB"
"P",0.134641390603988,"DA","HAS2,MIR34"
"P",0.178077443871559,"TS","HAS2,ZEB1"
"P",0.0927064650906144,"TS","HAS2,SNAIL1"
"N",0.131385562222751,"NF","HAS2,MIR190"
"N",0.177631654009318,"NF","HAS2,MIR1199"
"N",0.177036921638885,"NF","HAS2,ESRP1"
"N",0.226213328513901,"NF","HAS2,TWIST1"
"P",0.178226386379751,"DA","MIR340,MIR340"
"P",0.177631654009318,"DA","MIR340,HA"
"N",0.177631654009318,"NF","MIR340,CD44s"
"N",0.177631654009318,"NF","MIR340,CD24"
"N",0.134403422040326,"NF","MIR340,TGFB"
"P",0.135168260993872,"DA","MIR340,MIR34"
"P",0.177928501363368,"TS","MIR340,ZEB1"
"P",0.0926118577112388,"TS","MIR340,SNAIL1"
"N",0.131980294593184,"NF","MIR340,MIR190"
"N",0.178226386379751,"NF","MIR340,MIR1199"
"N",0.177631654009318,"NF","MIR340,ESRP1"
"N",0.226852597920294,"NF","MIR340,TWIST1"
"P",0.177036921638885,"DA","HA,HA"
"N",0.177036921638885,"NF","HA,CD44s"
"N",0.177036921638885,"NF","HA,CD24"
"N",0.134574801646153,"NF","HA,TGFB"
"P",0.135339640599699,"DA","HA,MIR34"
"P",0.178077443871559,"TS","HA,ZEB1"
"P",0.0927148443229793,"TS","HA,SNAIL1"
"N",0.131479041460352,"NF","HA,MIR190"
"N",0.177631654009318,"NF","HA,MIR1199"
"N",0.176868295230692,"NF","HA,ESRP1"
"N",0.226977879804533,"NF","HA,TWIST1"
"P",0.177036921638885,"TS","CD44s,CD44s"
"P",0.177036921638885,"TS","CD44s,CD24"
"P",0.134574801646153,"TS","CD44s,TGFB"
"N",0.135339640599699,"NF","CD44s,MIR34"
"N",0.178077443871559,"NF","CD44s,ZEB1"
"N",0.0927148443229793,"NF","CD44s,SNAIL1"
"P",0.131479041460352,"DA","CD44s,MIR190"
"P",0.177631654009318,"DA","CD44s,MIR1199"
"N",0.101358091149059,"NF","CD44s,ESRP1"
"P",0.226977879804533,"DA","CD44s,TWIST1"
"P",0.177036921638885,"TS","CD24,CD24"
"P",0.134574801646153,"TS","CD24,TGFB"
"N",0.135339640599699,"NF","CD24,MIR34"
"N",0.178077443871559,"NF","CD24,ZEB1"
"N",0.0927148443229793,"NF","CD24,SNAIL1"
"P",0.131479041460352,"DA","CD24,MIR190"
"P",0.177631654009318,"DA","CD24,MIR1199"
"P",0.176868295230692,"DA","CD24,ESRP1"
"P",0.226977879804533,"DA","CD24,TWIST1"
"P",0.252402264725756,"DA","TGFB,TGFB"
"P",0.327436992994007,"DA","TGFB,MIR34"
"N",0.134658159005822,"NF","TGFB,ZEB1"
"P",0.394204460276997,"TS","TGFB,SNAIL1"
"N",0.26894426999725,"NF","TGFB,MIR190"
"P",0.134403422040326,"DA","TGFB,MIR1199"
"P",0.134113566967863,"DA","TGFB,ESRP1"
"P",0.264804517545557,"DA","TGFB,TWIST1"
