"Nature","Strength","Type","Node"
"P",0.154093351836914,"DA","MIR129,MIR129"
"N",0.14370045446369,"NF","MIR129,MIR200"
"P",0.243638359287069,"DA","MIR129,HAS2"
"P",0.254140642392092,"DA","MIR129,MIR340"
"N",0.177041926491529,"NF","MIR129,TGFB"
"N",0.0497421394235637,"NF","MIR129,SNAIL1"
"N",0.239956848502262,"NF","MIR129,MIR190"
"N",0.260798132137355,"NF","MIR129,GRHL2"
"P",0.247040466310336,"TS","MIR129,ZEB1"
"P",0.150148000820119,"DA","MIR129,MIR34"
"N",0.254140642392092,"NF","MIR129,MIR1199"
"P",0.253395485909231,"TS","MIR129,HA"
"N",0.253395485909231,"NF","MIR129,CD44s"
"P",0.253395485909231,"TS","MIR129,CD24"
"N",0.243638359287069,"NF","MIR129,ESRP1"
"P",0.208039562769641,"TS","MIR129,TWIST1"
"P",0.0371161499312438,"DA","MIR200,MIR200"
"P",0.202278162361121,"DA","MIR200,HAS2"
"P",0.206177003246264,"DA","MIR200,MIR340"
"N",0.135831549567378,"NF","MIR200,TGFB"
"N",0.0663394386325832,"NF","MIR200,SNAIL1"
"N",0.133902664130308,"NF","MIR200,MIR190"
"N",0.117864006802326,"NF","MIR200,GRHL2"
"P",0.202886407998613,"TS","MIR200,ZEB1"
"P",0.229585187068444,"DA","MIR200,MIR34"
"N",0.206177003246264,"NF","MIR200,MIR1199"
"P",0.204708648815884,"TS","MIR200,HA"
"N",0.204708648815884,"NF","MIR200,CD44s"
"P",0.204708648815884,"TS","MIR200,CD24"
"N",0.202278162361121,"NF","MIR200,ESRP1"
"P",0.142006583197906,"TS","MIR200,TWIST1"
"P",0.21829653443612,"DA","HAS2,HAS2"
"P",0.21991080801301,"DA","HAS2,MIR340"
"P",0.165193170035138,"DA","HAS2,TGFB"
"N",0.0963571559190516,"NF","HAS2,SNAIL1"
"P",0.177067296098925,"DA","HAS2,MIR190"
"N",0.115444191463296,"NF","HAS2,GRHL2"
"P",0.220720792045664,"TS","HAS2,ZEB1"
"N",0.192131897338915,"NF","HAS2,MIR34"
"N",0.21991080801301,"NF","HAS2,MIR1199"
"P",0.321183072644053,"TS","HAS2,HA"
"N",0.221183072644053,"NF","HAS2,CD44s"
"P",0.221183072644053,"TS","HAS2,CD24"
"N",0.21829653443612,"NF","HAS2,ESRP1"
"N",0.243362739141742,"NF","HAS2,TWIST1"
"P",0.2215250815899,"DA","MIR340,MIR340"
"P",0.161038580663158,"DA","MIR340,TGFB"
"N",0.0914375721915208,"NF","MIR340,SNAIL1"
"P",0.178681569675815,"DA","MIR340,MIR190"
