"Nature","Strength","Type","Node"
"P",0.405507824140698,"DA","GRHL2,GRHL2"
"P",0.303230008129869,"DA","GRHL2,HAS2"
"P",0.304504434637941,"DA","GRHL2,MIR1199"
"N",0.303994880497814,"NF","GRHL2,CD44s"
"P",0.403994880497814,"DA","GRHL2,CD24"
"N",0.317771365049626,"NF","GRHL2,MIR200"
"P",0.0942304596998293,"DA","GRHL2,TGFB"
"P",0.303228101806163,"TS","GRHL2,ZEB1"
"N",0.088598976604163,"NF","GRHL2,MIR129"
"N",0.128753778285196,"NF","GRHL2,TWIST1"
"N",0.286472356958057,"NF","GRHL2,MIR190"
"N",0.196674074689004,"NF","GRHL2,SNAIL1"
"N",0.307649999692088,"NF","GRHL2,MIR34"
"N",0.304504434637941,"NF","GRHL2,MIR340"
"P",0.303994880497814,"TS","GRHL2,HA"
"N",0.303230008129869,"NF","GRHL2,ESRP1"
"P",0.20095219211904,"DA","HAS2,HAS2"
"P",0.202226618627112,"DA","HAS2,MIR1199"
"N",0.204007789110573,"NF","HAS2,CD44s"
"P",0.204007789110573,"DA","HAS2,CD24"
"N",0.201713304420482,"NF","HAS2,MIR200"
"P",0.0872661243568999,"DA","HAS2,TGFB"
"P",0.202577601584394,"TS","HAS2,ZEB1"
"N",0.0667160100876514,"NF","HAS2,MIR129"
"N",0.107539148448939,"NF","HAS2,TWIST1"
"N",0.184194540947227,"NF","HAS2,MIR190"
"N",0.17614600482721,"NF","HAS2,SNAIL1"
"N",0.191591939062943,"NF","HAS2,MIR34"
"N",0.202226618627112,"NF","HAS2,MIR340"
"P",0.304007789110573,"TS","HAS2,HA"
"N",0.20095219211904,"NF","HAS2,ESRP1"
"P",0.203501045135184,"DA","MIR1199,MIR1199"
"N",0.202226618627112,"NF","MIR1199,CD44s"
"P",0.202226618627112,"DA","MIR1199,CD24"
"N",0.204979900837763,"NF","MIR1199,MIR200"
"P",0.0850439021346777,"DA","MIR1199,TGFB"
"P",0.201654158033604,"TS","MIR1199,ZEB1"
"N",0.0719214895397062,"NF","MIR1199,MIR129"
"N",0.109274308266291,"NF","MIR1199,TWIST1"
"N",0.1854689674553,"NF","MIR1199,MIR190"
"N",0.171510243237807,"NF","MIR1199,SNAIL1"
"N",0.194858535480224,"NF","MIR1199,MIR34"
"N",0.203501045135184,"NF","MIR1199,MIR340"
"P",0.202226618627112,"TS","MIR1199,HA"
"N",0.202226618627112,"NF","MIR1199,ESRP1"
"P",0.20095219211904,"TS","CD44s,CD44s"
"N",0.20095219211904,"NF","CD44s,CD24"
"P",0.205941926154218,"TS","CD44s,MIR200"
"N",0.0880430452366486,"NF","CD44s,TGFB"
"N",0.202577601584394,"NF","CD44s,ZEB1"
"P",0.0695369887945497,"DA","CD44s,MIR129"
"P",0.111003198268796,"DA","CD44s,TWIST1"
"P",0.181208315826227,"DA","CD44s,MIR190"
"P",0.169376949137468,"DA","CD44s,SNAIL1"
"P",0.197857678582194,"DA","CD44s,MIR34"
"P",0.202226618627112,"DA","CD44s,MIR340"
"N",0.20095219211904,"NF","CD44s,HA"
"P",0.104007789110573,"DA","CD44s,ESRP1"
"P",0.20095219211904,"DA","CD24,CD24"
"N",0.205941926154218,"NF","CD24,MIR200"
"P",0.0880430452366486,"DA","CD24,TGFB"
"P",0.202577601584394,"TS","CD24,ZEB1"
"N",0.0695369887945497,"NF","CD24,MIR129"
"N",0.111003198268796,"NF","CD24,TWIST1"
"N",0.181208315826227,"NF","CD24,MIR190"
"N",0.169376949137468,"NF","CD24,SNAIL1"
"N",0.197857678582194,"NF","CD24,MIR34"
"N",0.202226618627112,"NF","CD24,MIR340"
"P",0.20095219211904,"TS","CD24,HA"
"N",0.204007789110573,"NF","CD24,ESRP1"
"P",0.405285517345298,"TS","MIR200,MIR200"
"P",0.0494884309932058,"DA","MIR200,TGFB"
"N",0.203307306364214,"NF","MIR200,ZEB1"
"N",0.0702460891876484,"NF","MIR200,MIR129"
"N",0.14542883510088,"NF","MIR200,TWIST1"
"N",0.123678484848843,"NF","MIR200,MIR190"
"N",0.15942327982136,"NF","MIR200,SNAIL1"
"N",0.24320511159686,"NF","MIR200,MIR34"
"P",0.204979900837763,"DA","MIR200,MIR340"
"N",0.205941926154218,"NF","MIR200,HA"
"P",0.201713304420482,"DA","MIR200,ESRP1"
"P",0.168604062774234,"TS","TGFB,TGFB"
"P",0.088705651519569,"TS","TGFB,ZEB1"
"N",0.0409631718186447,"NF","TGFB,MIR129"
