"Nature","Strength","Type","Node"
"P",0.0100394430964151,"DA","TGFB,TGFB"
"P",0.0647143635250305,"DA","TGFB,SNAIL1"
"N",0.198139907596474,"NF","TGFB,HAS2"
"P",0.198139907596474,"DA","TGFB,ESRP1"
"P",0.193792081509517,"DA","TGFB,MIR340"
"N",0.194477599932824,"NF","TGFB,HA"
"P",0.194477599932824,"DA","TGFB,CD44s"
"P",0.194477599932824,"DA","TGFB,CD24"
"P",0.198412331237099,"TS","TGFB,ZEB1"
"P",0.158342126531304,"DA","TGFB,GRHL2"
"P",0.0669086979988939,"TS","TGFB,MIR200"
"N",0.193792081509517,"NF","TGFB,MIR1199"
"P",0.236792438650235,"TS","TGFB,MIR190"
"P",0.023249775636774,"TS","TGFB,MIR34"
"P",0.30323634615671,"TS","TGFB,MIR129"
"P",0.306589403355921,"TS","TGFB,TWIST1"
"P",0.0546741139493522,"TS","SNAIL1,SNAIL1"
"P",0.168471347134886,"TS","SNAIL1,HAS2"
"N",0.168471347134886,"NF","SNAIL1,ESRP1"
"N",0.162227260096097,"NF","SNAIL1,MIR340"
"P",0.161476929067702,"TS","SNAIL1,HA"
"N",0.161476929067702,"NF","SNAIL1,CD44s"
"N",0.161476929067702,"NF","SNAIL1,CD24"
"N",0.1670903675367,"NF","SNAIL1,ZEB1"
"P",0.174040410968799,"DA","SNAIL1,GRHL2"
"N",0.111655521274292,"NF","SNAIL1,MIR200"
"P",0.162227260096097,"DA","SNAIL1,MIR1199"
"P",0.214148062426599,"TS","SNAIL1,MIR190"
"P",0.0775873901180592,"TS","SNAIL1,MIR34"
"P",0.223375686923576,"TS","SNAIL1,MIR129"
"P",0.217104244629079,"TS","SNAIL1,TWIST1"
"P",0.133847432102612,"TS","HAS2,HAS2"
"N",0.133847432102612,"NF","HAS2,ESRP1"
"N",0.13614139981714,"NF","HAS2,MIR340"
"N",0.101530608935902,"NF","HAS2,HA"
"N",0.136904758595767,"NF","HAS2,CD44s"
