"Nature","Strength","Type","Node"
"P",1.02274968459742,"DA","GRHL2,GRHL2"
"P",0.833801397931371,"DA","GRHL2,HAS2"
"N",0.833801397931371,"NF","GRHL2,ESRP1"
"P",0.864472595892289,"DA","GRHL2,MIR340"
"P",0.843071322006939,"DA","GRHL2,HA"
"P",0.630827635951009,"DA","GRHL2,MIR200"
"P",0.142976831518174,"DA","GRHL2,TGFB"
"P",0.648375643470913,"DA","GRHL2,MIR190"
"P",0.203996874521981,"DA","GRHL2,TWIST1"
"N",0.182974574346587,"NF","GRHL2,MIR129"
"N",0.285866116043852,"NF","GRHL2,SNAIL1"
"N",0.503611526213318,"NF","GRHL2,MIR34"
"P",0.861910311709458,"TS","GRHL2,ZEB1"
"P",0.864472595892289,"TS","GRHL2,MIR1199"
"N",0.843071322006939,"NF","GRHL2,CD44s"
"P",0.943071322006939,"TS","GRHL2,CD24"
"P",0.644853111265324,"DA","HAS2,HAS2"
"N",0.644853111265324,"NF","HAS2,ESRP1"
"P",0.675524309226242,"DA","HAS2,MIR340"
"P",0.781885632381459,"DA","HAS2,HA"
"P",0.496129983479479,"DA","HAS2,MIR200"
"P",0.136550523434243,"DA","HAS2,TGFB"
"P",0.459427356804866,"DA","HAS2,MIR190"
"P",0.171286618364693,"DA","HAS2,TWIST1"
"N",0.150264318189299,"NF","HAS2,MIR129"
"N",0.270760323403716,"NF","HAS2,SNAIL1"
"N",0.368913873741788,"NF","HAS2,MIR34"
"P",0.700148441354571,"TS","HAS2,ZEB1"
"P",0.675524309226242,"TS","HAS2,MIR1199"
"N",0.681885632381459,"NF","HAS2,CD44s"
"P",0.681885632381459,"TS","HAS2,CD24"
"P",0.644853111265324,"TS","ESRP1,ESRP1"
"N",0.675524309226242,"NF","ESRP1,MIR340"
"N",0.681885632381459,"NF","ESRP1,HA"
"N",0.496129983479479,"NF","ESRP1,MIR200"
"N",0.136550523434243,"NF","ESRP1,TGFB"
"N",0.459427356804866,"NF","ESRP1,MIR190"
"N",0.171286618364693,"NF","ESRP1,TWIST1"
"P",0.150264318189299,"DA","ESRP1,MIR129"
"P",0.270760323403716,"DA","ESRP1,SNAIL1"
"P",0.368913873741788,"DA","ESRP1,MIR34"
"N",0.700148441354571,"NF","ESRP1,ZEB1"
"N",0.675524309226242,"NF","ESRP1,MIR1199"
"P",0.581885632381459,"DA","ESRP1,CD44s"
"N",0.681885632381459,"NF","ESRP1,CD24"
"P",0.70619550718716,"DA","MIR340,MIR340"
