"Nature","Strength","Type","Node"
"P",0.269559432639234,"DA","GRHL2,GRHL2"
"N",0.220881470440271,"NF","GRHL2,MIR200"
"N",0.193925662828867,"NF","GRHL2,MIR1199"
"N",0.194944771109122,"NF","GRHL2,HA"
"N",0.194944771109122,"NF","GRHL2,CD44s"
"P",0.294944771109122,"DA","GRHL2,CD24"
"N",0.194180548130481,"NF","GRHL2,HAS2"
"N",0.199833663942581,"NF","GRHL2,TGFB"
"P",0.0993919334512603,"DA","GRHL2,SNAIL1"
"P",0.207054660904095,"DA","GRHL2,MIR34"
"P",0.194429780987383,"TS","GRHL2,ZEB1"
"N",0.0558262878664283,"NF","GRHL2,MIR129"
"P",0.0561520207654511,"DA","GRHL2,TWIST1"
"N",0.190781391129146,"NF","GRHL2,MIR190"
"N",0.194180548130481,"NF","GRHL2,ESRP1"
"N",0.193925662828867,"NF","GRHL2,MIR340"
"P",0.333140463674258,"TS","MIR200,MIR200"
"P",0.118913482229802,"TS","MIR200,MIR1199"
"P",0.11906538096398,"TS","MIR200,HA"
"P",0.11906538096398,"TS","MIR200,CD44s"
"N",0.11906538096398,"NF","MIR200,CD24"
"P",0.11965110077564,"TS","MIR200,HAS2"
"P",0.157269320192082,"TS","MIR200,TGFB"
"N",0.162564861446992,"NF","MIR200,SNAIL1"
"N",0.256475162062972,"NF","MIR200,MIR34"
"N",0.118808759193904,"NF","MIR200,ZEB1"
"N",0.0705299002325024,"NF","MIR200,MIR129"
"P",0.070653090870014,"DA","MIR200,TWIST1"
"P",0.159093130671067,"DA","MIR200,MIR190"
"P",0.11965110077564,"DA","MIR200,ESRP1"
"P",0.118913482229802,"DA","MIR200,MIR340"
"P",0.118291893018501,"TS","MIR1199,MIR1199"
"P",0.118546778320115,"TS","MIR1199,HA"
"P",0.118546778320115,"TS","MIR1199,CD44s"
"N",0.118546778320115,"NF","MIR1199,CD24"
"P",0.118546778320115,"TS","MIR1199,HAS2"
"P",0.106510680034789,"TS","MIR1199,TGFB"
"N",0.0741346070679284,"NF","MIR1199,SNAIL1"
"N",0.105086672693626,"NF","MIR1199,MIR34"
"N",0.118947240054545,"NF","MIR1199,ZEB1"
"P",0.0389353110739604,"TS","MIR1199,MIR129"
"N",0.0392610439729832,"NF","MIR1199,TWIST1"
"P",0.115147621318779,"DA","MIR1199,MIR190"
"P",0.118546778320115,"DA","MIR1199,ESRP1"
"P",0.118291893018501,"DA","MIR1199,MIR340"
"P",0.118801663621729,"TS","HA,HA"
"P",0.118801663621729,"TS","HA,CD44s"
"N",0.118801663621729,"NF","HA,CD24"
"N",0.0964372266576733,"NF","HA,HAS2"
"P",0.10728188826101,"TS","HA,TGFB"
"N",0.0738844967251301,"NF","HA,SNAIL1"
"N",0.105857880919847,"NF","HA,MIR34"
"N",0.118619566536523,"NF","HA,ZEB1"
"P",0.0395314362602496,"TS","HA,MIR129"
"N",0.0389353110739604,"NF","HA,TWIST1"
"P",0.115147621318779,"DA","HA,MIR190"
"P",0.121854666360827,"DA","HA,ESRP1"
"P",0.118546778320115,"DA","HA,MIR340"
"P",0.118801663621729,"TS","CD44s,CD44s"
"N",0.118801663621729,"NF","CD44s,CD24"
"P",0.121854666360827,"TS","CD44s,HAS2"
"P",0.10728188826101,"TS","CD44s,TGFB"
"N",0.0738844967251301,"NF","CD44s,SNAIL1"
"N",0.105857880919847,"NF","CD44s,MIR34"
"N",0.118619566536523,"NF","CD44s,ZEB1"
"P",0.0395314362602496,"TS","CD44s,MIR129"
"N",0.0389353110739604,"NF","CD44s,TWIST1"
"P",0.115147621318779,"DA","CD44s,MIR190"
"N",0.0964372266576733,"NF","CD44s,ESRP1"
"P",0.118546778320115,"DA","CD44s,MIR340"
"P",0.118801663621729,"DA","CD24,CD24"
"N",0.121854666360827,"NF","CD24,HAS2"
"N",0.10728188826101,"NF","CD24,TGFB"
"P",0.0738844967251301,"DA","CD24,SNAIL1"
"P",0.105857880919847,"DA","CD24,MIR34"
"P",0.118619566536523,"TS","CD24,ZEB1"
"N",0.0395314362602496,"NF","CD24,MIR129"
"P",0.0389353110739604,"DA","CD24,TWIST1"
"N",0.115147621318779,"NF","CD24,MIR190"
"N",0.121854666360827,"NF","CD24,ESRP1"
"N",0.118546778320115,"NF","CD24,MIR340"
"P",0.118801663621729,"TS","HAS2,HAS2"
"P",0.108346428827059,"TS","HAS2,TGFB"
"N",0.0746076439648064,"NF","HAS2,SNAIL1"
"N",0.105824291239464,"NF","HAS2,MIR34"
"N",0.118619566536523,"NF","HAS2,ZEB1"
"P",0.040670470891312,"TS","HAS2,MIR129"
"N",0.0409962037903348,"NF","HAS2,TWIST1"
"P",0.115402506620394,"DA","HAS2,MIR190"
"P",0.118801663621729,"DA","HAS2,ESRP1"
"P",0.118546778320115,"DA","HAS2,MIR340"
"P",0.224186386625128,"TS","TGFB,TGFB"
"N",0.135018977639307,"NF","TGFB,SNAIL1"
"N",0.201998123538407,"NF","TGFB,MIR34"
"N",0.106207944849132,"NF","TGFB,ZEB1"
"N",0.0426859773582983,"NF","TGFB,MIR129"
"P",0.042995923822091,"DA","TGFB,TWIST1"
"P",0.0674659074065401,"DA","TGFB,MIR190"
"P",0.108346428827059,"DA","TGFB,ESRP1"
"P",0.106510680034789,"DA","TGFB,MIR340"
"P",0.153065070297071,"TS","SNAIL1,SNAIL1"
"P",0.113087451564867,"DA","SNAIL1,MIR34"
"P",0.074688172681735,"TS","SNAIL1,ZEB1"
"P",0.0681776434204328,"TS","SNAIL1,MIR129"
"N",0.06783456670848,"NF","SNAIL1,TWIST1"
"N",0.0794765414806255,"NF","SNAIL1,MIR190"
"N",0.0746076439648064,"NF","SNAIL1,ESRP1"
"N",0.0741346070679284,"NF","SNAIL1,MIR340"
"P",0.179809860451686,"DA","MIR34,MIR34"
"P",0.105355061230539,"TS","MIR34,ZEB1"
"P",0.0483989950650055,"TS","MIR34,MIR129"
"N",0.048522185702517,"NF","MIR34,TWIST1"
"N",0.145266321134891,"NF","MIR34,MIR190"
"N",0.105824291239464,"NF","MIR34,ESRP1"
"N",0.105086672693626,"NF","MIR34,MIR340"
"P",0.0810323871228008,"TS","ZEB1,ZEB1"
"N",0.0395415051758501,"NF","ZEB1,MIR129"
"P",0.0394197236866365,"TS","ZEB1,TWIST1"
"N",0.11470408661058,"NF","ZEB1,MIR190"
"N",0.118619566536523,"NF","ZEB1,ESRP1"
"N",0.118947240054545,"NF","ZEB1,MIR340"
"P",0.415683921199754,"DA","MIR129,MIR129"
"P",0.39275408001041,"DA","MIR129,TWIST1"
"P",0.0444029227168878,"DA","MIR129,MIR190"
"P",0.040670470891312,"DA","MIR129,ESRP1"
"P",0.0389353110739604,"DA","MIR129,MIR340"
"P",0.168307297209131,"DA","TWIST1,TWIST1"
"N",0.0447286556159106,"NF","TWIST1,MIR190"
"N",0.0409962037903348,"NF","TWIST1,ESRP1"
"N",0.0392610439729832,"NF","TWIST1,MIR340"
"P",0.112003349619058,"TS","MIR190,MIR190"
"P",0.115402506620394,"TS","MIR190,ESRP1"
"P",0.115147621318779,"TS","MIR190,MIR340"
"P",0.118801663621729,"TS","ESRP1,ESRP1"
"P",0.118546778320115,"TS","ESRP1,MIR340"
"P",0.118291893018501,"TS","MIR340,MIR340"
