"Nature","Strength","Type","Node"
"P",0.110179145408376,"TS","ZEB1,ZEB1"
"P",0.111529815740487,"TS","ZEB1,MIR200"
"N",0.0909399852638007,"NF","ZEB1,ESRP1"
"N",0.0904931577392252,"NF","ZEB1,MIR340"
"P",0.0904931577392252,"TS","ZEB1,MIR1199"
"N",0.0909399852638007,"NF","ZEB1,HA"
"N",0.0909399852638007,"NF","ZEB1,CD44s"
"P",0.0843160567358288,"TS","ZEB1,SNAIL1"
"N",0.0176987731251123,"NF","ZEB1,TGFB"
"P",0.078221728600674,"TS","ZEB1,MIR34"
"N",0.0584572090878841,"NF","ZEB1,MIR129"
"N",0.0903931231332108,"NF","ZEB1,TWIST1"
"N",0.0619862778753252,"NF","ZEB1,MIR190"
"N",0.0909399852638007,"NF","ZEB1,CD24"
"N",0.0909399852638007,"NF","ZEB1,HAS2"
"N",0.204871822965593,"NF","ZEB1,GRHL2"
"P",0.0426044601779396,"TS","MIR200,MIR200"
"N",0.112218027808392,"NF","MIR200,ESRP1"
"N",0.112218027808392,"NF","MIR200,MIR340"
"P",0.112218027808392,"DA","MIR200,MIR1199"
"N",0.112471192365354,"NF","MIR200,HA"
"N",0.112471192365354,"NF","MIR200,CD44s"
"N",0.148783928878284,"NF","MIR200,SNAIL1"
"N",0.0544533965337941,"NF","MIR200,TGFB"
"P",0.0740571781450504,"TS","MIR200,MIR34"
"N",0.0596765630483249,"NF","MIR200,MIR129"
"N",0.117151000683861,"NF","MIR200,TWIST1"
"P",0.102629239637527,"DA","MIR200,MIR190"
"N",0.112471192365354,"NF","MIR200,CD24"
"N",0.112218027808392,"NF","MIR200,HAS2"
"N",0.205451193535898,"NF","MIR200,GRHL2"
"P",0.0912168892539666,"TS","ESRP1,ESRP1"
"P",0.0913018510211714,"TS","ESRP1,MIR340"
"N",0.0913018510211714,"NF","ESRP1,MIR1199"
"P",0.087993962980459,"TS","ESRP1,HA"
"N",0.103392849807917,"NF","ESRP1,CD44s"
"N",0.0837964123937822,"NF","ESRP1,SNAIL1"
"P",0.0178913307861476,"TS","ESRP1,TGFB"
"N",0.0792667292886947,"NF","ESRP1,MIR34"
"P",0.0585882143300489,"TS","ESRP1,MIR129"
"P",0.089393670456601,"DA","ESRP1,TWIST1"
"P",0.0620910742239556,"DA","ESRP1,MIR190"
"P",0.087993962980459,"DA","ESRP1,CD24"
"P",0.0912168892539666,"DA","ESRP1,HAS2"
"P",0.205542466843828,"DA","ESRP1,GRHL2"
"P",0.0913868127883762,"TS","MIR340,MIR340"
"N",0.0913868127883762,"NF","MIR340,MIR1199"
"P",0.0913018510211714,"TS","MIR340,HA"
"P",0.0913018510211714,"TS","MIR340,CD44s"
"N",0.0844586640494113,"NF","MIR340,SNAIL1"
"P",0.0181811858586114,"TS","MIR340,TGFB"
"N",0.0792667292886947,"NF","MIR340,MIR34"
"P",0.0583142417273092,"TS","MIR340,MIR129"
"P",0.0900329398629937,"DA","MIR340,TWIST1"
"P",0.0621760359911604,"DA","MIR340,MIR190"
