"Nature","Strength","Type","Node"
"P",0.219222064604064,"TS","GRHL2,GRHL2"
"P",0.115446478772861,"TS","GRHL2,ZEB1"
"P",0.0612522240411931,"TS","GRHL2,SNAIL1"
"N",0.113956449248474,"NF","GRHL2,MIR1199"
"N",0.0148481689936969,"NF","GRHL2,CD24"
"N",0.119309040582374,"NF","GRHL2,ESRP1"
"N",0.0738895178269083,"NF","GRHL2,TWIST1"
"P",0.0794286927680968,"DA","GRHL2,MIR129"
"N",0.119309040582374,"NF","GRHL2,HAS2"
"P",0.113956449248474,"DA","GRHL2,MIR340"
"N",0.114848168993697,"NF","GRHL2,HA"
"N",0.114848168993697,"NF","GRHL2,CD44s"
"N",0.125637104603294,"NF","GRHL2,MIR190"
"N",0.130095394709162,"NF","GRHL2,TGFB"
"P",0.144061853137386,"DA","GRHL2,MIR34"
"P",0.181271792254778,"DA","GRHL2,MIR200"
"P",0.200399428854194,"TS","ZEB1,ZEB1"
"N",0.0390294617780046,"NF","ZEB1,SNAIL1"
"N",0.00946533493548202,"NF","ZEB1,MIR1199"
"N",0.00907808441418324,"NF","ZEB1,CD24"
"N",0.00907808441418324,"NF","ZEB1,ESRP1"
"N",0.0546895827696312,"NF","ZEB1,TWIST1"
"P",0.0519054715443505,"TS","ZEB1,MIR129"
"N",0.00907808441418324,"NF","ZEB1,HAS2"
"P",0.00946533493548202,"DA","ZEB1,MIR340"
"N",0.00907808441418324,"NF","ZEB1,HA"
"N",0.00907808441418324,"NF","ZEB1,CD44s"
"N",0.0118470002660042,"NF","ZEB1,MIR190"
"P",0.0459908170552985,"DA","ZEB1,TGFB"
"N",0.0296592941743243,"NF","ZEB1,MIR34"
"N",0.108938186404059,"NF","ZEB1,MIR200"
"P",0.0026690633147749,"DA","SNAIL1,SNAIL1"
"P",0.0350702895531246,"DA","SNAIL1,MIR1199"
"P",0.0281113370740897,"DA","SNAIL1,CD24"
"P",0.0451932791463128,"DA","SNAIL1,ESRP1"
"P",0.26435775605166,"DA","SNAIL1,TWIST1"
"P",0.277902424639556,"TS","SNAIL1,MIR129"
"P",0.0451932791463128,"TS","SNAIL1,HAS2"
"N",0.0350702895531246,"NF","SNAIL1,MIR340"
"P",0.0281113370740897,"TS","SNAIL1,HA"
"P",0.0281113370740897,"TS","SNAIL1,CD44s"
"P",0.118238503074648,"TS","SNAIL1,MIR190"
"P",0.195469918020515,"TS","SNAIL1,TGFB"
"P",0.178112077744019,"TS","SNAIL1,MIR34"
"P",0.212731037840149,"DA","SNAIL1,MIR200"
"P",0.00869083389288446,"DA","MIR1199,MIR1199"
"P",0.0140434252267842,"DA","MIR1199,CD24"
"P",0.0140434252267842,"DA","MIR1199,ESRP1"
"N",0.0570472602635777,"NF","MIR1199,TWIST1"
"P",0.0625864352047662,"TS","MIR1199,MIR129"
"P",0.0140434252267842,"TS","MIR1199,HAS2"
"N",0.00869083389288446,"NF","MIR1199,MIR340"
"P",0.0140434252267842,"TS","MIR1199,HA"
"P",0.0140434252267842,"TS","MIR1199,CD44s"
"P",0.0203714892477046,"TS","MIR1199,MIR190"
"N",0.0374383686413042,"NF","MIR1199,TGFB"
"P",0.0268494917592631,"TS","MIR1199,MIR34"
"P",0.101837806551003,"TS","MIR1199,MIR200"
"P",0.019396016560684,"DA","CD24,CD24"
"N",0.0142402839841664,"NF","CD24,ESRP1"
"P",0.0625864352047662,"DA","CD24,TWIST1"
"N",0.0611218901779043,"NF","CD24,MIR129"
"N",0.0142402839841664,"NF","CD24,HAS2"
"N",0.0140434252267842,"NF","CD24,MIR340"
"P",0.019396016560684,"TS","CD24,HA"
"P",0.019396016560684,"TS","CD24,CD44s"
"P",0.0121008125559753,"TS","CD24,MIR190"
"N",0.0463501081443034,"NF","CD24,TGFB"
"P",0.0357612312622623,"TS","CD24,MIR34"
"P",0.101989705285181,"TS","CD24,MIR200"
"P",0.019396016560684,"DA","ESRP1,ESRP1"
"N",0.0525723744188288,"NF","ESRP1,TWIST1"
"P",0.0581115493600173,"TS","ESRP1,MIR129"
"P",0.019396016560684,"TS","ESRP1,HAS2"
"N",0.0140434252267842,"NF","ESRP1,MIR340"
"N",0.0142402839841664,"NF","ESRP1,HA"
"P",0.094450549908718,"TS","ESRP1,CD44s"
"P",0.0257240805816044,"TS","ESRP1,MIR190"
"N",0.047776532892512,"NF","ESRP1,TGFB"
"P",0.0194733063008859,"TS","ESRP1,MIR34"
"P",0.102575425096841,"TS","ESRP1,MIR200"
"P",0.402888323082238,"DA","TWIST1,TWIST1"
"P",0.628602491437551,"TS","TWIST1,MIR129"
"N",0.0525723744188288,"NF","TWIST1,HAS2"
"P",0.0570472602635777,"TS","TWIST1,MIR340"
"P",0.0625864352047662,"TS","TWIST1,HA"
"P",0.0625864352047662,"TS","TWIST1,CD44s"
"N",0.187770415653205,"NF","TWIST1,MIR190"
"P",0.210341720056028,"TS","TWIST1,TGFB"
"P",0.228353088879381,"TS","TWIST1,MIR34"
"P",0.182476256448175,"DA","TWIST1,MIR200"
"P",0.654364131766614,"DA","MIR129,MIR129"
"P",0.0581115493600173,"DA","MIR129,HAS2"
"N",0.0625864352047662,"NF","MIR129,MIR340"
"N",0.0611218901779043,"NF","MIR129,HA"
"N",0.0611218901779043,"NF","MIR129,CD44s"
"P",0.193309590594394,"DA","MIR129,MIR190"
"P",0.206594185539263,"DA","MIR129,TGFB"
"P",0.215910834490714,"DA","MIR129,MIR34"
"P",0.180412813269857,"TS","MIR129,MIR200"
"P",0.019396016560684,"DA","HAS2,HAS2"
"N",0.0140434252267842,"NF","HAS2,MIR340"
"P",0.094450549908718,"DA","HAS2,HA"
"N",0.0142402839841664,"NF","HAS2,CD44s"
"P",0.0257240805816044,"DA","HAS2,MIR190"
"N",0.047776532892512,"NF","HAS2,TGFB"
"P",0.0194733063008859,"DA","HAS2,MIR34"
"P",0.102575425096841,"DA","HAS2,MIR200"
"P",0.00869083389288446,"TS","MIR340,MIR340"
"N",0.0140434252267842,"NF","MIR340,HA"
"N",0.0140434252267842,"NF","MIR340,CD44s"
"N",0.0203714892477046,"NF","MIR340,MIR190"
"P",0.0374383686413042,"TS","MIR340,TGFB"
"N",0.0268494917592631,"NF","MIR340,MIR34"
"N",0.101837806551003,"NF","MIR340,MIR200"
