"Nature","Strength","Type","Node"
"P",0.505439665640486,"DA","GRHL2,GRHL2"
"P",0.377333139436349,"DA","GRHL2,MIR129"
"P",0.423498905797667,"DA","GRHL2,MIR340"
"N",0.423498905797667,"NF","GRHL2,MIR1199"
"P",0.421842854842253,"DA","GRHL2,HA"
"P",0.421842854842253,"DA","GRHL2,CD44s"
"N",0.323958947303429,"NF","GRHL2,MIR200"
"N",0.231060302586869,"NF","GRHL2,TGFB"
"N",0.211168864888981,"NF","GRHL2,MIR34"
"N",0.14749094088781,"NF","GRHL2,SNAIL1"
"N",0.261898378493954,"NF","GRHL2,MIR190"
"P",0.425227243335161,"TS","GRHL2,ZEB1"
"P",0.421035014548729,"TS","GRHL2,HAS2"
"P",0.421035014548729,"TS","GRHL2,ESRP1"
"P",0.521842854842253,"TS","GRHL2,CD24"
"P",0.378310338133417,"TS","GRHL2,TWIST1"
"P",0.129449114675858,"DA","MIR129,MIR129"
"P",0.35568754523232,"DA","MIR129,MIR340"
"N",0.35568754523232,"NF","MIR129,MIR1199"
"P",0.356432701715181,"DA","MIR129,HA"
"P",0.356432701715181,"DA","MIR129,CD44s"
"P",0.123997701883241,"TS","MIR129,MIR200"
"P",0.213761936252051,"TS","MIR129,TGFB"
"P",0.174762990974193,"TS","MIR129,MIR34"
"P",0.109214211438357,"TS","MIR129,SNAIL1"
"P",0.287695673834179,"DA","MIR129,MIR190"
"P",0.356321958014773,"TS","MIR129,ZEB1"
"P",0.355230924227754,"TS","MIR129,HAS2"
"P",0.355230924227754,"TS","MIR129,ESRP1"
"P",0.356432701715181,"TS","MIR129,CD24"
"P",0.203865496495054,"TS","MIR129,TWIST1"
"P",0.341558145954848,"DA","MIR340,MIR340"
"N",0.341558145954848,"NF","MIR340,MIR1199"
"P",0.33909425470591,"DA","MIR340,HA"
"P",0.33909425470591,"DA","MIR340,CD44s"
"N",0.235027834221532,"NF","MIR340,MIR200"
"N",0.142692726852976,"NF","MIR340,TGFB"
"N",0.122237751807084,"NF","MIR340,MIR34"
"N",0.121849276189262,"NF","MIR340,SNAIL1"
"N",0.179957618651135,"NF","MIR340,MIR190"
"P",0.34280926302366,"TS","MIR340,ZEB1"
"P",0.33909425470591,"TS","MIR340,HAS2"
"P",0.33909425470591,"TS","MIR340,ESRP1"
"P",0.33909425470591,"TS","MIR340,CD24"
"P",0.356664743929388,"TS","MIR340,TWIST1"
"P",0.341558145954848,"TS","MIR1199,MIR1199"
"N",0.33909425470591,"NF","MIR1199,HA"
"N",0.33909425470591,"NF","MIR1199,CD44s"
"P",0.235027834221532,"TS","MIR1199,MIR200"
"P",0.142692726852976,"TS","MIR1199,TGFB"
"P",0.122237751807084,"TS","MIR1199,MIR34"
"P",0.121849276189262,"TS","MIR1199,SNAIL1"
"P",0.179957618651135,"DA","MIR1199,MIR190"
"N",0.34280926302366,"NF","MIR1199,ZEB1"
"N",0.33909425470591,"NF","MIR1199,HAS2"
"N",0.33909425470591,"NF","MIR1199,ESRP1"
"N",0.33909425470591,"NF","MIR1199,CD24"
"N",0.356664743929388,"NF","MIR1199,TWIST1"
"P",0.336630363456972,"DA","HA,HA"
"P",0.336630363456972,"DA","HA,CD44s"
"N",0.234167074727861,"NF","HA,MIR200"
"N",0.142349967641323,"NF","HA,TGFB"
"N",0.121894992595431,"NF","HA,MIR34"
"N",0.12115779465329,"NF","HA,SNAIL1"
"N",0.181461378049631,"NF","HA,MIR190"
"P",0.342183704489254,"TS","HA,ZEB1"
"P",0.439857613484536,"TS","HA,HAS2"
"P",0.339857613484536,"TS","HA,ESRP1"
"P",0.336630363456972,"TS","HA,CD24"
"P",0.35568754523232,"TS","HA,TWIST1"
"P",0.336630363456972,"DA","CD44s,CD44s"
"N",0.234167074727861,"NF","CD44s,MIR200"
"N",0.142349967641323,"NF","CD44s,TGFB"
"N",0.121894992595431,"NF","CD44s,MIR34"
"N",0.12115779465329,"NF","CD44s,SNAIL1"
"N",0.181461378049631,"NF","CD44s,MIR190"
