states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'10101',1,0.22373333333333334,0.004700590979393502,0.3333333333333333,0.22216666666666665,0.0026712460679532177,0.3333333333333333,0.2422,0.003216623488483962,0.3333333333333333
'01010',1,0.22266666666666668,0.0034373762603991448,0.3333333333333333,0.2214,0.004639683897278636,0.3333333333333333,0.2437,0.0014854853303438063,0.3333333333333333
'00011',1,0.2776,0.0004966554808583755,0.1111111111111111,,,,0.25616666666666665,0.007261466028901386,0.1111111111111111
'11100',1,0.276,0.0033655113529249556,0.1111111111111111,,,,0.25793333333333335,0.003382635395992627,0.1111111111111111
'00010',1,,,,0.2761,0.004924090440545,0.3333333333333333,,,
'11101',1,,,,0.2803333333333333,0.0023442601296689595,0.3333333333333333,,,
