states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'000011001010',0.10698999999999999,0.0011202083139606976,0.23076923076923078,0.09978,0.0010593394168065305,0.23076923076923078,0.06381666666666667,0.0003966806720216555,0.23076923076923078
'111100110101',0.10657666666666665,0.001838374886203089,0.23076923076923078,0.09952333333333334,0.001176897994258163,0.23076923076923078,0.06351333333333334,0.00041955002350401913,0.23076923076923078
'110100110100',0.03585333333333333,0.00047168727870156496,0.23076923076923078,,,,0.047900000000000005,0.0009003332716277899,0.23076923076923078
'111100110100',0.05824666666666667,0.0004859583887078751,0.19230769230769232,0.054803333333333336,0.0006144012442117022,0.19230769230769232,0.047130000000000005,0.00044594469014292104,0.19230769230769232
'000011001011',0.058230000000000004,0.0006960363975157259,0.19230769230769232,0.054,0.0005905929224093348,0.19230769230769232,0.048209999999999996,0.00019200694431886154,0.19230769230769232
'000110001100',,,,0.031536666666666664,0.00044214125445256525,0.38461538461538464,0.00475,0.0002001665972800324,0.38461538461538464
'110100100101',0.14064666666666667,0.0015084944665312923,0.19230769230769232,0.17319666666666667,0.000809705021734593,0.19230769230769232,0.06378666666666666,0.0007473211417381976,0.19230769230769232
'001011011010',0.14156,0.0004138437708443501,0.19230769230769232,0.17284,0.0011303096920755823,0.19230769230769232,0.06318666666666665,0.0005028143019268849,0.19230769230769232
'110011100011',0.030633333333333332,0.0002778888666755516,0.23076923076923078,0.036186666666666666,0.00040499657063020153,0.23076923076923078,0.022633333333333335,0.000179876500843094,0.23076923076923078
'001011001011',0.036443333333333335,0.0005429139485733963,0.23076923076923078,,,,0.04772666666666667,0.0006138584708401614,0.23076923076923078
'111101110000',0.023986666666666667,9.392668535736958e-5,0.3076923076923077,,,,0.01888,0.00019866219234335216,0.3076923076923077
'110001100011',0.03847333333333334,0.0006589048152469036,0.2692307692307692,0.05808,0.00026993826454703717,0.2692307692307692,0.008253333333333335,8.730533902472544e-5,0.2692307692307692
'110101110000',0.014376666666666668,0.00019362047641943494,0.34615384615384615,,,,0.01918,0.00046267339092135684,0.34615384615384615
'000010001111',0.024006666666666666,0.00010338708279513893,0.3076923076923077,,,,0.018753333333333334,0.0003472111109333276,0.3076923076923077
'001010001111',0.014633333333333333,8.055363982396379e-5,0.34615384615384615,,,,0.019183333333333333,0.00038143005766311716,0.34615384615384615
'111011100011',0.018923333333333334,0.00030739045022395994,0.2692307692307692,,,,0.022449999999999998,0.00046676189504571436,0.2692307692307692
'000100011100',0.01890333333333333,0.0002280838052607476,0.2692307692307692,,,,0.022993333333333334,0.00017211107524567486,0.2692307692307692
'000010001110',0.031323333333333335,0.00017249798710580855,0.34615384615384615,,,,0.008,0.00011860297916438072,0.34615384615384615
'111001110011',,,,0.03144666666666667,0.0005067763039273076,0.38461538461538464,0.004573333333333333,9.568466729604867e-5,0.38461538461538464
'001110011100',0.03836333333333333,0.0002317086292931058,0.2692307692307692,0.058813333333333336,0.00043645032808887796,0.2692307692307692,0.007953333333333333,0.00013274871834493258,0.2692307692307692
'001100011100',0.030283333333333332,0.00023098821518760605,0.23076923076923078,0.03659,0.0005162040940041685,0.23076923076923078,0.023180000000000003,0.00039824615503479744,0.23076923076923078
'111101110001',0.03154666666666667,0.00039877590476635247,0.34615384615384615,,,,0.008296666666666667,3.299831645537169e-5,0.34615384615384615
'111001110010',,,,0.016173333333333335,0.00018006171781426018,0.34615384615384615,,,
'000100001100',,,,0.019736666666666666,0.00035928942217784335,0.4230769230769231,,,
'000110001101',,,,0.01650333333333333,0.00048787521173167036,0.34615384615384615,,,
