states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'110100100101',0.051660000000000005,0.0006604543890383334,0.25925925925925924,0.029576666666666668,0.0004775167245471321,0.25925925925925924,0.015173333333333332,0.00016819301082057135,0.25925925925925924
'001011011010',0.05207,0.0007992913528036355,0.25925925925925924,0.029513333333333336,0.0001033870827951389,0.25925925925925924,0.015036666666666665,0.00032998316455372265,0.25925925925925924
'111100110101',0.10707,0.00042528421868988684,0.2962962962962963,0.014926666666666666,0.0002903254878388892,0.2962962962962963,0.027200000000000002,0.0005359726361174293,0.2962962962962963
'000011001011',0.08618666666666668,0.0009569511772057897,0.25925925925925924,0.007940000000000001,4.96655480858374e-5,0.25925925925925924,0.06422666666666667,0.0006839265717572015,0.25925925925925924
'111100110100',0.08617333333333334,0.0005722664492077863,0.25925925925925924,0.008020000000000001,0.00010801234497346449,0.25925925925925924,0.06473666666666666,0.0012483144190823458,0.25925925925925924
'110000100111',0.07286,0.0004229263135188749,0.25925925925925924,0.023583333333333335,9.030811456095959e-5,0.25925925925925924,0.026773333333333333,0.0002963481436119043,0.25925925925925924
'001111011000',0.07388666666666667,0.00031562988170041764,0.25925925925925924,0.024363333333333334,0.00030169889330625946,0.25925925925925924,0.02762666666666667,0.0003352942323127877,0.25925925925925924
'000011001010',0.10697000000000001,0.0005374011537017756,0.2962962962962963,0.014993333333333332,8.730533902472545e-5,0.2962962962962963,0.027009999999999996,0.0002070426687102595,0.2962962962962963
'110010100111',0.08125,0.0005354126134736317,0.2222222222222222,,,,0.07798,0.00047441191665752305,0.2222222222222222
'000101011000',0.05130333333333333,0.000902231800715437,0.25925925925925924,,,,0.07676999999999999,0.000563973994672327,0.25925925925925924
'001011001011',0.04897000000000001,0.0005748623023530629,0.2962962962962963,,,,0.06381,0.000995087935812711,0.2962962962962963
'111010100111',0.05064333333333334,0.0004094169295745141,0.25925925925925924,,,,0.07761,0.00030735430152620946,0.25925925925925924
'001101011000',0.08190666666666667,0.0006343675765849178,0.2222222222222222,,,,0.07753333333333333,0.00042679685513784753,0.2222222222222222
'110100110100',0.04905,0.000718656153293537,0.2962962962962963,,,,0.06446,0.0004060377650744685,0.2962962962962963
'111100110111',,,,0.0021200000000000004,7.348469228349536e-5,0.37037037037037035,0.00297,0.0002409702609590376,0.37037037037037035
'000111001000',,,,0.011959999999999998,0.00018018509002319416,0.37037037037037035,0.014966666666666668,0.00023113247764479621,0.37037037037037035
'110000100101',,,,0.01275,0.00033025242870668886,0.3333333333333333,0.0032666666666666664,0.00013199326582148902,0.3333333333333333
'001111011010',,,,0.012723333333333331,0.00022543784558547836,0.3333333333333333,0.0029266666666666664,0.0002455379581427052,0.3333333333333333
'111000110101',,,,0.006323333333333334,0.0002866279043560755,0.37037037037037035,0.00891,0.00047672493816315826,0.37037037037037035
'000111001010',,,,0.00645,0.00014306175822583272,0.37037037037037035,0.00889,0.00013928388277184063,0.37037037037037035
'110100100111',,,,0.00423,4.3204937989385845e-5,0.25925925925925924,0.008893333333333333,0.0002745096638655104,0.25925925925925924
'111000110111',,,,0.012173333333333333,7.363574011458157e-5,0.37037037037037035,0.014969999999999999,0.0003922584182228174,0.37037037037037035
'001011011000',,,,0.004216666666666666,0.00024280765135299093,0.25925925925925924,0.009263333333333333,0.0002683695627716051,0.25925925925925924
'000011001000',,,,0.0021733333333333335,0.00012762793146051097,0.37037037037037035,0.0028933333333333333,0.00026246692913372703,0.37037037037037035
'001010011100',,,,0.012610000000000001,0.00031315597817488063,0.2962962962962963,,,
'110001100011',,,,0.030033333333333332,0.0003646307112073188,0.2962962962962963,,,
'111100110000',,,,0.01174,0.0001902629759044048,0.3333333333333333,,,
'001110011000',,,,0.04376333333333334,0.0007069339117311855,0.2222222222222222,,,
'001010011110',,,,0.023713333333333333,0.000612118361829548,0.37037037037037035,,,
'001010011000',,,,0.012766666666666667,0.00018660713336371226,0.2222222222222222,,,
'111101110001',,,,0.011863333333333332,0.0002984776187403151,0.4074074074074074,,,
'001010011010',,,,0.012389999999999998,0.00014966629547095804,0.2962962962962963,,,
'110000100001',,,,0.012430000000000002,0.0004092269134192745,0.4074074074074074,,,
'111001110011',,,,0.01516,0.00038401388863772514,0.4074074074074074,,,
'000110001100',,,,0.015513333333333332,0.00034373762603991315,0.4074074074074074,,,
'001111011100',,,,0.012586666666666668,0.00026712460679532285,0.3333333333333333,,,
'111000110011',,,,0.00633,0.00019510680835549196,0.4444444444444444,,,
'001110011100',,,,0.029656666666666665,0.0003175251521095963,0.2962962962962963,,,
'111100110001',,,,0.021793333333333335,0.00017307673314329567,0.37037037037037035,,,
'110100100001',,,,0.04376333333333333,0.0005202777036246021,0.3333333333333333,,,
'001011011110',,,,0.04393666666666667,0.0004160395280365664,0.3333333333333333,,,
'000010001000',,,,0.006659999999999999,0.00037157323190276564,0.3333333333333333,,,
'110100100011',,,,0.0015000000000000002,9.201449161228168e-5,0.3333333333333333,,,
'000110001111',,,,0.0011333333333333334,6.944222218666551e-5,0.4444444444444444,,,
'000011001110',,,,0.022000000000000002,0.00016083117442419693,0.37037037037037035,,,
'110101100011',,,,0.012616666666666667,8.178562764256851e-5,0.2962962962962963,,,
'111001110111',,,,0.021819999999999996,0.00030210373494325775,0.3333333333333333,,,
'110000100011',,,,0.012563333333333334,0.0001228368384845884,0.3333333333333333,,,
'000111001111',,,,0.0033900000000000002,0.0001283225103661343,0.4074074074074074,,,
'110001100111',,,,0.043423333333333335,0.0006943742186714275,0.2222222222222222,,,
'111101110000',,,,0.0063166666666666675,0.00017461067804945066,0.37037037037037035,,,
'000011001111',,,,0.0117,0.0001358921140709304,0.3333333333333333,,,
'000111001100',,,,0.006743333333333334,0.00012762793146051113,0.4444444444444444,,,
'000110001000',,,,0.021916666666666668,0.0004953337819648043,0.3333333333333333,,,
'000111001110',,,,0.006403333333333333,9.741092797468298e-5,0.4444444444444444,,,
'111001110110',,,,0.011566666666666668,0.0003026916289265733,0.2962962962962963,,,
'110101100111',,,,0.012896666666666667,0.0002332857094256356,0.2222222222222222,,,
'110101100001',,,,0.02371,0.00026981475126464056,0.37037037037037035,,,
'000010001010',,,,0.006339999999999999,9.626352718795777e-5,0.3333333333333333,,,
'000110001110',,,,0.0022633333333333338,0.00014522013940527974,0.48148148148148145,,,
'111100110110',,,,0.0011166666666666666,4.714045207910227e-6,0.3333333333333333,,,
'110101100101',,,,0.01262,0.0002654555832275271,0.2962962962962963,,,
'111000110001',,,,0.006226666666666668,0.00010274023338281635,0.4444444444444444,,,
'111101110010',,,,0.003406666666666667,0.0002053181812591266,0.37037037037037035,,,
'111101110111',,,,0.006259999999999999,0.0001699019324983286,0.3333333333333333,,,
'000110001101',,,,0.008249999999999999,0.0002004993765576341,0.37037037037037035,,,
'111001110010',,,,0.007793333333333333,0.00021296843793284384,0.37037037037037035,,,
'111101110101',,,,0.0064333333333333334,0.00032714251057027464,0.3333333333333333,,,
'111000110010',,,,0.003363333333333333,0.00020853989759489404,0.4074074074074074,,,
'000110001001',,,,0.011783333333333333,0.0003055414138141598,0.2962962962962963,,,
'001110011010',,,,0.0014833333333333332,0.00010873004286866729,0.37037037037037035,,,
'000010001111',,,,0.0065,0.00020215505600075078,0.37037037037037035,,,
'110001100001',,,,0.004346666666666667,0.00026549743668986505,0.4444444444444444,,,
'001111011110',,,,0.012930000000000002,0.000123558353285671,0.4074074074074074,,,
'111001110101',,,,0.0007766666666666667,9.285592184789414e-5,0.4074074074074074,,,
'000111001001',,,,0.006496666666666667,0.00018153665072253466,0.3333333333333333,,,
'111101110011',,,,0.006599999999999999,0.00021740898478827105,0.4074074074074074,,,
'000010001110',,,,0.012286666666666668,0.00030575952787916314,0.4074074074074074,,,
'000010001011',,,,0.003416666666666667,5.7348835113617494e-5,0.2962962962962963,,,
'111000110000',,,,0.0033766666666666667,0.00019601587237318873,0.4074074074074074,,,
'111101110110',,,,0.0034000000000000002,7.118052168020874e-5,0.2962962962962963,,,
'111001110100',,,,0.00037999999999999997,3.559026084010437e-5,0.37037037037037035,,,
'000111001101',,,,0.0033900000000000002,5.887840577551894e-5,0.4074074074074074,,,
'110001100101',,,,0.00157,0.00015253414918196738,0.37037037037037035,,,
'000010001001',,,,0.0033399999999999997,4.2426406871192964e-5,0.2962962962962963,,,
'001011011100',,,,0.00138,8.602325267042623e-5,0.3333333333333333,,,
'111000110110',,,,0.006366666666666666,0.00015107025591499525,0.3333333333333333,,,
'000010001100',,,,0.006363333333333333,0.00013523641850067178,0.4074074074074074,,,
'000010001101',,,,0.00335,0.00012083045973594564,0.37037037037037035,,,
'111001110001',,,,0.002173333333333333,1.8856180831641318e-5,0.48148148148148145,,,
'000111001011',,,,0.00324,0.00027796882319185845,0.3333333333333333,,,
'111101110100',,,,0.00335,0.0001098483803552273,0.2962962962962963,,,
'111001110000',,,,0.00115,9.092121131323901e-5,0.4444444444444444,,,
'000011001001',,,,0.0011166666666666668,2.3570226039551544e-5,0.3333333333333333,,,
'001110011110',,,,0.004079999999999999,0.00016573070526208075,0.4444444444444444,,,
'111000110100',,,,0.00345,0.00010424330514074585,0.3333333333333333,,,
'000011001101',,,,0.0004,4.320493798938573e-5,0.4074074074074074,,,
'000011001100',,,,0.0007033333333333333,8.259674462242576e-5,0.4444444444444444,,,
'111100110011',,,,0.0007500000000000001,8.164965809277282e-6,0.4444444444444444,,,
'000110001010',,,,0.0007033333333333333,6.018490028422597e-5,0.4074074074074074,,,
'000110001011',,,,0.00039333333333333337,4.1899350299921774e-5,0.37037037037037035,,,
'111100110010',,,,0.0004333333333333333,3.091206165165235e-5,0.4074074074074074,,,
'110000110101',,,,,,,0.008933333333333333,0.00032314427462392466,0.4074074074074074
'001111001000',,,,,,,0.015486666666666668,0.0004956701412117634,0.4074074074074074
'110100110101',,,,,,,0.026896666666666666,0.0006790352633618443,0.3333333333333333
'001011001010',,,,,,,0.02700666666666667,0.0007715928690414111,0.3333333333333333
'111000100111',,,,,,,0.02721,0.0002616613587572041,0.2962962962962963
'111100100111',,,,,,,0.009046666666666666,0.0003403266404826724,0.2962962962962963
'111100100101',,,,,,,0.015243333333333333,0.00015627610892974734,0.2962962962962963
'000111011000',,,,,,,0.02668,0.00045365184888854996,0.2962962962962963
'110000110111',,,,,,,0.014843333333333333,0.0006851439427027156,0.4074074074074074
'000011011010',,,,,,,0.015173333333333336,0.0003324989557210005,0.2962962962962963
'000011011000',,,,,,,0.00884,0.00013366625103842307,0.2962962962962963
'001111001010',,,,,,,0.008863333333333332,0.0001470449666674182,0.4074074074074074
'111000100101',,,,,,,0.0029200000000000003,7.25718035235908e-5,0.37037037037037035
'001011001000',,,,,,,0.0028566666666666666,0.00023697163449568285,0.4074074074074074
'000111011010',,,,,,,0.0031666666666666666,0.00011440668201153671,0.37037037037037035
'110100110111',,,,,,,0.002936666666666667,0.00017211107524567454,0.4074074074074074
