states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'001010001110',,,,,,,0.013003333333333334,0.00017326921891156028,0.4230769230769231
'111101100001',,,,,,,0.0071400000000000005,0.00021740898478827107,0.38461538461538464
'001010011110',,,,,,,0.007083333333333333,0.0002485066509282107,0.34615384615384615
'111000100111',,,,,,,0.030933333333333337,0.0004351500379817931,0.23076923076923078
'000010011110',,,,,,,0.006903333333333334,0.0002639865316429777,0.38461538461538464
'001111001000',,,,,,,0.017436666666666666,0.00047232286509218426,0.34615384615384615
'000011011010',,,,,,,0.01776,0.000524277280326609,0.2692307692307692
'001110001110',,,,,,,0.004173333333333334,9.843215373488926e-5,0.46153846153846156
'111000110101',,,,,,,0.010386666666666667,9.463379711052247e-5,0.3076923076923077
'001110001100',,,,,,,0.007086666666666666,8.178562764256866e-5,0.38461538461538464
'000110001110',,,,,,,0.004203333333333333,0.0003044484995674782,0.4230769230769231
'001011011000',,,,,,,0.010253333333333335,0.0003026916289265733,0.23076923076923078
'110101100001',,,,,,,0.007073333333333334,5.4365021434333684e-5,0.34615384615384615
'110100110111',,,,,,,0.003656666666666667,0.0001359738536958076,0.38461538461538464
'110100100111',,,,,,,0.010253333333333335,9.0308114560961e-5,0.23076923076923078
'000010011100',,,,,,,0.00401,0.00011045361017187237,0.3076923076923077
'111000110111',,,,,,,0.017269999999999997,0.0003402939905434703,0.3076923076923077
'000110011110',,,,,,,0.0015133333333333335,4.714045207910319e-5,0.4230769230769231
'000011011000',,,,,,,0.01044,0.000600166643524946,0.2692307692307692
'110001100001',,,,,,,0.0014833333333333332,0.00013960261060914624,0.38461538461538464
'111101100011',,,,,,,0.004213333333333334,0.0002468917891618827,0.3076923076923077
'111001110001',,,,,,,0.004186666666666667,0.00021359359124801042,0.4230769230769231
'000111011010',,,,,,,0.00345,0.00023678400846904047,0.3076923076923077
'110000100101',,,,,,,0.0033966666666666663,0.00012657891697365032,0.2692307692307692
'000011001000',,,,,,,0.00362,0.00016083117442419767,0.34615384615384615
'001011001000',,,,,,,0.0035466666666666667,0.00024225789747475487,0.38461538461538464
'000111001000',,,,,,,0.017346666666666666,0.0003429609631171197,0.3076923076923077
'001110011110',,,,,,,0.0015066666666666666,0.00011585431464655181,0.38461538461538464
'111101110011',,,,,,,0.0014633333333333332,0.000160485374896143,0.38461538461538464
'001010011100',,,,,,,0.0043,3.741657386773928e-5,0.2692307692307692
'001111001010',,,,,,,0.010593333333333335,0.00010208928554075743,0.34615384615384615
'110101100011',,,,,,,0.00421,9.41629792788368e-5,0.2692307692307692
'110101110011',,,,,,,0.001423333333333333,4.109609335312653e-5,0.4230769230769231
'111100110111',,,,,,,0.003443333333333333,0.00028015868519267595,0.34615384615384615
'111000100101',,,,,,,0.0036133333333333334,0.0001297005097222916,0.3076923076923077
'111001100001',,,,,,,0.00144,0.00014854853303438126,0.4230769230769231
'000010001100',,,,,,,0.0014600000000000001,0.00014165686240583854,0.38461538461538464
'001010001100',,,,,,,0.0013433333333333333,0.00013888444437333105,0.4230769230769231
