states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'110011100011',1,0.044833333333333336,0.00033169597860423873,0.19230769230769232,0.05026666666666666,0.0008448010942753866,0.19230769230769232,0.031216666666666667,0.00028940552094864307,0.19230769230769232
'000100011100',1,0.028880000000000003,0.00020607442021431668,0.23076923076923078,,,,0.03121333333333333,0.0004018568014714797,0.23076923076923078
'001101011000',1,0.03906333333333334,0.0009070954868271729,0.19230769230769232,,,,0.04863666666666667,0.0006683478801409405,0.19230769230769232
'110010100111',1,0.03938666666666667,0.0003103045099396548,0.19230769230769232,,,,0.04831666666666667,0.00046016905106227444,0.19230769230769232
'001100011100',1,0.04597333333333333,0.0001189771219838327,0.19230769230769232,0.05012,0.0004030715403829308,0.19230769230769232,0.03128,0.00029223278392405123,0.19230769230769232
'000010001111',1,0.011083333333333334,0.0002831175649011471,0.3076923076923077,,,,0.024853333333333335,0.00024087802353519645,0.3076923076923077
'001010001111',1,0.006939999999999999,3.559026084010414e-5,0.34615384615384615,,,,0.02477333333333333,0.0006680485677620218,0.34615384615384615
'111010100111',1,0.024303333333333333,0.0002449943310001727,0.23076923076923078,,,,0.04833666666666667,0.00022291004663067273,0.23076923076923078
'000101011000',1,0.024443333333333334,0.00028241026106633384,0.23076923076923078,,,,0.04826333333333333,0.00022425184255405654,0.23076923076923078
'110101110000',1,0.0067599999999999995,0.00010708252269472664,0.34615384615384615,,,,0.02488333333333333,8.806563209081904e-5,0.34615384615384615
'111011100011',1,0.028556666666666664,0.00042161066821838774,0.23076923076923078,,,,0.03125,0.00011045361017187376,0.23076923076923078
'110100110100',1,0.028399999999999998,0.0005803447251418764,0.2692307692307692,,,,0.03931333333333333,0.0005493228154332889,0.2692307692307692
'001011001011',1,0.028153333333333332,0.0006375125271100347,0.2692307692307692,,,,0.03922333333333333,0.00039194670839569795,0.2692307692307692
'111101110000',1,0.010419999999999999,0.00034554305086342005,0.3076923076923077,,,,0.024966666666666665,0.0003331999733226607,0.3076923076923077
'111100110100',1,0.04812333333333333,0.0007076879412722981,0.23076923076923078,0.043846666666666666,0.0014105633232467402,0.23076923076923078,0.03885666666666667,0.00016357125528513922,0.23076923076923078
'000011001011',1,0.048190000000000004,0.0002434474618201353,0.23076923076923078,0.04324,0.00023366642891095902,0.23076923076923078,0.03922,0.0002596150997149456,0.23076923076923078
'001110011100',1,0.049286666666666666,0.00023669013968102248,0.23076923076923078,0.07571666666666667,8.730533902472766e-5,0.23076923076923078,,,
'000011001010',1,0.06249333333333334,0.0004106363625182526,0.2692307692307692,0.07987999999999999,0.0008422588675698234,0.2692307692307692,,,
'001011011010',1,0.045853333333333336,0.00043530321488462605,0.23076923076923078,0.14346,0.0009828869043113097,0.23076923076923078,,,
'110001100011',1,0.04965000000000001,0.00030626785662226936,0.23076923076923078,0.07686,0.0009737898472805448,0.23076923076923078,,,
'000110001100',1,0.03193,0.0004920027100196352,0.34615384615384615,0.042449999999999995,0.0005212165257037273,0.34615384615384615,,,
'111100110101',1,0.0629,0.0007495776588630857,0.2692307692307692,0.07959,0.00027361773821641674,0.2692307692307692,,,
'111001110011',1,0.031689999999999996,0.00024344746182013594,0.34615384615384615,0.042640000000000004,0.00037709415269929523,0.34615384615384615,,,
'110100100101',1,0.04611333333333334,0.0004563867755411954,0.23076923076923078,0.14329,0.0013759602707442682,0.23076923076923078,,,
'000100001101',1,0.011876666666666666,0.00018061622912192066,0.34615384615384615,0.014746666666666667,0.0003363860216411435,0.34615384615384615,,,
'000110001101',1,0.013806666666666667,0.0006404338807055384,0.3076923076923077,0.022330000000000003,0.00027580186124583344,0.3076923076923077,,,
'111011110010',1,0.01174,0.0001219289410544796,0.34615384615384615,0.014666666666666668,0.00017987650084309436,0.34615384615384615,,,
'111001110010',1,0.013953333333333331,0.0002939765674713246,0.3076923076923077,0.022603333333333336,0.0003441253001774525,0.3076923076923077,,,
'001111011000',1,0.02903,0.00039899874686520105,0.23076923076923078,,,,,,
'110000100111',1,0.0292,0.00034127212992957144,0.23076923076923078,,,,,,
'110001110010',1,0.013183333333333333,0.0003239684483951412,0.34615384615384615,,,,,,
'000010001110',1,0.010043333333333333,0.00026599916457679994,0.34615384615384615,,,,,,
'001110001101',1,0.013560000000000001,0.00044549597828338124,0.34615384615384615,,,,,,
'111101110001',1,0.01018,0.00019252705437591556,0.34615384615384615,,,,,,
'000100001100',1,,,,0.02731,0.0003717526059088227,0.38461538461538464,,,
'111011110011',1,,,,0.02698333333333333,0.0003943207943906703,0.38461538461538464,,,
'110100100101',0,,,,,,,0.008616666666666667,0.00016438437341250573,0.23076923076923078
'110000100111',0,,,,,,,0.01582,0.00027796882319185915,0.23076923076923078
'110000110111',0,,,,,,,0.008780000000000001,0.00025152865973217996,0.38461538461538464
'111100100111',0,,,,,,,0.005229999999999999,7.483314773547871e-5,0.2692307692307692
'111001110011',0,,,,,,,0.006046666666666666,0.00011897712198383161,0.34615384615384615
'000111001000',0,,,,,,,0.008716666666666668,0.0002747524137999317,0.34615384615384615
'110000110101',0,,,,,,,0.00534,0.0001143095213298816,0.38461538461538464
'000111011000',0,,,,,,,0.015216666666666668,0.00018660713336371226,0.2692307692307692
'110100110111',0,,,,,,,0.00171,9.092121131323901e-5,0.38461538461538464
'110100110101',0,,,,,,,0.015516666666666665,0.0002932954520994527,0.3076923076923077
'001011001010',0,,,,,,,0.015903333333333332,0.0005339371581833283,0.3076923076923077
'000110001100',0,,,,,,,0.006046666666666666,0.0003175251521095962,0.34615384615384615
'001010011110',0,,,,,,,0.00605,9.933109617167586e-5,0.3076923076923077
'001111011000',0,,,,,,,0.016006666666666666,0.00044274396915398227,0.23076923076923078
'000010001110',0,,,,,,,0.010593333333333335,0.0001184154644555442,0.34615384615384615
'000011001010',0,,,,,,,0.015693333333333333,0.0003308910528994237,0.2692307692307692
'110101100001',0,,,,,,,0.00586,0.0004130375285612677,0.3076923076923077
'111000110111',0,,,,,,,0.008736666666666669,0.00013224556283251577,0.34615384615384615
'111100100101',0,,,,,,,0.0086,0.0005448547206977899,0.2692307692307692
'111001100001',0,,,,,,,0.0011799999999999998,2.4494897427831758e-5,0.4230769230769231
'000011011010',0,,,,,,,0.008643333333333334,0.00018116904322268245,0.2692307692307692
'000110011100',0,,,,,,,0.010833333333333334,7.586537784494044e-5,0.2692307692307692
'001110011100',0,,,,,,,0.01068,0.000294731516242608,0.23076923076923078
'110001110011',0,,,,,,,0.005926666666666667,0.0001798765008430937,0.38461538461538464
'001111001010',0,,,,,,,0.005366666666666666,0.00042897811391983906,0.38461538461538464
'001110001110',0,,,,,,,0.00369,0.00021400934559032698,0.46153846153846156
'001010001110',0,,,,,,,0.01092,0.00012727922061357908,0.38461538461538464
'110101110001',0,,,,,,,0.011026666666666666,0.00029936970825756925,0.38461538461538464
'111000100101',0,,,,,,,0.00176,0.00010708252269472675,0.34615384615384615
'000111001010',0,,,,,,,0.005276666666666666,0.00018372685039360888,0.34615384615384615
'111000100111',0,,,,,,,0.01574333333333333,5.5577773335110664e-5,0.2692307692307692
'110001100011',0,,,,,,,0.010753333333333332,0.00014839886193034695,0.23076923076923078
'001011011000',0,,,,,,,0.005326666666666667,0.00018660713336371226,0.23076923076923078
'000010011100',0,,,,,,,0.003696666666666667,0.00018153665072253477,0.2692307692307692
'110001100001',0,,,,,,,0.0013300000000000002,0.00014764823060233403,0.38461538461538464
'111001100011',0,,,,,,,0.010763333333333333,0.00016539514973407031,0.2692307692307692
'001111001000',0,,,,,,,0.00892,0.00010677078252031331,0.38461538461538464
'111100110101',0,,,,,,,0.016143333333333332,0.0003798537730349519,0.2692307692307692
'111101100011',0,,,,,,,0.0036000000000000003,4.3204937989385845e-5,0.2692307692307692
'110101110011',0,,,,,,,0.0012066666666666667,5.7927157323275944e-5,0.38461538461538464
'000011011000',0,,,,,,,0.005276666666666666,0.00016110727964792763,0.2692307692307692
'110101100011',0,,,,,,,0.0035700000000000003,0.0001023067283548188,0.23076923076923078
'111000110101',0,,,,,,,0.005276666666666666,8.993825042154677e-5,0.34615384615384615
'000111011010',0,,,,,,,0.0017366666666666667,7.408703590297625e-5,0.34615384615384615
'000010011110',0,,,,,,,0.005913333333333333,0.0005028143019268866,0.34615384615384615
'111101110001',0,,,,,,,0.010756666666666666,0.0003718721405118821,0.34615384615384615
'001011011010',0,,,,,,,0.0087,0.00048110982807116623,0.23076923076923078
'111101100001',0,,,,,,,0.00631,8.286535263104054e-5,0.34615384615384615
'000011001000',0,,,,,,,0.0017000000000000001,0.00012832251036613444,0.34615384615384615
'111001110001',0,,,,,,,0.003656666666666667,0.00020072092289766122,0.4230769230769231
'110000100101',0,,,,,,,0.0017833333333333332,7.930251502246881e-5,0.3076923076923077
'000110001110',0,,,,,,,0.0036966666666666662,6.182412330330466e-5,0.4230769230769231
'001110011110',0,,,,,,,0.0011899999999999999,0.00016083117442419756,0.38461538461538464
'110001110001',0,,,,,,,0.0036200000000000004,0.00015121728296285005,0.46153846153846156
'001110001100',0,,,,,,,0.006043333333333334,0.00010498677165349083,0.38461538461538464
'110100100111',0,,,,,,,0.0052633333333333325,0.00013960261060914602,0.23076923076923078
'001111011010',0,,,,,,,0.0016899999999999999,4.966554808583782e-5,0.3076923076923077
'001010011100',0,,,,,,,0.0036000000000000003,0.00029131884021921185,0.23076923076923078
'111100110111',0,,,,,,,0.00189,8.164965809277282e-6,0.34615384615384615
'001011001000',0,,,,,,,0.00188,6.37704215656966e-5,0.38461538461538464
'000010001100',0,,,,,,,0.0011699999999999998,6.37704215656967e-5,0.34615384615384615
'111101110011',0,,,,,,,0.0011466666666666667,6.236095644623235e-5,0.34615384615384615
'001010001100',0,,,,,,,0.0011600000000000002,6.531972647421808e-5,0.38461538461538464
'000110011110',0,,,,,,,0.0010966666666666668,0.00013123346456686354,0.4230769230769231
