states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'111100110100',1,0.058936666666666665,0.000189267594221044,0.23076923076923078,0.05468,0.0002255363976538286,0.23076923076923078,0.03567,0.0007887120302535433,0.23076923076923078
'000011001011',1,0.05904,0.001001432307580828,0.23076923076923078,0.05410333333333334,0.0006824140157476892,0.23076923076923078,0.03569,0.0006464260720814633,0.23076923076923078
'001100011100',1,0.07966666666666666,0.001075339739596541,0.19230769230769232,0.09535666666666666,0.00044850368510811406,0.19230769230769232,0.05930666666666667,0.00046806932060207765,0.19230769230769232
'110011100011',1,0.07907333333333333,0.0007363121318812806,0.19230769230769232,0.09470333333333335,0.0013326748373936627,0.19230769230769232,0.059019999999999996,0.00021924111536540563,0.19230769230769232
'110101110000',1,0.004836666666666666,0.0002984776187403148,0.38461538461538464,,,,0.013356666666666668,0.0003814300576631169,0.38461538461538464
'001101011000',1,0.09388666666666666,0.0001960158723731882,0.15384615384615385,,,,0.14126666666666665,0.0006758862494696984,0.15384615384615385
'000100011100',1,0.04458666666666666,0.00042050234508528403,0.23076923076923078,,,,0.05922666666666667,0.00027010286106510657,0.23076923076923078
'001011001011',1,0.025330000000000002,0.00044519658579104243,0.2692307692307692,,,,0.03544666666666666,0.0003092284304882435,0.2692307692307692
'110010100111',1,0.09542,0.0006205374015050748,0.15384615384615385,,,,0.14229666666666665,0.000996806010326096,0.15384615384615385
'111010100111',1,0.04618666666666666,0.0005720334100576859,0.19230769230769232,,,,0.14143,0.00041448763552126013,0.19230769230769232
'111011100011',1,0.044443333333333335,0.0003412070078738458,0.23076923076923078,,,,0.05958666666666667,0.0004598792111945129,0.23076923076923078
'000101011000',1,0.04656,0.0004692547282660001,0.19230769230769232,,,,0.14146333333333333,0.00033209770985191645,0.19230769230769232
'001010001111',1,0.0048133333333333335,0.00013474255287605175,0.38461538461538464,,,,0.013573333333333333,0.0003324989557210002,0.38461538461538464
'110100110100',1,0.024643333333333333,0.00033767176699010885,0.2692307692307692,,,,0.03557,0.0004047221268969604,0.2692307692307692
'000010001111',1,0.007796666666666667,0.00013888444437333143,0.34615384615384615,,,,0.013493333333333335,0.0002106075866524178,0.34615384615384615
'111101110000',1,0.00791,0.00017682382946499785,0.34615384615384615,,,,0.013603333333333334,0.00032561053764001855,0.34615384615384615
'110100100101',1,0.054106666666666664,0.0008394574967732965,0.23076923076923078,0.17298,0.0004313544559485463,0.23076923076923078,,,
'000100001101',1,0.01838,0.0004198412398355683,0.34615384615384615,0.02706666666666667,0.0003090127649287141,0.34615384615384615,,,
'000011001010',1,0.059739999999999994,0.0005232590180780451,0.2692307692307692,0.09913000000000001,0.00022759613353482062,0.2692307692307692,,,
'111100110101',1,0.05902333333333334,0.0016526611536818096,0.2692307692307692,0.09924333333333334,0.001282246292860913,0.2692307692307692,,,
'001011011010',1,0.05320333333333333,0.00041643993831310446,0.23076923076923078,0.17301666666666668,0.0006148351179155409,0.23076923076923078,,,
'111011110010',1,0.01787,0.00048297688005396984,0.34615384615384615,0.02664666666666667,0.00013299958228839948,0.34615384615384615,,,
'000010001110',1,0.007416666666666666,0.00048237836693708526,0.38461538461538464,,,,,,
'111101110001',1,0.00713,0.00032031234756093945,0.38461538461538464,,,,,,
'111011110011',1,,,,0.051829999999999994,0.0004185689907291272,0.38461538461538464,,,
'000100001100',1,,,,0.051243333333333335,0.0012868911721233033,0.38461538461538464,,,
