states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'110010100111',0.06641999999999999,0.0007940193112680985,0.15384615384615385,0.0678,0.0003343650699460088,0.15384615384615385,0.05611666666666667,0.0004903286879453637,0.15384615384615385
'110011100011',0.030043333333333335,0.00032866734279849314,0.23076923076923078,0.03284,0.0004988653793025391,0.23076923076923078,0.022953333333333336,0.0004572623851673005,0.23076923076923078
'001111011000',0.07689333333333333,7.93025150224678e-5,0.19230769230769232,0.11242999999999999,0.0005516037224916672,0.19230769230769232,0.01872,0.0001358921140709304,0.19230769230769232
'000101011000',0.04041,0.0001557776192739716,0.19230769230769232,,,,0.05625333333333333,0.0006247310532452245,0.19230769230769232
'000011001011',0.058980000000000005,0.0008713208364316777,0.23076923076923078,0.055799999999999995,0.0003402939905434687,0.23076923076923078,0.04683666666666667,0.00036808815369268215,0.23076923076923078
'111100110101',0.06704333333333333,0.000185711843695787,0.2692307692307692,0.10149000000000001,0.0005346650041536868,0.2692307692307692,0.019116666666666667,0.00040433759272282487,0.2692307692307692
'000100011100',0.019456666666666667,0.00015434449203720262,0.2692307692307692,,,,0.02276333333333333,0.0003492213560989015,0.2692307692307692
'110100110100',0.03391333333333333,0.0007261466028901386,0.2692307692307692,,,,0.04614666666666667,9.977753031397327e-5,0.2692307692307692
'111010100111',0.04028666666666667,0.00023626726862226,0.19230769230769232,,,,0.05642,0.00024913182588073065,0.19230769230769232
'110101110000',0.014503333333333333,0.00036881190629129936,0.34615384615384615,,,,0.01836,0.0002942787793912426,0.34615384615384615
'001101011000',0.06637333333333333,0.0005753453069437713,0.15384615384615385,0.06794333333333334,0.0003710645346686861,0.15384615384615385,0.05579,0.0006048691318514003,0.15384615384615385
'001011001011',0.034499999999999996,0.0005266877632905475,0.2692307692307692,,,,0.04552666666666666,0.00040843876189977527,0.2692307692307692
'000011001010',0.06646666666666667,0.0017239747355715176,0.2692307692307692,0.10260666666666667,0.0007435201558950623,0.2692307692307692,0.019126666666666667,0.0001532608524343023,0.2692307692307692
'111100110100',0.05864666666666667,0.0006986335870031507,0.23076923076923078,0.05689333333333333,0.00043222936298014487,0.23076923076923078,0.04582333333333333,0.0002752372713779063,0.23076923076923078
'110000100111',0.07708333333333334,0.00043622114676949433,0.19230769230769232,0.11299666666666668,0.0006761820925033649,0.19230769230769232,0.01889,0.000543507129668047,0.19230769230769232
'110001100011',0.03709333333333333,0.0002288133640230726,0.2692307692307692,0.05737333333333333,0.0004481319250201016,0.2692307692307692,0.007930000000000001,0.0001444529912001365,0.2692307692307692
'001010001111',0.014616666666666667,6.128258770283407e-5,0.34615384615384615,,,,0.018170000000000002,0.000517751549168775,0.34615384615384615
'000010001111',0.024436666666666666,0.0006694442139234271,0.3076923076923077,0.024166666666666666,0.0001203698005684513,0.3076923076923077,0.01813333333333333,0.0002266176417571132,0.3076923076923077
'111101110001',0.03081,0.00015748015748023568,0.34615384615384615,0.04641333333333333,0.0007156504422939714,0.34615384615384615,0.007743333333333334,0.00020531818125912648,0.34615384615384615
'001100011100',0.03088,0.0004128760911782938,0.23076923076923078,0.03292333333333333,0.0005480470377217232,0.23076923076923078,0.02277,0.0003182242395963364,0.23076923076923078
'111011100011',0.01908,0.0003891015291668749,0.2692307692307692,,,,0.022819999999999997,0.00022759613353482178,0.2692307692307692
'000010001110',0.031163333333333335,0.0007303119576972251,0.34615384615384615,0.04716666666666666,0.0006053832578531462,0.34615384615384615,0.007823333333333333,0.00011953614051360717,0.34615384615384615
'111101110000',0.023943333333333334,0.0003943207943906693,0.3076923076923077,0.024356666666666665,0.00030390056853444,0.3076923076923077,0.017766666666666667,5.557777333510955e-5,0.3076923076923077
'001110011100',0.036956666666666665,0.0002604269997949959,0.2692307692307692,0.056799999999999996,0.00050405026204404,0.2692307692307692,0.008233333333333334,9.809292646374803e-5,0.2692307692307692
'000111011010',,,,,,,0.0020566666666666667,0.00017913371790059213,0.34615384615384615
'111101100001',,,,,,,0.00438,0.00021463146709340327,0.34615384615384615
