states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'111001010011',0.026080000000000002,0.00044951826065986147,0.37037037037037035,0.02656666666666667,0.00028241026106633503,0.37037037037037035,0.0001,3.559026084010437e-5,0.37037037037037035
'000110101100',0.02555333333333333,0.0003012566274052008,0.37037037037037035,0.025769999999999998,0.0003050682983639337,0.37037037037037035,0.00014000000000000001,2.4494897427831785e-5,0.37037037037037035
'110001000011',0.03592333333333333,0.00013097921802925427,0.25925925925925924,0.06472,0.00044324560535516464,0.25925925925925924,0.00012333333333333334,2.624669291337271e-5,0.25925925925925924
'000101101001',0.015003333333333334,0.0002852289528704186,0.3333333333333333,,,,,,0.3333333333333333
'000110101101',0.01275,0.0003024345659256999,0.3333333333333333,0.012886666666666666,0.00010656244908763917,0.3333333333333333,,,
'111001010010',0.012326666666666666,0.00033289971796657015,0.3333333333333333,0.013046666666666665,0.0003336997985548621,0.3333333333333333,,,
'111011010010',0.007833333333333333,0.0002478350706058817,0.37037037037037035,0.008023333333333334,0.00023683092891108807,0.37037037037037035,,,
'000100101101',0.007906666666666668,0.0001161416759345627,0.37037037037037035,0.007883333333333334,5.249338582674529e-5,0.37037037037037035,,,
'111010010110',0.01537,0.00016512621435334443,0.3333333333333333,,,,,,
'001110101101',0.011606666666666668,0.0004378990243829683,0.37037037037037035,,,,,,
'000100101100',,,,0.017056666666666668,8.956685895029667e-5,0.4074074074074074,,,
'111011010011',,,,0.016343333333333335,0.0004964093293061905,0.4074074074074074,,,
'000011001011',,,,,,,0.01265,0.00037744756810273244,0.25925925925925924
'111011100011',,,,,,,0.011959999999999998,0.0002491318258807304,0.2962962962962963
'001101011000',,,,,,,0.04955333333333334,0.0009933221475880276,0.2222222222222222
'111100110101',,,,,,,0.005296666666666667,0.00015434449203720303,0.2962962962962963
'111000100111',,,,,,,0.013243333333333334,0.0008411235871671231,0.2962962962962963
'111100110100',,,,,,,0.01275,0.00030408332191467994,0.25925925925925924
'000111001000',,,,,,,0.009253333333333334,0.00015107025591499569,0.37037037037037035
'001011001011',,,,,,,0.012036666666666668,0.0002536839678725392,0.2962962962962963
'111000000111',,,,,,,0.014673333333333335,0.00039160637833870294,0.25925925925925924
'111010100111',,,,,,,0.04920666666666667,0.00045638677554119336,0.25925925925925924
'001111011000',,,,,,,0.013643333333333334,0.0001108552609887724,0.25925925925925924
'110010100111',,,,,,,0.04947666666666667,0.0004368320297576893,0.2222222222222222
'001111001001',,,,,,,0.0067666666666666665,8.178562764256866e-5,0.37037037037037035
'001011011000',,,,,,,0.0018399999999999998,0.00010033277962194946,0.25925925925925924
'000011011000',,,,,,,0.00191,0.0001283225103661343,0.2962962962962963
'001011001010',,,,,,,0.005236666666666667,0.00023976840677805922,0.3333333333333333
'110011100011',,,,,,,0.011813333333333334,0.0002117125934426719,0.25925925925925924
'001100011100',,,,,,,0.011956666666666666,0.0002532894698868386,0.25925925925925924
'000101011000',,,,,,,0.050190000000000005,0.0004123913998456632,0.25925925925925924
'001111101011',,,,,,,0.0013933333333333332,7.1336448530109e-5,0.4074074074074074
'000111111000',,,,,,,0.014629999999999999,0.00023423634787681142,0.25925925925925924
'000111001011',,,,,,,0.00419,5.3541261347363294e-5,0.3333333333333333
'000011101000',,,,,,,0.00205,4.0824829046386237e-5,0.3333333333333333
'000011001010',,,,,,,0.0052899999999999996,0.00016062378404209,0.2962962962962963
'000111011000',,,,,,,0.013043333333333332,0.00021296843793284346,0.2962962962962963
'110000110110',,,,,,,0.0067599999999999995,0.00040603776507446547,0.37037037037037035
'000100011100',,,,,,,0.012133333333333335,0.00012391753530294075,0.2962962962962963
'001111001000',,,,,,,0.00917,7.118052168020909e-5,0.4074074074074074
'111100100101',,,,,,,0.0027833333333333334,0.00011897712198383161,0.2962962962962963
'001111001011',,,,,,,0.004116666666666667,6.59966329107446e-5,0.37037037037037035
'001011001001',,,,,,,0.00139,8.981462390204983e-5,0.37037037037037035
'001011101001',,,,,,,0.004136666666666667,0.00011264496832477197,0.3333333333333333
'000111001001',,,,,,,0.006703333333333333,0.0003966806720216597,0.3333333333333333
'111100010110',,,,,,,0.004076666666666667,0.00019067132861433437,0.2962962962962963
'001111001010',,,,,,,0.0039566666666666665,0.0002280838052607466,0.4074074074074074
'001011011010',,,,,,,0.0027366666666666668,0.00036353205574688407,0.25925925925925924
'110001100011',,,,,,,0.0001,2.4494897427831778e-5,0.2962962962962963
'110100110110',,,,,,,0.0014966666666666668,2.054804667656331e-5,0.37037037037037035
'110100000111',,,,,,,0.0019333333333333336,4.7140452079103295e-6,0.2222222222222222
'001111101010',,,,,,,0.00115,5.6568542494923845e-5,0.4444444444444444
'000011111000',,,,,,,0.0018633333333333334,4.4969125210773494e-5,0.25925925925925924
'110100110101',,,,,,,0.005143333333333333,0.0001114550233153366,0.3333333333333333
'001111011010',,,,,,,0.0009433333333333334,3.681787005729088e-5,0.3333333333333333
'110100010111',,,,,,,0.0019433333333333334,0.00021060758665241761,0.37037037037037035
'001011101000',,,,,,,0.0017366666666666667,5.2493385826745384e-5,0.37037037037037035
'111000110111',,,,,,,0.009066666666666667,0.00013072447700751753,0.37037037037037035
'111000110101',,,,,,,0.0038,0.00011045361017187271,0.37037037037037035
'110000010111',,,,,,,0.01351,0.0001951068083554919,0.37037037037037035
'000011101001',,,,,,,0.0041333333333333335,0.0003368811198166038,0.2962962962962963
'110000100101',,,,,,,0.0009966666666666665,8.259674462242574e-5,0.3333333333333333
'110100110100',,,,,,,0.012450000000000001,0.0004984643083177237,0.2962962962962963
'110000110111',,,,,,,0.009366666666666667,0.00016858891488535734,0.4074074074074074
'000111001010',,,,,,,0.0038099999999999996,0.00018184242262647804,0.37037037037037035
'001111101000',,,,,,,0.013560000000000001,0.00038790033084114153,0.37037037037037035
'110000100111',,,,,,,0.01353,0.0003196873472629154,0.25925925925925924
'000011011010',,,,,,,0.0025599999999999998,4.0824829046386237e-5,0.2962962962962963
'001111111010',,,,,,,0.0005,0.00011860297916438133,0.37037037037037035
'111000000101',,,,,,,0.0005433333333333334,3.399346342395191e-5,0.4074074074074074
'111100100111',,,,,,,0.0018766666666666665,0.00010873004286866735,0.2962962962962963
'110000110101',,,,,,,0.00383,9.416297927883697e-5,0.4074074074074074
'110000010100',,,,,,,0.0013033333333333334,0.0001144066820115367,0.4074074074074074
'000011111010',,,,,,,0.002043333333333333,5.436502143433363e-5,0.3333333333333333
'110100010110',,,,,,,0.004026666666666667,0.00010143416036468622,0.3333333333333333
'111100000101',,,,,,,0.002086666666666667,0.0001268419839362696,0.3333333333333333
'111000110110',,,,,,,0.007020000000000001,0.00024657656011875897,0.3333333333333333
'110100100101',,,,,,,0.00278,0.0001606237840420902,0.25925925925925924
'001011101010',,,,,,,0.002806666666666667,0.0002209575122556874,0.37037037037037035
'110100010101',,,,,,,0.0027366666666666668,0.00012283683848458843,0.37037037037037035
'000011001001',,,,,,,0.0013766666666666667,0.00019938795238317572,0.3333333333333333
'000111011010',,,,,,,0.0011399999999999997,0.00011343133018115702,0.37037037037037035
'110000110100',,,,,,,0.00407,8.52447456836295e-5,0.37037037037037035
'001011111000',,,,,,,0.0018599999999999999,0.0001202774570177914,0.2222222222222222
'000111101011',,,,,,,0.0013733333333333334,0.0001144066820115367,0.37037037037037035
'110100100111',,,,,,,0.0018033333333333332,0.00021060758665241745,0.25925925925925924
'110100110111',,,,,,,0.0009033333333333334,3.39934634239519e-5,0.4074074074074074
'111000110100',,,,,,,0.004053333333333333,0.000225289936649544,0.3333333333333333
'111001100011',,,,,,,0.00013666666666666666,1.6996731711975957e-5,0.3333333333333333
'001011001000',,,,,,,0.0009599999999999999,8.602325267042628e-5,0.4074074074074074
'110000010101',,,,,,,0.0010266666666666668,4.7140452079103295e-6,0.4444444444444444
'111000010100',,,,,,,0.0013833333333333334,0.0001519502842672198,0.37037037037037035
'110101110011',,,,,,,,,0.4444444444444444
'111100110111',,,,,,,0.0009966666666666668,5.24933858267454e-5,0.37037037037037035
'111100000111',,,,,,,0.0018633333333333332,7.586537784494028e-5,0.25925925925925924
'000111111010',,,,,,,0.0005700000000000001,4.242640687119286e-5,0.4074074074074074
'110000000101',,,,,,,0.0005866666666666667,7.76029781788188e-5,0.37037037037037035
'000111101010',,,,,,,0.0011,9.416297927883687e-5,0.4074074074074074
'001110101100',,,,,,,0.00013000000000000002,3.5590260840104375e-5,0.4074074074074074
'111000010101',,,,,,,0.0011733333333333333,8.9938250421547e-5,0.4074074074074074
'111100010111',,,,,,,0.0019166666666666666,4.714045207910309e-5,0.3333333333333333
'100010000111',,,,,,,,,0.25925925925925924
'000011001000',,,,,,,0.00106,4.546060565661946e-5,0.37037037037037035
'001110001100',,,,,,,7.666666666666667e-5,2.6246692913372705e-5,0.4444444444444444
'111000100101',,,,,,,0.001,3.5590260840104334e-5,0.37037037037037035
'111100110110',,,,,,,0.0013366666666666666,0.00011585431464655181,0.3333333333333333
'001101011001',,,,,,,,,0.3333333333333333
'000110111100',,,,,,,8.0e-5,0.0,0.2962962962962963
'001010111100',,,,,,,2.0e-5,1.4142135623730953e-5,0.25925925925925924
'110001110011',,,,,,,7.666666666666667e-5,9.428090415820639e-6,0.4444444444444444
'110001100001',,,,,,,,,0.4444444444444444
'110101010001',,,,,,,2.3333333333333336e-5,1.8856180831641267e-5,0.48148148148148145
'110101100001',,,,,,,1.6666666666666667e-5,9.428090415820634e-6,0.37037037037037035
'001010001110',,,,,,,3.0e-5,2.1602468994692865e-5,0.4444444444444444
'001010101100',,,,,,,1.3333333333333335e-5,4.714045207910318e-6,0.4074074074074074
'001110011100',,,,,,,8.666666666666668e-5,3.3993463423951894e-5,0.2962962962962963
'000010111110',,,,,,,,,0.4444444444444444
'000110001100',,,,,,,9.666666666666667e-5,4.921607686744467e-5,0.4074074074074074
'000110011100',,,,,,,0.00014333333333333334,3.299831645537222e-5,0.3333333333333333
'110001010011',,,,,,,0.00010666666666666665,2.4944382578492934e-5,0.4074074074074074
'000111111001',,,,,,,,,0.37037037037037035
'000010001100',,,,,,,,,0.4074074074074074
'110101011001',,,,,,,,,0.48148148148148145
'111001110001',,,,,,,3.6666666666666666e-5,9.428090415820635e-6,0.48148148148148145
'111001000011',,,,,,,0.00010333333333333333,2.0548046676563246e-5,0.2962962962962963
'100110100100',,,,,,,,,0.48148148148148145
'000010011100',,,,,,,,,0.3333333333333333
'110101110001',,,,,,,,,0.4444444444444444
'001101111001',,,,,,,,,0.2962962962962963
'110101010000',,,,,,,,,0.4444444444444444
'000001001001',,,,,,,,,0.4444444444444444
'000001111000',,,,,,,,,0.2962962962962963
'000010001110',,,,,,,3.0e-5,8.164965809277262e-6,0.4074074074074074
'111101010011',,,,,,,3.0e-5,8.164965809277262e-6,0.37037037037037035
'000010101100',,,,,,,1.3333333333333335e-5,4.714045207910318e-6,0.37037037037037035
'001010101111',,,,,,,,,0.4444444444444444
'011101011000',,,,,,,,,0.2962962962962963
'000010001101',,,,,,,,,0.37037037037037035
'010010100110',,,,,,,,,0.37037037037037035
'111101110001',,,,,,,3.6666666666666666e-5,9.428090415820635e-6,0.4074074074074074
'001110011110',,,,,,,,,0.4444444444444444
'110101000001',,,,,,,,,0.4074074074074074
'010101111000',,,,,,,,,0.2962962962962963
'001010011100',,,,,,,1.6666666666666667e-5,4.714045207910318e-6,0.2962962962962963
'001010100111',,,,,,,,,0.37037037037037035
'001010110110',,,,,,,,,0.48148148148148145
'001101001001',,,,,,,,,0.4074074074074074
'110101000011',,,,,,,,,0.25925925925925924
'000101011011',,,,,,,,,0.4444444444444444
'111101100011',,,,,,,1.666666666666667e-5,4.714045207910318e-6,0.3333333333333333
'101101011000',,,,,,,,,0.25925925925925924
'110010000101',,,,,,,,,0.3333333333333333
'111010110100',,,,,,,,,0.37037037037037035
'001010011110',,,,,,,2.666666666666667e-5,4.714045207910317e-6,0.37037037037037035
'111101010001',,,,,,,2.0e-5,8.16496580927726e-6,0.4444444444444444
'001110001110',,,,,,,2.0e-5,0.0,0.5185185185185185
'100101011000',,,,,,,,,0.2962962962962963
'000010011110',,,,,,,1.3333333333333335e-5,4.714045207910318e-6,0.4074074074074074
'000110011110',,,,,,,,,0.48148148148148145
'001101101001',,,,,,,1.0e-5,0.0,0.37037037037037035
'111001110011',,,,,,,7.333333333333333e-5,2.6246692913372705e-5,0.4074074074074074
'100010100111',,,,,,,,,0.2962962962962963
'000110101110',,,,,,,,,0.5185185185185185
'101101011001',,,,,,,,,0.37037037037037035
'101010100111',,,,,,,,,0.3333333333333333
'110010010110',,,,,,,,,0.37037037037037035
'001010111110',,,,,,,,,0.4074074074074074
'000110001110',,,,,,,2.666666666666667e-5,4.714045207910317e-6,0.48148148148148145
'111001010001',,,,,,,,,0.5185185185185185
'011101111000',,,,,,,,,0.25925925925925924
'000001011010',,,,,,,,,0.3333333333333333
'000101001001',,,,,,,,,0.37037037037037035
'001001001011',,,,,,,,,0.4074074074074074
'110101100011',,,,,,,1.6666666666666667e-5,9.428090415820634e-6,0.2962962962962963
'010101011001',,,,,,,,,0.4444444444444444
'101010000110',,,,,,,,,0.4074074074074074
'110001110001',,,,,,,1.666666666666667e-5,4.714045207910318e-6,0.5185185185185185
'000010101110',,,,,,,1.3333333333333335e-5,4.714045207910318e-6,0.4444444444444444
'111101100001',,,,,,,,,0.4074074074074074
'101101111011',,,,,,,,,0.48148148148148145
'110001000001',,,,,,,,,0.48148148148148145
'000101111001',,,,,,,,,0.3333333333333333
'000110100110',,,,,,,,,0.5185185185185185
'100101011001',,,,,,,,,0.4074074074074074
'111101110011',,,,,,,,,0.4074074074074074
'100101101001',,,,,,,,,0.37037037037037035
'000010101111',,,,,,,,,0.4074074074074074
'101101111001',,,,,,,,,0.3333333333333333
'110001110010',,,,,,,,,0.4074074074074074
'110101111000',,,,,,,,,0.3333333333333333
'111001011001',,,,,,,,,0.5185185185185185
'111001100001',,,,,,,,,0.48148148148148145
'111101011001',,,,,,,,,0.4444444444444444
'110001010001',,,,,,,,,0.5555555555555556
'001010001100',,,,,,,,,0.4444444444444444
'001010101110',,,,,,,,,0.48148148148148145
'111110000111',,,,,,,,,0.2962962962962963
'111010100110',,,,,,,,,0.37037037037037035
'011010100110',,,,,,,,,0.4074074074074074
'110001110000',,,,,,,,,0.48148148148148145
'011010000111',,,,,,,,,0.25925925925925924
'001110110110',,,,,,,,,0.5555555555555556
'111101000011',,,,,,,,,0.2962962962962963
'000010000111',,,,,,,,,0.2962962962962963
'001010110100',,,,,,,,,0.48148148148148145
'010011011000',,,,,,,,,0.37037037037037035
'111001110010',,,,,,,,,0.37037037037037035
'101010000111',,,,,,,,,0.2962962962962963
'111110110100',,,,,,,,,0.37037037037037035
'111001000001',,,,,,,,,0.5185185185185185
'000110111110',,,,,,,,,0.5185185185185185
'100101111000',,,,,,,,,0.25925925925925924
'011110100110',,,,,,,,,0.48148148148148145
'110010000110',,,,,,,,,0.2962962962962963
'111110010100',,,,,,,,,0.4074074074074074
'101101001001',,,,,,,,,0.4444444444444444
'001110111110',,,,,,,,,0.48148148148148145
'011010000110',,,,,,,,,0.37037037037037035
'000010111100',,,,,,,,,0.2962962962962963
'111101011000',,,,,,,,,0.3333333333333333
'111101000001',,,,,,,,,0.4444444444444444
'000010100111',,,,,,,,,0.3333333333333333
