states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'000010001110',0,,,,,,,0.011510000000000001,0.0001235583532856712,0.38461538461538464
'111100100111',0,,,,,,,0.008853333333333333,0.0001096458946893236,0.23076923076923078
'111000110101',0,,,,,,,0.008893333333333335,0.0002993697082575698,0.34615384615384615
'111000110111',0,,,,,,,0.014923333333333335,0.00016739839372652932,0.34615384615384615
'000110001110',0,,,,,,,0.003483333333333333,0.0003266326512902361,0.46153846153846156
'111101110001',0,,,,,,,0.01142,0.00030210373494325915,0.38461538461538464
'000111011010',0,,,,,,,0.00282,0.00011045361017187254,0.3076923076923077
'000111001010',0,,,,,,,0.00895,0.0004009987531152688,0.34615384615384615
'000111001000',0,,,,,,,0.014453333333333334,0.0002815828277592383,0.34615384615384615
'111100110111',0,,,,,,,0.0030566666666666663,0.00016679994670929074,0.34615384615384615
'111101100001',0,,,,,,,0.005966666666666666,0.0002205044721138829,0.34615384615384615
'111001110001',0,,,,,,,0.0036366666666666665,0.00016418147141366343,0.46153846153846156
'111001100001',0,,,,,,,0.0012733333333333331,3.299831645537222e-5,0.4230769230769231
'000010001100',0,,,,,,,0.0011566666666666667,0.00013572848714334888,0.38461538461538464
'111000100101',0,,,,,,,0.0029866666666666665,5.906681715556445e-5,0.3076923076923077
'000110011110',0,,,,,,,0.0012466666666666668,1.2472191289246504e-5,0.4230769230769231
