"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.695947291427984,0.695947291427984,-0.0131468531468531,0.246865888488321,-0.3,0.427619047619048,0.435026455026455,0.00557408780166378,-0.375,0.04,0,-0.322344322344322,0.0385665798571856,0.398440261895992,-0.517857142857143,0.743240053202265,-0.607879315806145,0.394331723027375,-0.111924135821352,-0.105714285714286,0.105714285714286,-0.571515679442509,-0.377922077922078,0.404307692307692,-0.429990752416982,-0.465277777777778,0.7042375386992,0.144615373997543,0,0,0.761215147514866,0,0.460882933148995,0.705435175153485,0.511944444444444,-0.705671103090458,-0.0647587178636595,-0.00855969718355039,-0.475,-0.00545454545454545,0.463664335664336,0.148273910582909,0.133333333333333,-0.119039923267794,-0.0454545454545455,-0.0548326675999874,-0.105714285714286,0.377777777777778,-0.392307692307692,-0.00526315789473684,0.13859649122807,0.394285714285714,0.000292397660818713,-0.00518447741205339,0.00979508317384359,-0.0230152618714798,0.552131360332295
"ZEB1",0.637565530421602,0.637565530421602,0.043837666398642,0.303478400782798,-0.3,0.386027713723511,0.392720627109337,0.0589477188757158,-0.375,-0.0282051282051282,-0.0501563477173233,-0.305575048732943,-0.0288688095322374,0.342853733198259,-0.498863636363636,0.693391700686088,-0.563520673555737,0.33467574334112,-0.224310374285019,-0.220688327040924,0.220688327040924,-0.536118538324421,-0.355938697318008,0.336519607843137,-0.35222208718198,-0.458947368421053,0.645255943474169,0.0753032737324004,0,0.0666666666666667,0.613583802295075,0,0.372567627589898,0.665507085301473,0.49993097497843,-0.663471381813351,-0.146845773571378,0.046243164680429,-0.4625,0.0457607433217189,0.416118248948641,0.0748627450980392,0.0833333333333333,-0.309859900422625,0.0238095238095238,0.122629455038409,-0.220688327040924,0.38,-0.320833333333333,0.0501563477173233,0.0713333333333333,0.363185074129602,0.0536285699395455,-0.0589477188757158,0.122822477941861,0.0493191583255501,0.527073832121287
"Wnt",-0.354184600669536,-0.354184600669536,0.1,-0.0794117647058824,-0.1,-0.1,-0.134782608695652,0.0804511278195489,0,-0.1,-0.1,0.0545454545454545,-0.054051724137931,-0.144409937888199,0.15,-0.299562711190618,0.20974025974026,-0.143333333333333,-0.0195488721804511,-0.0195488721804511,0.0195488721804511,0.195454545454545,0.1,-0.0428571428571429,0.0595238095238095,0,-0.352121212121212,-0.0411764705882353,0,0,-0.307843137254902,0,-0.195661764705882,-0.278632478632479,-0.06,0.263076923076923,0.0297805642633229,0.0947368421052632,0.1,0.2,-0.160566801619433,0,-0.1,0.1901914503016,0.2,-0.145520633882844,-0.0195488721804511,0.1,0,0.1,0,-0.0666666666666667,0.0947368421052632,-0.0850868894089529,-0.131610169491525,0.0690909090909091,-0.085
"TWIST1",0.205771561034719,0.205771561034719,-0.0615789473684211,-0.0274088300461298,-0.1,0.120757575757576,0.119618623593567,-0.0569112918390188,-0.0333333333333333,0.0666666666666667,0.05,-0.0409943476305032,0.0537015712023052,0.152107048049525,-0.0564444444444444,0.21048266988861,-0.0829644525421568,0.123464458247067,-0.00858263311669774,-0.00652783859614979,0.00652783859614979,-0.0824718417047184,-0.115757575757576,0.0785754985754986,-0.0936698381981401,-0.107692307692308,0.219409216364462,-0.0540496601659893,0,-0.0666666666666667,0.189545549301647,0,0.0828829566583821,0.206852306852307,0.112454212454212,-0.210535791891724,0.0791040561281641,-0.0551789473684211,-0.0444444444444444,-0.05,0.158714232129461,-0.047581998474447,-0.0466666666666667,0.0760789149830577,-0.0666666666666667,-0.0912443077901069,-0.00652783859614979,0.1,-0.0837037037037037,-0.0606382978723404,-0.0423188405797102,0.115757575757576,-0.0546142014867983,0.0563937530236076,-0.0812563704935634,-0.0568948793142341,0.131098280250823
"TrCP",0.74290133514848,0.74290133514848,0.110623781676413,0.321648315452663,-0.2,0.501489686783804,0.511872200445007,0.127095511352937,-0.3,-0.1,-0.118518518518519,-0.356105610561056,0.0431429379392051,0.474640242490156,-0.427956989247312,0.680500085338795,-0.526919952210275,0.438162500482943,-0.186200479206218,-0.177109570115309,0.177109570115309,-0.490919952210275,-0.452380952380952,0.281282051282051,-0.316446886446886,-0.3625,0.753191191874381,0.0386253991648244,0,0.1,0.704377829820453,0,0.33862453135651,0.638564601467827,0.420394736842105,-0.637298262633389,-0.0909117965367965,0.121843293871535,-0.366666666666667,0.118518518518519,0.536463661999703,0.0479587324981577,0.04,-0.294739709914107,0.1,0.13645928444902,-0.177109570115309,0.3,-0.255128205128205,0.113113113113113,0.0530434782608696,0.481792717086835,0.125984400241826,-0.130681718249489,0.169188920131621,0.0999857483657093,0.475950292397661
"TGFR",0.459460247307059,0.459460247307059,0.107601078167116,0.252705285356531,-0.233333333333333,0.351031746031746,0.356705504896994,0.128704974271012,-0.233333333333333,-0.1,-0.12,-0.21358024691358,-0.0191246989625842,0.281017867892365,-0.340804597701149,0.432692346493288,-0.386708552503409,0.166363636363636,-0.276044277360067,-0.267857142857143,0.267857142857143,-0.365804597701149,-0.402222222222222,0.34367816091954,-0.354469527826015,-0.394047619047619,0.470955155646479,-0.194102150353052,0,0.1,0.441448730521957,0,0.257924057117244,0.406001955034213,0.420363408521303,-0.409025472251893,-0.231540835959039,0.110826884618729,-0.316666666666667,0.105714285714286,0.356565746290922,-0.19547201336675,-0.195238095238095,-0.244724701921921,0.0857142857142857,0.0100251889456948,-0.267857142857143,0.308333333333333,-0.333333333333333,0.12188679245283,-0.211027568922306,0.426031746031746,0.125834160873883,-0.129147844067292,0.138869674005007,0.094976761965317,0.438968059684094
"TGF",0.440214964288191,0.440214964288191,0.105714285714286,0.250925925925926,-0.2,0.426031746031746,0.351031746031746,0.125834160873883,-0.133333333333333,-0.1,-0.1,-0.2,-0.0184302545181398,0.278363000635728,-0.316666666666667,0.406001955034213,-0.365804597701149,0.164935064935065,-0.267857142857143,-0.255357142857143,0.255357142857143,-0.340804597701149,-0.38,0.333333333333333,-0.34367816091954,-0.308333333333333,0.449547531013048,-0.19547201336675,0,0,0.4093058733791,0,0.247054491899853,0.376969696969697,0.394047619047619,-0.379174725983237,-0.226406361631411,0.107601078167116,-0.233333333333333,0.0857142857142857,0.35001552795031,-0.211027568922306,-0.166666666666667,-0.23893253837848,0.1,0.010831640558598,-0.255357142857143,0.233333333333333,-0.273333333333333,0.12,-0.195238095238095,0.402222222222222,0.12188679245283,-0.128704974271012,0.136560205182836,0.0902557319223986,0.420363408521303
"TCFLEF",0.334009259259259,0.334009259259259,0.0486902966314731,0.144923469374894,-0.2,0.222840631077971,0.225489637700487,-0.0468494689084069,-0.2,-0.0333333333333333,-0.0383333333333333,-0.135337939505604,0.0405042570319881,0.070667765521322,-0.247619047619048,0.248036968834393,-0.273089065430249,0.0323648803783809,-0.23547216797518,-0.234552325662434,0.234552325662434,-0.254070660522273,-0.21025641025641,0.121999043519847,-0.117680106642771,-0.247272727272727,0.338074983918357,-0.254363696698191,0,0.0333333333333333,0.327802711993888,0,0.0247995985624352,0.239050353155616,0.256950146627566,-0.21693139214007,-0.144503677658437,0.0418579984948271,-0.233333333333333,0.0324509803921569,0.239518461788333,-0.252322880371661,-0.261428571428571,0.0127037009047806,0.0274509803921569,0.0556434350955549,-0.234552325662434,0.227272727272727,-0.118077474892396,0.0545726495726496,-0.258989547038328,0.217233154442457,0.048912272214159,0.0476226647846955,-0.0405223381212346,-0.00301538461538461,0.260211016192783
"SUFU",0.451427813267468,0.451427813267468,0.0629273504273504,0.114020931942582,0.05,0.279840904734522,0.289505599014601,-0.0324337877901451,-0.16,0.03,0.0411111111111111,-0.184394552815605,1.8067630704718e-05,0.2812716628695,-0.236388888888889,0.399369549304735,-0.289054541554542,0.269273441335297,0.163716979078835,0.166565080344658,-0.166565080344658,-0.261641414141414,-0.256666666666667,0.0701515151515151,-0.0780880230880231,-0.0128571428571429,0.454104824997447,0.158826597711411,0,-0.05,0.414532683267345,0,0.234743887513255,0.377429595494112,0.0436263736263736,-0.371914605387628,0.170414645053864,0.0566076478251199,-0.1975,0.0513888888888889,0.237765533453725,0.161805321115666,0.158461538461538,-0.151287049891892,0.0625,-0.173436412807085,0.166565080344658,-0.00714285714285715,-0.0474242424242424,-0.0304314994606257,0.167552447552448,0.275585585585586,-0.0356946573553625,0.0312573172019098,0.149878984058498,0.00515245889935594,0.0644317427538904
"STAT",0.633261610184687,0.633261610184687,0.110876623376623,0.317577033993826,-0.1,0.396112440191388,0.409155918452257,0.117725015083059,-0.2,-0.114285714285714,-0.101785714285714,-0.385098522167488,0.012858179753761,0.366175256529988,-0.335,0.580876228552391,-0.419009055361185,0.336359395109395,-0.204121297976618,-0.19740488006617,0.19740488006617,-0.379186046511628,-0.345454545454545,0.17631160572337,-0.196699955237934,-0.28,0.64363100147338,-0.0032258064516129,0,0,0.499247375717964,0,0.218910576777455,0.53719806763285,0.332380952380952,-0.533333333333333,-0.147839341344014,0.11003628724217,-0.275,0.101785714285714,0.433665985003408,0,0,-0.354238904559538,0.114285714285714,0.147402966284074,-0.19740488006617,0.2,-0.141176470588235,0.110876623376623,0,0.382954545454545,0.111731324231324,-0.120466373843488,0.173854669873889,0.0789673072026013,0.374753833736885
