"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.234937962300167,-0.234937962300167,-0.110629370629371,-0.0510586704581561,-0.1,0.193209647495362,-0.193209647495362,0.101273096669687,0.125,0.1,0.106666666666667,0.158150183150183,0.00888494518241801,-0.0899450590628173,-0.127857142857143,-0.113675958188153,-0.128477985429205,-0.121755233494364,0.14717608943519,0.148246753246753,0.148246753246753,-0.130296167247387,-0.185714285714286,0.0446153846153846,-0.0462547288776797,0.145833333333333,-0.131503636722402,0.101873093433821,0,0.1,0.136557563234944,0,0.074620212835995,-0.114285714285714,0.1525,0.102463343108504,0.211553544551766,0.111546801822031,-0.125,-0.115757575757576,0.0186169386169386,0.0994340690435767,-0.0666666666666667,-0.166740016191606,-0.109090909090909,0.0991451740476148,0.148246753246753,-0.133333333333333,-0.0512820512820513,0.10140350877193,-0.0929824561403509,-0.191168831168831,-0.102329434697856,0.102571797968388,0.170989450000686,-0.132803622957386,0.153434579439252
"ZEB1",0.235010983519229,0.235010983519229,0.020736174394711,0.0142713886203321,0.133333333333333,-0.196324511179267,0.194356007242259,-0.014081249740725,-0.133333333333333,-0.0102564102564103,-0.0273295809881176,-0.142729044834308,-0.0352426462780078,0.104070423826561,0.141287878787879,0.112730572544062,0.14183215343724,0.121426813032229,-0.156874687000371,-0.15892193109486,-0.15892193109486,0.147170231729055,0.192337164750958,-0.0486519607843137,0.0560899773132394,-0.15859649122807,0.130467401297071,-0.118322881575538,0,-0.0333333333333333,-0.240383367045174,0,-0.0984579104869295,0.113211341774832,-0.166793212539546,-0.103046245636919,-0.0288182140236128,-0.0313890953569103,0.145833333333333,0.0361207897793264,-0.0240419510178443,-0.117882352941176,0.1,0.161054055725361,0.019047619047619,-0.017423619678882,-0.15892193109486,0.153333333333333,0.0604166666666667,-0.0116433064783137,0.112,0.193786440113277,0.0220599731449803,-0.0200499385861262,-0.23866948711486,0.128242732378386,-0.163936069682403
"Wnt",0.258297465327594,0.258297465327594,-0.025,0.161176470588235,-0.1,-0.32,0.328695652173913,0.0131578947368421,0,0.1,0,-0.206060606060606,0.0394827586206897,0.237991718426501,0,0.054462333532101,0.0225108225108225,0.221666666666667,0.197060833902939,0.18796992481203,0.18796992481203,0.0272727272727273,0.3,-0.135714285714286,0.152380952380952,0.133333333333333,0.14040404040404,0.0474509803921569,0,0,-0.250980392156863,0,-0.0122303921568627,0.0521367521367521,0.113333333333333,-0.041025641025641,0.138166144200627,-0.0118421052631579,0,0.1,-0.0727935222672065,0.0533333333333333,0,0.191828706305496,0,0.0457385700275534,0.18796992481203,-0.1,0.15,0.025,-0.0333333333333333,0.3,0.0118421052631579,-0.00604740327640293,-0.0858050847457627,-0.0557575757575758,0.113333333333333
"TWIST1",0.17159615756107,0.17159615756107,0.10843776106934,-0.0687407377138499,0.2,-0.165872518286311,0.164733566122302,-0.108331537974505,-0.233333333333333,-0.114285714285714,-0.103174603174603,-0.0498112617105752,-0.00813183993592051,0.147218703236783,0.234222222222222,0.138859786879589,0.228850739666044,0.132660276138537,-0.133010930915933,-0.130271204888536,-0.130271204888536,0.227372907153729,0.162424242424242,0.0486039886039886,-0.0514341772832339,-0.242307692307692,0.127809104566258,-0.0308865284561176,0,-0.1,-0.179539295392954,0,-0.00177948717248797,0.137869687869688,-0.242307692307692,-0.144092630533309,-0.095352909171617,-0.10683776106934,0.222222222222222,0.103174603174603,-0.00368675772839314,-0.0303890160183066,0.04,0.267300503498143,0.114285714285714,-0.0862077902884545,-0.130271204888536,0.25,-0.0562962962962963,-0.107429922323539,0.0356521739130435,0.165872518286311,0.105421890195025,-0.106203878400037,-0.236291750040934,0.155554284425252,-0.242307692307692
"TrCP",0.220164636058067,0.220164636058067,0.109376218323587,0.081783079239601,0.0333333333333333,-0.221008403361345,0.22264774762364,-0.108093439974628,-0.0476190476190476,-0.12,-0.101481481481481,-0.166446644664466,0.00429748575364393,0.136328414242072,0.0572964669738863,0.0388957159924902,0.0555927632701826,0.16809141135108,-0.153375988483593,-0.149739624847229,-0.149739624847229,0.0535927632701826,0.219047619047619,0.0320512820512821,-0.0331501831501832,-0.0833333333333333,0.112055072759761,-0.0621007123556866,0,-0.1,-0.219873015873016,0,-0.00133137355146558,0.0401860385731353,-0.0885964912280702,-0.0411294352823588,-0.0962922077922078,-0.10401036466505,0.0476190476190476,0.101481481481481,-0.0336186282755322,-0.0634340456890199,0.04,0.195215430950994,0.12,-0.0919198584289215,-0.149739624847229,0.0583333333333333,-0.0397435897435897,-0.10958958958959,0.0617391304347826,0.221008403361345,0.103648995530184,-0.104783095147042,-0.186423977203722,0.136170647829724,-0.0885964912280702
"TGFR",-0.261057245744435,-0.261057245744435,-0.0509703504043127,-0.185112692763938,-0.233333333333333,0.329325396825397,-0.331453056399865,0.0418053925551443,0.153333333333333,0.0333333333333333,0.0433333333333333,0.245971410006498,-0.0569350790006115,-0.242850020722104,-0.16367816091954,-0.160036978672038,-0.171623076173778,-0.15995670995671,0.184513366750209,0.183928571428571,0.183928571428571,-0.16992816091954,-0.431111111111111,0.0160919540229885,-0.0124948317208302,0.247619047619048,-0.148721060178235,-0.0485723441022648,0,0,0.258448203842941,0,0.134174564043457,-0.161104594330401,0.268671679197995,0.146044439312143,0.155226230671568,0.0529058342752804,-0.153333333333333,-0.0528571428571429,0.0370474517887656,-0.0540517961570593,0.080952380952381,-0.0985365496493154,-0.0428571428571429,0.0285690507162572,0.183928571428571,-0.233333333333333,-0.0333333333333333,0.0414465408805031,0.0651629072681704,-0.431111111111111,-0.0427623303541874,0.0413625227588644,0.0795886129999493,-0.0451353407361991,0.280299586174739
"TGF",0.258415736310473,0.258415736310473,0.0528571428571429,0.183333333333333,0.2,-0.431111111111111,0.329325396825397,-0.0427623303541874,-0.133333333333333,0,-0.0333333333333333,-0.244736842105263,0.0562406345561671,0.240785123966942,0.153333333333333,0.161104594330401,0.16992816091954,0.152813852813853,-0.183928571428571,-0.185714285714286,-0.185714285714286,0.16367816091954,0.42,-0.0333333333333333,0.0160919540229885,-0.233333333333333,0.146668274254481,0.0540517961570593,0,0,-0.260233918128655,0,-0.133449926362297,0.157878787878788,-0.247619047619048,-0.14455190199871,-0.153514739229025,-0.0509703504043127,0.153333333333333,0.0428571428571429,-0.0339906832298137,0.0651629072681704,-0.0666666666666667,0.0988772651518708,0,-0.0289722765227088,-0.185714285714286,0.233333333333333,0.0533333333333333,-0.0433333333333333,-0.080952380952381,0.431111111111111,0.0414465408805031,-0.0418053925551443,-0.0802814536466006,0.042989417989418,-0.268671679197995
"TCFLEF",-0.21126408825093,-0.21126408825093,-0.00648064353946707,-0.0707568468202774,-0.0857142857142857,0.279507799307843,-0.280170050963472,-0.0983253948066241,0.0666666666666667,0,0.01,0.133992323046215,-0.0315906028345818,-0.167962258568953,-0.0647619047619048,0.00682384680049971,-0.064920226550941,-0.18257243881159,0.057740345989944,0.0612883091962514,0.0612883091962514,-0.0679877112135177,-0.284615384615385,-0.170109995217599,0.16512660651328,0.0646233766233766,-0.115182461447522,0.159777667164427,0,0,0.208264896867838,0,-0.0737942342004762,0.00663264221158958,0.0807524088814411,0.029663082437276,-0.0913771848781769,0.013312941676113,-0.06,-0.0158823529411765,0.159769611180969,0.156376306620209,-0.165714285714286,0.117757759952469,-0.00588235294117647,-0.151952246314851,0.0612883091962514,-0.0766233766233766,0.158345289335246,0.000598290598290599,-0.153519163763066,-0.277638640429338,-0.00751652959200129,-0.0945453260781018,-0.152168865948307,-0.354575335775336,0.0785784958379629
"SUFU",-0.244910921631833,-0.244910921631833,-0.20715811965812,-0.030682564444308,-0.15,0.273277745830937,-0.27308050717216,0.100871676694198,0.253333333333333,0.106666666666667,0.0955555555555555,0.181174089068826,0.0135285351804763,-0.166165572052817,-0.258888888888889,-0.0704203990071531,-0.259333489333489,-0.179605629193258,0.216910634484635,0.214378988915015,0.214378988915015,-0.255858585858586,-0.27,-0.193636363636364,0.195223665223665,0.168285714285714,-0.123838642998324,0.134953918666318,0,0.1,0.253121625601257,0,-0.0625470036084465,-0.070189452124936,0.172131868131868,0.0817749737603064,-0.00236382884913987,0.20529938359864,-0.253333333333333,-0.201388888888889,0.123458926472509,0.137932642070573,-0.127692307692308,-0.0628407989893349,-0.2125,-0.00308850816869293,0.214378988915015,-0.164285714285714,0.195909090909091,0.100409924487594,-0.136783216783217,-0.275405405405405,-0.09815428538985,0.0988767917837119,0.135712548602156,-0.254422458772743,0.172803009071465
"STAT",0.217374932759548,0.217374932759548,0.10974025974026,0.00619625252308911,0,-0.215340909090909,0.215824000878349,-0.109384359068902,-0.05,-0.114285714285714,-0.114285714285714,-0.0960591133004926,-0.0145003040865692,0.125567592840125,0.0566666666666667,0.0373368871119996,0.0581072923098031,0.156880630630631,-0.173950578990902,-0.173950578990902,-0.173950578990902,0.0589922480620155,0.209090909090909,0.0590885002649709,-0.0581176264785631,-0.07,0.110262062465003,-0.0528399746995572,0,0,-0.12020202020202,0,0.0146497512785564,0.0384863123993559,-0.0842857142857143,-0.0413333333333333,-0.11064085447263,-0.107219251336898,0.05,0.114285714285714,-0.0457246080436264,-0.0517647058823529,0,0.29609940066211,0.114285714285714,-0.0750793336325725,-0.173950578990902,0.05,-0.0509803921568627,-0.10974025974026,0.04,0.215340909090909,0.107176157176157,-0.108073274444349,-0.260944171462743,0.159421362950775,-0.0893704600484261
