"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.133747486109691,0.133747486109691,0.122657342657343,-0.0537710497774985,0.1,-0.0346938775510204,-0.0373393801965231,-0.136405156082695,0.1,-0.14,0.12,0.0635347985347986,-0.0403433506476476,0.0583509324742875,-0.0828571428571429,-0.0529367134640237,-0.0807063668039278,0.0278099838969404,-0.0860876275758503,-0.0905844155844156,-0.0905844155844156,-0.0779790940766551,0.0194805194805195,0.106051282051282,0.104411937788987,-0.0986111111111111,0.105564098221578,-0.0313387717917926,0,0.1,-0.031920971756247,0,0.0867376394296785,-0.0486684207810969,-0.0963888888888889,-0.0531727949469885,-0.051756226104691,0.11807018669404,-0.0857142857142857,0.107272727272727,-0.107108003108003,0.0374363327674024,-0.05,-0.173313445937848,-0.127272727272727,-0.128728426161829,-0.0905844155844156,-0.111111111111111,0.115384615384615,0.133157894736842,0.0342105263157895,-0.0285714285714286,0.127602339181287,-0.132638922316461,-0.104933801126987,0.157658919924903,-0.0842393561786085
"ZEB1",-0.0162613780375488,0.0162613780375488,0.0481059590815688,0.0211879861794197,0.166666666666667,0.212962511975823,0.212175110401019,-0.0508812153924947,0.166666666666667,-0.0128205128205128,0.0640400250156348,-0.0816764132553606,-0.185539003254836,0.120329276761691,-0.158712121212121,-0.0765008684239721,-0.171544442752837,0.148513485225284,-0.00933710292331397,0.00782825140739469,0.00782825140739469,-0.170476827094474,-0.228544061302682,0.144975490196078,0.138363919948145,-0.130877192982456,0.124921855742484,-0.10903671071953,0,0.0666666666666667,-0.00686299641519636,0,0.125310102288767,-0.0837124068855105,-0.119401783146391,-0.0985087020061113,-0.172022670932439,0.0793774367447991,-0.154166666666667,0.0750290360046458,-0.0431417205265677,0.100666666666667,-0.116666666666667,-0.123268622536566,-0.0238095238095238,-0.171363534560995,0.00782825140739469,-0.146666666666667,0.13125,0.0346282603097524,0.120666666666667,0.215500583041812,0.0665727047541969,-0.0681023504218489,-0.0254246777913314,0.175128585652318,-0.129401783146391
"Wnt",-0.0054519368723099,0.0054519368723099,0.275,-0.261176470588235,-0.1,-0.306666666666667,-0.30231884057971,-0.344360902255639,0,-0.1,0.2,0.175757575757576,-0.154310344827586,-0.194772256728778,-0.1,-0.115424368912741,-0.177922077922078,-0.236666666666667,0.203178400546822,0.180451127819549,0.180451127819549,-0.163636363636364,0.3,-0.0357142857142857,0.0142857142857143,0.0666666666666667,-0.126767676767677,0.147450980392157,0,0,-0.0176470588235294,0,0.184705882352941,-0.0991452991452992,0.0866666666666667,-0.0835897435897436,-0.491222570532915,0.290789473684211,-0.1,0.3,0.0213765182186235,-0.153333333333333,0.1,-0.229698212880746,-0.2,-0.540796089602889,0.180451127819549,0.1,-0.05,0.275,-0.133333333333333,-0.3,0.290789473684211,-0.348996663845043,0.0438135593220339,0.321818181818182,0.0491666666666667
"TWIST1",-0.0790211263895474,0.0790211263895474,-0.00677527151211362,0.0168001525553013,-0.2,0.0585632183908046,0.0592465896892101,0.00810753109239028,-0.1,0.00952380952380952,-0.0373015873015873,-0.155078331279704,-0.289860570418924,-0.0990589190906668,0.0751111111111111,-0.00643974307340644,0.0751246072984382,-0.131758155671199,0.036029777538923,0.0247284076759093,0.0247284076759093,0.0874398782343988,-0.0466666666666667,-0.0589173789173789,-0.0504268128796431,0.123076923076923,-0.104585822590225,0.196950601682662,0,-0.0666666666666667,-0.0826766729205754,0,-0.0106108644529762,-0.00808990808990809,0.0945054945054945,0.00632023343887751,0.0668916023438685,-0.0243752715121136,0.111111111111111,-0.0373015873015873,0.148584751707407,-0.196453089244851,0.2,-0.0959555717353474,0.00952380952380952,0.0460585158776488,0.0247284076759093,0.1,-0.0614814814814815,-0.00538669368456602,-0.204347826086957,0.0535632183908046,-0.0226557699897869,0.0163306478261453,0.012723235977002,-0.0390019120664282,0.104674986030918
"TrCP",-0.0214930061620812,0.0214930061620812,-0.132319688109162,0.10885055524186,-0.0666666666666667,0.0764196587726,0.0802447953846218,0.137567964003608,-0.10952380952381,0.11,-0.150740740740741,-0.114645214521452,-0.0433731515335507,0.0207665872691098,0.08963133640553,0.0462570404505888,0.0883967685042954,0.0704457237053922,0.0861324869933191,0.0747688506296828,0.0747688506296828,0.0883967685042954,-0.0714285714285714,-0.134615384615385,-0.125824175824176,0.104166666666667,0.0725237272266236,0.0584573814787521,0,-0.15,-0.0326729117876659,0,-0.120638633265167,0.0533538146441372,0.0883771929824561,0.06575535761531,0.0897554112554113,-0.153295297865259,0.0928571428571429,-0.150740740740741,0.0823427167334554,-0.0517907148120855,0.04,0.150512138522159,0.11,0.171488697539145,0.0747688506296828,0.116666666666667,-0.126923076923077,-0.129119119119119,-0.0704347826086957,0.0733893557422969,-0.150901297336941,0.151223136417401,0.109285128155555,-0.183920128884345,0.0883771929824561
"TGFR",-0.0228361504601736,0.0228361504601736,0.0222911051212938,-0.099182153683933,-0.1,-0.132936507936508,-0.132936507936508,-0.034976227016942,0.02,-0.0666666666666667,0.0366666666666667,-0.218518518518519,-0.0447814459074758,-0.0509086127066819,-0.0263218390804598,0.000198912555702816,-0.00847226280927333,-0.127012987012987,-0.00435463659147869,-0.0148809523809524,-0.0148809523809524,-0.0169468390804598,0.0555555555555556,-0.0468965517241379,-0.0504936740262962,0.0464285714285714,-0.0697642658293381,0.157726736933658,0,0,-0.0253477897642657,0,0.0102529828605579,0.00340175953079178,0.0411654135338346,0.0252316752793094,0.274414224052261,0.00487175028258412,-0.0366666666666667,0.0128571428571429,-0.0863328270362635,-0.152247284878864,0.171428571428571,-0.0815770971794159,-0.0428571428571429,0.0807131786387509,-0.0148809523809524,0.075,-0.04,0.0461006289308176,-0.176691729323308,-0.0365079365079365,0.0263637868255545,-0.0231958904358968,-0.0420542793375962,0.0349728637282285,0.0527933205105788
"TGF",-0.0254776598941359,0.0254776598941359,0.0128571428571429,-0.110925925925926,-0.2,-0.0365079365079365,-0.132936507936508,-0.0263637868255545,0,0,0.0666666666666667,-0.2,-0.042929594055624,-0.0447139224411952,-0.0366666666666667,0.00340175953079178,-0.0169468390804598,-0.12987012987013,-0.0148809523809524,-0.00952380952380952,-0.00952380952380952,-0.0263218390804598,0.1,-0.04,-0.0468965517241379,0.075,-0.0712305414891622,0.152247284878864,0,0,-0.0182049326214086,0,0.0283689248895434,-0.0127272727272727,0.0464285714285714,0.0117988394584139,0.26438977417451,0.0222911051212938,-0.02,0.0428571428571429,-0.0797826086956522,-0.176691729323308,0.2,-0.0752738603821417,0,0.0803099528322993,-0.00952380952380952,0.1,-0.08,0.0366666666666667,-0.171428571428571,-0.0555555555555556,0.0461006289308176,-0.034976227016942,-0.0508302608618456,0.0465608465608466,0.0411654135338346
"TCFLEF",-0.0353658514974304,0.0353658514974304,0.0841427853192559,-0.140800988228533,-0.0857142857142857,-0.324252252854731,-0.328225762788505,-0.225769214144044,-0.05,-0.025,0.065,-0.0825714724397359,-0.372344005193829,-0.240766088862323,-0.0280952380952381,-0.120331375689935,-0.0580378464467125,-0.259286403085825,0.151613005556548,0.148065042350241,0.148065042350241,-0.0506758832565284,0.315384615384615,-0.119926669854934,-0.106969859223705,0.0588051948051948,-0.148039430449069,0.270758254521321,0,0,-0.134514260249554,0,0.0842397238736982,-0.112491987544619,0.0717084206116464,-0.0646490944269991,-0.323160135548537,0.104018561716771,-0.0233333333333333,0.0576470588235294,0.165406040679492,-0.263275261324042,0.262857142857143,-0.117750012779654,-0.0176470588235294,-0.482807120351704,0.148065042350241,0.0948051948051948,-0.127769807109836,0.0914957264957265,-0.260418118466899,-0.317710196779964,0.110992581841638,-0.235477117924113,0.10449591715846,-0.248947008547009,0.0673605945246899
"SUFU",-0.0103861217982046,0.0103861217982046,-0.230982905982906,0.207712284244404,-0.15,0.211382978723404,0.216313945192832,0.354542158653987,-0.12,0.31,-0.304444444444444,-0.294657097288676,0.327311640330851,0.070979228974534,0.150555555555556,0.0547924966505016,0.161514566514566,0.0714778970007247,0.0485462495855528,0.0593057432564389,0.0593057432564389,0.149545454545455,-0.205,-0.319393939393939,-0.327330447330447,0.176285714285714,0.0902385878793046,0.0651009787473471,0,-0.25,-0.0233312064395799,0,-0.259594302255207,0.0504045058883769,0.17243956043956,0.0707708041914433,0.353175481156656,-0.228380675499635,0.145,-0.194444444444444,0.0677082723493941,-0.0723350213005386,0.0430769230769231,0.146096538931795,0.2,0.390952919753499,0.0593057432564389,0.164285714285714,-0.323939393939394,-0.340366774541532,-0.0642890442890443,0.205,-0.336607376045291,0.35326338627547,-0.136254041939849,-0.495322862307403,0.161030164466406
"STAT",0.0371615563923256,-0.0371615563923256,-0.0222402597402597,0.0206621797326445,0.1,-0.128409090909091,-0.128892182696531,0.0264625358868261,0.05,0.0142857142857143,-0.0267857142857143,-0.000944170771756979,0.0964740391422069,0.000737821818091887,-0.0666666666666667,-0.0503165084124604,-0.0592577347876792,-0.048989703989704,0.0207861128600175,0.0148159636062862,0.0148159636062862,-0.0689922480620155,0.140909090909091,0.0438261791202968,0.0447970529067045,-0.11,-0.0633450628808206,-0.0258191018342821,0,-0.1,-0.0705189146365617,0,0.0312399375575205,-0.0422705314009662,-0.0861904761904762,-0.046,0.0947641299510458,-0.0281226126814362,-0.1,-0.0267857142857143,-0.0314246762099523,0.0376470588235294,0,0.000803766706595414,0.0142857142857143,0.0768810011146475,0.0148159636062862,-0.05,0.0627450980392157,-0.0222402597402597,0.02,-0.128409090909091,-0.0299325674325674,0.0325412009642993,0.015368122872216,-0.0791718085835733,-0.0844955609362389
