"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.0605381832714569,0.169371319739088,-0.0208857808857809,0.0395379921081639,0,0.0728385899814471,0.0754840926269498,-0.0273420640803888,-0.025,0.02,0.0266666666666667,0.0507875457875458,-0.049571091581375,0.0167963572557276,-0.0492857142857143,-0.0382474710678077,-0.0300617675007919,-0.0038647342995169,0.047523985650324,0.0447402597402597,-0.0447402597402597,-0.0273344947735192,0.102597402597403,-0.0138461538461539,-0.00564943253467844,0.00138888888888889,0.153450575818777,0.0182740486148495,0,0,0.0294252285815162,0,0.00937410064330456,-0.030320641799515,-0.0169444444444444,-0.027862621249718,0.170040827530581,-0.00987660657385428,-0.0464285714285714,-0.0157575757575758,-0.0545205905205905,0.0207130730050934,0,0.0236937393942117,-0.00909090909090909,0.0728627144787941,0.0447402597402597,0.0111111111111111,0.0205128205128205,0.0292982456140351,0.0368421052631579,0.078961038961039,-0.018187134502924,0.0242251809635056,-0.0224445552433954,-0.031803440392596,0.000812564901349946
"ZEB1",-0.269236004169861,-0.0966237243369266,0.0123604038238185,-0.102440231883407,-0.166666666666667,-0.273730309126317,-0.28711613589797,0.0340367284726087,0.233333333333333,-0.0102564102564103,-0.0370856785490932,-0.160701754385965,0.178363842156451,-0.276523594992833,-0.208333333333333,-0.145832680679513,-0.197838601632824,-0.24749595987507,-0.000724676452703084,-0.00749632999601017,0.00749632999601017,-0.210294117647059,-0.267432950191571,-0.185171568627451,-0.177733552098525,0.159298245614035,0.0413760442042374,-0.128247041547897,0,0.0333333333333333,-0.261339608408601,0,0.163132487593759,-0.144390372987205,-0.183888409548461,-0.164593946640579,-0.204198523269538,0.0298861770196947,-0.208333333333333,0.0315911730545877,-0.108710172020547,-0.12956862745098,0.133333333333333,0.0420806937438298,0.00476190476190476,-0.197358336432844,-0.00749632999601017,-0.206666666666667,0.18125,-0.0194386197255638,-0.121333333333333,-0.283374979177078,0.0374941752811193,-0.0416688224060725,-0.0257740862666394,0.141223591990008,-0.171031266691318
"Wnt",-0.241606886657102,-0.133859397417504,0.125,-0.117647058823529,-0.1,-0.346666666666667,-0.351014492753623,0.183082706766917,0,-0.1,-0.1,-0.157575757575758,0.209741379310345,-0.343530020703934,-0.05,0.0437288809381833,-0.00064935064935065,-0.255,-0.273718386876282,-0.269172932330827,0.269172932330827,0.0136363636363636,-0.3,0.0857142857142857,0.119047619047619,0.133333333333333,0.0222222222222222,-0.174509803921569,0,0,-0.229411764705882,0,0.055171568627451,0.0367521367521368,-0.153333333333333,0.038974358974359,-0.581269592476489,0.172368421052632,0,0.2,-0.153198380566802,-0.133333333333333,0.1,-0.216590798396463,0.2,-0.514446053020751,-0.269172932330827,-0.1,-0.1,-0.125,-0.133333333333333,-0.3,0.172368421052632,-0.204937011402679,-0.206864406779661,0.200606060606061,-0.128333333333333
"TWIST1",-0.102410305041884,-0.092672497058462,0.00467000835421888,0.0220977716029203,-0.1,0.0908960292580982,0.077000812857187,0.00898577607846013,0.1,-0.00952380952380952,-0.0373015873015873,0.129321911244108,-0.288552316967426,-0.0718595617325708,-0.113333333333333,-0.0669049337366169,-0.093736869334413,-0.0434247434247434,-0.0727177341534476,-0.0850465012767353,0.0850465012767353,-0.111963470319635,0.107878787878788,-0.0263247863247863,-0.0150040316078052,0.146153846153846,0.0612958110610348,-0.152220362717306,0,0.0666666666666667,-0.107494267250365,0,0.0221321726676703,-0.0586541086541087,-0.189010989010989,-0.0667101260321599,-0.0789699780558026,0.0238700083542189,-0.133333333333333,0.0373015873015873,-0.147570293547413,-0.158688024408848,0.173333333333333,-0.109358485466264,0.00952380952380952,-0.0542894551381918,-0.0850465012767353,-0.2,0.0288888888888889,-0.00538669368456602,-0.142898550724638,0.0733960292580982,0.0250654085440038,-0.0153687548018644,0.00314469446780307,0.0404907458133264,-0.165282175451667
"TrCP",0.0648311418232706,0.066449684493486,0.145477582846004,0.136560041407868,0.0333333333333333,0.21750700280112,0.207124489139918,0.151781979999802,0.0666666666666667,-0.11,-0.150740740740741,0.0913228822882288,-0.0449890984927481,0.0349477599125646,-0.0672043010752688,-0.0631950844854071,-0.0867845479888491,0.0287004340043014,-0.0139883290098498,-0.017170147191668,0.017170147191668,-0.0807845479888491,0.238095238095238,-0.0635897435897436,-0.0668864468864469,0.0291666666666667,0.00973299949113625,-0.0270773765659543,0,0.15,0.0747769971376529,0,0.0871425528289025,-0.0748079877112135,-0.0449561403508772,-0.0799658994032396,-0.0965330086580087,0.156697095041126,-0.0833333333333333,0.150740740740741,-0.0534225734027842,-0.0350773765659543,0,0.15476625343474,0.11,-0.215586580559282,-0.017170147191668,-0.0416666666666667,0.058974358974359,-0.145335335335335,-0.0130434782608696,0.200840336134454,0.156226424444246,-0.162954393792905,0.103867877247419,0.191120302382501,-0.0356968810916179
"TGFR",-0.0318398352507415,-0.0843983464017141,-0.115040431266846,-0.00992750757875313,-0.166666666666667,-0.0190079365079365,-0.0346107733873691,-0.0950130901868737,0.0866666666666667,0.1,0.08,0.156172839506173,-0.106582880043362,-0.0037772926992557,-0.0205747126436782,-0.0256045821549208,-0.0169553623611923,0.019004329004329,-0.276284461152882,-0.281547619047619,0.281547619047619,-0.0299497126436782,0.0577777777777778,0.112988505747126,0.116585628049285,0.173809523809524,0.0548041811111889,-0.106065620672686,0,-0.1,-0.0212051868802441,0,0.0154628503126934,-0.0288074291300098,-0.200125313283208,-0.0356419065215508,-0.249985839531244,-0.109233979653943,-0.00333333333333333,-0.0942857142857143,-0.108868358241341,-0.108805346700084,0.0952380952380952,-0.148082873455646,-0.114285714285714,-0.0176969510032391,-0.281547619047619,-0.216666666666667,-0.123333333333333,0.100754716981132,-0.111027568922306,0.0720634920634921,-0.0954915590863952,0.0940387766350579,-0.0952235847011253,-0.12939743851761,-0.197799731887859
"TGF",-0.0193870050620623,-0.0840209879111481,-0.0942857142857143,-0.00814814814814815,-0.2,0.0720634920634921,-0.0190079365079365,-0.0954915590863952,0.0666666666666667,0.1,0.1,0.15,-0.106582880043362,-0.0117418944691672,-0.00333333333333333,-0.0288074291300098,-0.0299497126436782,0.029004329004329,-0.281547619047619,-0.26547619047619,0.26547619047619,-0.0205747126436782,0.08,0.123333333333333,0.112988505747126,0.216666666666667,0.0521648849235056,-0.108805346700084,0,0,-0.0212051868802441,0,0.0169121256750123,-0.0384848484848485,-0.173809523809524,-0.0475822050290135,-0.244851365203616,-0.115040431266846,-0.0866666666666667,-0.114285714285714,-0.108431677018634,-0.111027568922306,0.0666666666666667,-0.141609278907094,-0.1,-0.0183017897129166,-0.26547619047619,-0.166666666666667,-0.0733333333333333,0.08,-0.0952380952380952,0.0577777777777778,-0.100754716981132,0.0950130901868737,-0.0954545315833424,-0.128968253968254,-0.200125313283208
"TCFLEF",-0.242030524543682,-0.150874047492469,0.242501256913022,0.00789229957819984,0.0571428571428571,-0.226619073891406,-0.230923709652995,0.177139046412534,0.216666666666667,-0.216666666666667,-0.231666666666667,-0.156695224934746,-0.0615519922895758,-0.325635131953124,-0.184285714285714,-0.0307835810047745,-0.192805405558226,-0.276870092299215,-0.013623101923118,-0.00587014528711278,0.00587014528711278,-0.189124423963134,-0.225641025641026,-0.227977044476327,-0.228309270389948,-0.0258701298701299,0.0360356577826457,-0.0587539406006305,0,0.166666666666667,-0.125752801120448,0,0.201407073521605,-0.0351812865497076,0.0323217427733557,-0.058360516382783,-0.372226235347237,0.251196909086935,-0.17,0.222843137254902,-0.263676795165979,-0.0471893147502904,0.0242857142857143,-0.108033277286719,0.207843137254902,-0.497659751123688,-0.00587014528711278,0.0298701298701299,0.220133907221425,-0.251324786324786,-0.0462369337979094,-0.21633870005963,0.260758748588937,-0.184613273216658,-0.0884181852612793,0.604667155067155,0.0203652210342252
"SUFU",0.314202067192808,0.171666129172425,-0.380876068376068,0.025645337376658,-0.05,0.115205098715737,0.120925019820274,-0.324608165446683,-0.293333333333333,0.246666666666667,0.268888888888889,0.0362286835971046,-0.39700226934803,0.403688341842827,0.290555555555556,0.0245497718320485,0.300149565149565,0.325635505061131,0.0810307990986534,0.0724864953011851,-0.0724864953011851,0.293585858585859,0.108333333333333,0.246515151515152,0.247308802308802,0.0317142857142857,-0.0404423090520565,0.188437202318347,0,-0.2,0.276709695363372,0,-0.223360999705189,0.0321710189452125,-0.024021978021978,0.0511179932342845,0.520893180384077,-0.396861198487593,0.268333333333333,-0.359722222222222,0.290990394185172,0.176096776786432,-0.143076923076923,0.0910327964345376,-0.3375,0.56834481687987,0.0724864953011851,-0.0357142857142857,-0.237424242424242,0.291218985976268,0.17034965034965,0.105630630630631,-0.307760339359726,0.336935531175583,0.249060496629801,-0.464718332764638,-0.0166394276864076
"STAT",-0.110346064192218,-0.106544737313968,0.0267857142857143,-0.0438761138911064,0,-0.18436004784689,-0.188707873933846,0.0308462173998452,0.05,-0.0142857142857143,-0.0267857142857143,-0.185016420361248,0.108889155689043,-0.122399846429425,0.0433333333333333,0.0678993836415126,0.0308204706043768,-0.0994063706563706,0.056705307210844,0.0544665012406948,-0.0544665012406948,0.0317054263565891,-0.213636363636364,-0.000264970853206148,-0.00317759221242945,-0.04,0.00641599364490931,0.0104743833017078,0,-0.1,-0.196989502871856,0,-0.0136447884994,0.0541062801932367,0.0447619047619048,0.052,-0.12146639964397,0.0242647058823529,0.05,0.0267857142857143,-0.0302849352419905,0.00509803921568627,-0.0333333333333333,-0.0136346538139509,0.0142857142857143,-0.102514031673669,0.0544665012406948,0,-0.00784313725490196,-0.0267857142857143,-0.00666666666666667,-0.194886363636364,0.0242216117216117,-0.0333491971376282,0.00510513219049426,0.0766813578578285,0.0396771589991929
