"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.402060889979934,0.0674197519675854,0.275174825174825,0.0436428030040808,-0.2,-0.176301793444651,0.187412904555762,-0.290136864069407,0.2,0.21,0.243333333333333,0.151153846153846,0.304325104203711,0.252931603214315,0.2,0.271297667178808,0.186031042128603,0.205829307568438,-0.0677172613253984,0.0627922077922078,0.0627922077922078,0.195121951219512,-0.132467532467532,-0.301846153846154,-0.311135771332493,-0.248611111111111,0.322023688553478,-0.219175742266761,0,0.15,0.495477590576024,0,0.360962011878562,-0.275565959861734,-0.255277777777778,0.248445747800587,0.280301256436126,0.287101430679412,0.214285714285714,-0.246969696969697,0.148197358197358,-0.204541595925297,0.175,0.234555183829812,-0.213636363636364,0.195152494921859,-0.0627922077922078,-0.211111111111111,-0.287179487179487,0.269649122807018,-0.201315789473684,0.163376623376623,-0.281686159844055,0.294032967965511,0.290058106526392,-0.313741461008793,0.269296469366563
"ZEB1",0.0138262187587525,-0.101875234005492,-0.219887429643527,0.184639267791752,0.0333333333333333,0.0963245111792665,-0.098686715903676,0.228916945705271,0.0583333333333333,-0.207692307692308,-0.219887429643527,-0.082729044834308,-0.155319487215792,0.0226891384116976,0.0833333333333333,0.0495630260033567,0.0886714116251483,0.0093632093245246,0.124004644012982,-0.12101251802873,-0.12101251802873,0.0833333333333333,0.0923371647509579,-0.00857843137254902,-0.00857843137254902,-0.00350877192982456,-0.0101073891138924,-0.00863660706573379,0,-0.2,0.0168867081889732,0,-0.0261732133955107,-0.0500437952341259,-0.00186942766752948,0.0439892749737309,-0.118036521727367,-0.221605642701946,0.0833333333333333,0.21219512195122,-0.0821561069150393,-0.00819607843137255,0.0166666666666667,-0.0804455624609516,0.2,-0.19985339368901,0.12101251802873,0.0333333333333333,-0.0125,-0.225769782584704,-0.00466666666666667,-0.0937864401132767,0.227853115918037,-0.229112640421514,-0.210989869998465,0.265150304219081,-0.00955914376104195
"Wnt",-0.184791965566714,-0.0701578192252511,0.1,-0.0958823529411765,-0.1,-0.126666666666667,0.12231884057971,-0.108834586466165,0,0.1,0.1,0.0606060606060606,0.00672413793103448,0.010351966873706,-0.05,-0.069568674219837,-0.0906926406926407,0.0116666666666667,0.0194121667805878,-0.037593984962406,-0.037593984962406,-0.0954545454545455,-0.1,0.0642857142857143,0.0726190476190476,-0.0666666666666667,-0.128787878787879,0.0192156862745098,0,0,-0.182352941176471,0,-0.00982843137254902,0.0811965811965812,-0.0466666666666667,-0.0656410256410257,0.124921630094044,0.105263157894737,0,-0.2,0.107044534412955,0.0133333333333333,0,-0.0977061556329849,-0.2,0.21287068603185,0.037593984962406,-0.1,0.05,0.1,0.0333333333333333,0.133333333333333,-0.105263157894737,0.109496838121795,0.00419491525423729,-0.149090909090909,-0.00333333333333333
"TWIST1",0.177201763166675,-0.0725058391725058,-0.464135338345865,0.39286754022738,0,0.317400731452456,-0.326284558331727,0.489777490408204,0.3,-0.385714285714286,-0.435714285714286,-0.309288270844335,-0.0626996257010829,0.142088944919337,0.437777777777778,0.219466901645119,0.501425797212288,0.155483888092584,0.23285927427285,-0.220188041396138,-0.220188041396138,0.480243531202435,0.256969696969697,0.103589743589744,0.105476536042574,0.0576923076923077,0.170401076057716,0.203228707719981,0,-0.3,0.189545549301647,0,-0.3150739587698,-0.210556010556011,0.0672161172161172,0.206692742285963,-0.294830687366849,-0.480135338345865,0.377777777777778,0.435714285714286,-0.233588916709697,0.184820747520976,-0.133333333333333,-0.390403191173005,0.385714285714286,-0.316545831333279,0.220188041396138,0.05,0.0933333333333333,-0.465501519756839,0.163768115942029,-0.294900731452456,0.481967383210654,-0.492940227613494,-0.495340190630457,0.529536323891163,-0.0655212019618799
"TrCP",-0.351285351824891,-0.0909310028078665,-0.189005847953216,-0.0456615847920196,0.0333333333333333,0.0795008912655971,-0.0849653721399141,0.196391936490946,-0.0761904761904762,-0.17,-0.181111111111111,-0.0680418041804181,-0.334560449867666,-0.169488587402246,-0.0498463901689708,-0.101522444103089,-0.0456118222677362,-0.132701902149416,0.102776183644189,-0.0977761836441894,-0.0977761836441894,-0.0486118222677362,0.0666666666666667,0.0956410256410256,0.10003663003663,0.108333333333333,-0.241600968952417,0.227715057725375,0,-0.15,-0.342314858183711,0,-0.134595262440354,0.0989417989417989,0.103070175438596,-0.0927109974424552,-0.0692905844155844,-0.194371701611753,-0.0595238095238095,0.181111111111111,-0.0640774324868719,0.226381724392041,-0.2,-0.116907732698279,0.17,-0.180260315380429,0.0977761836441894,0.108333333333333,0.091025641025641,-0.189219219219219,0.204347826086957,-0.0764705882352941,0.194169714268724,-0.196943660628877,-0.183656744081516,0.231997087709514,-0.104922027290448
"TGFR",0.376194953289207,0.0166022471596497,0.229730458221024,0.136513773560037,-0.0333333333333333,-0.0975,0.110975177304965,-0.248533146760555,0.153333333333333,0.166666666666667,0.196666666666667,0.0836582196231319,0.196244545246681,0.253439991223579,0.17632183908046,0.227893815899785,0.164987093317748,0.207705627705628,-0.00355054302422724,0.00238095238095239,0.00238095238095239,0.17007183908046,0.04,-0.310229885057471,-0.322460100884809,-0.104761904761905,0.294039630496805,-0.10796992481203,0,0.1,0.370290763139733,0,0.285408795970203,-0.231808406647116,-0.120551378446115,0.191498984766689,0.052029283651923,0.244569167898444,0.186666666666667,-0.201428571428571,0.0818914942092273,-0.10796992481203,0.114285714285714,0.191643691996609,-0.171428571428571,0.0873931518185043,-0.00238095238095239,-0.0333333333333333,-0.303333333333333,0.224968553459119,-0.0879699248120301,-0.0114285714285714,-0.239442237669646,0.252696122845586,0.252271900622703,-0.272220519108931,0.122876959841464
"TGF",-0.37204400989298,-0.0177343226313478,-0.201428571428571,-0.141851851851852,0,-0.0114285714285714,-0.0975,0.239442237669646,-0.133333333333333,-0.1,-0.166666666666667,-0.0552631578947368,-0.188837137839274,-0.250785123966942,-0.186666666666667,-0.231808406647116,-0.17007183908046,-0.199134199134199,0.00238095238095239,0.00833333333333333,0.00833333333333333,-0.17632183908046,-0.04,0.303333333333333,0.310229885057471,0.0333333333333333,-0.291986844573051,0.10796992481203,0,0,-0.373862191711162,0,-0.275263868433972,0.226969696969697,0.104761904761905,-0.190006447453256,-0.0459168142142702,-0.229730458221024,-0.153333333333333,0.171428571428571,-0.0718478260869565,0.0879699248120301,-0.1,-0.190451187737665,0.1,-0.0869899260120527,-0.00833333333333333,0.0333333333333333,0.273333333333333,-0.196666666666667,0.114285714285714,0.04,0.224968553459119,-0.248533146760555,-0.247422016096144,0.251190476190476,-0.120551378446115
"TCFLEF",0.420143274853801,0.0284451532872586,-0.096553544494721,0.292577782740074,0.114285714285714,-0.0228372873232686,0.0225061614954541,-0.00162729822426379,0.183333333333333,-0.1,-0.105,-0.0708945186549977,0.280974904091866,0.301784129399192,0.221428571428571,0.1947781400892,0.236855050747788,0.287782522845204,0.258837101608287,-0.259494131831677,-0.259494131831677,0.229493087557604,-0.0256410256410256,-0.105962059620596,-0.10961654467043,0.111376623376623,0.33388610719936,0.159545379127261,0,-0.1,0.417433791698498,0,-0.013393708729742,-0.189998025366446,0.111376623376623,0.160515875281505,0.192855695539491,-0.0940690724450315,0.216666666666667,0.0991176470588235,0.0255282103208243,0.160905923344948,-0.185714285714286,-0.155347342303421,0.0941176470588235,0.242653717644499,0.259494131831677,0.123376623376623,-0.102040490993145,-0.102435897435897,0.163763066202091,0.0256410256410256,0.100549104983067,0.00291595801807823,-0.127382074180283,0.451859829059829,-0.107028797289667
"SUFU",-0.30450470407928,-0.0356335575236887,0.298076923076923,-0.18226027538211,-0.05,-0.120141843971631,0.119944605312854,-0.199427404518049,-0.293333333333333,0.206666666666667,0.206666666666667,0.210581523739418,0.220443195464004,-0.17212132406727,-0.336388888888889,-0.143375230148679,-0.342894095394095,-0.154780372630152,-0.0860668013696212,0.0857503456734187,0.0857503456734187,-0.339419191919192,-0.123333333333333,0.0157575757575758,0.0213131313131313,-0.0442857142857143,-0.247580454987491,-0.0163566587484416,0,0.2,-0.310780624543263,0,0.0767016359371051,0.13852534562212,-0.0481318681318681,-0.137340379194753,0.177178735253742,0.29473119816986,-0.330833333333333,-0.3,0.00130077053676374,-0.0244417651314203,0.0338461538461538,-0.0508209460491749,-0.3,0.190479026622296,-0.0857503456734187,-0.0642857142857143,0.00893939393939394,0.205695792880259,-0.0186946386946387,0.123333333333333,-0.202688274083266,0.197125614236719,0.110757130606661,-0.368627906613012,0.0528298547090493
"STAT",0.331199569661108,0.0915008068854223,-0.135876623376623,0.23948404585586,0,0.0497906698564593,-0.0531723123685366,0.139387098180474,0.05,-0.114285714285714,-0.126785714285714,-0.136535303776683,-3.95564031927666e-05,0.14977599187866,0.106666666666667,0.114398356377367,0.121608012622625,0.107668918918919,0.0814505326963199,-0.0777191894127378,-0.0777191894127378,0.113643410852713,0.0409090909090909,-0.00317965023847377,-0.00415052402488153,-0.06,0.226874988612581,-0.149095509171411,0,0,0.229025549613785,0,-0.00173982688521534,-0.110950080515298,-0.0552380952380952,0.110666666666667,-0.142601246105919,-0.138397631779985,0.1,0.126785714285714,-0.0280627130197682,-0.14156862745098,0.133333333333333,-0.0235520738855922,0.114285714285714,-0.132077581286558,0.0777191894127378,0,-0.00588235294117647,-0.135876623376623,-0.153333333333333,-0.0471590909090909,0.138440725940726,-0.139744666714443,-0.131611568856483,0.186028873087697,0.0501533494753834
