"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.0753526488285317,-0.303371751231151,-0.103962703962704,-0.1992649374209,-0.2,-0.121793444650587,-0.121793444650587,0.0833415698871592,-0.25,-0.1,-0.1,-0.0244871794871795,-0.0195316201290015,0.29466851040789,-0.244285714285714,-0.215424020042708,0.235483053531834,0.324653784219002,-0.0591751717233516,-0.058961038961039,0.058961038961039,0.24184668989547,0.123376623376623,-0.196410256410256,-0.199142496847415,-0.208333333333333,-0.091907034338088,0.227430397393957,0,0.1,0.0292999152983082,0,-0.189650779207343,-0.220302068823196,-0.206111111111111,-0.235413940897812,-0.273547417519268,-0.101210410384722,-0.235714285714286,0.109090909090909,0.10817094017094,0.222552348613469,0.183333333333333,-0.00251042341246689,0.109090909090909,-0.152638345541083,-0.058961038961039,-0.233333333333333,-0.18974358974359,-0.0921052631578947,0.209649122807018,-0.125194805194805,-0.0893274853801169,-0.0812636478092371,-0.0584430132712119,0.121492562528441,-0.203307372793354
"ZEB1",-0.0461033332719548,0.254971990410742,-0.362384972750826,0.366473462455758,0.166666666666667,-0.136968909792143,-0.148386232626789,0.388870116726584,0.191666666666667,-0.32051282051282,-0.352220137585991,0.0582846003898636,0.438879732028028,-0.0859892257329444,0.140530303030303,0.209094906552186,-0.111851215737023,-0.138343088246376,0.184302135409653,0.187924182653747,-0.187924182653747,-0.122883244206774,0.0865900383141762,0.342647058823529,0.350911521633447,0.160350877192982,0.177251435928875,-0.166707091647232,0,0.266666666666667,-0.0382248079092651,0,0.342110724938604,0.209575675782956,0.152154155881507,0.233957389760499,-0.198389957116816,-0.370976038042923,0.154166666666667,0.34123112659698,0.0914658723397423,-0.174196078431373,-0.166666666666667,-0.159338208722876,0.309523809523809,-0.343692762670377,0.187924182653747,0.186666666666667,0.325,-0.375749549350697,-0.170666666666667,-0.114126270198234,-0.38408288268403,-0.387304558996642,-0.359029739740395,0.425699732069708,0.147868441595793
"Wnt",-0.344476327116212,0.00631276901004304,-0.1,-0.130882352941176,0.1,-0.14,-0.144347826086957,0.101691729323308,0,-0.1,-0.1,-0.00909090909090909,0.0175,0.263923395445135,0,0.107453786523554,-0.0510822510822511,0.301666666666667,-0.263192071086808,-0.258646616541353,0.258646616541353,-0.0272727272727273,0.1,-0.0857142857142857,-0.0857142857142857,0.133333333333333,0.26020202020202,0.222745098039216,0,0,-0.317647058823529,0,0.0897303921568628,0.105128205128205,0.153333333333333,0.0917948717948718,-0.463871473354232,-0.105263157894737,0,0,0.132955465587045,0.193333333333333,0.1,0.255205874639392,0,-0.424127087906101,-0.258646616541353,0.1,-0.1,-0.1,0.133333333333333,-0.133333333333333,-0.105263157894737,-0.101029477667679,0.0817796610169492,0.149090909090909,0.190833333333333
"TWIST1",-0.216040602005514,-0.100633967300634,-0.00487886382623226,-0.0201362100904435,-0.1,-0.161473354231975,-0.148944880427875,-0.0185177070111353,-0.166666666666667,-0.0380952380952381,-0.026984126984127,-0.155271959162119,0.261399432677567,0.159221334788758,-0.165777777777778,-0.109295569196559,0.135438348666502,0.12959277959278,-0.0718550316868964,-0.0708276344266224,0.0708276344266224,0.150709284627093,0.181818181818182,-0.0687749287749288,-0.0782088910390797,-0.0576923076923077,0.177717919155924,-0.0370284731946674,0,0.0666666666666667,-0.226370648321868,0,-0.0907161305321219,-0.114246064246064,-0.0529304029304029,-0.119960265722978,-0.0604312166992977,0.00712113617376774,-0.177777777777778,0.026984126984127,0.165179119455188,-0.040511060259344,-0.0266666666666667,0.11125187451568,0.0380952380952381,-0.0511179136051267,-0.0708276344266224,-0.05,-0.0585185185185185,-0.00357987166497806,-0.0484057971014493,-0.171473354231975,0.00886992753180909,0.0237505994780703,0.0510859394720228,0.0353830040926815,-0.0427609114049792
"TrCP",0.171341787209915,-0.122879662883011,-0.296530214424951,0.171240542066629,-0.0333333333333333,-0.142042271454036,-0.15624992172726,0.310939355196781,-0.0761904761904762,-0.24,-0.280740740740741,0.0139026402640264,0.409914971843273,0.0904936733709278,-0.152534562211982,-0.138965693804403,0.189929623940377,0.0182884518796121,0.120139245153592,0.122866517880865,-0.122866517880865,0.180929623940377,0.0857142857142857,0.0579487179487179,0.0601465201465201,-0.120833333333333,-0.179504618337106,-0.0469791206091869,0,0.2,0.186339318240958,0,0.0511349693251534,-0.138965693804403,-0.115570175438596,-0.134479083987418,-0.174022727272727,-0.309700946132268,-0.142857142857143,0.280740740740741,0.126573044693066,-0.0483124539425203,-0.08,-0.153164776168576,0.24,-0.313971373801031,0.122866517880865,-0.0833333333333333,0.041025641025641,-0.296956956956957,-0.0669565217391304,-0.126890756302521,-0.30982824408567,-0.309146251748505,-0.275312293968458,0.353444248226291,-0.130384990253411
"TGFR",0.251895519244079,0.000784251129227603,-0.0836118598382749,0.231611967839726,0.0333333333333333,-0.0343650793650794,-0.0442941573792638,0.120100809485119,0.113333333333333,-0.0666666666666667,-0.0866666666666667,0.260445094217024,0.264452987125782,-0.130280048457844,0.0558620689655172,0.0308556927326299,-0.0292377751802065,-0.0734632034632035,0.154803675856307,0.157142857142857,-0.157142857142857,-0.0433620689655172,-0.0977777777777778,0.240229885057471,0.24382700735963,-0.0202380952380952,-0.215024669126449,0.11122761241002,0,0,0.263001253132832,0,0.12553947621182,0.0347702834799609,-0.0412907268170426,0.0710480479613538,-0.141698559049838,-0.0907086340318233,0.08,0.0628571428571429,0.0383863137052809,0.108487886382623,0.0904761904761905,-0.0844497230496893,0.0428571428571429,-0.0951044378848387,0.157142857142857,0.00833333333333333,0.233333333333333,-0.107421383647799,0.106265664160401,0.0834920634920635,-0.115316120489904,-0.120720827199911,-0.111247014143444,0.115332939724928,-0.0436163082123914
"TGF",0.262838915470494,0.00418047754432194,-0.0628571428571429,0.234814814814815,0,0.0834920634920635,-0.0343650793650794,0.115316120489904,0.133333333333333,0,-0.0666666666666667,0.259210526315789,0.258202987125782,-0.14237444373808,0.08,0.0347702834799609,-0.0433620689655172,-0.0891774891774892,0.157142857142857,0.153571428571429,-0.153571428571429,-0.0558620689655172,-0.12,0.233333333333333,0.240229885057471,0.00833333333333333,-0.218250475578062,0.108487886382623,0,0,0.271929824561404,0,0.12626411389298,0.0460606060606061,-0.0202380952380952,0.0814958091553836,-0.130696114062063,-0.0836118598382749,0.113333333333333,0.0428571428571429,0.0309627329192547,0.106265664160401,0.133333333333333,-0.091604748603352,0,-0.0898625024009677,0.153571428571429,0.0333333333333333,0.233333333333333,-0.0866666666666667,0.0904761904761905,0.0977777777777778,-0.107421383647799,-0.120100809485119,-0.112170801672312,0.102028218694885,-0.0412907268170426
"TCFLEF",-0.132905901116427,0.0742600567074251,0.0996505781799899,-0.0490829927808963,-0.171428571428571,0.0731775143642129,0.0927139382052725,-0.247597955600776,-0.15,0.0291666666666667,0.0741666666666667,-0.0549878704130201,-0.00796661672442468,-0.108003133547067,-0.0795238095238095,-0.00842324479720072,0.0508279852609953,-0.0759232217477155,0.196815504524903,0.194055977586664,-0.194055977586664,0.0698463901689708,-0.0102564102564103,0.148939901163718,0.135318638705246,-0.150337662337662,0.110638397746831,-0.213691720590675,0,0.0333333333333333,-0.152546473134708,0,-0.0616862033432313,-0.00976167691957166,-0.150337662337662,0.0390366352650109,0.39606237158,0.12325306265204,-0.103333333333333,-0.0646078431372549,-0.0703838019388663,-0.205528455284553,-0.16,0.044779020501149,-0.0196078431372549,0.512642008383594,0.194055977586664,-0.162337662337662,0.164626175673521,0.109209401709402,-0.17219512195122,0.0451401311866428,0.133737703596194,0.253869433264006,0.113571730707901,0.230747252747253,-0.156859401468097
"SUFU",0.0548687559620418,-0.0919716569741887,-0.22457264957265,0.110323627660884,-0.05,-0.104162353843205,-0.11067122958285,0.331286818160499,-0.0266666666666667,-0.31,-0.321111111111111,0.10184026499816,0.482415232055329,0.141918358233768,-0.0919444444444444,-0.040642500611956,0.100290452790453,0.104053112653996,0.0438613265928788,0.0476587949473092,-0.0476587949473092,0.0929545454545454,0.0616666666666667,0.277878787878788,0.281847041847042,-0.112857142857143,-0.0348082230193078,-0.00647160127717721,0,0.25,0.0581904497016895,0,0.204826567136472,-0.0417972350230415,-0.116703296703297,-0.0217972703043421,-0.37418702634705,-0.224200902360754,-0.0641666666666667,0.211111111111111,0.182010465969836,-0.0145567076601559,-0.0538461538461538,0.0167887161522192,0.2,-0.387309594990357,0.0476587949473092,-0.0928571428571429,0.275606060606061,-0.333732470334412,-0.0386946386946387,-0.0913963963963964,-0.333732470334412,-0.325711370590167,-0.204047610592876,0.492614029370241,-0.110663028246921
"STAT",0.134740900125516,-0.13294782140936,-0.395454545454545,0.284468047361601,0,-0.208373205741627,-0.231078519751289,0.424444272866986,-0.05,-0.3,-0.35,0.0872742200328407,0.442115462796577,0.137334726146215,-0.173333333333333,-0.141509800655228,0.223467105714482,0.0542084942084942,0.171825117588237,0.176302729528536,-0.176302729528536,0.194263565891473,0.113636363636364,0.126762056173821,0.145208658115568,-0.09,-0.149756764734105,-0.0187729285262492,0,0.1,0.260091107149931,0,0.139523177110637,-0.139210950080515,-0.123333333333333,-0.131333333333333,-0.322300845571874,-0.413101604278075,-0.1,0.35,0.184786639400136,-0.0349019607843137,-0.0666666666666667,-0.240949982855349,0.3,-0.40053372962652,0.176302729528536,-0.05,0.107843137254902,-0.395454545454545,-0.0466666666666667,-0.163636363636364,-0.413403263403263,-0.424325083355663,-0.388877186164477,0.455067285655521,-0.125028248587571
