"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.149082028192312,-0.149082028192312,-0.0501631701631702,-0.0164464460999668,-0.1,0.0858750773036487,0.0879914794200509,-0.0595360074678088,0.125,0.08,0.06,0.0588461538461538,-0.0914334878300695,0.0676094519186503,-0.0564285714285714,-0.0468022582021208,0.0624596135571745,0.0530756843800322,-0.0525425716325074,-0.0454761904761905,-0.0454761904761905,-0.0515505226480836,0.105194805194805,-0.0743589743589744,-0.060697772173182,0.118055555555556,0.0970433942812764,-0.00411956326693998,0,-0.1,-0.0423805001747951,0,-0.0497058045539191,-0.0291193313728525,0.0758333333333333,-0.0312305436498985,-0.0202815617632724,-0.0519980325484913,-0.0821428571428571,0.0527272727272727,0.0881305361305361,-0.00319750990379173,-0.0166666666666667,-0.0137783260409472,0.0727272727272727,-0.0752035806417662,-0.0454761904761905,-0.155555555555556,0.107692307692308,0.0547368421052632,0.00964912280701754,-0.0851948051948052,0.0556627680311891,-0.0610944490262504,-0.0528739491751453,0.0860162455414681,-0.0562071651090343
"ZEB1",-0.0949459707767319,-0.0949459707767319,-0.225125078173859,-0.304224079746638,0.1,-0.0249703828288901,-0.0285136899155043,-0.231192825785724,-0.141666666666667,0.241025641025641,0.238586616635397,0.0177387914230019,-0.301918339173835,-0.19235402914831,0.132575757575758,0.0338729495474425,-0.13704160085257,-0.17101894881392,-0.105949400283171,-0.107051762487896,-0.107051762487896,0.142379679144385,-0.0201149425287356,-0.0147058823529412,-0.00478852698104036,-0.0442105263157895,-0.0427085585906529,-0.153460136477499,0,-0.233333333333333,-0.0822713235735886,0,-0.0129795277505798,0.0367575649320578,-0.0458498705780846,0.0489063009529331,-0.145452708438315,-0.222032294668704,0.141666666666667,0.230894308943089,0.00833730195762051,0.153019607843137,-0.166666666666667,-0.0312171527735343,0.233333333333333,-0.241486519568711,-0.107051762487896,0.06,0.0166666666666667,0.234665048007946,-0.170666666666667,0.0244627686156922,0.231192825785724,-0.231192825785724,-0.198216770164515,0.278048747332219,0.0601355848637988
"Wnt",-0.244524151123864,-0.244524151123864,-0.25,-0.262647058823529,0.1,-0.0733333333333333,-0.0907246376811594,-0.276503759398496,0,0.1,0.2,-0.0212121212121212,-0.316465517241379,-0.230434782608696,-0.15,-0.207175511826675,0.126623376623377,-0.205,0.224231032125769,0.201503759398496,0.201503759398496,-0.140909090909091,-0.1,-0.0214285714285714,-0.0464285714285714,-0.0666666666666667,0.134949494949495,-0.0192156862745098,0,0,-0.227450980392157,0,-0.241911764705882,-0.218803418803419,-0.00666666666666668,-0.207692307692308,-0.517476489028213,-0.265789473684211,-0.1,0.1,-0.042834008097166,0.0133333333333333,0,0.0135944700460829,0,-0.512878469465589,0.201503759398496,0.1,-0.05,0.25,-0.0333333333333333,0.0666666666666667,0.265789473684211,-0.283788527610417,-0.116694915254237,0.296969696969697,-0.00583333333333332
"TWIST1",0.170286953620287,0.170286953620287,0.110334168755221,0.14744052159384,-0.1,-0.0691705851619645,-0.0703095373259736,0.106753002723231,0.233333333333333,-0.119047619047619,-0.113492063492063,-0.105188836081285,0.410869429384498,0.14734711631101,-0.172,0.0561226392909561,0.158193400364397,0.161347706999881,-0.0325861686173349,-0.0329286343707596,-0.0329286343707596,-0.159671232876712,-0.0575757575757576,0.0162962962962963,0.0172396925227114,0.0923076923076923,-0.126868252803689,-0.0573227683094823,0,0.133333333333333,0.162945590994372,0,0.0480148986669542,0.0643734643734644,0.0875457875457875,0.0575091575091575,0.143621402063061,0.107934168755221,-0.2,-0.113492063492063,-0.111458018725461,0.0528451563691838,-0.0466666666666667,-0.0685387194832787,-0.119047619047619,0.156353597428877,-0.0329286343707596,-0.1,-0.0162962962962963,-0.111364403917595,-0.0423188405797102,0.0679205851619645,-0.109356371789081,0.104855360400057,0.067391014415038,-0.161836013448917,-0.084155957037313
"TrCP",-0.148215489076805,-0.148215489076805,-0.0641130604288499,-0.0607871259175607,-0.2,0.0658135981665393,0.0767425599151732,-0.0732269893656032,0.157142857142857,0.08,0.0614814814814815,0.0347359735973597,-0.192423266468356,0.008035984840311,-0.0883256528417819,-0.113925584570746,0.1218441713603,-0.00341884634702315,-0.0106157461752871,-0.00197938253892343,-0.00197938253892343,-0.1068441713603,0.0714285714285714,-0.126153846153846,-0.123956043956044,0.15,0.0742863735249522,-0.0928774256939327,0,-0.1,-0.146762945615405,0,-0.131089596114519,-0.0990868748933265,0.102631578947368,-0.116507922509334,-0.142583874458874,-0.0724057433556792,-0.123809523809524,0.0614814814814815,0.0781501768074766,0.082210759027266,-0.08,-0.013969251224297,0.08,-0.121538649528385,-0.00197938253892343,-0.2,0.161538461538462,0.0614814814814815,-0.0669565217391304,-0.0733893557422969,0.0684121745507884,-0.0740545755724998,-0.061554667761478,0.0963909285249559,-0.0989278752436647
"TGFR",0.0120431725396969,0.0120431725396969,0.0898382749326146,0.11726571767497,0.1,-0.0353174603174603,-0.0360266801756163,0.0882092022509103,0.02,-0.0333333333333333,-0.0633333333333333,-0.0148960363872645,-0.0373434994689191,0.107644965653815,0.0374712643678161,0.0969841683973242,-0.0497417445938048,-0.0297835497835498,-0.0236737677527151,-0.0160714285714286,-0.0160714285714286,0.0593462643678161,0.0777777777777778,0.111034482758621,0.136214338873729,-0.0642857142857143,0.0243605625001621,0.00646776759249723,0,0,0.0185881370091896,0,0.0926557063883375,0.104457478005865,-0.0958646616541353,0.118124079794451,0.276918709339917,0.0956447265455178,0.0133333333333333,-0.0728571428571429,-0.060673058667173,-0.0160568086883876,-0.00476190476190476,0.044911305251403,-0.0428571428571429,0.158703006974019,-0.0160714285714286,0.05,-0.08,-0.080314465408805,0.000501253132832086,-0.0682539682539683,-0.0882092022509103,0.0884749241286782,0.0694558862328642,-0.0870054348237467,0.12609721979367
"TGF",0.0184582668793195,0.0184582668793195,0.0728571428571429,0.118333333333333,0.2,0.0682539682539683,-0.0353174603174603,0.0882092022509103,0,0,-0.0333333333333333,-0.00131578947368421,-0.0419731290985487,0.0943706293706294,0.0133333333333333,0.104457478005865,-0.0593462643678161,-0.0212121212121212,-0.0160714285714286,-0.0232142857142857,-0.0232142857142857,0.0374712643678161,0.1,0.08,0.111034482758621,-0.05,0.0211347560485492,0.0160568086883876,0,0,0.0257309941520468,0,0.0912064310260187,0.110909090909091,-0.0642857142857143,0.127079303675048,0.26542726679713,0.0898382749326146,-0.02,-0.0428571428571429,-0.0558695652173913,-0.000501253132832086,-0.0333333333333333,0.0455927362565138,0,0.154670748909502,-0.0232142857142857,0.1,-0.06,-0.0633333333333333,-0.00476190476190476,-0.0777777777777778,-0.080314465408805,0.0882092022509103,0.0719963019372522,-0.0745590828924162,0.0958646616541353
"TCFLEF",0.0883086567428673,0.0883086567428673,0.00416540975364505,0.0782374361098125,0.114285714285714,-0.122861250898634,-0.126834760832409,-0.10657598042883,0.0166666666666667,-0.0625,-0.0275,-0.129992323046215,0.171671566552157,-0.10163385196858,-0.0366666666666667,0.011363073945946,0.0309868724849924,-0.067728337236534,0.118877006911851,0.111386862365202,0.111386862365202,-0.0334408602150538,-0.115384615384615,0.194994420532441,0.184695417210181,-0.145558441558442,-0.0253564908986596,0.0422548531607765,0,0.1,0.000768716577540116,0,0.060448337788506,0.0195848712690818,-0.13265521575199,0.0436795127985536,-0.313400863491584,-0.00390912440784563,-0.0366666666666667,-0.0238235294117647,-0.209391654741978,-0.0456562137049942,0.0471428571428571,0.0717752161419014,-0.0588235294117647,-0.425929148873126,0.111386862365202,0.141558441558442,-0.216563047983421,-0.00784188034188034,0.0447038327526132,0.115384615384615,0.000963151104660535,-0.111129245033641,0.0396483063297037,-0.358136752136752,0.128307389665033
"SUFU",-0.0380438298926167,-0.0380438298926167,0.0901709401709402,0.154402566565689,0,-0.0489189189189189,-0.0514830214830215,0.182285755633632,0.2,-0.17,-0.175555555555556,-0.145712182554288,0.340721579723031,0.130824749653895,-0.122222222222222,-0.0467949468396462,0.101216801216801,0.118502700049092,-0.0546109306369933,-0.0501805508901579,-0.0501805508901579,-0.096969696969697,-0.03,0.143939393939394,0.159018759018759,0.0548571428571428,0.00401551394946697,-0.0738209797050589,0,0.15,-0.0526706150540449,0,0.0921801082851937,-0.0377880184331797,0.0202417582417582,-0.042107848498629,0.28614435925733,0.0875687096876688,-0.15,-0.0805555555555556,-0.00805746826208158,0.0657358733220802,-0.0661538461538461,-0.0885745710939205,-0.075,0.296826063724544,-0.0501805508901579,-0.0428571428571429,-0.121212121212121,-0.186235167206041,-0.0691841491841492,0.0489189189189189,-0.184731407807545,0.179983965352302,0.0797579647726088,-0.356415862752039,-0.00212095287263072
"STAT",-0.196745562130178,-0.196745562130178,-0.192694805194805,-0.245306134811382,-0.1,0.00965909090909091,0.00627744839701361,-0.201252598610643,0.15,0.214285714285714,0.201785714285714,0.134072249589491,-0.256171255957352,-0.0889891782207718,-0.0666666666666667,-0.140204897551224,0.0725114907045345,-0.0910279922779923,-0.0635896972951619,-0.0598583540115798,-0.0598583540115798,-0.0503875968992248,0.0409090909090909,-0.176152623211447,-0.153822526124068,0.2,0.103788898916566,-0.134977862112587,0,-0.3,-0.0721826104179045,0,-0.161901058959214,-0.113768115942029,0.157142857142857,-0.132666666666667,-0.258589230084557,-0.196896485867074,-0.1,0.201785714285714,0.0650293115201091,0.127450980392157,-0.133333333333333,-0.0766070944196006,0.214285714285714,-0.249776931117055,-0.0598583540115798,-0.2,0.205882352941176,0.192694805194805,-0.133333333333333,-0.00965909090909091,0.195258907758908,-0.204232336393718,-0.166607919146202,0.245369924193454,-0.124939467312349
