"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.0579634931997137,-0.118118324145247,-0.0657808857808858,0.0892694637776086,0,-0.163265306122449,0.162736205593348,0.0874650632841886,-0.025,-0.1,-0.08,-0.209047619047619,0.00773370394401753,-0.0291733130417015,0.0535714285714286,0.0396744255401074,0.0334827367754197,-0.0300805152979066,0.0188381211935816,0.0194805194805195,-0.0194805194805195,0.0389372822299652,-0.148051948051948,-0.073025641025641,-0.0702934005884826,0.0111111111111111,-0.00973278822067038,-0.116468245752067,0,0.1,0.0405320205440736,0,0.0785037349754529,0.0421134499303513,0.0222222222222222,0.0508335213173923,0.0262401590914467,0.0712854729368491,-0.0392857142857143,-0.0709090909090909,-0.165210567210567,0.110370684776457,-0.108333333333333,-0.155123797276337,-0.0909090909090909,-0.081612682393774,0.0194805194805195,0.0111111111111111,0.0743589743589744,-0.0747368421052632,0.11359649122807,-0.157142857142857,0.0793664717348928,0.0870754528945782,-0.155735598942558,0.108414274931674,0.0212876427829699
"ZEB1",-0.0540224474059027,-0.118737253868218,-0.0204659161976235,0.0259023087778085,-0.0666666666666667,-0.165238193086198,0.166025594661001,0.045774060459147,-0.025,-0.0743589743589744,-0.0377736085053158,-0.150604288499025,0.0501628471642808,-0.0572391546768456,0.0761363636363636,0.0415667253927882,0.0524394827487773,-0.0493789511584483,-0.0875467071390732,-0.0880191480839551,0.0880191480839551,0.0584893048128342,-0.15632183908046,-0.0841911764705882,-0.0833647301895965,0.0708771929824561,-0.00716833738716048,-0.125292908352768,0,0.0666666666666667,-0.0528906200975974,0,0.0682728551003902,0.045412879238942,0.0725165372447512,0.0550179958211046,0.0964985187038997,0.0304315519364551,-0.0625,-0.0300813008130081,-0.146137735847163,0.117803921568627,-0.133333333333333,0.0236570517313613,-0.0666666666666667,0.0800714747256678,-0.0880191480839551,0.0866666666666667,0.0979166666666667,-0.0279696869366884,0.121333333333333,-0.160669665167416,0.0369974647144662,0.0446977395198124,0.106168974132806,-0.0531871967714416,0.0782308229590369
"Wnt",0.336728837876614,-0.0514586322333812,-0.075,-0.106176470588235,-0.1,0.32,-0.33304347826087,0.126127819548872,0,-0.1,-0.1,0.142424242424242,-0.0736206896551724,0.247515527950311,0.1,0.0709799244682966,0.0852813852813853,0.23,-0.278263841421736,-0.269172932330827,0.269172932330827,0.109090909090909,0.3,-0.185714285714286,-0.194047619047619,0.2,0.270808080808081,0.0392156862745098,0,0,0.329411764705882,0,0.0866176470588235,0.0547008547008547,0.18,0.0635897435897436,0.423902821316614,0.111842105263158,-0.1,0,0.32412955465587,-0.0333333333333333,0,0.174762092090967,0,0.312529771634054,-0.269172932330827,0.1,0.2,-0.075,-0.0333333333333333,0.3,0.111842105263158,0.125465567893243,0.0298305084745763,0.144242424242424,0.205
"TWIST1",-0.178728728728729,-0.0684447605500237,-0.0552631578947369,0.0976363008971705,0,-0.156475966562173,0.155792595263768,0.0470273325552708,-0.166666666666667,-0.0333333333333333,-0.05,-0.209415400262082,0.0304166722019851,-0.133492917614743,0.129333333333333,0.0644623471356145,0.143571810963403,-0.0995428778037474,0.0832570000125648,0.0839419315194141,-0.0839419315194141,0.136182648401827,-0.162424242424242,-0.033960113960114,-0.0330167177336989,0.00769230769230769,-0.172108793627502,-0.0972225827384815,0,0.0333333333333333,-0.183458411507192,0,0.0410657360231733,0.0641323141323141,0.0124542124542125,0.071614825852114,-0.0760754256993408,0.0496631578947369,-0.133333333333333,-0.05,-0.211934558314903,0.0997101449275362,-0.0866666666666667,-0.0963801138862419,-0.0333333333333333,-0.0811453239405874,0.0839419315194141,0,0.0237037037037037,-0.0563829787234043,0.0997101449275362,-0.158975966562173,0.0511620951892677,0.047429862745035,-0.100602827512054,0.0840824229533907,0.0056745514372633
"TrCP",-0.261339166073173,0.106403340670292,-0.062495126705653,0.0962214379823076,0.0666666666666667,-0.120677361853832,0.115759329066947,0.078981159377199,0.0238095238095238,-0.07,-0.0440740740740741,-0.182343234323432,0.0363125546725288,-0.0662347104774826,-0.00929339477726576,-0.0132462877624168,-0.0243427774933151,-0.0626594032118894,0.112723311546841,0.102723311546841,-0.102723311546841,-0.0253427774933151,-0.1,0.0748717948717949,0.0627838827838828,-0.0666666666666667,-0.171946181949168,-0.169600589535741,0,0.15,-0.264684361176164,0,-0.0397790985003408,-0.0184075780849974,-0.0666666666666667,-0.0193219566687245,-0.0298208874458874,0.0815195169495555,-0.0261904761904762,-0.0440740740740741,-0.127614335894156,0.165600589535741,-0.16,-0.101703005754757,-0.07,-0.117183466966171,0.102723311546841,-0.0666666666666667,-0.0641025641025641,-0.0602902902902903,0.14695652173913,-0.117647058823529,0.0800922704883101,0.0724984007565093,-0.139633251101946,0.110673854447439,-0.0574074074074074
"TGFR",0.269970173650498,-0.0228461027528425,0.000781671159029645,-0.169146566495321,-0.0333333333333333,0.22968253968254,-0.232519419115164,-0.0377490897053956,0.0466666666666667,0.0666666666666667,0.0566666666666667,0.373765432098765,-0.0676150079308456,0.151313331345512,-0.101264367816092,-0.0899209637414206,-0.0831499610364309,0.0554112554112554,-0.120384294068505,-0.128571428571429,0.128571428571429,-0.095014367816092,0.317777777777778,-0.00988505747126437,-0.0249929711403291,0.0333333333333333,0.209604732185377,0.216624208924137,0,0,0.267198794086666,0,-0.0816804870760496,-0.0952590420332356,0.0228070175438596,-0.102753158770942,-0.0450521332334164,0.0011538127119381,0.0633333333333333,0.0328571428571428,0.231877322411782,-0.212514619883041,0.233333333333333,0.0551345939401714,0.0428571428571429,-0.0465940883059988,-0.128571428571429,0.0333333333333333,0.0133333333333333,0.0245911949685535,-0.228070175438596,0.322539682539683,-0.021959616021185,-0.0415577699534026,0.0530611378818924,-0.0304698321865704,0.0274581803345573
"TGF",-0.267328664216536,0.0194498763377482,-0.0328571428571428,0.170925925925926,0,-0.322539682539683,0.22968253968254,0.021959616021185,-0.0666666666666667,0,-0.0666666666666667,-0.375,0.0740964894123271,-0.154558169103624,0.0633333333333333,0.0952590420332356,0.095014367816092,-0.0554112554112554,0.128571428571429,0.146428571428571,-0.146428571428571,0.101264367816092,-0.34,0.0133333333333333,0.00988505747126437,-0.0333333333333333,-0.205205905205905,-0.212514619883041,0,0,-0.260055936943809,0,0.0845790378006873,0.0984848484848485,-0.0333333333333333,0.105738233397808,0.0379616686857391,0.000781671159029645,-0.0466666666666667,-0.0428571428571429,-0.235807453416149,0.228070175438596,-0.233333333333333,-0.0530903009248392,0,0.0500215076608375,0.146428571428571,-0.0333333333333333,-0.0333333333333333,-0.0566666666666667,0.233333333333333,-0.317777777777778,0.0245911949685535,0.0377490897053956,-0.0426685281821233,0.0386243386243386,-0.0228070175438596
"TCFLEF",0.333391148325359,-0.0460162590820486,-0.21175465057818,0.0364206786019787,0.0571428571428571,0.316778961095414,-0.318765716062301,0.114779338051561,-0.15,-0.1875,-0.2075,0.0217964071856287,-0.0451345109840703,0.231449793813811,0.137619047619048,0.00970030092904199,0.15804255840472,0.123391192542591,0.04714069553299,0.0480605378457364,-0.0480605378457364,0.153748079877112,0.3,-0.0501514426908975,-0.0591215423586716,-0.0724155844155844,0.264448703906535,0.121602787456446,0,0.2,0.227280685001273,0,0.160432617237851,0.00683223209538999,-0.0691897779639715,0.00939068100358423,0.1842075120997,0.212996886603025,-0.156666666666667,-0.202352941176471,0.202563250762149,-0.116840882694541,0.114285714285714,-0.0153728304210762,-0.182352941176471,0.295091621846413,0.0480605378457364,-0.0844155844155844,0.04034752112227,-0.216901709401709,-0.121602787456446,0.309302325581395,0.21878850185454,0.11555253392785,-0.103241655431446,0.567368498168498,-0.0604941257900585
"SUFU",0.217325674793881,-0.0575400646701016,-0.0833333333333333,-0.036421677695145,0.1,0.208191489361702,-0.208783205338033,-0.0239666057820787,-0.173333333333333,0.0433333333333333,0.01,0.201300453932033,0.0116697712386741,0.0551663235861129,0.131666666666667,-0.0375609265782848,0.147500682500682,0.0345844729644435,0.139910960850971,0.141176783635781,-0.141176783635781,0.14479797979798,0.205,0.0283333333333333,0.0323015873015873,-0.0817142857142857,0.176132573931513,0.199126327328822,0,-0.05,0.212083210627924,0,0.040845194297531,-0.040563236047107,-0.0894065934065934,-0.0388604585566346,-0.213524643562374,0.0732961586121437,-0.148333333333333,-0.0833333333333333,0.0967970484523965,-0.192743348605418,0.196923076923077,0.0524992628925855,-0.05,-0.168222969681216,0.141176783635781,-0.0857142857142857,-0.0374242424242424,0.00902912621359224,-0.193892773892774,0.205,-0.0188035623038178,-0.0221763244521554,-0.018085738324828,0.135279411603545,-0.0967891437421639
"STAT",-0.263232920925229,0.107862650170342,-0.0482142857142857,0.153758943039303,0.1,-0.166566985645933,0.168016261008252,0.0655024304472254,0.05,-0.0857142857142857,-0.0482142857142857,-0.26559934318555,0.0194956558592922,-0.0525583750725751,-0.005,-0.0132350491420956,-0.033894834328051,-0.0523600386100386,0.137753694307618,0.135514888337469,-0.135514888337469,-0.0259302325581395,-0.140909090909091,0.0473237943826179,0.0463529205962101,-0.1,-0.17720783324851,-0.176344086021505,0,0,-0.162259853436324,0,-0.0171244422698307,-0.00748792270531402,-0.0857142857142857,-0.00866666666666667,-0.0935536270582999,0.0591386554621849,0.025,-0.0482142857142857,-0.176062713019768,0.166666666666667,-0.166666666666667,-0.189387006837747,-0.0857142857142857,-0.11403897815803,0.135514888337469,-0.1,-0.0392156862745098,-0.0482142857142857,0.166666666666667,-0.153409090909091,0.0576159951159951,0.0641913458226724,-0.185806934960484,0.104358778476426,-0.0840193704600484
