"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.146929808447325,-0.146929808447325,-0.0765501165501165,-0.0286945809747465,0.1,0.0283116883116883,0.0346608946608947,-0.0849196936001977,-0.125,-0.1,0.0933333333333333,-0.117655677655678,0.0572443683275609,0.0679418959555006,-0.0707142857142857,-0.0526447679195876,-0.0673218245169465,0.0185668276972625,-0.105742883098343,0.106385281385281,-0.106385281385281,-0.0609581881533101,0.0012987012987013,0.0572307692307692,0.052312736443884,-0.120833333333333,-0.0964227298051903,0.0888425331621737,0,-0.1,-0.0373450106877186,0,-0.0652214827511615,0.0434984264561729,0.100833333333333,-0.0437232122715994,0.152455021390139,-0.0774675477427771,-0.0964285714285714,-0.0842424242424242,-0.0358756798756799,-0.0864035087719298,-0.0916666666666667,-0.126750083218768,0.0909090909090909,0.0996952968007136,0.106385281385281,0.133333333333333,0.0692307692307692,0.0828070175438596,-0.0864035087719298,0.014025974025974,-0.0828070175438596,-0.0871274858079899,0.102474836427718,0.114335804770118,-0.0905529595015576
"ZEB1",-0.0495619853292488,-0.0495619853292488,-0.00504556419190566,-0.0632665176468717,-0.166666666666667,0.20786506070146,0.214164273299885,-0.012080771892007,0.141666666666667,-0.0230769230769231,0.0157598499061914,-0.188966861598441,-0.0238060599624792,-0.118481377081754,0.121212121212121,0.0743666891596872,0.134044442752837,-0.154173009453474,0.0244654570785392,-0.0246229373934998,0.0246229373934998,0.132976827094474,0.214750957854406,-0.0973039215686275,-0.10308904553557,0.109824561403509,0.0692835603634914,0.167441824306815,0,0,-0.0465982416438027,0,0.0787589133652982,-0.0743666891596872,-0.111463905665804,0.0585484377453289,0.0865860394606459,-0.00332735113348641,0.116666666666667,-0.00696864111498258,-0.203377906352508,-0.167882352941176,-0.15,0.0453501667601136,0.0142857142857143,-0.00806765223738161,-0.0246229373934998,-0.146666666666667,-0.0875,0.0157598499061914,-0.162,0.21040313176745,-0.013676516572858,-0.0135484822638269,0.00119015372679903,-0.0870417193426043,0.114321048522947
"Wnt",-0.179913916786227,-0.179913916786227,-0.15,-0.142647058823529,-0.1,0.246666666666667,0.24231884057971,-0.127255639097744,0,-0.1,0.1,-0.224242424242424,0.0772413793103448,-0.112629399585921,-0.15,-0.0990061617968595,-0.154329004329004,-0.14,0.0534176349965824,-0.0488721804511278,0.0488721804511278,-0.159090909090909,0.3,0.185714285714286,0.202380952380952,0.0666666666666667,-0.0981818181818182,0.0509803921568627,0,0,-0.182352941176471,0,-0.118161764705882,0.105982905982906,-0.00666666666666668,-0.0948717948717949,-0.0831504702194357,-0.123684210526316,-0.1,0,-0.262186234817814,-0.0333333333333333,0,-0.193510921284328,0,0.0157303195877893,-0.0488721804511278,-0.1,0.2,0.15,-0.0333333333333333,0.266666666666667,-0.123684210526316,-0.119970870885824,0.0398305084745763,0.178787878787879,-0.00583333333333332
"TWIST1",0.146889872328469,0.146889872328469,0.0698245614035088,0.105234190548836,0,-0.150829414838036,-0.149234881808423,0.0693733717575329,-0.0333333333333333,0.0666666666666667,-0.0666666666666667,0.233376361751648,-0.0626528097353966,0.125586385113667,0.012,0.0325170805368825,0.0154010392064242,0.154202052028139,0.0917547071074837,-0.0951793646417302,0.0951793646417302,0.0188493150684932,-0.162424242424242,0.044045584045584,0.0364984142342633,0.00769230769230769,0.112117877231597,-0.248024522695447,0,0.0666666666666667,0.144642484886387,0,-0.00663474745103498,-0.0315269815269815,-0.0267399267399267,0.0336499658533557,-0.0581953242300397,0.0682245614035088,0,0.0666666666666667,0.21037365672587,0.243546910755149,0.24,0.109197328161653,-0.0666666666666667,-0.071478491382482,-0.0951793646417302,0,0.0414814814814815,-0.0709219858156028,0.235652173913043,-0.152079414838035,0.0689139536870888,0.0680507725625933,-0.0895804401606429,-0.102349263639586,0.0250450114856894
"TrCP",-0.157115329645946,-0.157115329645946,-0.108927875243665,-0.0959260304912479,0.133333333333333,0.0971097529921059,0.0965633049046742,-0.11024935826916,-0.147619047619048,-0.11,0.106296296296296,-0.211276127612761,0.0926238574016454,-0.0345624927824861,-0.108371735791091,-0.106932923707117,-0.126544575297263,-0.111848446213087,-0.104409784115666,0.105773420479303,-0.105773420479303,-0.114544575297263,0.0619047619047619,0.105384615384615,0.113076923076923,-0.158333333333333,-0.0815490355502299,0.277576025546549,0,-0.15,-0.152903981264637,0,-0.129271685412406,0.0979006656426011,0.137280701754386,-0.0846672252109239,-0.0406369047619048,-0.110391289877811,-0.130952380952381,-0.106296296296296,-0.11757737241238,-0.278909358879882,-0.24,-0.163036770224391,0.11,0.101559535075587,0.105773420479303,0.158333333333333,0.103846153846154,0.106296296296296,-0.270434782608696,0.0834733893557423,-0.107286395306197,-0.11121487551054,0.123501668726568,0.146847290640394,-0.135428849902534
"TGFR",-0.196025921317575,-0.196025921317575,-0.0258760107816712,-0.187015948332674,0.1,0.219166666666667,0.233351063829787,-0.0535132857873672,-0.06,-0.0666666666666667,0.0666666666666667,-0.48643599740091,0.0116058249213574,-0.159456415132199,-0.0732183908045977,-0.0647643001012304,-0.0621484755503604,-0.246839826839827,-0.149467418546366,0.15297619047619,-0.15297619047619,-0.0638433908045977,0.306666666666667,-0.0672413793103448,-0.0780327462168196,-0.164285714285714,-0.114835388625711,0.47969695929321,0,0,-0.181836384439359,0,-0.0575433288510384,0.0530205278592375,0.169548872180451,-0.0595937142142287,-0.181994711450355,-0.0278114946526389,-0.0766666666666667,-0.0428571428571429,-0.239825937779707,-0.465998329156224,-0.428571428571429,-0.118929025894522,0.0428571428571429,0.0109758124089253,0.15297619047619,0.15,-0.05,0.049685534591195,-0.454887218045113,0.306666666666667,-0.049685534591195,-0.054310451420671,0.058052372114443,0.0559669520327603,-0.162572127994405
"TGF",-0.182063657166632,-0.182063657166632,-0.0428571428571429,-0.177407407407407,0,0.306666666666667,0.219166666666667,-0.049685534591195,0,0,0.0666666666666667,-0.480263157894737,0.00882804714357964,-0.160931341385887,-0.0766666666666667,-0.0530205278592375,-0.0638433908045977,-0.226839826839827,-0.15297619047619,0.170833333333333,-0.170833333333333,-0.0732183908045977,0.34,-0.05,-0.0672413793103448,-0.15,-0.108090520590521,0.465998329156224,0,0,-0.169336384439359,0,-0.0553694158075601,0.0481818181818182,0.164285714285714,-0.056608639587363,-0.180772217562824,-0.0258760107816712,-0.06,-0.0428571428571429,-0.226288819875776,-0.454887218045113,-0.4,-0.115010797615135,0,0.0107741995056995,0.170833333333333,0.1,-0.08,0.0666666666666667,-0.428571428571429,0.306666666666667,-0.049685534591195,-0.0535132857873672,0.058052372114443,0.0581128747795414,-0.169548872180451
"TCFLEF",0.149693026758816,0.149693026758816,0.0933182503770739,0.166259221976134,-0.142857142857143,-0.0841600766834412,-0.0884647124450306,-0.012283136906751,0.183333333333333,0.1,-0.09,0.282167357592507,-0.0163810470404449,-0.00481932293647775,0.176666666666667,0.0838787152712885,0.169443235041889,0.125265647242504,0.135178822899564,-0.133207732229393,0.133207732229393,0.166989247311828,-0.0794871794871795,-0.01264147935597,-0.00965144613337867,0.163948051948052,0.0629724960447852,-0.267376804380289,0,0.1,0.0450264196587726,0,0.140153208559451,-0.0806282372598162,-0.160722245496439,0.0587512925428997,-0.0628072213347337,0.0970449584516081,0.176666666666667,0.0958823529411765,0.185377919589766,0.266016260162602,0.262857142857143,0.166445631424648,-0.105882352941176,-0.12298341328505,-0.133207732229393,-0.151948051948052,-0.016563047983421,-0.0874358974358974,0.255540069686411,-0.0794871794871795,0.0905805515239478,-0.00961990666620116,-0.140142491123354,-0.441332356532356,0.155287462887743
"SUFU",0.154680155762817,0.154680155762817,0.247542735042735,0.0926296626733192,-0.2,0.0146808510638298,0.00935540727684754,0.139007414148852,0.32,0.156666666666667,-0.145555555555556,0.048306956201693,-0.0423786264016501,0.0327835897636435,0.326944444444444,0.106067458248044,0.313723431223431,0.0753393178577273,0.19673902875633,-0.196422573060128,0.196422573060128,0.311792929292929,0.02,-0.0546969696969697,-0.0483477633477633,0.213714285714286,0.0758448397391888,-0.167301800669372,0,0.15,0.139164294362095,0,0.18524940466159,-0.101679467485919,-0.206021978021978,0.0949243701993833,-0.0414456720651453,0.249401471102215,0.3325,0.251388888888889,0.158102840312898,0.170280524073628,0.152307692307692,0.110113186181206,-0.2625,-0.0611826956954672,-0.196422573060128,-0.185714285714286,-0.0637878787878788,-0.140701186623517,0.155337995337995,0.02,0.141453066322765,0.142127618752432,0.0533482210753083,-0.29056412819777,0.198639427686408
"STAT",-0.151631701631702,-0.151631701631702,-0.00535714285714285,-0.0193888986242809,0.1,0.141148325358852,0.148394702170446,-0.00778913077808977,-0.1,-0.0428571428571429,0.00535714285714285,-0.103940886699507,0.0343345752661824,-0.0308522813591938,-0.118333333333333,-0.0926620023321672,-0.100057968031831,-0.0960875160875161,0.0321221899188919,-0.0306296526054591,0.0306296526054591,-0.0974031007751938,0.122727272727273,0.0599364069952305,0.0667325235000849,-0.12,-0.0774941524339115,0.232637571157495,0,0.1,-0.244078035254506,0,-0.0726687752653223,0.0765700483091787,0.134285714285714,-0.0686666666666667,-0.0861726746773476,-0.0078781512605042,-0.125,-0.00535714285714285,-0.123424676209952,-0.229411764705882,-0.2,-0.0630550388682686,0.0428571428571429,-0.0193210201120435,-0.0306296526054591,0.1,0.105882352941176,0.00535714285714285,-0.2,0.122727272727273,-0.00621184371184371,-0.00838507833470478,0.00669497245918609,-0.037750876574406,-0.11225181598063
