"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.0281532037673299,0.0281532037673299,-0.0908391608391609,-0.103766922805205,0.1,-0.0687940630797774,-0.0799051741908885,-0.101866814924636,0.1,0.11,0.09,0.0523809523809524,-0.143497466468472,-0.0759147293602464,-0.08,0.0914467039887858,0.0740133037694013,-0.0782769726247987,0.0246312466976279,-0.0265584415584416,0.0265584415584416,-0.0921951219512195,-0.0571428571428571,0.0856410256410256,0.0971164354770912,-0.0736111111111111,-0.136641555713131,-0.050031057186633,0,0.05,0.0680234590640376,0,-0.0927011326016214,0.0755930454522004,-0.0758333333333333,0.0628603654410106,-0.0154244813435905,-0.0816648489125553,-0.0714285714285714,-0.0754545454545455,-0.140789432789433,0.048811544991511,-0.05,-0.110208638466808,0.0954545454545455,0.117985162155971,0.0265584415584416,0.111111111111111,0.0923076923076923,0.103157894736842,0.0552631578947368,-0.0953246753246753,-0.0948245614035088,-0.0944642175220381,-0.0741531521114703,-0.115878504494636,-0.086113707165109
"ZEB1",0.0329102514030638,-0.0329102514030638,0.020736174394711,0.144251332221064,-0.0333333333333333,0.0540512315754137,0.04814571976439,0.0272391233648064,-0.0583333333333333,-0.0256410256410256,-0.042714196372733,-0.0635087719298246,0.192039856153427,0.0408705971560571,0.0356060606060606,-0.0863273782806987,-0.0288305390095216,0.0533666591306823,-0.102762725177757,0.0997705991935046,-0.0997705991935046,0.0277629233511586,0.0532567049808429,-0.0761029411764706,-0.0678384783665532,0.00596491228070176,0.143231268813166,0.0871517664334456,0,-0.0333333333333333,0.034645892162164,0,0.108585274700762,-0.0786350705883909,0.0207190106413575,-0.0629865816394314,0.00686281862239463,0.0307018101335426,0.00833333333333333,0.0361207897793264,0.17944251615797,-0.0770196078431372,0.0666666666666667,0.0914365004907987,-0.019047619047619,-0.105338400694231,-0.0997705991935046,-0.0533333333333333,-0.0604166666666667,-0.0250671375492035,-0.0946666666666667,0.0576045310677994,0.0354838042158702,0.030957322973417,0.00444735781551986,0.140992348353809,0.0192904392127861
"Wnt",0.0473935915829747,-0.0473935915829747,0.25,0.157647058823529,-0.1,0.146666666666667,0.177101449275362,0.248308270676692,0,-0.1,-0.2,-0.0757575757575758,0.287068965517241,-0.00326086956521739,0,-0.0253031206519579,0.0398268398268398,-0.0383333333333333,-0.173718386876282,0.169172932330827,-0.169172932330827,-0.0636363636363636,0.1,-0.107142857142857,-0.0904761904761905,0.133333333333333,0.0726262626262626,0.0125490196078431,0,0,0.0156862745098039,0,0.0991176470588235,-0.0136752136752137,0.0333333333333333,-0.00923076923076923,0.150078369905956,0.244736842105263,0.1,0.3,0.117165991902834,-0.00666666666666667,0,0.114361582555918,-0.2,-0.283695263002226,-0.169172932330827,-0.1,-0.15,-0.25,0.0333333333333333,0.1,0.244736842105263,0.247646019021063,-0.0459745762711864,0.283636363636364,-0.0166666666666667
"TWIST1",-0.0836819275415767,0.0836819275415767,0.0723057644110276,0.12891263484799,-0.1,0.125519853709509,0.118913931158256,0.0735189701025414,-0.0333333333333333,-0.0714285714285714,-0.0880952380952381,0.00738915292691036,0.368113708652301,0.151264579874136,0.0644444444444444,-0.201506592100651,-0.0621231002241867,0.167932791845835,-0.00149802309125782,0.000128160077559194,-0.000128160077559194,0.043896499238965,0.140606060606061,-0.104273504273504,-0.0929527495565231,0.107692307692308,0.163126856024875,0.149217869462755,0,-0.1,-0.0965603502188868,0,0.103498830098874,-0.205136955136955,0.121978021978022,-0.190209225802446,0.0720577200577201,0.0811057644110276,0.0444444444444444,0.0880952380952381,0.238551723969953,-0.143745232646834,0.133333333333333,0.0363116322412836,-0.0714285714285714,-0.0881768382576165,-0.000128160077559194,-0.1,-0.0888888888888889,-0.0732016210739615,-0.146376811594203,0.113019853709509,0.0816353560137205,0.0797869402002987,0.0548370432386026,0.114569355375807,0.113503445706836
"TrCP",0.0290591873932344,-0.0290591873932344,0.158966861598441,0.191247223790702,0,0.0100076394194041,0.00946119133197243,0.155379835280825,0.0428571428571429,-0.15,-0.153703703703704,-0.1372799779978,0.337021342635313,0.120294088759694,-0.00898617511520737,-0.0496432838368322,0.00115901462138021,0.0993726899251761,-0.141007589042022,0.146916679951113,-0.146916679951113,-0.0151590146213802,0.0142857142857143,-0.0487179487179487,-0.0454212454212454,-0.0125,0.0980933336263286,0.054436747727831,0,-0.15,0.0190018214936248,0,0.0944220773687798,-0.0612561870626387,-0.0282894736842105,-0.057783608195902,0.0338538961038961,0.155552227452099,0.00714285714285715,0.153703703703704,0.30042895543415,-0.0557700810611643,0.04,0.178576714524963,-0.15,-0.161436821653026,-0.146916679951113,0.05,-0.0564102564102564,-0.161811811811812,-0.0269565217391304,-0.0112044817927171,0.156861316762307,0.154552249073929,0.115082833475931,0.198144499178982,-0.0394005847953216
"TGFR",-0.041937365102168,0.041937365102168,0.0598382749326146,0.305199683669435,-0.3,-0.043452380952381,-0.0278495440729483,0.0930975595076886,-0.18,-0.0666666666666667,-0.0666666666666667,-0.134275503573749,0.287146379682999,0.253071559708728,0.161034482758621,-0.162257438348587,-0.132750584453536,0.245238095238095,0.0697368421052631,-0.075,0.075,0.154784482758621,0.0333333333333333,-0.300344827586207,-0.302503100967502,0.257142857142857,0.204637480304889,0.0581268239090878,0,0,-0.03519759543787,0,0.199693976649378,-0.141260997067449,0.272932330827068,-0.120294080852988,-0.138746657631915,0.0643544039648726,0.13,0.0428571428571429,0.43106505465296,-0.0471679197994987,0.0619047619047619,0.117563254582428,-0.0428571428571429,-0.135628584512963,0.075,-0.3,-0.29,-0.0836477987421384,-0.0671679197994987,0.0761904761904762,0.0902267461105594,0.0887574355041456,0.0424145352890359,0.0902063416369568,0.265955586641021
"TGF",-0.0355222707625454,0.0355222707625454,0.0428571428571429,0.305555555555556,-0.2,0.0761904761904762,-0.043452380952381,0.0902267461105594,-0.2,0,-0.0666666666666667,-0.155263157894737,0.279276009312628,0.263986013986014,0.13,-0.141260997067449,-0.154784482758621,0.252380952380952,0.075,-0.0910714285714286,0.0910714285714286,0.161034482758621,0,-0.29,-0.300344827586207,0.3,0.196133081477909,0.0471679197994987,0,0,-0.0173404525807272,0,0.206940353460972,-0.165454545454545,0.257142857142857,-0.142682140554481,-0.138502158854409,0.0598382749326146,0.18,0.0428571428571429,0.425388198757764,-0.0671679197994987,0.0333333333333333,0.119096474343928,0,-0.135830197416189,0.0910714285714286,-0.3,-0.3,-0.0666666666666667,-0.0619047619047619,0.0333333333333333,0.0836477987421384,0.0930975595076886,0.0511905168132853,0.0803350970017637,0.272932330827068
"TCFLEF",-0.0116564770512139,0.0116564770512139,0.0568225238813474,0.261371900461271,0.0285714285714286,-0.0508713267461366,-0.0442488101898452,-0.0452214059255491,0.0333333333333333,-0.0666666666666667,-0.0466666666666667,-0.130882235528942,0.268755160164822,0.300727055371407,-0.00285714285714286,-0.0768317244237542,0.0054496621526109,0.29834412453506,0.0241754907215564,-0.025620957213015,0.025620957213015,0.00682027649769585,-0.041025641025641,-0.0648334130400127,-0.0718101572260593,-0.00748051948051948,0.229459135242268,0.194071677451468,0,-0.0666666666666667,-0.110042653425006,0,0.124738790357075,-0.0709043821675401,0.0183259321323837,-0.056769372284074,-0.220751739089003,0.0549591698440803,-0.0266666666666667,0.0525490196078432,0.490401719058335,-0.193391405342625,0.195714285714286,0.243964363253071,-0.0725490196078431,0.256239407225634,0.025620957213015,0.0194805194805195,-0.0569902757851108,-0.0509401709401709,-0.19815331010453,-0.0340488968395945,0.0503112401225609,-0.0462523337606006,0.194726737283751,0.400978266178266,0.0270215843062968
"SUFU",-0.00429097476841282,0.00429097476841282,0.335683760683761,0.196291227441361,0.05,0.124423040061338,0.136060120929188,0.224914955532916,0.2,-0.246666666666667,-0.218888888888889,-0.00507299717826034,0.435677517943266,0.18009872582988,-0.194444444444444,-0.0662178161388472,0.188173238173238,0.200709960960329,-0.255608511046667,0.261621169274516,-0.261621169274516,-0.179292929292929,0.128333333333333,-0.0316666666666667,-0.0427777777777778,-0.125428571428571,0.17746931774861,0.241243828316462,0,-0.2,-0.0161859341426437,0,0.184173439223092,-0.0521300563236047,-0.11389010989011,-0.0437282814967467,0.175812848245871,0.322672608267404,-0.2,0.322222222222222,0.288736495341202,-0.236562977252632,0.233846153846154,-0.0351442870151807,-0.35,-0.203488319800625,-0.261621169274516,0.121428571428571,-0.0362121212121212,-0.23151024811219,-0.230815850815851,0.149954954954955,0.21948017292422,0.217907282898644,-0.173000466837309,0.391936573761235,-0.10382299579615
"STAT",-0.0190962883270576,0.0190962883270576,-0.169155844155844,-0.260020422689088,0.1,-0.0451255980861244,-0.0687970956706655,-0.164038423896468,0,0.171428571428571,0.146428571428571,0.174794745484401,-0.268080482234718,-0.145436633883746,0.005,0.0706979843411628,-0.0177186663922618,-0.140707850707851,0.190966152488179,-0.196190033085194,0.196190033085194,0.00267441860465116,-0.0454545454545455,0.0365129835718071,0.045250847649477,0.04,-0.0973197761304316,-0.0643769765970904,0,0.2,0.0914537532184591,0,-0.0788500565011242,0.0454106280193237,0.0257142857142857,0.0426666666666667,-0.117743658210948,-0.156550802139037,0.025,-0.146428571428571,-0.301637355146558,0.0525490196078431,-0.0666666666666667,-0.259104357955628,0.171428571428571,0.157099553849514,0.196190033085194,0,0.0392156862745098,0.169155844155844,0.0466666666666667,-0.0767045454545455,-0.158044733044733,-0.154384073479305,-0.110796514545618,-0.217633738810209,0.027409200968523
