"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.0742536095617335,-0.159337955646127,0.124988344988345,0.00665041615856094,0,0.0411008039579468,-0.0373971002542431,0.121504681108091,0.025,-0.1,-0.113333333333333,-0.0667582417582418,-0.0222813432750838,-0.00808570162052872,-0.00642857142857143,-0.0249481818994014,0.00667564143173899,0.00713365539452496,0.075413572865393,0.0756277056277056,-0.0756277056277056,-0.00576655052264809,0.0376623376623377,-0.0343589743589744,0.040369903320723,-0.0361111111111111,-0.154462302705304,-0.0266639750438252,0,0.1,-0.0203567558730275,0,0.0350577645637003,-0.0225091575091575,-0.025,0.0157218587863749,-0.0497149524216263,0.126823207373666,-0.00357142857142857,0.122424242424242,0.0503512043512043,-0.0291029994340691,0.0416666666666667,-0.0745302966873658,-0.109090909090909,-0.131488944990219,0.0756277056277056,-0.0111111111111111,-0.041025641025641,0.11859649122807,-0.0258771929824561,0.054025974025974,0.120448343079922,-0.122413772017182,-0.114698262431862,-0.149073361072282,-0.0203271028037383
"ZEB1",0.29689996630644,-0.115756069928836,-0.312518985079961,-0.436658392466502,0.233333333333333,0.0499624976006075,-0.057836513348639,-0.333861406391093,0.166666666666667,0.28974358974359,0.311694809255785,0.066588693957115,0.203420881856689,0.333014889894881,0.121212121212121,0.177751856946425,0.104995527813196,0.35079538127894,-0.0881808073261632,-0.0839288388222262,0.0839288388222262,-0.107486631016043,0.0352490421455939,-0.0419117647058823,0.033647301895965,0.217543859649123,0.0369958967496171,-0.256275891854539,0,-0.266666666666667,-0.287040554342819,0,0.0253606789619991,0.181117241561809,0.222461892436008,-0.18990041909731,0.235743801722768,-0.319735479925322,0.116666666666667,-0.302903600464576,-0.00377320340729725,-0.250549019607843,0.216666666666667,0.153647787362488,0.280952380952381,0.236685308603117,-0.0839288388222262,0.233333333333333,-0.0458333333333333,-0.323459515138138,-0.244666666666667,0.0453939696818258,-0.330403959582582,0.33581835355352,0.328368494026498,0.376244030751143,0.221033321007437
"Wnt",0.0534672405547585,-0.00836920133907221,0.125,0.0594117647058824,-0.1,0.0733333333333333,-0.0646376811594203,0.137406015037594,0,-0.1,-0.1,-0.0242424242424242,-0.0303448275862069,-0.0726190476190476,0.05,-0.0100178890876565,0.0274891774891775,-0.0533333333333333,-0.00902255639097744,-0.00902255639097744,0.00902255639097744,-0.0227272727272727,0.1,-0.114285714285714,0.105952380952381,-0.0666666666666667,-0.0204040404040404,0.00431372549019608,0,0,-0.0607843137254902,0,0.0474509803921569,-0.00769230769230769,-0.0466666666666667,-0.00564102564102564,-0.140909090909091,0.130263157894737,0,0.2,0.0824291497975708,-0.0133333333333333,0,0.0503746581244614,-0.2,-0.227478634474385,-0.00902255639097744,-0.1,-0.1,0.125,-0.0333333333333333,0.0666666666666667,0.130263157894737,-0.14071727331574,-0.0475847457627119,-0.173939393939394,-0.0591666666666667
"TWIST1",-0.292598739089967,0.235850763043745,0.2978111946533,0.358199665831245,-0.2,-0.19492816091954,0.203356406933208,0.310976541294758,0.1,-0.261904761904762,-0.284126984126984,0.00160378650081167,-0.180408278148377,-0.351432414980628,0.115111111111111,-0.161380101974161,0.130334810416057,-0.318454407584842,0.130649761763544,0.125512775462175,-0.125512775462175,-0.121960426179604,-0.173333333333333,-0.143703703703704,0.149364081062194,-0.242307692307692,-0.104944624951962,0.0995340232476064,0,0.233333333333333,0.271774025432562,0,0.177018437714537,-0.165010465010465,-0.237545787545788,0.144868690631402,-0.238257121427806,0.3066111946533,0.111111111111111,0.284126984126984,-0.121372429146248,0.0930663615560641,-0.06,-0.137722520172194,-0.261904761904762,-0.229850722334385,0.125512775462175,-0.25,-0.143703703703704,0.299020601148261,0.0904347826086957,-0.18367816091954,0.30745433608802,-0.312989192243579,-0.296991316729324,-0.365597252210155,-0.240935618054262
"TrCP",0.101602724400386,-0.099853903448494,-0.121559454191033,-0.146049218897045,0.0333333333333333,0.0306977336389101,-0.0339764221635003,-0.121081973062171,-0.0380952380952381,0.12,0.116296296296296,-0.00814081408140814,0.101436719060298,0.110448294744237,-0.0477726574500768,-0.0306878306878307,-0.047599817943904,0.153200427565068,-0.0288075397688023,-0.0283529943142569,0.0283529943142569,0.041599817943904,0.0380952380952381,0.0502564102564103,-0.0480586080586081,-0.00416666666666667,0.00163902816933572,-0.198070253009089,0,-0.1,-0.100300806661462,0,-0.0529516019086571,-0.0371394435910565,-0.00416666666666667,0.0396081371079166,0.016620670995671,-0.120096039556887,-0.0380952380952381,-0.116296296296296,0.0190228824919371,-0.200736919675755,0.2,0.0714726958430529,0.12,0.127450559316687,-0.0283529943142569,-0.0166666666666667,0.0487179487179487,-0.121701701701702,-0.195652173913043,0.0322128851540616,-0.120711602691801,0.121081973062171,0.111150830108854,0.151192180190228,-0.00416666666666667
"TGFR",0.183760954826971,-0.188300203363456,-0.133719676549865,-0.310367075260314,0.233333333333333,-0.00166666666666667,0.000248226950354611,-0.159107008516145,0.153333333333333,0.133333333333333,0.143333333333333,0.0258934372969461,0.133539797717399,0.266579155625817,0.0860919540229885,0.0948812194960743,0.0821371517631015,0.185064935064935,-0.0434001670843776,-0.0404761904761905,0.0404761904761905,-0.0860919540229885,0.0733333333333333,-0.00264367816091954,-0.000953444141238732,0.179761904761905,0.02250189712648,-0.149707602339181,0,-0.1,-0.173425865388108,0,0.0612705705321124,0.0980840664711632,0.185025062656642,-0.109413281753707,0.178693229868116,-0.136945483001478,0.103333333333333,-0.124285714285714,-0.0105298489245708,-0.149707602339181,0.133333333333333,0.105570264584758,0.114285714285714,0.0189679293787202,-0.0404761904761905,0.208333333333333,-0.0233333333333333,-0.152767295597484,-0.13859649122807,0.101904761904762,-0.156714664018537,0.159904174149448,0.160275052166455,0.192304955681207,0.189676225447339
"TGF",-0.175081709543952,0.190186995816286,0.124285714285714,0.305740740740741,-0.2,-0.101904761904762,-0.00166666666666667,0.156714664018537,-0.133333333333333,-0.1,-0.133333333333333,-0.0394736842105263,-0.131687945865547,-0.266284170375079,-0.103333333333333,-0.0980840664711632,-0.0860919540229885,-0.177922077922078,0.0404761904761905,0.0422619047619048,-0.0422619047619048,0.0860919540229885,-0.04,0.0233333333333333,-0.00264367816091954,-0.208333333333333,-0.021035621466656,0.149707602339181,0,0,0.182354436816679,0,-0.0641691212567501,-0.0996969696969697,-0.179761904761905,0.109413281753707,-0.17844873109061,0.133719676549865,-0.153333333333333,0.114285714285714,0.0100931677018634,0.13859649122807,-0.133333333333333,-0.105229549082203,-0.1,-0.0187663164754944,0.0422619047619048,-0.233333333333333,0.0533333333333333,0.143333333333333,0.133333333333333,-0.0733333333333333,0.152767295597484,-0.159107008516145,-0.159351264637587,-0.185008818342152,-0.185025062656642
"TCFLEF",-0.0835929913166755,0.0228370990607833,0.119886877828054,0.163331190154962,-0.114285714285714,-0.204647819035995,0.204316693208181,0.010351510481349,0.05,-0.120833333333333,-0.115833333333333,0.0825475203439275,-0.0300344400463093,0.0283521104650812,0.0919047619047619,-0.00330149407355807,0.0864525552948272,-0.0872530651604904,0.145920325436583,0.143160798498344,-0.143160798498344,-0.0870660522273426,-0.215384615384615,-0.218029650884744,0.213046262180425,-0.145558441558442,0.0202049757471444,0.0957043305126929,0,0.133333333333333,-0.0221272599949071,0,0.0896199283831899,-0.00272788030682767,-0.152010054461667,-0.0466835410917626,0.188573811286809,0.117402405778365,0.0966666666666667,0.122450980392157,-0.201681873269078,0.0991056910569106,-0.0957142857142857,-0.132513156997719,-0.127450980392157,0.239133200296773,0.143160798498344,-0.141558441558442,-0.218029650884744,0.113269230769231,0.0981533101045296,-0.213059033989267,0.111382438316401,-0.00949240395213941,-0.135457209292038,-0.464930402930403,-0.149836141418189
"SUFU",-0.077909865731929,-0.00559084431303464,-0.127457264957265,-0.132294470309069,0.05,-0.0022340425531915,0.00164232657686014,-0.237366328089818,-0.0933333333333333,0.22,0.231111111111111,0.108728990307938,0.060425750518833,0.0297893953966228,-0.0613888888888889,-0.0188002469109524,-0.0688456963456963,0.0202908104822685,0.0022402019397265,0.000974379154916376,-0.000974379154916376,0.068459595959596,-0.015,0.234242424242424,-0.23979797979798,0.0477142857142857,0.0185746391145229,-0.0269745368351384,0,-0.2,0.0887408243622046,0,-0.17464450722242,-0.0194930875576037,0.0515604395604396,0.0390085905015187,0.218795893848659,-0.130059495440536,-0.0558333333333333,-0.123611111111111,0.0494614799169568,-0.0248468772606704,0.0123076923076923,0.0126571215865557,0.1125,0.199881966566383,0.000974379154916376,0.0357142857142857,0.227424242424242,-0.234023732470334,-0.0213986013986014,-0.015,-0.236279371568079,0.237826686146084,0.162701116088226,0.399895432313649,0.0549161442584261
"STAT",-0.0629549937242245,0.0680473372781065,-0.123376623376623,-0.0461499769595722,0,0.0389354066985646,-0.0423170492106419,-0.128779842659969,-0.05,0.114285714285714,0.114285714285714,0.0891625615763547,0.0261282639554522,-0.0289714893401529,-0.00666666666666667,0.0452940196568382,-0.0041147012416821,-0.0656901544401544,-0.0789462273002235,-0.078199958643507,0.078199958643507,-0.000310077519379845,0.0409090909090909,0.0409114997350291,-0.0399406259486214,0.04,0.00482316401405602,0.141859582542695,0,-0.2,0.159100812041989,0,-0.0338153985950442,0.0429951690821256,0.0257142857142857,-0.036,0.144065420560748,-0.125897631779985,0,-0.114285714285714,0.0173960463531016,0.14078431372549,-0.166666666666667,0.0151035944395807,0.114285714285714,0.125120848698757,-0.078199958643507,0,0.0490196078431372,-0.123376623376623,0.146666666666667,0.0284090909090909,-0.125940725940726,0.12961416923923,0.122328192889141,0.174409903821668,0.027409200968523
