"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.495992629731844,0.146785266770886,0.0767599067599068,-0.158193708541679,-0.2,-0.330909090909091,-0.328792688792689,-0.0638805150591659,0.25,0.07,0.0566666666666667,-0.18989010989011,-0.0565316837276227,-0.24696687484496,0.295714285714286,0.352486054538614,0.311501425403864,-0.271304347826087,-0.0898090417790632,0.0921645021645022,-0.0921645021645022,0.300592334494774,-0.322077922077922,0.263076923076923,-0.269087852038672,-0.245833333333333,0.381924125825425,-0.13307555868428,0,-0.05,0.579176167344106,0,-0.30096117130335,-0.353705566733736,0.265833333333333,0.360937288517934,0.0364784694766908,-0.0703378884112829,0.264285714285714,0.0639393939393939,0.0931002331002331,0.128197509903792,-0.108333333333333,-0.126533298690346,0.0772727272727273,-0.113758257711137,-0.0921645021645022,0.233333333333333,0.256410256410256,0.0671929824561403,0.134649122807018,-0.316623376623377,0.0607115009746589,-0.0614129825916334,-0.111357775404894,-0.058184107053813,0.26863707165109
"ZEB1",0.448167084848009,0.132404179293676,0.0153444116858751,-0.22448169081807,-0.233333333333333,-0.282518385477312,-0.283699487839517,-0.00762470214357482,0.283333333333333,0.0230769230769231,0.00600375234521576,-0.148499025341131,0.0119808822612263,-0.212161806613308,0.301515151515152,0.327808566583921,0.319141276698321,-0.229995059743609,-0.0167613243303728,0.018808568424861,-0.018808568424861,0.307397504456328,-0.270114942528736,0.202083333333333,-0.2053891184573,-0.248070175438596,0.349909710941282,-0.121332124039043,0,0,0.431878356998378,0,-0.230773670401857,-0.330693181968536,0.259545585274662,0.336139654818411,0.107518431652389,-0.0108770577339851,0.283333333333333,0.0114982578397213,0.0216169911305512,0.113843137254902,-0.116666666666667,0.133019523838242,0.0285714285714286,0.0713509263626203,-0.018808568424861,0.253333333333333,0.202083333333333,0.00796453665894125,0.112666666666667,-0.265767116441779,0.00310342554783014,-0.00654838120424018,0.21340179367885,0.0182034197997867,0.263831299560376
"Wnt",-0.194500239120038,-0.0465805834528933,-0.175,-0.0123529411764706,0.1,0.0133333333333333,0.0350724637681159,0.138157894736842,0,-0.1,-0.2,0.0757575757575758,0.0611206896551724,0.0328674948240166,0,-0.0651957861260187,-0.0147186147186147,0.0533333333333333,0.0892686261107314,-0.116541353383459,0.116541353383459,0.00909090909090909,0.1,-0.114285714285714,0.0976190476190476,0.0666666666666667,-0.147676767676768,-0.00588235294117647,0,0,-0.172549019607843,0,0.0749509803921569,0.0675213675213675,-0.0466666666666667,-0.0764102564102564,-0.0602664576802508,0.138157894736842,0,-0.1,0.0362753036437247,0,0.1,0.136088943838747,0,-0.103110260122356,0.116541353383459,-0.1,-0.1,-0.175,0,0.0333333333333333,-0.138157894736842,0.144118159637504,0.130805084745763,0.0927272727272727,-0.0341666666666667
"TWIST1",0.0383629243278366,-0.0290132237500659,-0.0645446950710109,-0.0684245940939305,-0.2,0.049737460815047,0.0490540895166416,0.0651400094186783,0.166666666666667,-0.0523809523809524,-0.0634920634920635,0.170101116783039,0.0571133730271132,-0.0160910306869196,0.165777777777778,0.128210253457778,0.17607536870834,-0.0722652657435266,0.0484411482923349,-0.0480986825389102,0.0480986825389102,0.172627092846271,0.0490909090909091,0.0408547008547009,-0.0417980970811159,-0.157692307692308,0.0483083534220732,-0.176343795894669,0,0.0666666666666667,0.0316760475297061,0,-0.0404190716403501,-0.132500682500683,0.148168498168498,0.13855466567331,0.109913467224943,0.0653446950710109,0.177777777777778,-0.0634920634920635,0.082011574322152,0.174851258581236,-0.18,0.207382549769806,-0.0523809523809524,0.0895024220916456,0.0480986825389102,0.15,0.0511111111111111,-0.0656197230665316,0.16695652173913,0.055987460815047,-0.06682454234364,0.0650825051058549,0.157029243085569,0.0650038133909102,0.151558328676973
"TrCP",-0.328213175654842,-0.0570257834090818,-0.0810721247563353,0.112524185958969,0.0333333333333333,0.227005347593583,0.229737588030741,0.0845910266702346,-0.019047619047619,-0.08,-0.0837037037037037,0.15790704070407,0.084841513163605,0.18539326377579,-0.0556067588325653,-0.107245263696877,-0.0701870057461455,0.204832515550748,0.0881630750353849,-0.0836176204899304,0.0836176204899304,-0.0691870057461455,0.2,-0.0456410256410256,0.05003663003663,0.0333333333333333,-0.291402637043127,0.0123527388847949,0,0.1,-0.32591985428051,0,0.0713775988411725,0.100793650793651,-0.0385964912280702,-0.101652850045565,0.0108463203463203,0.0854623686587743,-0.0523809523809524,-0.0837037037037037,-0.0420992619082957,-0.0176860722181282,0,0.183811942201955,-0.08,0.117710978691542,0.0836176204899304,-0.00833333333333333,-0.041025641025641,-0.081001001001001,0.00434782608695652,0.225490196078431,-0.084961397040605,0.0852806818426484,0.172130008371857,0.0784205471388295,-0.0478557504873294
"TGFR",0.0784712633000703,-0.0122053137916011,-0.00137466307277628,0.0166231712139185,-0.233333333333333,0.0233730158730159,0.0205361364403918,0.0154211429087298,0.153333333333333,0,-0.01,0.216699155295646,0.0342249184093859,0.0050794284824856,0.170574712643678,0.173444269349447,0.172799288914865,-0.132510822510822,0.0440162907268171,-0.0422619047619048,0.0422619047619048,0.164324712643678,0.131111111111111,0.23367816091954,-0.230081038617382,-0.219047619047619,0.101361879685017,-0.168803057872993,0,0,0.0742553848389089,0,-0.150763057352031,-0.176647116324536,0.240100250626566,0.20134722903856,0.203974523459784,0.00331014694374402,0.153333333333333,0.00428571428571428,0.0957558517996149,0.155104427736007,-0.147619047619048,0.0128991486071268,0.0142857142857143,-0.0759514804466811,0.0422619047619048,0.233333333333333,0.223333333333333,-0.0156603773584906,0.152882205513784,0.135873015873016,-0.018291956305859,0.0153325689494738,0.0150110276064684,0.00966497869216038,0.237774669231218
"TGF",0.0743203199038439,-0.021639276055752,0.00428571428571428,0.0155555555555556,-0.2,0.135873015873016,0.0233730158730159,0.018291956305859,0.133333333333333,0,0,0.210526315789474,0.0374656591501267,0.00655435473617292,0.153333333333333,0.176647116324536,0.164324712643678,-0.136796536796537,0.0422619047619048,-0.0386904761904762,0.0386904761904762,0.170574712643678,0.12,0.223333333333333,-0.23367816091954,-0.233333333333333,0.106933727192348,-0.155104427736007,0,0,0.0706839562674803,0,-0.147864506627393,-0.166969696969697,0.219047619047619,0.192392005157963,0.199329046687168,0.00137466307277628,0.153333333333333,0.0142857142857143,0.104052795031056,0.152882205513784,-0.133333333333333,0.014943441622459,0,-0.0755482546402294,0.0386904761904762,0.233333333333333,0.233333333333333,-0.01,0.147619047619048,0.131111111111111,-0.0156603773584906,0.0154211429087298,0.0150110276064684,0.00837742504409171,0.240100250626566
"TCFLEF",-0.271529062555378,-0.000496012759170656,-0.0432327802916038,0.0830359736359702,-0.0571428571428571,0.222400370042187,0.226373879975962,-0.0542668001669169,0.0166666666666667,-0.0458333333333333,-0.0558333333333333,0.0977270075234147,-0.00790903227900036,0.198982382099537,0.0223809523809524,-0.0700679211209552,0.0226975959590248,0.104809661569546,0.0461101551256084,-0.0504465545999842,0.0504465545999842,0.0288325652841782,0.235897435897436,-0.0459748126893034,0.0403269721577419,-0.0396883116883117,-0.221445261565743,-0.0121071843371495,0,0.0333333333333333,-0.267293735676089,0,0.13564019342784,0.068347079820764,0.0364625052366988,-0.0625126399593999,0.0976637030377465,0.040127190229492,0.0366666666666667,-0.0492156862745098,-0.185383684860948,0.0175493612078978,0.0157142857142857,-0.0637053955426927,-0.0392156862745098,0.0648475973375292,0.0504465545999842,0.0116883116883117,-0.0400924597481269,-0.0498504273504273,0.0013588850174216,0.224269528920692,-0.046076842444767,-0.0534936042906282,-0.0938821138952301,-0.0029010989010989,0.0418972878453944
"SUFU",0.332103802696413,0.00856645262339888,0.121688034188034,-0.100139419087235,0.05,-0.123755990032586,-0.126320092596688,-0.0218062229409178,-0.106666666666667,0.02,0.0311111111111111,0.0278432094221568,-0.00270632284438675,-0.228354280824209,-0.0830555555555556,0.122908015027511,-0.0820181545181545,-0.246484325689038,0.0598233659014074,-0.0538107076735593,0.0538107076735593,-0.0901262626262626,-0.138333333333333,0.0572727272727273,-0.0525108225108225,-0.0174285714285714,0.243911025647494,-0.161757948581133,0,0,0.326473010263626,0,-0.128014207415947,-0.120829493087558,0.0212747252747253,0.123663118791458,-0.143310389084587,-0.114624837162012,-0.0941666666666667,0.123611111111111,0.162171913912444,0.155374969857728,-0.189230769230769,-0.0831021471467416,0.1125,-0.167482739375636,0.0538107076735593,0.0214285714285714,0.0504545454545455,0.0301402373247033,0.168018648018648,-0.12481981981982,0.0226214403322221,-0.0226757881583091,-0.116409882846118,0.0123530527689104,0.0138921749391548
"STAT",-0.28986013986014,-0.0600591715976331,0.00275974025974026,0.165343518716832,0,0.225598086124402,0.230912095786238,-0.00356321298750321,-0.05,-0.0142857142857143,-0.00178571428571429,0.0498768472906404,0.0367247022608689,0.133457069133845,-0.045,-0.0922122272197235,-0.055948754887837,0.151098777348777,-0.0103605730651951,0.00588296112489661,-0.00588296112489661,-0.0426744186046512,0.204545454545455,-0.0183889772125066,0.0174181034260989,0.01,-0.251555503190299,0.00414927261227071,0,-0.1,-0.180015844721727,0,0.0399511294399981,0.0910628019323671,-0.0242857142857143,-0.0926666666666667,-0.0841410769915443,-0.00696142093200917,-0.025,-0.00178571428571429,0.00353101567825494,0.0184313725490196,0.0333333333333333,0.0270481459246401,-0.0142857142857143,-0.0479637996890902,-0.00588296112489661,-0.05,-0.0156862745098039,0.00275974025974026,0.00666666666666667,0.204545454545455,0.00703324453324453,-0.00225212836295017,-0.0553983808785893,-0.0244614209320092,-0.0259806295399516
