"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.0724182884869386,0.0724182884869386,-0.103962703962704,-0.156218628354163,0.1,0.272294372294372,-0.274939874939875,0.0941396919528869,0.1,0.1,0.1,-0.178791208791209,0.0246770584923975,-0.120287705863366,-0.1,-0.0825256290714896,-0.103348115299335,0.16877616747182,0.0652311428756825,0.0645887445887446,0.0645887445887446,-0.102439024390244,0.276623376623377,-0.168307692307692,-0.16120386717108,0.0666666666666667,0.0643146020761976,0.122421908429611,0,-0.1,0.0324211813364083,0,-0.156886097944059,-0.0904524583397823,-0.0688888888888889,0.071372659598466,-0.00148717273456273,0.108549859926007,-0.0857142857142857,-0.109090909090909,0.287780885780886,0.117543859649123,-0.133333333333333,0.143297384282335,-0.109090909090909,0.0803571226451817,0.0645887445887446,0.0666666666666667,-0.158974358974359,-0.0921052631578947,-0.117543859649123,0.267532467532468,-0.0976608187134503,-0.0960877439009389,0.10877214066993,0.0853567234252424,-0.0791692627206646
"ZEB1",0.163150551421122,-0.163150551421122,-0.00800053604931654,0.0820619713737932,0.1,-0.114138742811335,0.118075750685351,0.0143418341615784,0.0583333333333333,0.0230769230769231,0.0206378986866792,0.0621442495126705,0.0419700187603979,-0.0168487501130996,-0.0162878787878788,-0.0504710061402893,-0.0191278759967267,-0.000323042528071542,-0.0605272323362838,-0.0562752638323468,-0.0562752638323468,-0.0123663101604278,-0.0994252873563218,0.0127450980392157,0.0201831145681413,0.0736842105263158,0.108147152162697,-0.0424745616308197,0,0,0.157491505283747,0,-0.0220851035176733,-0.0490286984479816,-0.0523727351164797,0.0530370061717212,0.0693412671169176,0.0110933195544712,-0.0208333333333333,-0.0118466898954704,-0.116369295792456,-0.0385098039215686,0.0333333333333333,-0.0406492566919001,-0.0142857142857143,-0.00567096649622543,-0.0562752638323468,0.1,0.0166666666666667,-0.0147555457455027,0.0373333333333333,-0.109570214892554,-0.0175333235232805,-0.0172772549052183,0.00371501451706253,-0.00909798404089012,-0.056658449402194
"Wnt",-0.15351506456241,0.15351506456241,0.125,-0.00558823529411765,0.1,0.233333333333333,-0.215942028985507,-0.109210526315789,0,-0.1,-0.1,-0.124242424242424,0.163103448275862,-0.0555383022774327,0.15,0.0897038362154641,0.144805194805195,0.09,-0.215003417634997,-0.219548872180451,-0.219548872180451,0.159090909090909,0.3,0.214285714285714,0.230952380952381,0.0666666666666667,-0.0809090909090909,-0.0909803921568628,0,0,-0.170588235294118,0,0.112647058823529,0.105982905982906,-0.0466666666666667,-0.0948717948717949,0.0818965517241379,-0.109210526315789,0.1,0.2,0.175222672064777,-0.0733333333333333,0,-0.110790153984489,0.2,-0.00348853500210153,-0.219548872180451,0.1,0.2,0.125,0.0333333333333333,0.266666666666667,0.109210526315789,0.104574764726385,-0.00572033898305085,-0.0739393939393939,-0.0466666666666667
"TWIST1",0.066017772158123,-0.066017772158123,-0.0176858813700919,-0.0275224292615597,-0.2,-0.123972048066876,0.118732868112434,0.0180138154489766,-0.1,0.00476190476190476,0.0103174603174603,0.162285591347376,-0.276503660966024,0.0636749354283254,0.0804444444444444,0.0233522451344233,0.0690401661530618,-0.0499251760121325,0.0375951652930416,0.0317732474848224,0.0317732474848224,0.0626362252663623,-0.131515151515152,0.041994301994302,0.0231263774660001,-0.123076923076923,0.0619931523599902,0.147869348907636,0,-0.0333333333333333,0.0727433812799666,0,0.0764729994645251,0.0342433342433342,0.104029304029304,-0.0251443471782455,0.045325243062948,0.00888588137009189,0.0444444444444444,-0.0103174603174603,-0.115425487865473,0.146376811594203,-0.133333333333333,-0.0849945535624029,-0.00476190476190476,0.0324055478549119,0.0317732474848224,-0.1,0.0214814814814815,-0.0188280986153327,-0.146376811594203,-0.117722048066876,-0.009591150824168,-0.0116308367255723,0.0109987204315844,0.0310212905374196,0.11250388030049
"TrCP",-0.130953678544828,0.130953678544828,0.0910331384015595,-0.00754234895539244,-0.133333333333333,0.0721670486376369,-0.0727134967250685,-0.0896770037364097,-0.119047619047619,-0.1,-0.0962962962962963,-0.0499862486248625,0.231819849742792,0.00778476893035366,0.076036866359447,0.0552244410308926,0.0842714342606816,0.041205166840526,-0.105672023921665,-0.106581114830756,-0.106581114830756,0.0772714342606816,0.0523809523809524,0.133076923076923,0.128681318681319,-0.0583333333333333,-0.0680332739156269,-0.0685109309751904,0,0.1,-0.132822794691647,0,0.103681407634628,0.0539341184502475,0.0425438596491228,-0.0414961636828644,0.0296461038961039,-0.0944477725479009,0.0857142857142857,0.0962962962962963,0.0551645452125341,-0.067177597641857,0.08,-0.126738659935352,0.1,-0.0809467999181911,-0.106581114830756,-0.0833333333333333,0.134615384615385,0.0881881881881882,0.0756521739130435,0.0661064425770308,0.0911584852178912,0.09119424511572,-0.101045285935513,-0.0816011401307433,0.0480994152046784
"TGFR",0.00812883378057593,-0.00812883378057593,-0.0223989218328841,0.0673527085804666,0.1,-0.135714285714286,0.130749746707193,0.0105055520447775,0.02,0,0.01,-0.298440545808967,-0.0750008947838517,0.0914177107419264,-0.0608045977011494,-0.0626281295331921,-0.0662247954412624,-0.106753246753247,-0.0512635756056809,-0.0553571428571429,-0.0553571428571429,-0.0701795977011494,-0.0333333333333333,0.0527586206896552,0.0520391962292235,0.114285714285714,-0.0250015449264615,-0.34411096233735,0,0,0.0124096473066725,0,-0.0496507545196474,-0.071524926686217,-0.124812030075188,0.0634689223129998,-0.228225258463681,0.025624728284497,-0.0366666666666667,-0.0242857142857143,-0.129525007458841,-0.348220551378446,0.328571428571429,0.00657146876957173,-0.0142857142857143,-0.0423819548946092,-0.0553571428571429,0.1,0.07,-0.00811320754716981,0.354887218045113,-0.0428571428571429,-0.0133763654419067,-0.0105941260040334,0.000932479551492042,0.00816018348207189,-0.131788774261234
"TGF",-0.0122797771768023,0.0122797771768023,0.0242857142857143,-0.0705555555555556,-0.2,0.0428571428571429,-0.135714285714286,-0.0133763654419067,0,0,0,0.294736842105263,0.0743064503394073,-0.089942784488239,0.0366666666666667,0.071524926686217,0.0701795977011494,0.103896103896104,0.0553571428571429,0.0589285714285714,0.0589285714285714,0.0608045977011494,0,-0.07,-0.0527586206896552,-0.1,0.0247082897944967,0.348220551378446,0,0,-0.0195525044495296,0,0.048926116838488,0.0763636363636364,0.114285714285714,-0.0694390715667311,0.22700276457615,-0.0223989218328841,0.02,0.0142857142857143,0.135201863354037,0.354887218045113,-0.3,-0.00980826604384771,0,0.0397609871526738,0.0589285714285714,-0.1,-0.08,0.01,-0.328571428571429,0.0333333333333333,0.00811320754716981,0.0105055520447775,-0.000239638904840772,-0.00343915343915344,0.124812030075188
"TCFLEF",-0.222665824915825,0.222665824915825,-0.0528531925590749,-0.183060417790783,-0.114285714285714,0.289265432821182,-0.292576691099327,-0.0518007778924916,0.0166666666666667,0.0291666666666667,0.0541666666666667,-0.122414862582527,0.328865549030249,-0.176578909235813,-0.0319047619047619,0.0463618862324709,-0.0364466182277384,0.18876337420214,0.0556688034824797,0.0494927193826111,0.0494927193826111,-0.0431950844854071,0.28974358974359,-0.155778734257931,-0.15810431565328,-0.117194805194805,-0.122705888489021,0.0982014269122283,0,-0.0666666666666667,-0.119583969951617,0,-0.0605224730238749,0.0496123642439432,0.101065772936741,-0.0756283820217591,0.0933732135714584,0.0534743105714973,-0.0366666666666667,-0.0622549019607843,0.381617255587252,0.0968408826945412,-0.0942857142857143,-0.0487674423857677,-0.0372549019607843,0.0289592956946589,0.0494927193826111,-0.105194805194805,-0.149896381316754,-0.0447649572649573,-0.101602787456446,0.292069171138939,-0.0460228189001774,0.0542921868271995,-0.0570667036757127,0.000147496947496951,0.106500555545436
"SUFU",-0.0987349419983433,0.0987349419983433,-0.0215811965811966,0.0616204007976111,0,-0.117750622963389,0.112819656493961,-0.0849823513158865,-0.12,-0.08,-0.0911111111111111,0.153668261562998,0.214982379477481,0.0406501081480163,0.0547222222222222,0.0598874237420017,0.0551668226668227,-0.0138265890548659,0.0175040553526403,0.0181369667450453,0.0181369667450453,0.0516919191919192,-0.131666666666667,0.212424242424242,0.206075036075036,-0.00228571428571429,-0.0366309034218896,0.0895126101582448,0,0.1,-0.110043028696705,0,0.134630759209216,0.0531899641577061,-0.0130989010989011,-0.0427489221098441,-0.027803207458372,0.0160049884027579,0.0825,-0.0138888888888889,-0.0501235741016784,0.0856828229242022,-0.0723076923076923,0.0743488081887496,-0.025,-0.0241085008814552,0.0181369667450453,-0.0142857142857143,0.212424242424242,0.0823732470334412,-0.0753379953379953,-0.126261261261261,0.0868845252289299,0.0860565201138404,0.134934232607858,-0.0173079523682911,-0.0177968876760823
"STAT",0.119481800251031,-0.119481800251031,-0.0972402597402597,-0.0523520707178878,0.1,-0.109808612440191,0.118021172826665,0.0941773569928144,0.15,0.114285714285714,0.101785714285714,-0.024055829228243,-0.157130404698657,-0.0251733027448385,-0.105,-0.0399661280470876,-0.0884945462029224,-0.0307496782496783,0.109236849252497,0.115953267162945,0.115953267162945,-0.0840697674418605,-0.104545454545455,-0.119342872284049,-0.106721513060748,0.08,0.0597880097869045,0.0458064516129032,0,-0.2,0.214131511190335,0,-0.077857442421277,-0.034219001610306,-0.0466666666666667,0.0233333333333333,0.0519025367156208,0.0980805958747135,-0.125,-0.101785714285714,-0.0621008861622359,0.0533333333333333,-0.0333333333333333,0.218980221580971,-0.114285714285714,0.080735129902725,0.115953267162945,0.1,-0.127450980392157,-0.0972402597402597,-0.0533333333333333,-0.104545454545455,-0.0963855588855589,-0.0969187157532435,0.119102700399986,0.0725349160643278,-0.0415819209039548
