"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.125367554082958,-0.248800002000294,-0.154988344988345,0.0250832760882338,0,0.0168460111317254,-0.0194915137772281,0.166486560689674,0.025,0.17,0.163333333333333,0.0380952380952381,0.0913880013823464,0.0224554856312786,-0.045,0.0390443222184892,0.056529933481153,-0.0131884057971014,0.0335227156854566,0.035021645021645,0.035021645021645,-0.0474390243902439,-0.012987012987013,0.104102564102564,0.105741908364859,-0.0111111111111111,0.226878562595099,-0.0069747539580659,0,0.15,-0.228765877219071,0,0.108827597436187,-0.0396540783160501,-0.0266666666666667,-0.0470798556282427,-0.208719872473642,-0.152236051410363,0.025,-0.152424242424242,0.0762284382284382,-0.000877192982456149,-0.0166666666666667,-0.244595776543416,0.159090909090909,0.108484411325586,0.035021645021645,-0.0111111111111111,0.0974358974358975,-0.165964912280702,-0.000877192982456149,-0.0148051948051948,-0.162261208576998,0.164798249001362,-0.143744991788848,0.12027466463938,-0.027601246105919
"ZEB1",-0.348976953023165,0.167953322950677,0.023148396319128,-0.167746101326912,0,-0.0573809119129099,0.036908470968028,-0.0192922043606207,0.025,0.00512820512820513,-0.0363352095059412,0.0906042884990253,-0.0276529107271382,-0.0632335900129182,-0.00909090909090909,0.00868105024085852,0.00391332204185459,0.0633508335635995,-0.103170032317139,-0.0841149142069024,-0.0841149142069024,0.00071301247771836,0.0561302681992337,0.00882352941176471,0.0104764219737482,0.00631578947368421,-0.308014802683167,-0.0849688174829403,0,-0.0333333333333333,0.341110501405216,0,0.01633989199933,0.000453565143756866,-0.00843830888697153,-0.00396252279671969,-0.0746088938641198,0.0461724513019459,0,0.0462253193960511,0.199710912562828,-0.0704313725490196,-0.0666666666666667,0.124873042669962,-0.00476190476190476,-0.0219214433213765,-0.0841149142069024,-0.02,0.0166666666666667,0.0128057977412353,-0.0786666666666667,0.0314925870398134,0.0371113532967909,-0.0343606975113056,0.0276194435821999,-0.0451392087021478,0.00584740539874276
"Wnt",0.151458632233381,-0.0701099952175992,0.125,-0.0294117647058824,0.1,0.0733333333333333,-0.0559420289855073,-0.0988721804511278,0,-0.1,-0.1,0.0242424242424242,-0.0478448275862069,-0.0535714285714286,-0.05,0.031584178095806,0.0266233766233766,0.0366666666666667,-0.0773410799726589,-0.0909774436090226,-0.0909774436090226,-0.0409090909090909,-0.1,-0.0928571428571429,-0.101190476190476,0,0.12040404040404,-0.0474509803921569,0,0,-0.149019607843137,0,0.0144362745098039,-0.0478632478632479,0.06,-0.038974358974359,-0.069435736677116,0.0881578947368421,0.1,0.2,-0.00639676113360324,-0.0533333333333333,0,0.0364551721554082,-0.2,-0.0347218979124831,-0.0909774436090226,0.1,-0.05,0.125,-0.0333333333333333,-0.0666666666666667,0.0881578947368421,-0.0836403923716576,-0.0335593220338983,-0.0606060606060606,0.06
"TWIST1",-0.180953760778322,-0.103999613648736,0.00935672514619883,-0.102402745995423,-0.1,0.0603735632183908,-0.121193608776477,-0.0198186204354961,0.1,0,-0.0777777777777778,0.106669404838741,-0.029616466300009,-0.100869296168747,-0.0502222222222222,0.0561933670844562,0.0470371220130313,0.13178061004148,0.0172797041310554,0.0635125808433841,0.0635125808433841,-0.0406331811263318,-0.0466666666666667,0.0357264957264957,0.0517642315755523,-0.115384615384615,-0.163859833001432,0.0464177966005214,0,-0.1,0.177756931415468,0,0.0137928681298734,-0.0116389116389116,-0.153479853479853,-0.0242006580989632,0.0441917869979587,0.0661567251461988,0.0222222222222222,0.0777777777777778,0.00352819536052844,0.0678108314263921,0.0666666666666667,0.0177084891007418,0,-0.0279725390669433,0.0635125808433841,-0.2,0.0511111111111111,0.00756501182033097,0.036231884057971,-0.132873563218391,0.064994730695833,-0.0574839453348635,0.0595650488993063,-0.0748075580333645,-0.126361209412057
"TrCP",-0.209523760091716,0.0814512125630676,-0.0662573099415205,-0.0360920383963862,0.0666666666666667,-0.047746371275783,0.0455605789260562,0.0632414592810632,-0.080952380952381,0.08,0.0688888888888889,0.0142601760176018,0.0699755251062652,-0.0410544769772588,0.0637480798771121,-0.0498173749786653,-0.0576986971610628,0.0583711316308001,0.07438403644286,0.0734749455337691,0.0734749455337691,0.0476986971610628,0.0523809523809524,-0.0576923076923077,-0.0532967032967033,0.0541666666666667,-0.214727533837716,0.0470921149594694,0,0.1,0.206044236273744,0,-0.0663083674164962,0.0491722136883427,0.0594298245614035,0.053939941793809,-0.043887987012987,-0.0677207245756668,-0.0476190476190476,-0.0688888888888889,0.0830866509766228,0.0550921149594694,0.08,-0.0248195369841845,0.08,0.0687190659913962,0.0734749455337691,0.0666666666666667,-0.05,-0.0634834834834835,0.0669565217391304,0.0386554621848739,-0.0654636815032855,0.0662759420396839,-0.0560700092536413,0.0687340830932243,0.0483187134502924
"TGFR",-0.21896446438392,-0.0024728350819625,-0.0725067385444744,-0.116848556741795,-0.166666666666667,-0.00710317460317461,0.00852161431948666,0.0821273810598538,0.0466666666666667,0.1,0.1,0.0916829109811566,0.0943960332494052,-0.120966493951208,-0.0529885057471264,0.069160170178423,0.0671834210013637,0.119047619047619,0.102923976608187,0.1,0.1,-0.0654885057471264,-0.0911111111111111,0.169770114942529,0.171928388323824,-0.155952380952381,-0.189053353333109,0.155337659216534,0,0.1,0.214602175729178,0,0.0801199547501654,-0.063822091886608,-0.145426065162907,-0.0890229702551074,-0.126813343148828,-0.0718615772541518,0.0633333333333333,-0.0857142857142857,0.204314193495891,0.151228070175439,0.1,-0.0828273351692185,0.0857142857142857,0.0210007628738908,0.1,-0.141666666666667,0.176666666666667,-0.0867924528301887,0.157894736842105,-0.0911111111111111,-0.0854766633565045,0.0834559904486934,-0.0679182671968785,0.0740360378772396,-0.157053972139651
"TGF",0.216322954949957,-0.00167810831426391,0.0857142857142857,0.112222222222222,0.2,-0.0911111111111111,-0.00710317460317461,-0.0854766633565045,-0.0666666666666667,-0.1,-0.1,-0.105263157894737,-0.0939330702864423,0.113591862682772,0.0633333333333333,-0.063822091886608,-0.0654885057471264,-0.104761904761905,-0.1,-0.108928571428571,-0.108928571428571,0.0529885057471264,0.08,-0.176666666666667,-0.169770114942529,0.141666666666667,0.187587077673285,-0.151228070175439,0,0,-0.219959318586321,0,-0.0772214040255277,0.0557575757575758,0.155952380952381,0.0815602836879433,0.128524834591371,0.0725067385444744,-0.0466666666666667,0.0857142857142857,-0.197763975155279,-0.157894736842105,-0.1,0.0804423266513309,-0.1,-0.0234201177126005,-0.108928571428571,0.166666666666667,-0.166666666666667,0.1,-0.1,0.0911111111111111,0.0867924528301887,-0.0821273810598538,0.0663016390213589,-0.071031746031746,0.145426065162907
"TCFLEF",0.2127977582846,-0.022151205032784,-0.0964982403217697,0.21989117979938,-0.142857142857143,0.0321808525459906,-0.0292007200956594,0.00563717275397882,0.2,0.0875,0.1025,-0.0951629049593122,-0.0287998946742193,0.145981422111129,-0.196190476190476,0.0997943032446404,0.196962294912028,-0.057357762777242,0.103309105906688,0.0979214580748877,0.0979214580748877,-0.199416282642089,-0.0358974358974359,0.248541367766619,0.247544690025755,-0.17412987012987,0.176947617309063,0.146484154637465,0,0.1,-0.2048303412274,0,0.17237950083185,-0.0996030986557302,-0.164452450775031,-0.124638690646113,-0.0724710538660555,-0.105193892495683,0.22,-0.0973529411764706,-0.360364814792529,0.143763066202091,0.157142857142857,0.0685834415130941,0.0823529411764706,0.0256601668108356,0.0979214580748877,-0.17012987012987,0.248541367766619,-0.101645299145299,0.135191637630662,-0.0312462731067382,-0.11170819222706,0.0103622586646317,0.0785917384228126,0.0325958485958486,-0.163365494253292
"SUFU",-0.103828855303034,0.054672444980934,-0.0730769230769231,0.0991329112442972,0,-0.0481828637147786,0.0247114633203013,0.166090113157524,-0.04,0.196666666666667,0.146666666666667,-0.0969942338363391,0.012997285262318,0.0685270954637873,-0.000277777777777777,0.00224723259886784,0.0011981786981787,-0.0532741894008462,0.0218612900552751,0.0436967330932498,0.0436967330932498,0.000732323232323233,0.06,0.186212121212121,0.192561327561328,-0.0388571428571429,-0.0710974335600504,-0.0463477144034738,0,0.15,0.0831762704099997,0,0.0820446601850603,0.00860727086533539,-0.0657802197802198,0.00302365697860722,-0.0322787754623126,-0.0481698598798971,-0.0275,-0.05,-0.0931816503267238,-0.027198778233261,-0.0261538461538462,0.0811446569783185,0.1,0.032099862105848,0.0436967330932498,-0.0428571428571429,0.190757575757576,-0.170938511326861,-0.0352447552447553,0.0194594594594595,-0.144622721853177,0.15110290088131,0.174302554652605,0.0362802311852377,-0.0597399513238439
"STAT",-0.188488434642281,0.0889904966828044,-0.115584415584416,0.0443136656779835,0.1,0.00678827751196173,-0.0275612243718651,0.107884019240486,-0.05,0.142857142857143,0.0928571428571429,-0.0151477832512315,0.0537201126421504,0.0123988925017754,0.0283333333333333,-0.0241462602032317,-0.0249169925224669,0.0131081081081081,0.0942583145068701,0.114407568238213,0.114407568238213,0.0399612403100775,-0.00909090909090909,0.00317965023847377,0.00609227159769707,0.07,-0.187903990192042,0.0521189120809614,0,0.2,0.0676074470192117,0,-0.0179763277764186,0.028743961352657,0.0366666666666667,0.0313333333333333,-0.082774810858923,-0.0895339954163484,-0.075,-0.0928571428571429,0.0658691206543967,0.0725490196078431,0.0666666666666667,-0.154489513626083,0.142857142857143,0.0828643996461918,0.114407568238213,0.05,0.00588235294117647,-0.115584415584416,0.0666666666666667,-0.0278409090909091,-0.0873792873792874,0.0913166771665886,-0.0731493319097253,0.0625296272355096,0.0485310734463277
