"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.016776636929638,-0.016776636929638,0.102424242424242,0.137178828365879,-0.1,-0.0478664192949907,0.0462791177076891,0.0904800538121517,0.125,-0.1,-0.0933333333333333,-0.122124542124542,-0.140934406902582,0.088662523374215,-0.122142857142857,0.100261676374696,0.11937123851758,-0.0797101449275362,0.0918854343372545,0.0920995670995671,-0.0920995670995671,-0.114825783972125,-0.0467532467532468,0.122358974358974,0.118533837746953,0.0638888888888889,0.126256903599685,-0.167792662222038,0,-0.1,0.113350430204589,0,0.10939888291669,-0.106968993447867,0.0794444444444444,0.119121362508459,-0.00516583731338971,0.100589380038921,-0.0964285714285714,0.102424242424242,-0.0211157731157731,-0.164134125636672,0.175,-0.0852073577428557,0.109090909090909,-0.0961786300567844,0.0920995670995671,0.0888888888888889,0.107692307692308,-0.0907017543859649,0.180263157894737,-0.0376623376623377,-0.089775828460039,-0.0907397940718919,0.0765408226745668,0.0799362385658582,0.0803790238836968
"ZEB1",0.13026115255236,-0.13026115255236,0.0024390243902439,-0.0818252913626986,-0.1,-0.0351005123495782,0.0398249217983971,0.00475742720145022,0.0333333333333333,-0.00769230769230769,-0.0101313320825516,0.046588693957115,0.133745455280976,0.0275755724579996,0.00075757575757576,0.0516573183230588,0.00957666470017318,-0.0304009980992573,-0.0588828771770894,-0.0574655543424438,0.0574655543424438,-0.0070855614973262,-0.0438697318007663,-0.01875,-0.0129648760330579,0.0642105263157895,0.10279437596615,0.0576693443897383,0,0,0.136316197037363,0,0.00517681300248549,-0.047811164476905,0.0494564279551337,0.0463658707441091,0.0219214321224809,0.000720811331824658,-0.00833333333333333,0.0024390243902439,-0.0725464519696117,0.0528235294117647,-0.05,0.0197370104182303,0,0.0950448160939307,-0.0574655543424438,0.08,-0.01875,-0.0081705477688261,-0.054,-0.0366233549891721,-0.00608721443549277,-0.00456173248520756,0.0330851751696092,-0.0152675257942172,0.0508849993837052
"Wnt",0.0200860832137733,-0.0200860832137733,-0.225,-0.262647058823529,0.1,0.0866666666666667,-0.0910144927536232,-0.283270676691729,0,0.1,0.2,0.0393939393939394,0.315862068965517,-0.23203933747412,-0.05,0.0663287616775989,0.0170995670995671,0.213333333333333,0.221120984278879,0.21203007518797,-0.21203007518797,-0.0409090909090909,0.1,0.214285714285714,0.222619047619048,-0.0666666666666667,-0.137676767676768,0.0309803921568627,0,0,0.0176470588235294,0,0.150147058823529,-0.0547008547008547,-0.0866666666666667,0.0635897435897436,0.508385579937304,-0.261842105263158,-0.1,-0.1,0.0476923076923077,0.0133333333333333,0,0.0235688059645574,0,0.52066034651847,0.21203007518797,-0.1,0.2,0.225,-0.0333333333333333,0.0666666666666667,0.261842105263158,0.2985024647712,0.120254237288136,-0.162424242424242,-0.0741666666666667
"TWIST1",-0.0713388827423915,0.0713388827423915,-0.15843776106934,-0.131771094402673,-0.2,0.0839041274817137,-0.0823095944521009,-0.171935424047617,-0.0333333333333333,0.147619047619048,0.153174603174603,0.0667272976197461,-0.127469248761009,0.0820405161634176,0.0564444444444444,0.0808069095197808,-0.0508570228910333,-0.10343451430408,-0.0566065603417115,-0.0569490260951362,0.0569490260951362,0.0523348554033485,0.0757575757575758,0.0962393162393163,0.105673278503467,0.176923076923077,0.0959955280718303,0.102423921582021,0,0.133333333333333,-0.0621638524077548,0,0.157303317623947,-0.0784966784966785,0.167399267399267,0.090662444899733,0.225024327863286,-0.16643776106934,0.0444444444444444,-0.153174603174603,-0.000728631833282995,0.102921434019832,-0.113333333333333,0.162027839269168,-0.147619047619048,0.220674591673611,-0.0569490260951362,0.2,0.0911111111111111,0.159557581898007,-0.100289855072464,0.0826541274817137,0.167188103986361,0.175328178504201,-0.0766532247044249,-0.11545524368105,0.164009436890793
"TrCP",0.0127235427388024,-0.0127235427388024,0.0537037037037037,0.0746701486918878,0.0666666666666667,0.0572701807995926,-0.0550843884498658,0.0608581849175909,-0.0523809523809524,-0.05,-0.0537037037037037,-0.0670654565456546,-0.177739722164558,0.0595203294233535,0.0518433179723502,-0.0432240996757126,-0.0561396142686465,-0.0598862831459517,0.0443607282775145,0.0416334555502418,-0.0416334555502418,0.0481396142686465,0.0619047619047619,-0.0774358974358974,-0.0785347985347985,-0.0416666666666667,0.0864307451945553,-0.184209285187915,0,-0.05,0.0152646370023419,0,-0.0770262440354465,0.0496757125789384,-0.0521929824561404,-0.0524767028250581,-0.120825757575758,0.0571183378500452,0.0357142857142857,0.0537037037037037,0.0533334746850801,-0.188209285187915,0.2,-0.0257753502119025,0.05,-0.0956753917989996,0.0416334555502418,-0.0916666666666667,-0.0666666666666667,-0.0564064064064064,0.169565217391304,0.0481792717086835,-0.0593767034361094,-0.0615478400900046,0.0450073854097714,0.0593153019177743,-0.0484892787524367
"TGFR",-0.0446938884985602,0.0446938884985602,-0.0251482479784367,0.112508896797153,-0.166666666666667,0.0357936507936508,-0.0379213103681189,-0.047567933556017,0.0466666666666667,0,0.03,0.113888888888889,-0.136130318386956,0.117441082650254,-0.0874712643678161,0.0867989967404501,0.0730115186051042,-0.134199134199134,-0.0155284043441938,-0.018452380952381,0.018452380952381,-0.0780962643678161,0.148888888888889,0.0108045977011494,0.0100851732407178,0.141666666666667,0.100852821014111,-0.01156223893066,0,0,-0.0465157458864553,0,0.100056295489958,-0.090713587487781,0.15219298245614,0.0979175688289693,0.267527276845025,-0.0309546995913399,-0.0633333333333333,-0.0157142857142857,0.0284956874338875,-0.01156223893066,0.019047619047619,0.0431543592901838,0.0142857142857143,0.131886949753085,-0.018452380952381,0.141666666666667,-0.0133333333333333,0.0394339622641509,0.0137844611528822,0.139365079365079,0.0446971201588878,0.0504908742114643,-0.00622398778611415,-0.0240566644715429,0.159169726642187
"TGF",0.0465806809513903,-0.0465806809513903,0.0157142857142857,-0.115,0.2,-0.139365079365079,0.0357936507936508,0.0446971201588878,-0.0666666666666667,0,0,-0.125,0.140759948016585,-0.121865861411316,0.0633333333333333,-0.090713587487781,-0.0780962643678161,0.134199134199134,0.018452380952381,0.018452380952381,-0.018452380952381,0.0874712643678161,-0.16,0.0133333333333333,-0.0108045977011494,-0.141666666666667,-0.101146076146076,0.01156223893066,0,0,0.0429443173150267,0,-0.0986070201276387,0.0939393939393939,-0.141666666666667,-0.100902643455835,-0.259947814742335,0.0251482479784367,0.0466666666666667,-0.0142857142857143,-0.0280590062111801,0.0137844611528822,-0.0333333333333333,-0.0441765057978499,0,-0.126241788462762,0.018452380952381,-0.166666666666667,0.0333333333333333,-0.03,-0.019047619047619,-0.148888888888889,-0.0394339622641509,-0.047567933556017,0.00899535037271923,0.0201940035273369,-0.15219298245614
"TCFLEF",0.0182391901470849,-0.0182391901470849,-0.0569079939668175,-0.129662347837524,0.0571428571428571,0.0911780605108143,-0.0878668022326686,-0.178343337539506,0.0833333333333333,0.0458333333333333,0.0558333333333333,0.103090434515584,-0.0435179241451819,-0.209626721488646,-0.0661904761904762,0.0245931872964176,0.0744133141085447,0.182557285209166,0.0634082437384833,0.0632768376938052,-0.0632768376938052,-0.0774807987711214,0.0897435897435897,0.0307986609277857,0.043755471559015,-0.0440519480519481,-0.128705558163389,0.0370449643271943,0,0.0333333333333333,0.0250366055513114,0,-0.00208995890493526,-0.0182834358623832,-0.0634067867616255,0.0181440669901989,0.209882988777155,-0.0656036461407305,-0.09,-0.0492156862745098,0.155582587649614,0.031602787456446,-0.0328571428571428,0.140826509183206,-0.0392156862745098,0.259954136719079,0.0632768376938052,-0.048051948051948,0.0327594452415112,0.063525641025641,-0.0401742160278746,0.0827668455575432,0.072959603289792,0.182467048879712,-0.0521481851012894,-0.0611565323565324,-0.0601459171964081
"SUFU",0.0230702826466216,-0.0230702826466216,-0.182051282051282,-0.233967497591985,-0.1,-0.015027793751198,0.0132526458222039,-0.306511592139911,-0.0266666666666667,0.256666666666667,0.273333333333333,-0.148773156667894,0.474956634951036,-0.172215975491552,0.0391666666666667,0.0166866158417972,-0.0408592683592684,0.144132594618603,0.0619963459429762,0.0607305231581661,-0.0607305231581661,0.0381565656565657,-0.0166666666666667,0.101666666666667,0.112777777777778,0.0737142857142857,-0.12871900129236,0.0671057091600012,0,0.25,0.0365733014844628,0,0.211220373709141,-0.0169175627240143,0.0583296703296703,0.0248965283014523,0.401115545460398,-0.192831951196263,0.0391666666666667,-0.166666666666667,-0.0185518547373825,0.0658291134153203,-0.0723076923076923,-0.0832910629436053,-0.15,0.417931135683461,0.0607305231581661,0.0857142857142857,0.0857575757575758,0.28789644012945,-0.0692773892773893,-0.013963963963964,0.299174635618172,0.311677832549118,0.23125047425099,-0.112983693377923,0.0590008112692677
"STAT",0.0165949435180204,-0.0165949435180204,0.0902597402597403,0.171115632659861,0.1,0.0148325358851675,-0.0182141783972448,0.0980032760789859,-0.05,-0.0857142857142857,-0.0857142857142857,0.00595238095238095,-0.162611752634269,0.0521903709836407,0.03,-0.043531012271642,-0.0407429512245318,-0.0464076576576577,0.0626898077848969,0.061197270471464,-0.061197270471464,0.0416279069767442,0.0227272727272727,-0.0580816110227875,-0.0687612226732729,-0.1,0.0865672833485368,-0.162428842504744,0,0,0.110200039611804,0,-0.068725987022216,0.036634460547504,-0.0666666666666667,-0.042,-0.179799732977303,0.0927807486631016,0.05,0.0857142857142857,0.0581881390593047,-0.154901960784314,0.166666666666667,-0.113499941475589,0.0857142857142857,-0.157952282742988,0.061197270471464,-0.1,-0.0607843137254902,-0.0902597402597403,0.166666666666667,0.0227272727272727,-0.0945332445332445,-0.100267876794123,0.0502137347079508,0.0711280875986758,-0.068361581920904
