"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.544408845668924,0.127648399897209,0.141701631701632,-0.309312632795318,-0.2,0.0959925788497217,0.092288875146018,-0.1609366334459,0.275,-0.13,0.156666666666667,0.222692307692308,-0.239860161443937,0.320748819985116,-0.320714285714286,0.410780725629575,-0.336080139372822,-0.342914653784219,-0.0990623580559341,0.0924242424242424,-0.0924242424242424,-0.306080139372822,-0.102597402597403,0.214769230769231,-0.212036990332072,-0.3,0.415604464626768,-0.159298176598065,0,0.15,-0.62538328819968,0,0.24846095969001,-0.409561213434453,0.333333333333333,0.367858109632303,0.00474463990820034,-0.1563805307842,0.260714285714286,0.149393939393939,-0.456725718725719,0.158078664402943,0.108333333333333,0.217845087692333,0.122727272727273,0.145921335745675,-0.0924242424242424,0.3,0.197435897435897,0.15140350877193,0.145175438596491,-0.0898701298701299,-0.166218323586745,0.166650919160185,-0.132066897702998,-0.201778126558272,-0.334267912772586
"ZEB1",0.52696660719414,0.109937498929914,0.0553091217725364,-0.341545484012646,-0.233333333333333,0.0562038354765088,0.0565975362639104,-0.0717809573698413,0.266666666666667,-0.0435897435897436,0.0704190118824265,0.186159844054581,-0.252234636447762,0.335261985020763,-0.291666666666667,0.396390539394846,-0.304282673923662,-0.340127776800891,-0.0924921981467802,0.0857205446034731,-0.0857205446034731,-0.281862745098039,-0.0561302681992337,0.172058823529412,-0.170405930967428,-0.309122807017544,0.414345885998423,-0.140286257234171,0,0.0666666666666667,-0.512229814618255,0,0.221393501778288,-0.391582847087154,0.32715559390279,0.353442214089882,0.012552263880387,-0.0687111836282065,0.241666666666667,0.064924506387921,-0.427480104197711,0.141607843137255,0.116666666666667,0.181880582914971,0.0380952380952381,0.139706188553499,-0.0857205446034731,0.293333333333333,0.158333333333333,0.0625758746275246,0.128666666666667,-0.0546809928369149,-0.075770319071969,0.0763797832015439,-0.0405552332827531,-0.185847803260056,-0.33715559390279
"Wnt",0.418794835007174,-0.0387374461979914,0.225,-0.367941176470588,0.1,0.146666666666667,0.159710144927536,-0.297368421052632,0,-0.1,0.2,0.260606060606061,-0.31698275862069,0.443064182194617,-0.05,0.171934009143311,-0.0647186147186147,-0.418333333333333,0.293335611756664,-0.279699248120301,0.279699248120301,-0.0409090909090909,-0.1,0.114285714285714,-0.122619047619048,0.133333333333333,0.308383838383838,-0.206274509803922,0,0,-0.352941176470588,0,-0.0254656862745098,-0.164957264957265,-0.0733333333333333,0.153846153846154,0.595924764890282,-0.272368421052632,0,0.3,-0.50251012145749,0.153333333333333,0.1,0.086338091491514,0.2,0.542248478338704,0.279699248120301,-0.1,0.1,0.225,0.133333333333333,-0.1,-0.272368421052632,0.325845242244685,0.0958898305084746,-0.292121212121212,0.0858333333333333
"TWIST1",0.148089317387563,-0.0757116765888696,-0.0137844611528822,-0.00139683447749809,0,0.132114681295716,0.129608986534896,0.0139069756686553,0.1,0.019047619047619,-0.019047619047619,0.0658256566723386,0.268799257360679,0.136240685792182,-0.115111111111111,0.0997808789887998,-0.119159967309235,-0.123293647206691,0.0297893494743503,-0.0260222261866791,0.0260222261866791,-0.113741248097412,-0.140606060606061,0.0585754985754986,-0.0604622910283288,-0.0615384615384615,0.12497502008874,0.0223195236631488,0,-0.0333333333333333,-0.136126745882843,0,0.022608094724003,-0.106051506051506,0.0853479853479854,0.08961321164711,-0.0519550596194762,0.0161844611528822,0.111111111111111,-0.019047619047619,0.03177032082696,-0.0287871853546911,-0.04,0.0913766788872248,-0.019047619047619,-0.0406415178983563,0.0260222261866791,0.1,0.0637037037037037,-0.0126646403242148,-0.0182608695652174,-0.123364681295716,0.0146726724527288,-0.0125843764737157,0.0153156191105966,0.032394111265079,-0.0751784938225616
"TrCP",0.366464446152323,0.0464540876571894,0.0820857699805068,-0.190942499529456,-0.1,0.0402215431627196,0.0451395759496049,-0.0816360915370816,0.0857142857142857,-0.07,0.0662962962962963,0.13213696369637,-0.219113980048102,0.26586448062476,-0.126036866359447,0.199216589861751,-0.149493656482904,-0.286548828703525,0.0335281074735881,-0.0262553802008608,0.0262553802008608,-0.149493656482904,-0.0476190476190476,0.0851282051282051,-0.0884249084249084,-0.1,0.318997120460244,-0.102683370179317,0,0.05,-0.357550351288056,0,0.0925470773687798,-0.188248847926267,0.105263157894737,0.180591321986066,0.0871358225108225,-0.0757443065658727,0.135714285714286,0.0662962962962963,-0.32392335908291,0.105350036845984,0.08,0.0835636152317982,0.07,0.101187703005786,0.0262553802008608,0.1,0.0897435897435897,0.0825125125125125,0.110434782608696,-0.0417366946778711,-0.0775620174630076,0.0812222984336333,-0.0652352256195362,-0.0976404250704836,-0.121929824561404
"TGFR",0.286610398270517,-0.0231126340473951,0.0414824797843666,-0.22659417424542,0.0333333333333333,-0.0195238095238095,-0.0259067882472138,-0.0577048539014775,0.126666666666667,-0.0666666666666667,0.0566666666666667,0.130847953216374,-0.209418898696439,0.227141699812657,-0.167471264367816,0.19372388794384,-0.171955727644652,-0.159393939393939,0.0263784461152882,-0.0369047619047619,0.0369047619047619,-0.161221264367816,-0.0733333333333333,0.19735632183908,-0.196636897378649,-0.0702380952380952,0.231011503327966,0.0454302422723476,0,0.1,-0.287856416403327,0,0.129645311732941,-0.184115347018573,0.0649749373433584,0.148249083403101,0.00718556639254824,-0.0524502217198505,0.143333333333333,0.0471428571428571,-0.299001193414522,-0.0454302422723476,-0.10952380952381,0.0633234070278631,0.0571428571428571,-0.0234227640705173,0.0369047619047619,0.0416666666666667,0.176666666666667,0.0510062893081761,-0.0832080200501253,-0.0876190476190476,-0.0615326050976498,0.0574391320237096,-0.0615495694778995,-0.0914053333938885,-0.0556726117619631
"TGF",0.286233039779951,-0.0363201812172064,0.0471428571428571,-0.224814814814815,0,0.0876190476190476,-0.0195238095238095,-0.0615326050976498,0.0666666666666667,-0.1,0.0666666666666667,0.119736842105263,-0.208955935733476,0.229796567069294,-0.143333333333333,0.184115347018573,-0.161221264367816,-0.167965367965368,0.0369047619047619,-0.0422619047619048,0.0422619047619048,-0.167471264367816,-0.04,0.176666666666667,-0.19735632183908,-0.0416666666666667,0.231304758459931,0.0454302422723476,0,0,-0.277142130689041,0,0.129645311732941,-0.171212121212121,0.0702380952380952,0.134816247582205,0.00400708228496878,-0.0414824797843666,0.126666666666667,0.0571428571428571,-0.307298136645963,-0.0832080200501253,-0.0666666666666667,0.0658787732970283,0.1,-0.0210034092318076,0.0422619047619048,-0.0333333333333333,0.146666666666667,0.0566666666666667,-0.10952380952381,-0.0733333333333333,-0.0510062893081761,0.0577048539014775,-0.0610876757134653,-0.08668430335097,-0.0649749373433584
"TCFLEF",-0.040150451887294,-0.109580010632642,0.0558647561588738,0.00104370859120349,0.0857142857142857,0.145201990648633,0.153149010516182,-0.196110591574023,0.0666666666666667,-0.00416666666666666,0.0391666666666667,0.0188011668969753,0.115355484546493,0.19846048651488,-0.0323809523809524,-0.0109117184292791,-0.0252465767625079,-0.158826284612206,0.158568252050749,-0.1510781075041,0.1510781075041,-0.0307680491551459,-0.125641025641026,0.151203570859238,-0.148877989463889,0.127168831168831,-0.0418624280672473,-0.178677617388419,0,-0.0333333333333333,0.0612872421695951,0,-0.0200735339504492,0.0233400167084378,-0.140072056975283,-0.0527157039997463,0.447564112356049,-0.0732560605066999,0.0466666666666667,0.031078431372549,0.0194675109710405,0.167793263646922,0.144285714285714,-0.00137122792295837,-0.00392156862745098,0.502906677498615,0.1510781075041,-0.131168831168831,0.15904670811414,0.0639529914529915,0.151602787456446,-0.139594514013119,-0.0815630543460732,0.205388942089487,0.152432979252686,0.278443956043956,0.138985100453544
"SUFU",-0.133052907015003,-0.0594784346761145,0.154594017094017,-0.14692075382416,-0.05,-0.079794901284263,-0.0795976626254859,-0.270383854140769,-0.133333333333333,-0.246666666666667,0.252222222222222,-0.0210771684455895,-0.397772007255516,0.0300088785702214,0.144444444444444,-0.124836250028085,0.151246051246051,-0.00714192206092059,-0.021011546649126,0.025758382092164,-0.025758382092164,0.145454545454545,0.0866666666666667,-0.295606060606061,0.293225108225108,-0.0237142857142857,-0.0897527012124299,0.0603649908418801,0,0.2,0.127069903908031,0,-0.236469873007091,0.123681515616999,0.0390989010989011,-0.105802665991246,0.292481430600082,-0.156452753153497,-0.133333333333333,0.143055555555556,-0.0841726975091532,-0.0718543525440077,-0.0630769230769231,-0.0430623124640059,0.1375,0.339120448484599,-0.025758382092164,0.0357142857142857,-0.288787878787879,0.262901833872708,-0.0661072261072261,0.0893693693693694,-0.264405593271204,0.272481040841536,0.197481465311016,-0.429610242781526,-0.0290317870049414
"STAT",0.308938497400036,0.0553254437869823,-0.0394480519480519,-0.0582241346859038,0,0.0136961722488038,0.0141792640362434,0.033068802035679,0.1,0.0428571428571429,-0.0303571428571429,0.0246305418719212,-0.0303652669062182,0.158092874867068,-0.121666666666667,0.173182853017935,-0.129734170268231,-0.184607464607465,0.0676251959803958,-0.07508788254756,0.07508788254756,-0.11468992248062,-0.00909090909090909,0.091467938526762,-0.0885553171675388,-0.07,0.268177782204531,-0.0514864010120177,0,-0.1,-0.201247771836007,0,0.0889689418562658,-0.165136876006441,0.0652380952380952,0.158,-0.069192256341789,0.0285236822001528,0.075,-0.0303571428571429,-0.218932515337423,0.0568627450980392,0.0333333333333333,0.00742501868460796,-0.0428571428571429,-0.0814743328717545,0.07508788254756,0.05,0.0725490196078431,-0.0394480519480519,0.0333333333333333,-0.0215909090909091,0.0283369408369408,-0.0310425803431879,0.0122483184896908,0.0875681181563535,-0.0737126715092817
