"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.135043998310772,0.53698473285559,-0.17983682983683,0.136589541098431,0.2,0.11182436611008,-0.108649762935477,-0.167091810119979,0.25,-0.17,-0.17,0.105384615384615,-0.0649857199590647,0.328859064958507,0.267142857142857,0.361399195674359,0.285036426987647,0.276247987117552,-0.0110181039517228,0.00909090909090909,0.00909090909090909,0.269581881533101,0.112987012987013,-0.199384615384615,0.203209751996637,-0.255555555555556,0.417143933062782,-0.175342319212666,0,-0.15,-0.221780770454937,0,0.222601004222862,0.358960171284115,-0.288888888888889,-0.322898714189037,-0.247301482465043,-0.178001967451509,0.235714285714286,-0.177272727272727,-0.146550116550117,-0.174122807017544,-0.158333333333333,0.138362971818391,-0.177272727272727,-0.147223397895528,-0.00909090909090909,0.255555555555556,0.182051282051282,-0.17,-0.174122807017544,0.10025974025974,-0.168148148148148,-0.166572329600499,0.0733398536544604,-0.123787211200214,-0.286085150571132
"ZEB1",0.118386719697682,0.510418578687385,0.152573036719378,0.311719349794735,0.166666666666667,0.0596280117132635,-0.0564784054140509,0.157511893058422,0.308333333333333,0.176923076923077,0.169606003752345,0.0214035087719298,0.243834655663263,0.308893773669607,0.331060606060606,0.345359533376691,0.339957403213631,0.274846391519506,-0.11972744153839,0.116735315554138,0.116735315554138,0.331060606060606,0.0630268199233716,-0.285171568627451,0.281865783503484,-0.20140350877193,0.400488303396544,-0.147985661224842,0,0.2,-0.100197451251343,0,0.277476754473304,0.343917225684383,-0.235829738280127,-0.300933971037598,-0.0123355735964043,0.151542108884327,0.308333333333333,0.16411149825784,-0.042789671943783,-0.144901960784314,-0.116666666666667,-0.041563093855932,0.171428571428571,0.0887912028573572,-0.116735315554138,0.206666666666667,0.28125,0.159802082183718,-0.136666666666667,0.0499833416625021,0.159107637739273,0.158783908714,0.0308587192198298,0.0813866362431007,-0.238686881137269
"Wnt",-0.0425155428024869,-0.284744141559063,0.125,-0.0958823529411765,0.1,-0.0866666666666667,0.0736231884057971,0.0953007518796992,0,0.1,0.1,-0.157575757575758,0.000775862068965517,-0.203467908902692,0,-0.0852315643013317,-0.0233766233766234,-0.196666666666667,0.146924128503076,-0.106015037593985,-0.106015037593985,-0.00909090909090909,-0.1,0.0857142857142857,-0.0940476190476191,-0.133333333333333,-0.21979797979798,-0.0309803921568627,0,0,0.0156862745098039,0,-0.0182843137254902,-0.0829059829059829,-0.0733333333333333,0.0717948717948718,0.108777429467085,0.0881578947368421,0,0.2,0.0925506072874494,-0.0133333333333333,0,-0.0345444157206549,0.2,0.0639315680505612,0.106015037593985,0.1,-0.1,0.125,-0.0333333333333333,-0.0666666666666667,0.0881578947368421,0.0813934671114873,0.0384745762711864,0.0606060606060606,-0.0858333333333333
"TWIST1",-0.0831594752647384,0.169986653319987,0.0744110275689223,0.124472231302895,0.1,-0.0685632183908046,0.0715244940172283,0.0768778947064995,0.233333333333333,0.104761904761905,0.0880952380952381,-0.200060630953079,0.372832515252073,0.138655961093004,0.210222222222222,0.0824940151672825,0.198939409616783,0.0972559755168451,0.0328221473566885,-0.0379591336580584,-0.0379591336580584,0.203372907153729,-0.0666666666666667,-0.0835327635327635,0.077872386174273,-0.0923076923076923,0.142552143381197,-0.166073408700206,0,0.133333333333333,0.0997706900145924,0,0.0874073325935864,0.0821639821639822,-0.116117216117216,-0.0623641894828336,0.097636989818282,0.0760110275689223,0.222222222222222,0.0880952380952381,0.102995391705069,-0.165575896262395,-0.153333333333333,0.00323616604686578,0.104761904761905,0.0925553351853542,0.0379591336580584,0.1,0.101481481481481,0.0753292806484296,-0.15768115942029,-0.0735632183908046,0.0773373127769436,0.0800406319117899,-0.0275372412406314,0.0772285778737392,-0.117812131371453
"TrCP",0.0671900845647177,0.294942682870012,-0.0688888888888889,0.0981565970261622,0.0333333333333333,0.011319073083779,-0.0118655211712107,-0.0704913824715805,0.019047619047619,-0.08,-0.0688888888888889,0.0363036303630363,0.100259828255763,0.142178069455795,0.0620583717357911,0.108393923877795,0.0746386186493713,0.109135468582982,0.0065977324657382,-0.00796136882937457,-0.00796136882937457,0.0756386186493713,0,-0.0230769230769231,0.0318681318681319,-0.0708333333333333,0.267722031129018,-0.0386804225006141,0,-0.1,-0.0707795992714026,0,0.0479166666666667,0.101297149684246,-0.0708333333333333,-0.100003674633272,0.0104253246753247,-0.0684010840108401,0.0523809523809524,-0.0688888888888889,-0.0227406219005685,-0.0373470891672808,-0.04,0.0434587230271169,-0.08,-0.0747882673488701,0.00796136882937457,0.0333333333333333,0.0153846153846154,-0.0688888888888889,-0.0356521739130435,0.00980392156862745,-0.0678987898789879,-0.0710431066095115,0.0493781558822367,-0.0690377048672429,-0.0708333333333333
"TGFR",0.0157252853215895,-0.267360474918871,0.115876010781671,-0.151078819032556,-0.166666666666667,0.0102777777777778,-0.00744089834515367,0.0964239715927899,-0.0866666666666667,0.133333333333333,0.123333333333333,0.17279077322937,0.0696963435359834,-0.189003866875951,-0.073448275862069,-0.120035134956499,-0.0924277956360803,-0.0517748917748918,-0.148256056808688,0.150595238095238,0.150595238095238,-0.082823275862069,0.0977777777777778,-0.0598850574712644,0.0519713884065162,0.191666666666667,-0.219877099479435,0.142790995754226,0,0.1,-0.0150716465075733,0,-0.0740904676527716,-0.12039100684262,0.212719298245614,0.112040378378899,0.0857918815894691,0.108779236588123,-0.07,0.132857142857143,0.008491890205864,0.146900584795322,0.133333333333333,-0.0443675797586744,0.142857142857143,0.0447398522691927,-0.150595238095238,-0.191666666666667,0.0633333333333333,0.106352201257862,0.149122807017544,0.112063492063492,0.0997732538894406,0.0966896934705578,-0.0370684237040934,0.0829276139004322,0.219696042431661
"TGF",-0.0168573607932876,0.260945380579248,-0.132857142857143,0.145740740740741,0.2,-0.112063492063492,0.0102777777777778,-0.0997732538894406,0.0666666666666667,-0.1,-0.133333333333333,-0.159210526315789,-0.0729370842767242,0.186938970120788,0.07,0.12039100684262,0.082823275862069,0.0489177489177489,0.150595238095238,-0.163095238095238,-0.163095238095238,0.073448275862069,-0.12,0.0633333333333333,-0.0598850574712644,-0.191666666666667,0.218997334083541,-0.146900584795322,0,0,0.0168573607932876,0,0.0675687285223368,0.113939393939394,-0.191666666666667,-0.104577691811734,-0.0840803901469263,-0.115876010781671,0.0866666666666667,-0.142857142857143,-0.00892857142857143,-0.149122807017544,-0.133333333333333,0.0419825712407868,-0.1,-0.0477640458175797,0.163095238095238,0.166666666666667,-0.0533333333333333,-0.123333333333333,-0.133333333333333,-0.0977777777777778,-0.106352201257862,-0.0964239715927899,0.0349899017641396,-0.0842151675485009,-0.212719298245614
"TCFLEF",0.029841706539075,0.210975855041645,0.172134238310709,0.241560504902813,-0.0571428571428571,-0.0893100162172103,0.0807007446940315,0.073442095305546,0.166666666666667,0.191666666666667,0.166666666666667,-0.15095470597267,0.344581040271301,0.0282263761343259,0.160952380952381,0.0551941941300903,0.159636331081017,0.105115488818478,-9.32946742683099e-05,0.0191471711525863,0.0191471711525863,0.152887864823349,-0.0846153846153846,-0.201179658855412,0.194867366496608,0.0462337662337662,0.165171073906014,-0.0365090426414468,0,0.166666666666667,0.0632559842118666,0,0.134246902983259,0.0542381711855396,0.0559111855886049,-0.00373406921051797,0.103385607737428,0.157227406012572,0.146666666666667,0.159313725490196,0.190639709079565,-0.0276655052264808,-0.0142857142857143,-0.0586895031912631,0.184313725490196,0.0717894321708432,-0.0191471711525863,-0.0662337662337662,0.199218874541687,0.179487179487179,-0.0362369337979094,-0.0799642218246869,0.164392839864538,0.0663115111131062,-0.0475773524908228,0.0534949938949939,0.0374329247190397
"SUFU",-0.0348570164849986,-0.215925414385456,-0.0987179487179487,-0.0423254314229965,0.1,-0.152788959171938,0.158508880276474,-0.00665809072068098,-0.186666666666667,-0.00666666666666667,0.01,-0.0963256042203411,-0.235164303199956,-0.0735373157932444,-0.178333333333333,-0.0304837704532259,-0.179370734370734,-0.0738703041353999,-0.0110011294767093,-0.00260646545999953,-0.00260646545999953,-0.171262626262626,-0.15,0.144393939393939,-0.143600288600289,-0.0782857142857143,-0.156403379503166,0.0266472730009047,0,0,0.0306441761286171,0,-0.0464471103128345,-0.0316385048643113,-0.0782857142857143,0.0211809493108603,-0.0185655498611732,-0.0909112572681346,-0.161666666666667,-0.0833333333333333,0.0109390550904514,0.0194132304477132,0.0123076923076923,-0.0746920367238811,-0.1,-0.00735049367539606,0.00260646545999953,0.114285714285714,-0.137575757575758,-0.00650485436893204,0.0274592074592075,-0.158108108108108,0.00176582232279728,4.26765427461312e-05,-0.106323389622642,0.0254435375456832,-0.0668763183125599
"STAT",0.062730858884705,0.28571812802582,0.118831168831169,0.216631402913262,0,0.00547248803827751,-0.00885413055035481,0.112716148205107,0.05,0.114285714285714,0.114285714285714,-0.0926108374384237,0.190849469822169,0.125243987606007,0.0833333333333333,0.0989310900105503,0.0953934280030184,0.0956193693693694,-0.074279887781934,0.083235111662531,0.083235111662531,0.0856589147286822,0.00909090909090909,-0.0806571277159512,0.0777445063567279,0,0.25160970123057,-0.0275268817204301,0,0.2,0.0435135670429788,0,0.0819176598049838,0.100080515297907,-0.0238095238095238,-0.0926666666666667,0.11495772140632,0.111268143621085,0.05,0.114285714285714,0.0278214042263122,-0.02,0,-0.0215326973196619,0.114285714285714,0.0945296149020484,-0.083235111662531,0,0.0725490196078431,0.118831168831169,-0.02,0.00284090909090909,0.111138861138861,0.108544515308802,-0.0127520475073686,0.0777367730308907,-0.0356739305891848
