"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.0264834733845531,0.245111459257577,0.0187878787878788,0.116468234738634,-0.2,-0.0444155844155844,-0.0391245791245791,0.00698226395409494,-0.225,0.04,0.0133333333333333,0.0217948717948718,0.105065495003045,0.213228915028678,-0.227857142857143,0.251287933982884,0.221781754830535,-0.165201288244767,-0.0722905253205039,0.0699350649350649,-0.0699350649350649,-0.225418118466899,-0.0428571428571429,-0.17825641025641,0.176617065994115,-0.236111111111111,0.160354180779872,-0.0988708987259652,0,0,-0.11938946951,0,-0.187007158409044,0.245190373007274,-0.242777777777778,0.257343785247011,0.198765407032362,0.0123658604392549,0.196428571428571,0.0187878787878788,-0.0464024864024864,0.0976513865308432,0.116666666666667,0.088339109652361,-0.0454545454545455,-0.0666850250942993,-0.0699350649350649,-0.211111111111111,0.176923076923077,0.0133333333333333,0.100877192982456,-0.0301298701298701,0.00592592592592593,-0.00269654966838066,-0.00325300542154475,0.0264795241326129,0.256796469366563
"ZEB1",-0.0228657956089828,0.208350885966196,-0.106982042347896,-0.044811851984896,-0.2,-0.00724679961203831,-0.000947587013613117,-0.125258818415661,-0.158333333333333,-0.0769230769230769,-0.108630393996248,-0.0098635477582846,0.242885848119999,0.080646059367041,-0.134469696969697,0.212025666979126,0.115231681478803,-0.0755869275791906,-0.124610385586043,0.123508023381318,-0.123508023381318,-0.122704991087344,-0.0145593869731801,-0.0775735294117647,0.0726148517258143,-0.226315789473684,0.172895400217596,-0.0567202211280988,0,-0.1,0.0287008190975908,0,-0.113377523513371,0.212987205440665,-0.224676445211389,0.221764858630144,-0.0627869968919837,-0.117634963310095,0.120833333333333,-0.103135888501742,-0.048795464830764,0.0598039215686274,0.0833333333333333,0.276663680323923,0.0714285714285714,0.199213329517372,-0.123508023381318,-0.2,0.0854166666666667,-0.112551962623699,0.0633333333333333,0.00138264201232717,-0.12366307373481,0.130542575754213,-0.0772916205258951,-0.085638027865944,0.231819302354246
"Wnt",-0.286704925872788,-0.174940219990435,-0.15,-0.332941176470588,0.1,0.153333333333333,0.153333333333333,-0.180075187969925,0,-0.1,-0.1,-0.193939393939394,0.0192241379310345,-0.455331262939959,0.15,-0.228523156430133,-0.211471861471861,0.36,0.266302118933698,-0.24812030075188,0.24812030075188,0.159090909090909,0.1,-0.0357142857142857,0.0273809523809524,0.2,0.0317171717171717,0.0125490196078431,0,0,0.274509803921569,0,0.180661764705882,-0.198290598290598,0.22,-0.187179487179487,-0.544670846394984,-0.165789473684211,-0.1,0,0.132550607287449,-0.00666666666666667,0,-0.240411561949721,0,0.489423870234593,0.24812030075188,0.1,0.05,-0.15,0.0333333333333333,0.133333333333333,-0.165789473684211,0.190008962804362,0.207838983050847,-0.105454545454545,-0.245
"TWIST1",-0.20745570131535,-0.168291976186713,-0.222138680033417,-0.261130816170862,0,0.15307079414838,0.156487650640408,-0.234042567523204,0.233333333333333,-0.195238095238095,-0.206349206349206,-0.247096559682372,0.438479305546665,-0.253859976836193,0.294666666666667,-0.209316156840909,-0.32774582180534,0.237501452718844,-0.105715522376557,0.107085385390256,-0.107085385390256,0.312474885844749,0.142424242424242,0.211339031339031,-0.221716389829597,0.00769230769230769,0.0883509764874402,0.0173617040654849,0,-0.166666666666667,0.207848655409631,0,0.237772997781214,-0.1997451997452,0.00769230769230769,-0.215620537654436,-0.240730823874508,-0.229338680033417,-0.266666666666667,-0.206349206349206,0.0873271889400922,-0.0148741418764302,0,0.352696315705276,0.195238095238095,0.262277324636801,-0.107085385390256,0,-0.198518518518519,-0.221242823370483,-0.00434782608695652,0.14932079414838,-0.228070132607431,0.237665339231082,-0.126147085531771,-0.140699569247956,-0.0161668839634941
"TrCP",0.161171900227746,0.153913823054609,-0.151189083820663,0.107347637869377,-0.133333333333333,-0.0830150241914948,-0.0797363356669046,-0.168001764140378,-0.119047619047619,-0.12,-0.145925925925926,0.0152640264026403,0.320606856570083,0.230058379633317,-0.155606758832565,0.20294760197986,0.148495647721454,-0.159111385851717,-0.0556753088029989,0.0524934906211807,-0.0524934906211807,-0.144495647721454,-0.0714285714285714,-0.0892307692307692,0.0826373626373626,-0.170833333333333,0.00492158715508969,-0.0654021125030705,0,-0.1,-0.17008118657299,0,-0.0959142808452625,0.203592763270183,-0.186622807017544,0.210447717317812,-0.0129978354978355,-0.157530547235297,0.152380952380952,-0.145925925925926,-0.105471207827117,0.0667354458364038,0.08,0.257589787829222,0.12,0.167021894293133,-0.0524934906211807,-0.133333333333333,0.1,-0.154034034034034,0.0582608695652174,-0.0890756302521009,-0.160964727103341,0.171174177933481,-0.137709631170234,-0.115021532360504,0.188474658869396
"TGFR",-0.0030088458524191,-0.0562862771316638,0.0828032345013477,0.0565763806511137,0.0333333333333333,0.106706349206349,0.0981957109084769,0.0955567090969276,0.113333333333333,0.0666666666666667,0.0866666666666667,-0.235445094217024,-0.0359005535626683,0.0597687375643932,0.113908045977011,-0.100281914542045,-0.0889433567114748,0.0371861471861472,-0.121418128654971,0.120833333333333,-0.120833333333333,0.0951580459770115,0.197777777777778,0.216436781609195,-0.208523112544447,0.00833333333333333,0.0435418508694371,-0.136709353291906,0,0.1,0.00294758635719734,0,0.0832508911229216,-0.0977908113391984,0.018859649122807,-0.129158847926711,0.129484131351126,0.0834483957916703,-0.0966666666666667,0.0771428571428571,0.104975657056063,0.1421888053467,0.104761904761905,-0.102303736759805,-0.0571428571428571,-0.0833485435786972,-0.120833333333333,0.00833333333333333,-0.223333333333333,0.0923270440251572,0.131077694235589,0.197777777777778,0.0936428334988414,-0.098125353915351,0.0692580033173895,0.0754028809107493,-0.00955732354141167
"TGF",-0.00489563830524929,-0.068739107320343,0.0771428571428571,0.0498148148148148,0,0.197777777777778,0.106706349206349,0.0936428334988414,0.133333333333333,0.1,0.0666666666666667,-0.234210526315789,-0.0352061091182239,0.0541640178003814,0.0966666666666667,-0.0977908113391984,-0.0951580459770115,0.0471861471861472,-0.120833333333333,0.120833333333333,-0.120833333333333,0.113908045977011,0.22,0.223333333333333,-0.216436781609195,0.00833333333333333,0.0526327599603462,-0.1421888053467,0,0,-0.0041952707856598,0,0.0868740795287187,-0.104242424242424,0.00833333333333333,-0.136621534493875,0.126794644798559,0.0828032345013477,-0.113333333333333,0.0571428571428571,0.114145962732919,0.131077694235589,0.133333333333333,-0.105370176282804,-0.1,-0.0801227371270843,-0.120833333333333,0.0333333333333333,-0.213333333333333,0.0866666666666667,0.104761904761905,0.197777777777778,0.0923270440251572,-0.0955567090969276,0.0694889501996066,0.0723985890652557,-0.018859649122807
"TCFLEF",0.0463355041644515,-0.00212196526670211,-0.105822021116139,0.00542404016257551,0.114285714285714,0.115843267071261,0.119485651177221,-0.23342224067618,-0.15,-0.0708333333333333,-0.0908333333333333,-0.0246743436204514,0.440352094419779,-0.105149039709709,-0.102380952380952,0.0343833519135924,0.0745262126223931,0.0779804380768701,0.197218409958836,-0.194984507199309,0.194984507199309,-0.0910906298003072,0.105128205128205,-0.200573888091822,0.190274884769563,0.107012987012987,0.0311761331038439,-0.104207731873237,0,-0.0333333333333333,-0.0508164629488159,0,-0.0221609831444151,0.0426051492367282,0.107012987012987,0.0670514796840803,-0.295483087208632,-0.115759909314897,0.116666666666667,-0.0827450980392157,0.182240763135326,0.106248548199768,0.114285714285714,0.296557194442104,0.0627450980392157,0.31136349639227,0.194984507199309,0.087012987012987,0.21037780966045,-0.113910256410256,0.116724738675958,0.112104949314252,-0.124602080309627,0.239264165074805,-0.0972597311085673,-0.0842466422466422,-0.111360813099944
"SUFU",-0.0482187591518441,0.0229746639279577,0.218589743589744,0.203126479836941,0.15,0.0668640981406939,0.0615386543537117,0.343451660229087,0.08,0.283333333333333,0.3,0.00460679671205987,-0.376291278484235,0.0925751462937252,0.0313888888888889,-0.0606736837624121,0.00499814749814749,-0.0706096734226337,-0.00586285343456936,0.00333120786494911,-0.00333120786494911,0.0162373737373737,0.0733333333333334,-0.204848484848485,0.218340548340548,0.144285714285714,-0.033090297373143,-0.0167692273488312,0,0.25,0.0422019349279583,0,-0.171659035190644,-0.068294930875576,0.148131868131868,-0.0630974926941401,0.391071529085898,0.225652940615766,-0.0425,0.191666666666667,0.0478797179051848,0.0171947592637248,-0.00307692307692308,-0.0365864777226638,-0.175,-0.436852967404835,-0.00333120786494911,0.164285714285714,0.195757575757576,0.32621359223301,-4.66200466200467e-05,0.067927927927928,0.334484268924739,-0.349231711379982,-0.183356445555225,0.128586239135063,-0.140749317796298
"STAT",0.197373139680832,0.173489331181639,0.0178571428571429,0.235799957164275,-0.1,-0.0613935406698565,-0.0560795310080207,0.0117421222310812,-0.15,0.0428571428571429,0.0178571428571429,0.0970443349753694,0.0939720769582858,0.279266724059351,-0.171666666666667,0.219304236770504,0.177758455100501,-0.203371943371943,0.0341356955915213,-0.0378670388751034,0.0378670388751034,-0.178643410852713,-0.0590909090909091,-0.108585055643879,0.109555929430287,-0.12,-0.010891700687213,-0.0640101201771031,0,0.1,-0.287284610814023,0,-0.107559733920479,0.20780998389694,-0.134285714285714,0.215333333333333,0.132839341344014,0.0119747899159664,0.125,0.0178571428571429,-0.0572515337423313,0.0607843137254902,0.0666666666666667,0.0931503566903095,-0.0428571428571429,-0.0850934989992765,0.0378670388751034,-0.1,0.105882352941176,0.0178571428571429,0.0666666666666667,-0.0403409090909091,0.0101648351648352,-0.00709373128948408,-0.0191090142796421,0.0256637480166892,0.156319612590799
