"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.0114388566154326,0.0114388566154326,-0.124988344988345,0.166135574146161,0.1,0.0322325293753865,0.0311743283171855,0.116095324382945,0.075,-0.1,0.113333333333333,-0.124047619047619,-0.00647552535731141,0.133347974606759,0.0721428571428571,0.0893715010513362,0.0678856509344314,-0.150579710144928,-0.101175783531244,-0.101818181818182,-0.101818181818182,0.0697038327526132,0.0233766233766234,-0.116923076923077,-0.118562421185372,0.111111111111111,-0.165505471702891,0.110616726710561,0,0.1,-0.0844836762273484,0,-0.133657513214077,-0.0881519888562142,-0.108888888888889,-0.0774633431085044,0.188820920968473,0.124070913795684,0.075,0.122424242424242,0.246463092463092,-0.108177702320317,-0.116666666666667,-0.10281158705232,0.109090909090909,0.0923949836808932,-0.101818181818182,0.111111111111111,-0.11025641025641,-0.115964912280702,-0.11140350877193,0.0288311688311688,0.115038986354776,-0.117134285421906,-0.128760112345469,-0.145046581269942,-0.111692627206646
"ZEB1",0.0848156303231707,-0.0848156303231707,0.206492897346556,-0.0654452141773672,0.0666666666666667,-0.050034669636417,-0.0547590790852359,-0.218048837234786,0.133333333333333,0.192307692307692,-0.199624765478424,-0.0643664717348928,0.230438008094109,0.0287673543805734,0.124242424242424,0.0859156682208224,0.134925558706174,-0.0433369338591776,0.169974706248465,0.16603769837445,0.16603769837445,0.128163992869875,-0.0438697318007663,-0.0732843137254902,-0.067499189758548,0.0308771929824561,0.00480760288356884,0.0153164032132677,0,-0.2,-0.0877058324821928,0,-0.01346576174007,-0.0835118220669763,-0.0292378487201611,-0.076098832083288,-0.105859413839634,-0.210272966075078,0.133333333333333,-0.193031358885017,0.105220065484809,-0.0104705882352941,-0.05,0.142756659778007,-0.185714285714286,-0.19729141927605,0.16603769837445,0.0466666666666667,-0.0791666666666667,0.213350255674502,-0.014,-0.0424204564384474,-0.217516922341169,0.219712242322849,0.251824423211851,0.253826295562821,-0.0306664201487325
"Wnt",0.0307986609277858,-0.0307986609277858,0.1,-0.0976470588235294,-0.1,-0.113333333333333,-0.122028985507246,-0.105263157894737,0,0.1,-0.1,0.0878787878787879,0.0207758620689655,0.0174430641821946,0.05,0.0251242297753926,0.0543290043290043,0.0283333333333333,0.0044771018455229,0.00902255639097744,0.00902255639097744,0.0590909090909091,-0.1,-0.0642857142857143,-0.0726190476190476,-0.0666666666666667,0.0831313131313131,-0.0176470588235294,0,0,-0.0137254901960784,0,0.0137009803921569,-0.0367521367521367,0.0466666666666667,-0.0256410256410256,0.0556426332288401,-0.105263157894737,0,-0.2,-0.0929554655870445,0,0.1,-0.0486353077816492,-0.2,0.140637307554601,0.00902255639097744,-0.1,-0.05,0.1,0,-0.133333333333333,-0.105263157894737,0.104600906239108,0.0275,0.149090909090909,0.0466666666666667
"TWIST1",0.0209288235604025,-0.0209288235604025,0.231144527986633,-0.211506483600305,0.1,-0.025685736677116,-0.0300137549003506,-0.24878843204305,0.233333333333333,0.195238095238095,-0.217460317460317,0.090027186137026,0.451694813703825,-0.0278916707664555,0.248444444444444,0.0376813357011377,0.264437426427034,-0.012498547281156,0.132758619034039,0.128306564239518,0.128306564239518,0.258033485540335,-0.00909090909090909,0.0313960113960114,0.0332828038488416,0.0115384615384615,-0.0384323795549034,0.054223846442843,0,-0.166666666666667,-0.0385136543673129,0,0.1373756454019,-0.0366912366912367,0.00750915750915751,-0.0435897435897436,-0.182777303271035,-0.239944527986633,0.244444444444444,-0.217460317460317,-0.00900967936789391,-0.063676582761251,-0.113333333333333,0.355795833360886,-0.195238095238095,-0.181839057986791,0.128306564239518,0.05,0.0237037037037037,0.232353934481594,-0.0742028985507246,-0.019435736677116,-0.241590882272759,0.253561290007397,0.325838418007296,0.282631884244787,0.0176786490345812
"TrCP",-0.0424759287332569,0.0424759287332569,0.129044834307992,0.0125746282702805,-0.0333333333333333,-0.0164884135472371,-0.0181277578095322,-0.132171280191082,-0.019047619047619,0.1,-0.118518518518519,-0.0389026402640264,0.231721246199672,0.0187160639527638,-0.0158218125960061,-0.0267912613073903,-0.00511810889230244,-0.0473631341034656,0.140782574670667,0.13941893830703,0.13941893830703,-0.0121181088923024,0,0.0302564102564103,0.0357509157509158,-0.0708333333333333,-0.04908520861044,-0.0628238761974945,0,-0.1,0.0392459016393443,0,0.0649188394683027,0.0274364225977129,0.0708333333333333,0.0260443307757886,-0.115753787878788,-0.130508248942139,-0.019047619047619,-0.118518518518519,0.117375050945525,0.0668238761974945,0.04,0.135878314763348,-0.1,-0.11610833792642,0.13941893830703,-0.0583333333333333,0.0256410256410256,0.129329329329329,0.0617391304347826,-0.00588235294117647,-0.13031942833923,0.134791969846255,0.153224671507788,0.158052793010503,0.0726851851851852
"TGFR",0.0120828944860722,-0.0120828944860722,-0.0223989218328841,0.184985501515751,0.166666666666667,0.0424206349206349,0.0374560959135427,0.00464430802563871,0.0466666666666667,0,0.01,-0.110769980506823,0.00127087335013792,0.141246729939409,0.026551724137931,0.0362172870943391,0.0293765828949932,-0.181038961038961,-0.0458228905597327,-0.0452380952380952,-0.0452380952380952,0.026551724137931,0.131111111111111,0.0329885057471264,0.0322690812866948,0.127380952380952,-0.127882173752585,0.0982289055973267,0,0,-0.00806182121971596,0,-0.0449491472967493,-0.0344379276637341,-0.116854636591479,-0.0336104775926942,0.0617282440099774,0.017882792800626,0.03,0.0242857142857143,0.251049865740866,-0.0982289055973267,-0.119047619047619,-0.00978710937421898,0.0142857142857143,-0.00103412647253828,-0.0452380952380952,0.141666666666667,0.0433333333333333,-0.00811320754716981,-0.113784461152882,0.140634920634921,0.00416583912611718,-0.00597291741447839,-0.00939762399232997,-0.00623150229731059,-0.119180217986828
"TGF",0.00793195108984583,-0.00793195108984583,-0.0242857142857143,0.18462962962963,0.2,0.140634920634921,0.0424206349206349,0.00416583912611718,0.0666666666666667,0,0,-0.114473684210526,0.0015023548316194,0.138591862682772,0.03,0.0344379276637341,0.026551724137931,-0.175324675324675,-0.0452380952380952,-0.0416666666666667,-0.0416666666666667,0.026551724137931,0.12,0.0433333333333333,0.0329885057471264,0.141666666666667,-0.129934959676339,0.0982289055973267,0,0,-0.0152046783625731,0,-0.0456737849779087,-0.0312121212121212,-0.127380952380952,-0.0306254029658285,0.0644177305625447,0.0223989218328841,0.0466666666666667,0.0142857142857143,0.248866459627329,-0.113784461152882,-0.133333333333333,-0.0109796136331628,0,-2.60619564092429e-05,-0.0416666666666667,0.166666666666667,0.0333333333333333,-0.01,-0.119047619047619,0.131111111111111,0.00811320754716981,-0.00464430802563871,-0.00870478334567871,-0.00837742504409171,-0.116854636591479
"TCFLEF",-0.0698973063973064,0.0698973063973064,-0.0898441427853193,0.158234667504128,0.0857142857142857,0.2,0.197350993377483,-0.00644558493226068,-0.0833333333333333,-0.1,0.1,-0.06695470597267,0.262483418105789,-0.022652617025002,-0.0766666666666667,0.0133075077170881,-0.0716003694175077,-0.0791284382605501,0.0183050465961845,0.0163339559260137,0.0163339559260137,-0.0734408602150538,0.2,-0.0501036186832457,-0.0511002964241094,0.0646233766233766,-0.0632448408352023,0.120253857640617,0,0.1,0.0732397504456328,0,-0.113969086112279,-0.0123514847725374,-0.0613975701717637,-0.00780575379833159,-0.175754694998409,0.0879807887480522,-0.0766666666666667,0.0941176470588235,0.17574676354188,-0.121614401858304,-0.138571428571429,0.177218075080471,0.0941176470588235,-0.251148289855295,0.0163339559260137,0.0766233766233766,-0.0501036186832457,-0.0957264957264957,-0.126376306620209,0.2,0.0932107724560555,0.0066174062381026,0.143548096783781,-0.445385103785104,-0.0613975701717637
"SUFU",-0.039654931208272,0.039654931208272,0.0938034188034188,-0.107464748792112,-0.1,0.0184751773049645,0.014333165470645,-0.19954168522474,0.0133333333333333,0.17,-0.181111111111111,0.0945773524720893,0.284195583114065,-0.0130876183346474,0.03,-0.00945990594206343,0.0362088062088062,-0.00319330481333427,0.223698855265504,0.220217842607276,0.220217842607276,0.035050505050505,0.0216666666666667,0.00439393939393939,0.00518759018759019,-0.118285714285714,-0.0599293993342544,0.0275814867450964,0,-0.15,0.0399427920116052,0,0.155704609335809,0.00830517153097798,0.125978021978022,0.00558449756983021,-0.188684765646941,-0.100866615829441,0.0133333333333333,-0.0861111111111111,-0.0523978509635087,-0.0348155292982879,-0.0323076923076923,0.132249903710572,-0.075,-0.185424072047021,0.220217842607276,-0.114285714285714,0.00893939393939394,0.189848975188781,-0.0474592074592075,0.0216666666666667,-0.197367772181262,0.201331966554664,0.21978264772437,0.341639314470931,0.129333726676009
"STAT",-0.0296844181459566,0.0296844181459566,-0.126785714285714,0.224795286339514,0,0.0560406698564593,0.0536252109192613,0.131741361512655,-0.05,-0.114285714285714,0.126785714285714,-0.170361247947455,-0.0197768457267472,0.122102079680046,-0.0566666666666667,-0.0242711977344661,-0.056995952527955,-0.153405727155727,-0.11082984580818,-0.113068651778329,-0.113068651778329,-0.0543410852713178,0.0409090909090909,-0.00858505564387917,-0.0114976770031025,0,-0.079668989497662,0.0381404174573055,0,0,-0.0577639136462666,0,-0.0325090576544461,0.0265700483091787,-0.00476190476190476,0.028,0.101775700934579,0.127626050420168,-0.05,0.126785714285714,0.256072256305385,-0.0392156862745098,-0.0333333333333333,-0.0649333962313426,0.114285714285714,0.133752217330126,-0.113068651778329,0,-0.00588235294117647,-0.126785714285714,-0.0333333333333333,0.0534090909090909,0.127640415140415,-0.133767583205146,-0.156462243777785,-0.177106031223678,-0.00984665052461663
