"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.409887658980025,0.409887658980025,-0.11004662004662,0.305134219789232,-0.3,-0.467037724180581,0.486614443757301,0.106537764599292,0.325,0.11,0.0833333333333333,-0.204322344322344,-0.0199547972429487,0.41149201125197,-0.396428571428571,0.537821997651953,0.439377573645866,-0.339404186795491,-0.139475096637838,0.140974025974026,-0.140974025974026,0.43301393728223,0.418181818181818,0.334461538461538,0.356865910046238,-0.348611111111111,0.223091678326548,0.214897787347992,0,-0.05,0.497449992086392,0,0.413448386330719,0.517700046432441,0.359722222222222,0.529300699300699,0.237233116762929,-0.108211757661299,-0.382142857142857,-0.086969696969697,0.504020202020202,0.208800226372383,-0.183333333333333,-0.18735698536385,0.113636363636364,0.0686542202186927,-0.140974025974026,-0.311111111111111,0.338461538461538,0.104385964912281,-0.199122807017544,-0.463636363636364,0.101608187134503,0.106927374988902,-0.114727535522751,0.119487619654871,0.383086708203531
"ZEB1",0.0175740054988666,0.0175740054988666,-0.00166398642008398,0.144540599474923,-0.0333333333333333,-0.211853802371234,0.212641203946037,-0.00118498459221619,0.0833333333333333,-0.0102564102564103,0.00193871169480926,-0.0965302144249513,0.0191170139784348,0.0893712682409556,-0.0787878787878788,0.150294759075323,0.0905456067901117,-0.0617766501712343,-0.120147420445629,0.119674979500747,-0.119674979500747,0.0866310160427807,0.206130268199234,0.0846813725490196,0.0855078188300114,-0.0480701754385965,-0.0626178630869475,0.0804797443206357,0,0.0333333333333333,0.012187144106436,0,0.128496029918684,0.153660143690708,0.0595455852746621,0.155620976605433,0.0698103738074383,-0.00200762903176783,-0.0833333333333333,-0.00743321718931475,0.196266673490091,0.0800392156862745,-0.0833333333333333,-0.096346596048061,-0.00476190476190476,0.0597674139104142,-0.119674979500747,-0.0533333333333333,0.0729166666666667,-0.00198285693264172,-0.0953333333333333,-0.213376645010828,-0.00198285693264172,-0.00157637402470151,-0.00782093338398485,0.0911013141879716,0.0638312995603763
"Wnt",0.196508847441416,0.196508847441416,-0.15,0.149411764705882,0.1,-0.153333333333333,0.179420289855072,0.127067669172932,0,0.1,0.1,-0.0121212121212121,0.0107758620689655,0.0813146997929606,-0.15,0.215046710395548,0.135281385281385,-0.03,-0.0556732740943267,0.0511278195488722,-0.0511278195488722,0.159090909090909,0.1,0.0428571428571429,0.0595238095238095,0,0.0932323232323232,0.0294117647058824,0,0,0.184313725490196,0,0.176911764705882,0.203418803418803,0.06,0.192307692307692,-0.0205329153605016,-0.134210526315789,-0.1,0,0.16412955465587,0,-0.1,-0.0202380952380952,0,-0.127632746462429,-0.0511278195488722,0.1,0,0.15,0,-0.133333333333333,0.134210526315789,0.127729920828561,0.0441101694915254,0.185454545454545,0.06
"TWIST1",0.0984317650984318,0.0984317650984318,-0.0856975772765246,0.102682566924558,0,-0.190638714733542,0.189499762569533,0.085834645323927,0.0333333333333333,0.0714285714285714,0.0825396825396825,-0.137814156349625,-0.0137595564134135,0.0776611088903922,-0.0502222222222222,0.164702235989365,0.0466052440185648,-0.0972559755168451,-0.108174373918831,0.10440725063116,-0.10440725063116,0.0461126331811263,0.198181818181818,0.0568660968660969,0.0568660968660969,0.00769230769230769,0.0835045243335779,-0.00847194234775778,0,-0.1,0.0938920158432354,0,0.100937194757715,0.167012467012467,0.0113553113553114,0.172117712795679,0.0879721808246398,-0.0856975772765246,-0.0222222222222222,-0.0825396825396825,0.191636504905447,-0.00697940503432494,0,-0.197417862062408,0.0714285714285714,0.0903382182189117,-0.10440725063116,0,0.0414814814814815,0.0846673421141506,0.00434782608695652,-0.184388714733542,0.0850689485398534,0.0841670202520466,-0.114211741527802,0.118838097386485,0.00966039610107407
"TrCP",0.373314535544085,0.373314535544085,0.0189278752436647,0.270034914361001,-0.2,-0.431856378915202,0.438960204051814,-0.0121784160398022,0.242857142857143,-0.02,-0.0162962962962963,-0.219843234323432,-0.0674534551038293,0.391128006360175,-0.284792626728111,0.403253114866018,0.31684200944416,-0.30652474597226,-0.0833939587167708,0.0788485041713162,-0.0788485041713162,0.30084200944416,0.404761904761905,0.206153846153846,0.206153846153846,-0.225,0.19064179740501,0.117631048882338,0,0,0.36175852198803,0,0.267420543626449,0.385833760027308,0.246052631578947,0.393911867595614,0.0844047619047619,0.0106351923168355,-0.242857142857143,0.0162962962962963,0.467172423216553,0.108297715549005,-0.08,-0.0511078882866854,-0.02,-0.0441896407685881,-0.0788485041713162,-0.225,0.192307692307692,-0.0217017017017017,-0.0930434782608696,-0.410644257703081,-0.0147710086323948,-0.0116266919018711,0.01393904779425,-0.0265219815968027,0.249756335282651
"TGFR",-0.086437162087609,-0.086437162087609,-0.0230188679245283,-0.0208132331619876,0.0333333333333333,0.0231746031746032,-0.0331036811887876,0.027923174144624,-0.153333333333333,0,0.04,0.299610136452242,0.0494411323511873,-0.0241931787708135,0.145862068965517,-0.161793378626119,-0.156402323202805,0.103679653679654,0.10609857978279,-0.114285714285714,0.114285714285714,-0.161487068965517,-0.108888888888889,-0.0326436781609195,-0.0419961961465311,0.0476190476190476,-0.078396871945259,0.117978965679038,0,-0.1,-0.0848266499582289,0,-0.143767742417451,-0.157878787878788,-0.0370927318295739,-0.162466198985729,0.0741087391851271,-0.0314059646987219,0.17,-0.04,-0.0338870053432423,0.122088554720134,-0.119047619047619,-0.0326763801549095,0,0.0111965194029317,0.114285714285714,0.0333333333333333,-0.0533333333333333,0.0230188679245283,-0.124310776942356,0.137460317460317,0.0322293942403178,0.0281888960223919,-0.0452800337223363,0.0619755357237474,-0.0417438946202716
"TGF",0.0830409356725146,0.0830409356725146,0.04,0.0225925925925926,0,-0.137460317460317,0.0231746031746032,-0.0322293942403178,0.133333333333333,-0.1,0,-0.273684210526316,-0.0529133545734095,0.0274380165289256,-0.17,0.157878787878788,0.161487068965517,-0.0965367965367965,-0.114285714285714,0.103571428571429,-0.103571428571429,0.145862068965517,0.12,0.0533333333333333,0.0326436781609195,-0.0333333333333333,0.0757575757575758,-0.122088554720134,0,0,0.0830409356725146,0,0.148840206185567,0.157878787878788,0.0476190476190476,0.163958736299162,-0.0714192526325599,0.0230188679245283,-0.153333333333333,0,0.0255900621118012,-0.124310776942356,0.133333333333333,0.031313518144688,-0.1,-0.0113981323061575,-0.103571428571429,-0.0333333333333333,0.0133333333333333,-0.04,0.119047619047619,-0.108888888888889,-0.0230188679245283,-0.027923174144624,0.0436634055468167,-0.0581128747795414,0.0370927318295739
"TCFLEF",-0.310422071593124,-0.310422071593124,-0.218177476118653,-0.00487640722998718,0.0571428571428571,0.223297053594815,-0.230581821806736,0.126515036650224,-0.166666666666667,0.233333333333333,0.228333333333333,0.155573161369569,0.0526295832270221,-0.290593049442422,0.219047619047619,-0.159586952780874,-0.240084626765806,0.253530330164853,-0.00831588010811624,0.0108125949569993,-0.0108125949569993,-0.235176651305684,-0.21025641025641,0.0286306392475689,0.0209894432342799,0.0964155844155844,-0.173465463585946,-0.0509706321553011,0,-0.233333333333333,-0.306485548764961,0,0.0896491473445791,-0.155571656413762,-0.115770423125262,-0.137347416500143,-0.196850310334702,-0.222525302205609,0.2,-0.222450980392157,-0.257965053314299,-0.0502903600464576,0.0428571428571429,-0.0879925136746409,0.227450980392157,-0.187150547135873,-0.0108125949569993,0.0844155844155844,0.0423561294436474,0.224059829059829,0.0550522648083624,0.219558735837806,0.2284623447831,0.128061428402802,-0.0436323162264608,0.581472039072039,-0.125553031820914
"SUFU",-0.25231671320764,-0.25231671320764,-0.187820512820513,-0.0382293674203097,0.15,0.0132882882882883,-0.019402686710379,0.0927672032021802,-0.293333333333333,0.08,0.0966666666666667,-0.0188259109311741,0.0091205771275229,-0.176316075717387,0.282222222222222,-0.173774154525104,-0.304709644709645,0.150026649835192,-0.193899671918028,0.18915283647499,-0.18915283647499,-0.297373737373737,0.00833333333333333,-0.0601515151515151,-0.0641197691197691,0.201428571428571,-0.131788666305877,-0.0789645766314879,0,-0.1,-0.257452035819072,0,0.0273793488624785,-0.162457757296467,-0.18989010989011,-0.163212429267956,0.119298165698272,-0.19265322657516,0.293333333333333,-0.191666666666667,-0.161336775454509,-0.0759858532272325,0.0323076923076923,0.0391906954076908,0.175,0.148968604856891,-0.18915283647499,0.221428571428571,-0.0737878787878788,0.0937540453074434,0.0656410256410256,0.0132882882882883,0.0990172032021802,0.0933298630487275,0.115372312415711,0.24955868882676,-0.194588096467291
"STAT",-0.341231845077999,-0.341231845077999,0.0555194805194805,-0.284085446454262,0.1,0.356459330143541,-0.372401359129048,-0.0576872391541161,-0.15,-0.0714285714285714,-0.0464285714285714,0.102586206896552,0.0228230714777295,-0.317234646181169,0.193333333333333,-0.371611416513965,-0.2426027303286,0.241274131274131,0.140219883831463,-0.146190033085194,0.146190033085194,-0.232868217054264,-0.309090909090909,-0.127662957074722,-0.146109559016469,0.17,-0.177770454739616,-0.0845920303605313,0,-0.1,-0.425737769855417,0,-0.204241428721211,-0.353220611916264,-0.165238095238095,-0.356666666666667,-0.126593235425011,0.0546791443850267,0.2,0.0464285714285714,-0.398458077709611,-0.0792156862745098,0.0333333333333333,0.140801829023378,-0.0714285714285714,-0.0734551357709085,0.146190033085194,0.15,-0.141176470588235,-0.0555194805194805,0.0733333333333333,0.359090909090909,-0.052955377955378,-0.0597134608466072,0.0919811752046447,-0.112915711739241,-0.190661824051655
