"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.205391614766173,0.205391614766173,0.0534498834498835,0.215226371086698,0.3,0.395225726654298,0.395225726654298,-0.042581885072619,-0.25,0.05,0.0366666666666667,0.303608058608059,-0.111228350862622,0.290040003535318,-0.275714285714286,0.248035096130253,0.264672157111181,-0.234975845410628,0.105634611641036,-0.112272727272727,-0.112272727272727,0.253763066202091,-0.381818181818182,0.218974358974359,0.208591845313157,0.269444444444444,0.0156452029874622,-0.128296892901017,0,0.05,-0.306834313403217,0,0.232510516007374,0.255961925398545,0.249444444444444,0.281929844349199,0.0711797836923504,-0.0497801586792413,-0.278571428571429,0.0457575757575758,0.0850831390831391,0.134394453876627,-0.158333333333333,-0.0294867984795126,-0.0590909090909091,-0.0445681610115141,0.112272727272727,0.244444444444444,0.225641025641026,0.0419298245614035,-0.121491228070175,-0.394545454545455,-0.0373001949317739,-0.0382961707869047,-0.0389232109761287,-0.0581316809857409,-0.235425752855659
"ZEB1",-0.0512371658385416,-0.0512371658385416,-0.241541588492808,-0.0821756539260823,0.1,0.110866309653972,0.111260010441373,0.252897463357757,-0.075,-0.241025641025641,-0.243464665415885,0.139922027290448,0.2251290346233,0.0938084519874695,-0.0909090909090909,0.0475685719069298,0.082710081768068,-0.0707195190367337,-0.074604198533352,0.0709821512892575,0.0709821512892575,0.083065953654189,-0.11455938697318,0.155392156862745,0.155392156862745,0.0336842105263158,-0.145789075301576,-0.0302235466873974,0,-0.233333333333333,0.0395592093405163,0,0.164154113708894,0.0384339565223144,0.0549956859361519,0.0541596313876107,0.106008858184499,0.248070798114801,-0.05,-0.235772357723577,0.0514744216896606,0.0289019607843137,-0.0166666666666667,0.109730039004486,0.233333333333333,0.113774442508155,-0.0709821512892575,0.06,0.141666666666667,-0.247386234043336,-0.0206666666666667,-0.107313010161586,0.255025122932225,0.255539342027033,0.248799679359049,0.296664150157671,-0.052138543079009
"Wnt",-0.0152558584409373,-0.0152558584409373,0.15,-0.0955882352941176,0.1,-0.306666666666667,-0.276231884057971,-0.141729323308271,0,0.1,0.1,-0.309090909090909,-0.0497413793103448,-0.239958592132505,0.05,0.0257801629894653,-0.0551948051948052,0.155,-0.172522214627478,0.127067669172932,0.127067669172932,-0.0409090909090909,0.3,0.0642857142857143,0.0642857142857143,0.0666666666666667,0.135353535353535,0.0792156862745098,0,0,0.0274509803921569,0,-0.0326470588235294,0.0188034188034188,0.0866666666666667,0.0276923076923077,-0.139420062695925,-0.113157894736842,0.1,0.2,-0.112307692307692,-0.0733333333333333,0.1,-0.0610308718294556,-0.2,-0.0709117514282601,-0.127067669172932,0.1,0.05,0.15,0.133333333333333,0.3,-0.113157894736842,-0.1264975352288,-0.099364406779661,-0.172121212121212,-0.111666666666667
"TWIST1",-0.154911929473333,-0.154911929473333,0.218203842940685,0.0973359576477425,-0.2,0.107686781609195,0.104725505982772,-0.231590084307807,0.233333333333333,0.180952380952381,0.208730158730159,-0.0312484108822782,-0.492930695411938,-0.273789319537544,0.294666666666667,-0.177375575395377,-0.311860809321367,0.21871338610469,0.116609178586512,-0.111814658038567,-0.111814658038567,-0.30151598173516,-0.113333333333333,-0.211339031339031,-0.217942804923937,-0.223076923076923,0.193629249205185,0.0749792228787413,0,0.166666666666667,0.163654367312904,0,-0.230969782748246,-0.176385476385476,-0.223076923076923,-0.194281989197243,-0.142616313291337,-0.228603842940685,0.266666666666667,0.208730158730159,-0.275948938533335,-0.0754767353165523,0.0666666666666667,-0.184460027700199,-0.180952380952381,-0.121984334382044,0.111814658038567,-0.2,-0.198518518518519,0.219368456602499,0.0623188405797102,-0.106436781609195,-0.230211830096475,-0.237398019902977,-0.244800514979256,-0.271701148314052,0.226466753585398
"TrCP",-0.00809441257928135,-0.00809441257928135,0.0810721247563353,-0.101557218144175,0,-0.252928444104915,-0.249649755580325,-0.0801136780344701,-0.0142857142857143,0.08,0.0837037037037037,-0.215649064906491,0.099456012588231,-0.0997844325598774,-0.0228878648233487,0.0210667349377027,0.00230761790976845,0.0460536516890108,-0.0580120912617326,0.0602848185344599,0.0602848185344599,0.00930761790976845,0.242857142857143,-0.00564102564102564,-0.0122344322344322,0.025,0.105208420854882,-0.0489226234340457,0,0.1,0.00433671610720791,0,-0.0305442655078391,0.00429254138931559,0.0618421052631579,-0.00162345297939266,-0.086534632034632,-0.0786331003660914,0.019047619047619,0.0837037037037037,-0.0458836722241462,0.0449226234340457,-0.08,-0.0301316575792001,-0.08,-0.0781286203059516,-0.0602848185344599,0.025,-0.0256410256410256,0.0837037037037037,-0.0669565217391304,0.260504201680672,-0.0797433076640997,-0.0785964366551598,-0.0714714089273676,-0.110817610062893,-0.0507309941520468
"TGFR",-0.0920953326713009,-0.0920953326713009,0.122398921832884,-0.226473573217346,-0.233333333333333,-0.375873015873016,-0.375873015873016,-0.148145105473805,0.113333333333333,0.133333333333333,0.143333333333333,-0.229694606887589,-0.0529250162043113,-0.287339291172759,0.120804597701149,-0.0848970824071272,-0.113724795441262,0.175670995670996,-0.0155701754385965,0.0208333333333333,0.0208333333333333,-0.117679597701149,0.271111111111111,-0.210229885057471,-0.20951046059704,-0.154761904761905,0.171669257389502,0.00810519449308202,0,0.1,0.0965225563909775,0,-0.152635215897206,-0.0866764418377321,-0.160025062656642,-0.120980205356198,-0.251897028139498,-0.132076341187723,0.0966666666666667,0.124285714285714,-0.0611009248962543,-0.0176942355889724,-0.00476190476190476,-0.0760716672710217,-0.114285714285714,-0.0941684370159305,-0.0208333333333333,-0.183333333333333,-0.203333333333333,0.141446540880503,0.0110275689223058,0.275873015873016,-0.151972856669977,-0.150713750292228,-0.136574851299261,-0.186614286471225,0.160025062656642
"TGF",-0.0947368421052632,-0.0947368421052632,0.124285714285714,-0.23537037037037,-0.2,-0.275873015873016,-0.375873015873016,-0.151972856669977,0.133333333333333,0.1,0.133333333333333,-0.221052631578947,-0.0526935347228298,-0.294713922441195,0.0966666666666667,-0.0866764418377321,-0.117679597701149,0.181385281385281,-0.0208333333333333,0.0154761904761905,0.0154761904761905,-0.120804597701149,0.26,-0.203333333333333,-0.210229885057471,-0.183333333333333,0.173135533049326,0.0176942355889724,0,0,0.0947368421052632,0,-0.149012027491409,-0.0915151515151515,-0.154761904761905,-0.126950354609929,-0.245295561146833,-0.122398921832884,0.113333333333333,0.114285714285714,-0.0650310559006211,-0.0110275689223058,-0.0333333333333333,-0.0762420250222994,-0.1,-0.0996119854030273,-0.0154761904761905,-0.233333333333333,-0.213333333333333,0.143333333333333,-0.00476190476190476,0.271111111111111,-0.141446540880503,-0.148145105473805,-0.138191479474781,-0.177601410934744,0.160025062656642
"TCFLEF",0.0093384724437356,0.0093384724437356,-0.118122171945701,-0.00185057862405695,0.142857142857143,0.0456768038163387,0.0473324329554115,0.0249744761819261,-0.166666666666667,-0.120833333333333,-0.125833333333333,0.0863061569169354,0.208299255608649,0.066089888725872,-0.183809523809524,0.0446755006759032,0.167066994618944,-0.141454745832759,-0.0891330270177834,0.0840081912753393,0.0840081912753393,0.167680491551459,-0.041025641025641,0.244619799139168,0.238307506780364,0.137766233766234,-0.106435699507989,-0.00798075327692052,0,-0.133333333333333,-0.11115991851286,0,0.162049611815394,0.042954659375712,0.147443653121072,0.0791215148919973,-0.0686840543870972,0.124333352069925,-0.16,-0.120686274509804,0.0439136414618899,0.0113821138211382,-0.0342857142857143,0.111288585952376,0.115686274509804,-0.124065168741977,-0.0840081912753393,0.133766233766234,0.236776661884266,-0.123269230769231,-0.0123344947735192,-0.0456768038163387,0.130816400580552,0.0283249916458436,0.12501918778487,0.480082051282051,-0.138748000947159
"SUFU",0.0559870956172117,0.0559870956172117,-0.351388888888889,0.0213479232393917,0.15,0.0978771324516005,0.0882124381715216,0.266478611665649,-0.28,-0.246666666666667,-0.235555555555556,0.0876640902956692,0.3633840189794,0.314729623046876,-0.316111111111111,0.0322195024176697,0.321664716664717,-0.263324216284452,-0.0537712548486488,0.0676953054815602,0.0676953054815602,0.31510101010101,-0.0916666666666667,0.29030303030303,0.291890331890332,0.152285714285714,-0.189391820727143,-0.122938328484917,0,-0.2,-0.0803799504815506,0,0.198353240280808,0.0222887864823349,0.16767032967033,0.0390252841274319,0.0667853649643933,0.342838703015283,-0.305,-0.326388888888889,0.248204505230733,0.105491519974279,-0.0969230769230769,0.080818402083581,0.3375,0.0442999539530376,-0.0676953054815602,0.164285714285714,0.285757575757576,-0.261769147788565,-0.118135198135198,-0.0808558558558559,0.254250350796084,0.261312371256442,0.217050813264199,0.422197906794953,-0.152234088059591
"STAT",0.0294513179128564,0.0294513179128564,-0.215422077922078,-0.0106382955708293,0.1,0.182266746411483,0.175986553174768,0.222534698914825,-0.05,-0.214285714285714,-0.201785714285714,0.287274220032841,0.114962972731056,0.205583821387058,-0.0833333333333333,0.0203870287078683,0.0803285998490773,-0.143610038610039,-0.0693430335913485,0.0678504962779156,0.0678504962779156,0.0670542635658915,-0.172727272727273,0.0914149443561208,0.086560575424082,0.03,-0.132344747474625,0.0211385199240987,0,-0.1,0.0543969102792632,0,0.0895763580656811,0.0111916264090177,0.0347619047619048,0.022,0.149192256341789,0.217943086325439,-0.05,-0.201785714285714,0.0995800954328562,-0.0415686274509804,0.0333333333333333,0.154077494391834,0.214285714285714,0.129953068842135,-0.0678504962779156,0.05,0.0941176470588235,-0.215422077922078,0.0533333333333333,-0.166477272727273,0.219695582195582,0.222415509403502,0.214977219420285,0.266072750778633,-0.0161178369652946
"SRC",0.0474318658280922,0.0474318658280922,-0.205,0.13703549324239,0.1,0.306547619047619,0.322911255411255,0.216935225909636,-0.1,-0.1,-0.225,0.234285714285714,0.0160187402394586,0.244462503362132,-0.07,-0.0152323376007587,0.0575816993464052,-0.313489736070381,-0.0603182007812796,0.049712140175219,0.049712140175219,0.0811111111111111,-0.333333333333333,0.189761904761905,0.186190476190476,0.15,-0.16258820084907,-0.055746140651801,0,0,0.0615633074935401,0,0.0838902611150318,-0.0197368421052632,0.142307692307692,-0.0117179741807349,0.116017316017316,0.223032786885246,-0.05,-0.225,0.125485527544351,0.0727272727272727,-0.133333333333333,0.142675565175565,0.2,0.0851767797419971,-0.049712140175219,0.15,0.185,-0.205,-0.106060606060606,-0.320833333333333,0.223032786885246,0.223422921659077,0.204615327046849,0.261723830167028,-0.147863247863248
"SOSGRB2",-0.0328822055137845,-0.0328822055137845,0.139285714285714,-0.0651014492753623,0.1,-0.0937362637362638,-0.0802610864312992,-0.134834913370383,0,0.1,0.114285714285714,-0.0419444444444444,-0.219198726032057,-0.130457000710732,0.0833333333333333,-0.0273689751109106,-0.0535407500523779,0.0207236842105263,-0.00254961610893815,-0.0205273069679849,-0.0205273069679849,-0.0698198198198198,0.121428571428571,0.00839160839160838,0.00698315768738303,0.0666666666666667,0.0412524596987815,-0.00690690690690691,0,0,0.0385964912280702,0,-0.0599677203446552,-0.0210752688172043,0.00877192982456141,-0.0043560606060606,-0.154601838865513,-0.134937888198758,0.0333333333333333,0.114285714285714,-0.0348595848595849,-0.0264264264264264,0.0666666666666667,-0.106822688438214,-0.1,-0.120997533413641,0.0205273069679849,0.1,0.0545454545454545,0.136024844720497,0.0777777777777778,0.101428571428571,-0.13167701863354,-0.132731662892371,-0.149939471939472,-0.163283828382838,-0.0171052631578947
"SNAI2",0.13501258653241,0.13501258653241,-0.334154014999085,-0.224820727763265,0.1,-0.135308482367306,-0.132824010317616,0.355850057566428,-0.2,-0.287272727272727,-0.315844155844156,0.118526031102096,0.62501605637365,0.238923073900003,-0.312941176470588,0.134201059627301,0.352147845053514,-0.231397435897436,-0.171095396205661,0.166072565155432,0.166072565155432,0.339471788715486,0.13921568627451,0.299122807017544,0.314707222601959,0.158333333333333,-0.169340218996584,0.0790408055113938,0,-0.26,-0.150384615384615,0,0.361633092295068,0.130851777330651,0.175574712643678,0.144725738396624,0.167529068012509,0.34966203638946,-0.26,-0.315844155844156,0.274029266526981,-0.0803921568627451,0.1,0.295658067311265,0.287272727272727,0.158415057989816,-0.166072565155432,0.133333333333333,0.276315789473684,-0.334154014999085,0.0941176470588235,0.134453781512605,0.35028304725715,0.362216517193757,0.376970891327238,0.403699204737412,-0.188827724691871
"SNAI1",0.00797141134926905,0.00797141134926905,-0.0786331003660914,0.101659782246739,-0.025,0.249649755580325,0.251464271709357,0.0785964366551598,-0.019047619047619,-0.0837037037037037,-0.0837037037037037,0.216781140378189,-0.0999588620686199,-0.00644332544724003,0.00930761790976845,-0.0167616918872722,-0.013375579074817,-0.0439616014798058,0.0578478876492531,-0.0580120912617326,-0.0580120912617326,-0.00230761790976845,-0.260504201680672,0.0122344322344322,0.0150915750915751,-0.0618421052631579,-0.105496605292923,0.0529584978735076,0,-0.08,-0.00963266626297115,0,0.0246619125666627,-0.0210667349377027,-0.0507309941520468,-0.0144479755920359,0.0881847970511337,0.0791815464355612,0.0228878648233487,-0.0810721247563353,0.0449942186027993,-0.0489226234340457,0.0669565217391304,0.0314844151234249,0.0837037037037037,0.0773610764463025,0.0580120912617326,-0.025,0.00564102564102564,-0.0797433076640997,0.0449226234340457,-0.252928444104915,0.0801136780344701,0.0779769219416853,0.0706769356976612,0.110118309363592,0.0430921052631579
"SMO",0.0532485875706215,0.0532485875706215,-0.3375,0.0227124183006536,0,0.0916666666666667,0.0808558558558559,0.261769147788565,-0.1,-0.2,-0.2,0.0719298245614035,0.355073891625616,0.312749615975422,-0.28,0.0280952380952381,0.316111111111111,-0.248571428571429,-0.0471712880143113,0.0774038461538462,0.0774038461538462,0.305,-0.0666666666666667,0.275757575757576,0.285757575757576,0.15,-0.182218203737191,-0.118135198135198,0,-0.1,-0.0694444444444444,0,0.187169312169312,0.0233333333333333,0.164285714285714,0.0336996336996337,0.0612966321704186,0.326388888888889,-0.2,-0.3,0.241896551724138,0.0969230769230769,-0.1,0.0779057149794799,0.3,0.0481190127701756,-0.0774038461538462,0.1,0.266666666666667,-0.246666666666667,-0.12,-0.0666666666666667,0.235555555555556,0.254250350796084,0.211868671051258,0.398656515897895,-0.152285714285714
"SMAD",0.02706420693544,0.02706420693544,-0.107692307692308,0.107918893012372,0.1,0.290399192173525,0.28322787743249,0.129282890361029,-0.1,-0.12,-0.12,0.269239869860988,-0.0193213133646641,0.174527767930994,-0.1075,-0.0113883833061915,0.122424456873913,-0.123697632666948,0.110809558881324,-0.107191137828692,-0.107191137828692,0.117591743119266,-0.283333333333333,0.15688013136289,0.163229337712096,0.0936507936507937,-0.135978160582674,0.0101168149180152,0,-0.12,-0.0290049996384179,0,0.186736070381232,0.0986116166938085,0.0720821661998133,0.155138082105058,0.178896809122373,0.104095185390149,-0.1375,-0.1,0.0826666395404824,-0.0101168149180152,0.0285714285714286,0.0354710024993514,0.1,0.0834310895504645,0.107191137828692,0.0888888888888889,0.16952380952381,-0.129803921568627,0.0124423963133641,-0.293192488262911,0.125076648841355,0.126243376683218,0.115569541752989,0.170582115666525,-0.0760821661998133
"SHH",-0.05,-0.05,0.3,-0.025,0,-0.0666666666666667,-0.0666666666666667,-0.246666666666667,0,0.1,0.1,0,-0.331264367816092,-0.283333333333333,0.1,-0.0333333333333333,-0.28,0.22,0.0461538461538462,-0.1,-0.1,-0.2,0,-0.2,-0.266666666666667,0,0.166666666666667,0.12,0,0,0.05,0,-0.157142857142857,0,-0.1,0,-0.0435897435897436,-0.3,0,0.2,-0.225,-0.1,0,-0.0755555555555556,-0.2,-0.0516883116883117,0.1,0,-0.1,0.2,0.1,-0.0333333333333333,-0.2,-0.235555555555556,-0.193691756272401,-0.342857142857143,0.15
