"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.0292311940185484,-0.110768120166253,0.136783216783217,-0.0232101809300154,0,-0.00682745825602969,-0.0052401566687281,0.130137825000686,0.025,-0.1,0.12,0.0517399267399267,0.0813316531656198,0.0148132329321249,0.045,0.0332310938803553,0.0523170731707317,0.00334943639291465,0.157126681312977,0.149632034632035,0.149632034632035,0.0523170731707317,-0.00519480519480519,0.0686153846153846,0.0680689365279529,0.0236111111111111,0.0136058923027897,0.0333809543528372,0,0.1,0.0647069617137918,0,0.10043266110829,-0.0350603621730382,0.00805555555555556,0.021669298443492,0.250591385932813,0.134948354397896,0.025,0.129090909090909,-0.112324786324786,0.0248443689869836,-0.0333333333333333,-0.106985555374343,0.109090909090909,0.199928480469087,0.149632034632035,0.0111111111111111,-0.0512820512820513,0.127894736842105,-0.0280701754385965,0.00337662337662338,0.126968810916179,0.135072889935751,-0.0588871895693208,0.156230118830604,-0.0145976116303219
"ZEB1",-0.125024779142426,-0.130958513955692,-0.221810506566604,-0.287345522928047,0.0666666666666667,0.0710945288776931,0.0742441351769057,-0.243018774380003,0,0.207692307692308,-0.219887429643527,-0.0781676413255361,-0.0722863876710643,-0.163322796324867,0,-0.0121972029776281,-0.0224478403461029,0.136764383263416,-0.211282071608046,-0.203565536174975,-0.203565536174975,-0.0156862745098039,-0.0660919540229885,0.0311274509803922,0.0294745584184087,-0.0919298245614035,-0.0660026326930785,0.150848579079209,0,-0.2,-0.111558408267078,0,-0.056151099971716,0.00883181836224348,-0.103405234397469,-0.0165153326811358,-0.202925775397633,-0.229714286635333,0,-0.21219512195122,-0.293541618375884,0.134549019607843,-0.116666666666667,0.123160040655855,-0.2,-0.316838245839248,-0.203565536174975,-0.0866666666666667,-0.0291666666666667,-0.229691351212155,-0.128666666666667,0.0675412293853073,-0.236635795656599,-0.247226210779221,-0.0289605103226348,-0.271571629494281,0.107690948683183
"Wnt",0.361119081779053,-0.0270683883309421,0.225,0.301176470588235,-0.1,0.04,0.0443478260869565,0.279887218045113,0,-0.1,0.2,0.0818181818181818,0.0432758620689655,0.308178053830228,0.1,0.0756310872589942,0.122510822510823,-0.223333333333333,0.447641831852358,0.411278195488722,0.411278195488722,0.127272727272727,-0.1,-0.0642857142857143,-0.0642857142857143,0.0666666666666667,0.288989898989899,-0.201176470588235,0,0,0.329411764705882,0,0.143897058823529,-0.0547008547008547,0.126666666666667,0.0635897435897436,0.55282131661442,0.251315789473684,0.1,0.3,0.40582995951417,-0.16,0.1,-0.134909707392005,0.2,0.556475038527997,0.411278195488722,0.1,0.05,0.225,0.2,0.0333333333333333,0.251315789473684,0.301741522680874,0.0684745762711864,0.278787878787879,-0.139166666666667
"TWIST1",-0.117467467467467,-0.0481894174876631,0.0579866332497912,0.05218776106934,0,-0.167202194357367,-0.159229529209303,0.0637680272018936,0.166666666666667,-0.0619047619047619,0.0674603174603175,0.119986700307066,-0.0149690031754787,-0.0791354954594838,0.169333333333333,0.0906170346764406,0.155094855703264,0.0672384998471955,0.096179371109275,0.0951519738490011,0.0951519738490011,0.16248401826484,0.150909090909091,0.0436467236467236,0.0323259689297425,-0.00769230769230769,-0.11961778988925,0.061008572697155,0,0.0333333333333333,-0.123202001250782,0,0.0531770219863161,-0.0876467376467377,-0.0124542124542125,0.0768299497113057,0.112713616395391,0.0611866332497912,0.133333333333333,0.0674603174603175,0.0778910230804454,0.060511060259344,-0.0466666666666667,-0.0284215562713827,0.0619047619047619,0.119500088328363,0.0951519738490011,0,-0.0385185185185185,0.056822019587977,-0.0684057971014493,-0.164702194357367,0.0596332645678967,0.062445428006954,-0.0337559523394735,0.0913520350617125,0.000589805674551437
"TrCP",0.279620612391958,-0.103064820674578,0.10953216374269,0.113556465273857,0.0666666666666667,-0.0698242933537051,-0.0774745665777488,0.111658093737302,0.080952380952381,-0.08,0.0911111111111111,0.0503987898789879,-0.027698640021471,0.097835568457604,0.0508448540706605,0.0547875064004096,0.081363372589179,-0.091787531069299,0.0813401832770556,0.0767947287316011,0.0767947287316011,0.069363372589179,0.0714285714285714,0.0692307692307692,0.078021978021978,-0.0166666666666667,0.186453473867627,-0.169246868091378,0,0.1,0.275847514962269,0,0.103438139059305,-0.0612391193036354,-0.0219298245614035,0.0490570891025076,0.172590367965368,0.112946797889032,0.0476190476190476,0.0911111111111111,0.154909782247634,-0.165246868091378,0.12,-0.085191372248727,0.08,0.172427108573647,0.0767947287316011,-0.0666666666666667,-0.0615384615384615,0.107327327327327,0.13304347826087,-0.057703081232493,0.111287723366931,0.115106369599371,-0.0538786041508473,0.13708244260619,0.0256335282651072
"TGFR",0.341193420322128,-0.0178362006141463,0.107493261455526,0.265007908264136,0.0333333333333333,-0.0221825396825397,-0.030693177980412,0.15010547380458,-0.0466666666666667,-0.133333333333333,0.113333333333333,-0.0382391163092917,-0.0461562729475455,0.236831008894565,-0.026551724137931,-0.0270201382438784,-0.0169472043639197,-0.129220779220779,0.0407999164578112,0.0255952380952381,0.0255952380952381,-0.026551724137931,-0.0688888888888889,0.0395402298850575,0.0460150500289424,-0.019047619047619,0.266477202503343,-0.202388848834415,0,0.1,0.335784206894047,0,0.00499962647542207,0.0295112414467253,-0.00852130325814536,-0.0300711144471068,0.204994806309167,0.127493261455526,-0.03,0.0942857142857143,0.334578507689387,-0.199649122807018,0.166666666666667,-0.106395329613577,0.114285714285714,0.153426284201258,0.0255952380952381,-0.0333333333333333,-0.0533333333333333,0.126540880503145,0.192982456140351,0.0688888888888889,0.146277722608408,0.150902639437884,-0.0440958296999911,0.174521803634822,0.0108468846534942
"TGF",0.337797193907034,-0.0106663892933916,0.0942857142857143,0.256111111111111,0,0.0688888888888889,-0.0221825396825397,0.146277722608408,-0.0666666666666667,-0.1,0.133333333333333,-0.0394736842105263,-0.0433784951697677,0.232406230133503,-0.03,-0.0295112414467253,-0.026551724137931,-0.136363636363636,0.0255952380952381,0.0130952380952381,0.0130952380952381,-0.026551724137931,-0.08,0.0533333333333333,0.0395402298850575,-0.0333333333333333,0.264424416579589,-0.199649122807018,0,0,0.325069921179761,0,-0.00949312714776633,0.0375757575757576,-0.019047619047619,-0.0360412637008382,0.190569378436306,0.107493261455526,-0.0466666666666667,0.114285714285714,0.331521739130435,-0.192982456140351,0.166666666666667,-0.100432808318858,0.1,0.143345639039968,0.0130952380952381,-0.0333333333333333,-0.0533333333333333,0.113333333333333,0.166666666666667,0.0688888888888889,0.126540880503145,0.15010547380458,-0.046405298522162,0.158641975308642,0.00852130325814536
"TCFLEF",0.372550726563884,-0.0339271220981747,0.302347913524384,0.403162238780675,-0.0571428571428571,-0.0489369646509399,-0.0592018653131915,0.228042238780908,0.2,-0.245833333333333,0.275833333333333,0.273235682481191,0.0250325452550048,0.304285804850658,0.223809523809524,0.107678345002085,0.270336339562542,-0.179245534279285,0.383970771971026,0.364916895492708,0.364916895492708,0.259293394777266,0.041025641025641,0.00610553164355173,0.0137467276568408,0.148779220779221,0.299216780542082,-0.111587854654057,0,0.233333333333333,0.25321333078686,0,0.268384482491934,-0.0986917293233082,0.18103728529535,0.0814452374155486,0.423874492250221,0.320360335884633,0.233333333333333,0.280980392156863,0.507647949405921,-0.0857375145180023,0.0142857142857143,-0.113218211557912,0.250980392156863,0.546063134608531,0.364916895492708,0.120779220779221,-0.0139486688984537,0.297200854700855,0.0752613240418119,-0.0480023852116875,0.314181986776326,0.23800787451974,0.00424734291425084,0.656562148962149,-0.182124241817089
"SUFU",0.0441230781441278,-0.0958338670600924,-0.107051282051282,-0.192903230908479,0.2,-0.0465142802376845,-0.0455280869437989,-0.235225496465943,0.08,0.183333333333333,-0.2,-0.0521163047478837,-0.0430716992980591,-0.166024083726566,0.00777777777777778,-0.0123586145079105,-0.00508443508443508,0.119641162306847,-0.33128889351281,-0.312618007436861,-0.312618007436861,0.000707070707070713,0.0616666666666667,0.0243939393939394,0.025981240981241,-0.181714285714286,0.0244980855769585,0.0871909455181649,0,-0.15,0.0790416434889783,0,-0.15893206048187,0.00427547363031233,-0.193252747252747,-0.000441133861772933,-0.378920213881436,-0.118575445620055,0.03,-0.0916666666666667,-0.15760942207491,0.0816590306245479,-0.0584615384615385,0.0832992504596311,-0.075,-0.461325696294828,-0.312618007436861,-0.185714285714286,-0.0243939393939394,-0.214563106796117,-0.0736130536130536,-0.0454504504504505,-0.227345061683335,-0.243665394164153,-0.12059237028132,-0.3694585643095,0.206004425105096
"STAT",-0.212811547426932,0.117616998386229,0.124350649350649,0.0656902068446296,-0.1,-0.0248803827751196,-0.0253634745625592,0.121023517316893,-0.05,-0.0857142857142857,0.110714285714286,0.121059113300493,0.0619111922883384,0.0181340468555129,-0.03,-0.0225970348159254,-0.0146058859847705,0.00347972972972973,0.158713720479488,0.151251033912324,0.151251033912324,-0.0137209302325581,0.00909090909090909,-0.021250662427133,-0.0163962934950942,0.12,-0.134699151480405,0.0998608475648324,0,0,-0.117498514557338,0,0.0185321357424947,0.0157004830917874,0.0866666666666667,-0.0126666666666667,0.139034267912773,0.118468296409473,-0.05,0.110714285714286,-0.0672515337423313,0.0858823529411765,-0.1,-0.0358313635802882,0.0857142857142857,0.195094132351812,0.151251033912324,0.1,0.0509803921568627,0.124350649350649,-0.08,-0.00909090909090909,0.120077145077145,0.127340561417012,-0.0086936545116943,0.165677459795107,-0.088361581920904
