"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.443688209020144,0.0550717819907786,-0.0172494172494172,-0.227325216066969,-0.2,0.0923067408781695,0.0949522435236721,0.0280799220272904,0.225,-0.06,0.0266666666666667,0.185659340659341,0.107852034710518,-0.313453714099837,0.285,0.345483652383343,0.313935698447894,-0.265024154589372,-0.0343050418532217,-0.0340909090909091,-0.0340909090909091,0.309390243902439,0.0948051948051948,-0.237538461538462,-0.242456494325347,-0.283333333333333,0.354740171933135,-0.157642828550527,0,0,0.535283211498559,0,-0.260878888982939,0.33694706701749,0.276666666666667,0.304900744416873,0.160502447054145,-0.0108273989007934,0.282142857142857,-0.0121212121212121,-0.0960559440559441,0.156423316355405,-0.133333333333333,-0.00221365448915955,0.0454545454545455,-0.0249257647096153,-0.0340909090909091,-0.233333333333333,-0.228205128205128,0.0345614035087719,-0.159649122807018,0.092987012987013,-0.0280799220272904,0.0274305713779398,-0.0360652909572808,0.0368145441466186,-0.290685358255452
"ZEB1",0.0357753282376265,-0.103315438273106,0.0366635397123202,0.0207059169651974,-0.0333333333333333,-0.0201042879575441,-0.017348382445733,-0.0292277626191589,0.0583333333333333,0.0256410256410256,-0.0232020012507817,0.0473294346978558,-0.0938735080595546,-0.0492740460945974,0.0821969696969697,0.064721264657358,0.0823644388198502,-0.0302876234017433,-0.0725283640301862,-0.0733157656049894,-0.0733157656049894,0.0763146167557932,-0.0132183908045977,-0.0943627450980392,-0.0943627450980392,-0.0796491228070176,0.00486817709348691,-0.0663306556102617,0,0.0333333333333333,0.0386838096382486,0,-0.0778949547409142,0.0608751108112042,0.0648950244463618,0.0457831201613585,-0.0265937756817175,0.034945326653901,0.0958333333333333,0.0308943089430894,-0.000359940676341883,0.0711764705882353,-0.05,-0.0893591603352939,-0.0333333333333333,0.111053397605352,-0.0733157656049894,-0.0533333333333333,-0.104166666666667,-0.0310451385056837,-0.07,-0.0175662168915542,0.0289618051723504,-0.0286406784704309,-0.00236802777311025,-0.0328687241034149,-0.0591807387320761
"Wnt",-0.218077474892396,-0.0563845050215208,-0.2,-0.0305882352941176,0.1,0.0666666666666667,0.0710144927536232,0.226503759398496,0,-0.1,0.2,0.0121212121212121,0.0928448275862069,0.0266045548654244,-0.1,-0.111548399920493,-0.149350649350649,0.015,-0.00293916609706083,-0.0120300751879699,-0.0120300751879699,-0.163636363636364,0.1,0.171428571428571,0.196428571428571,0.0666666666666667,-0.163333333333333,0.00117647058823529,0,0,-0.205882352941176,0,0.162745098039216,-0.132478632478632,-0.126666666666667,-0.116923076923077,0.148746081504702,-0.215789473684211,0,-0.1,-0.031417004048583,0.04,0.1,0.0696423888202016,0,-0.272787558959511,-0.0120300751879699,0.1,0.1,0.2,0,0.1,-0.215789473684211,0.232464024299159,0.0691101694915254,0.137575757575758,0.164166666666667
"TWIST1",0.105739072405739,-0.0468872381153083,0.0669590643274854,0.0588068450110784,-0.1,0.120229885057471,0.117724190296651,-0.0678097595599999,0.166666666666667,0.0666666666666667,-0.0722222222222222,0.0272154745838956,-0.343707384450787,-0.0662353432548224,0.167555555555556,0.0920766400964421,0.166246425384829,-0.09736272344968,0.0341938099276961,0.0345362756811207,0.0345362756811207,0.171665144596651,0.113333333333333,-0.0716809116809117,-0.0688507230016664,-0.0423076923076923,0.109763127554764,0.0650597128772613,0,0.0666666666666667,0.109526787575568,0,-0.0667654815702471,0.0910865410865411,0.0661172161172161,0.0757310486124046,-0.0766298805662354,0.0685590643274854,0.155555555555556,0.0722222222222222,-0.163195506668875,-0.0665522501906941,0.0666666666666667,0.0109529995545685,-0.0666666666666667,0.0865101381370874,0.0345362756811207,-0.05,-0.0562962962962963,-0.065839243498818,0.0797101449275362,0.120229885057471,0.0670440627759264,-0.0671772121189418,0.0418364569940724,-0.0650656332914397,-0.0661172161172161
"TrCP",-0.393075193999339,-0.0824116534182478,-0.0789668615984405,0.148075475249388,0.1,-0.0406799083269671,-0.0417728045018305,0.0788597508399489,-0.171428571428571,-0.07,0.0737037037037037,-0.074009900990099,-0.148285409499491,0.247543254405283,-0.157987711213518,-0.194461512203448,-0.180098822324629,0.215480688740357,-0.0174707862943157,-0.0138344226579521,-0.0138344226579521,-0.169098822324629,-0.0380952380952381,0.113589743589744,0.125677655677656,0.125,-0.276769615706612,0.0553760746745271,0,-0.05,-0.385339578454333,0,0.145394086571234,-0.191235705751835,-0.130263157894737,-0.180980098186201,0.0660995670995671,-0.0794546664764893,-0.154761904761905,-0.0737037037037037,0.060883919589703,-0.0460427413411938,0.04,0.0916643024855581,0.07,-0.0808020743421486,-0.0138344226579521,0.15,0.108974358974359,0.0791091091091091,0.0443478260869565,-0.0361344537815126,-0.0781190100992081,0.080514923253742,-0.0729109415416614,0.0675614214456114,0.146929824561404
"TGFR",0.135507407741767,0.00557583084416986,0.085256064690027,-0.0113911954659286,0.0333333333333333,0.105714285714286,0.112806484295846,-0.0613269236556228,0.126666666666667,0.0333333333333333,-0.0633333333333333,0.0852664067576348,-0.0625440067284742,-0.0329492242806804,0.126091954022989,0.13092043149901,0.14593658679135,-0.105367965367965,0.0278717627401838,0.0220238095238095,0.0220238095238095,0.138591954022989,0.22,-0.0232183908045977,-0.0253766641858927,-0.0416666666666667,0.101528310399278,0.156957004383104,0,0.1,0.136225981620718,0,-0.129447076903375,0.133411534701857,0.0206140350877193,0.110860590663703,-0.0670903718913518,0.0859012259803495,0.143333333333333,0.0871428571428571,-0.12160439664759,-0.144628237259816,0.123809523809524,-0.0411558249978586,-0.0571428571428571,0.090328088037266,0.0220238095238095,-0.0416666666666667,-0.0266666666666667,-0.0614465408805031,0.129072681704261,0.205714285714286,0.0627623303541874,-0.0623012372074385,0.0379669203616813,-0.0582455283814368,-0.025265197878417
"TGF",0.134375332270069,0.0157645100894529,0.0871428571428571,-0.00462962962962963,0,0.205714285714286,0.105714285714286,-0.0627623303541874,0.0666666666666667,0.1,-0.0333333333333333,0.101315789473684,-0.0620810437655113,-0.0297043865225683,0.143333333333333,0.133411534701857,0.138591954022989,-0.0939393939393939,0.0220238095238095,0.0327380952380952,0.0327380952380952,0.126091954022989,0.22,-0.0266666666666667,-0.0232183908045977,-0.0416666666666667,0.0994755244755245,0.144628237259816,0,0,0.138011695906433,0,-0.123649975454099,0.122121212121212,0.0416666666666667,0.106382978723404,-0.0648898828937968,0.085256064690027,0.126666666666667,0.0571428571428571,-0.113307453416149,-0.129072681704261,0.166666666666667,-0.0380893854748603,-0.1,0.090328088037266,0.0327380952380952,0.0333333333333333,-0.0466666666666667,-0.0633333333333333,0.123809523809524,0.22,0.0614465408805031,-0.0613269236556228,0.03727407971503,-0.0518077601410935,-0.0206140350877193
"TCFLEF",-0.381586213007266,-0.030421407052986,-0.0880794369029663,0.085936044200422,0.142857142857143,-0.110278144661974,-0.111933773801047,-0.0194464062164899,-0.166666666666667,-0.075,0.085,-0.0623030861354215,0.144836075242227,0.272652375518484,-0.2,-0.190079948408015,-0.214971304175737,0.137440418790467,0.174402558478969,0.175322400791715,0.175322400791715,-0.211290322580645,-0.11025641025641,0.253467240554758,0.258450629259077,0.192311688311688,-0.303186251499505,0.206812676290028,0,-0.1,-0.373764960529666,0,0.160862106051265,-0.187594288752183,-0.18263426895685,-0.12039217178926,-0.104281104632854,-0.0887005549153887,-0.2,-0.0923529411764706,0.211048955641649,-0.20137049941928,0.214285714285714,0.0839750448936886,0.0823529411764706,0.101541347382622,0.175322400791715,0.188311688311688,0.255428024868484,0.0807264957264957,0.21184668989547,-0.105605247465713,-0.0813554265441058,-0.0185013890343593,-0.109289150278401,0.0171980463980464,0.193503834174241
"SUFU",0.26890102269582,0.0449797912211618,-0.130769230769231,-0.18122413934418,0.1,-0.0277027027027027,-0.0259275547737086,0.23948306022549,-0.0133333333333333,-0.233333333333333,0.233333333333333,0.0361121334805545,0.435676883787026,-0.124177131277773,0.000555555555555559,0.102793239275397,-0.000840645840645837,-0.105361993594689,0.0400359773027812,0.0387701545179711,0.0387701545179711,-0.000454545454545451,-0.025,0.222878787878788,0.22525974025974,0.0531428571428571,0.215949058924392,-0.0576408477802462,0,-0.2,0.251855578460565,0,0.123748429604252,0.101638504864311,-0.0646813186813187,0.112544204529537,0.213669215467182,-0.131884472404918,0.0116666666666667,-0.125,0.0246004107127578,0.0597685073547143,-0.0723076923076923,-0.0381841396670711,0.125,-0.244411211787316,0.0387701545179711,0.0571428571428571,0.216060606060606,0.238187702265372,-0.0632167832167832,-0.0277027027027027,-0.23893958196462,0.239738814701193,0.179963712931667,0.0852118118075303,0.065352459620916
"STAT",0.368979738210507,0.0872870719024565,-0.0303571428571429,-0.203598849925686,0,0.0220095693779904,0.0253912118900677,0.0263990959968878,0.05,-0.0428571428571429,0.0303571428571429,0.177257799671593,0.148777703204948,-0.192950309790949,0.105,0.185751568660114,0.113520271660836,-0.160024131274131,0.0751410441588583,0.0766335814722911,0.0766335814722911,0.107325581395349,0.0272727272727273,-0.0428722840487546,-0.0419014102623469,-0.11,0.256650167562072,-0.00932321315623024,0,0.1,0.460497128144187,0,-0.0877354698913082,0.173107890499195,0.0861904761904762,0.170666666666667,0.0647040498442368,-0.0261554621848739,0.125,-0.0303571428571429,-0.0111833674164963,0.0125490196078431,0.0333333333333333,-0.0148957326386113,0.0428571428571429,-0.0678316070899232,0.0766335814722911,-0.05,-0.0509803921568627,0.0303571428571429,-0.00666666666666667,0.0272727272727273,-0.0260836385836386,0.0267566645308568,-0.0122012195228602,0.0337074690015866,-0.0844955609362389
