"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.00959782551677502,0.00959782551677502,0.161421911421911,0.211044301494408,0.1,0.235015460729746,0.240306466020752,0.157595887214123,-0.125,0.13,0.163333333333333,0.275695970695971,0.114430756675395,0.158418215133667,0.150714285714286,-0.141370908377092,-0.160182134938232,0.134782608695652,0.119799818311596,0.11530303030303,0.11530303030303,0.162909407665505,0.203896103896104,0.191794871794872,0.193434216057167,0.148611111111111,0.157050287329032,0.142176349607299,0,-0.15,-0.0817602646449573,0,0.181367945046367,-0.137102615694165,0.159722222222222,-0.118826979472141,-0.0706642698909345,-0.17610081050448,-0.153571428571429,0.174242424242424,-0.281888111888112,-0.148273910582909,0.133333333333333,-0.182984874456309,0.140909090909091,0.191679069552067,0.11530303030303,0.111111111111111,0.171794871794872,-0.150175438596491,0.13859649122807,0.227532467532468,0.164990253411306,0.16473874435698,-0.116347424473557,0.126201099203527,0.171871754932503
"ZEB1",-0.00656081784576361,0.00656081784576361,0.0672942910747789,0.256767140433617,0.133333333333333,0.248631690922728,0.255718305095956,0.0656306005030783,-0.133333333333333,0.0307692307692308,0.0917448405253283,0.23906432748538,0.111966002889068,0.181342316949366,0.165151515151515,-0.142283706961743,-0.179609682760196,0.16295511065337,0.181124951036294,0.174353297492987,0.174353297492987,0.190641711229946,0.221455938697318,0.19828431372549,0.190019850915573,0.180701754385965,0.168462595491147,0.114620713483631,0,-0.1,0.0259614283139407,0,0.156353359866906,-0.139879860807896,0.18561978717285,-0.119026293223184,-0.0564150055633153,-0.0978784835146414,-0.183333333333333,0.10383275261324,-0.307563124205397,-0.130039215686274,0.133333333333333,-0.146576601803604,0.0428571428571429,0.166540521635744,0.174353297492987,0.133333333333333,0.170833333333333,-0.054489938564544,0.105333333333333,0.246093619856738,0.0850454941200996,0.0811883304443699,-0.0431242417948881,0.0751772083195323,0.198476930029993
"Wnt",-0.0270205643232903,0.0270205643232903,-0.15,-0.0294117647058824,0.1,0.0466666666666667,0.0510144927536232,-0.145112781954887,0,-0.1,-0.1,0.0242424242424242,-0.0349137931034483,-0.0570910973084886,0,-0.0344265553567879,0.0147186147186147,-0.0366666666666667,-0.130075187969925,-0.130075187969925,-0.130075187969925,0.00909090909090909,0.1,0.0357142857142857,0.019047619047619,0.0666666666666667,0.051010101010101,0.0356862745098039,0,0,0.0392156862745098,0,-0.0184803921568627,-0.0367521367521367,0.0466666666666667,-0.0256410256410256,0.152194357366771,0.123684210526316,0,0,-0.0116599190283401,-0.0533333333333333,0,-0.121936233187217,0,-0.251696010211865,-0.130075187969925,0.1,0.05,0.15,0.0333333333333333,0.0666666666666667,-0.123684210526316,-0.132530000497934,-0.13364406779661,-0.0787878787878788,0.0466666666666667
"TWIST1",0.0611620392322147,-0.0611620392322147,-0.0894569757727653,-0.0754377792306854,0.1,0.132385057471264,0.132612847904066,-0.0918348177157616,-0.0333333333333333,-0.0857142857142857,-0.0968253968253968,0.127215474583896,0.00548404125011513,0.0764961282618945,0.0342222222222222,-0.144265192284994,-0.0325756873683185,0.0553640836249532,-0.0234711244984351,-0.0224437272381611,-0.0224437272381611,0.0301126331811263,0.133333333333333,-0.00142450142450142,0.00234908348115895,0.0923076923076923,0.0835841805540999,0.133291892938056,0,0.1,-0.070283510527413,0,0.0124059108782379,-0.143275093275093,0.0923076923076923,-0.141025641025641,0.112199665758007,0.0950569757727653,-0.0222222222222222,-0.0968253968253968,-0.104111295681063,-0.129809305873379,0.113333333333333,0.0599469090887711,-0.0857142857142857,-0.113271884084252,-0.0224437272381611,0.1,0.0037037037037037,0.0904424181019926,0.135072463768116,0.129885057471264,-0.0956633016361291,-0.0947675376697582,0.0552094443282901,-0.0784730860537312,0.0940026075619296
"TrCP",-0.0227658269513411,0.0227658269513411,-0.102982456140351,-0.172420478072652,-0.0333333333333333,-0.264998726763433,-0.264452278676001,-0.101064430767401,0.0761904761904762,-0.11,-0.0766666666666667,-0.284323432343234,-0.122672295212256,-0.210450525879667,-0.0821044546850998,0.0831967912613074,0.0864624793764579,-0.147265000193177,-0.156495200691757,-0.155586109782666,-0.155586109782666,-0.0734624793764579,-0.247619047619048,-0.0928205128205128,-0.103809523809524,-0.0958333333333333,-0.132568421923453,-0.227208056988455,0,0.05,0.0303960447567005,0,-0.0764922034764826,0.0799709848096945,-0.111622807017544,0.0739556692242114,0.0935800865800866,0.0888361146769363,0.0595238095238095,-0.0766666666666667,0.296733643836004,0.209874723655122,-0.2,0.126050795593197,-0.11,-0.101619210543648,-0.155586109782666,-0.0833333333333333,-0.0974358974358974,0.103693693693694,-0.221739130434783,-0.257422969187675,-0.0888422085451789,-0.0938920169742976,0.0794849646706545,-0.0685178300337702,-0.111622807017544
"TGFR",0.0955355288561972,-0.0955355288561972,0.110053908355795,0.30341043890866,0.233333333333333,0.374960317460317,0.381343296183722,0.0986617917005206,-0.153333333333333,0.0666666666666667,0.0966666666666667,0.481513970110461,0.123487501814859,0.303307744816192,0.190114942528736,-0.195722997394447,-0.204309857782973,0.166709956709957,0.226702172096909,0.22202380952381,0.22202380952381,0.202614942528736,0.442222222222222,0.300574712643678,0.3056106838667,0.286904761904762,0.169697369433187,0.270142479486387,0,-0.1,-0.0889415567905271,0,0.202178181895797,-0.191808406647116,0.297431077694236,-0.155135348403052,0.0531869712750961,-0.121021650291279,-0.186666666666667,0.115714285714286,-0.407155808402723,-0.272882205513784,0.247619047619048,-0.128616192407887,0.0857142857142857,0.0828898873352485,0.22202380952381,0.258333333333333,0.283333333333333,-0.0910062893081761,0.252882205513784,0.466031746031746,0.10153260509765,0.103710507378111,-0.083229524997404,0.0821112549295668,0.30905898467098
"TGF",0.0906298684788387,-0.0906298684788387,0.115714285714286,0.291666666666667,0.2,0.466031746031746,0.374960317460317,0.10153260509765,-0.133333333333333,0.1,0.0666666666666667,0.460526315789474,0.130200464777822,0.30124284806103,0.186666666666667,-0.191808406647116,-0.202614942528736,0.156709956709957,0.22202380952381,0.214880952380952,0.214880952380952,0.190114942528736,0.42,0.283333333333333,0.300574712643678,0.258333333333333,0.165298542453715,0.272882205513784,0,0,-0.0960844139333842,0,0.194207167403044,-0.186969696969697,0.286904761904762,-0.15364281108962,0.0578324480477122,-0.110053908355795,-0.153333333333333,0.0857142857142857,-0.400605590062112,-0.252882205513784,0.233333333333333,-0.13066048542322,0.1,0.0830915002384743,0.214880952380952,0.233333333333333,0.273333333333333,-0.0966666666666667,0.247619047619048,0.442222222222222,0.0910062893081761,0.0986617917005206,-0.0799962686463648,0.0696649029982363,0.297431077694236
"TCFLEF",0.0348956228956229,-0.0348956228956229,0.138049270990447,0.272658501118519,0.142857142857143,0.323297053594815,0.326608311872961,0.0354861744946359,-0.1,0.120833333333333,0.140833333333333,0.238007676953785,0.0521474972959842,0.229430316313162,0.133333333333333,-0.0401071721542689,-0.137330958506498,0.207518023602884,0.219075066978289,0.217366788397474,0.217366788397474,0.139784946236559,0.31025641025641,0.26025824964132,0.258597120073214,0.153766233766234,0.144749908725812,-0.00277916044466567,0,-0.133333333333333,-0.0300483829895595,0,0.137117350047311,-0.0387687400318979,0.163443653121072,0.00500751736606718,-0.0871454301804178,-0.144881569127093,-0.133333333333333,0.147450980392157,-0.439370197298215,5.80720092915196e-05,-0.00428571428571428,0.0772407308950448,0.127450980392157,0.120572128675292,0.217366788397474,0.133766233766234,0.246532759445242,-0.131431623931624,-0.00672473867595819,0.319558735837806,0.138349862925335,0.0384071366939486,0.103380592949978,0.0460796092796093,0.16670452268629
"SUFU",0.0480025935353006,-0.0480025935353006,0.101282051282051,0.138498415960784,0.15,0.134283112900134,0.136058260829128,0.208906484235071,-0.0533333333333333,0.21,0.176666666666667,0.150637958532695,0.0567056442135692,0.0891442691623833,0.0561111111111111,-0.00436005955189446,-0.0640983190983191,0.0798143862355939,0.336447467330982,0.335181644546172,0.335181644546172,0.049040404040404,0.131666666666667,0.288939393939394,0.305606060606061,0.188857142857143,-0.0214745753096657,-0.0798692039190939,0,-0.15,-0.0408808066926257,0,0.138619189649296,-0.00320532514080901,0.200395604395604,0.015660923675591,-0.229843418469318,-0.0838099323229435,-0.0283333333333333,0.0666666666666667,-0.11519529121426,0.0922096294510088,-0.103076923076923,0.12499248201858,0.1,0.286670581327373,0.335181644546172,0.192857142857143,0.295757575757576,-0.210647249190939,-0.0818648018648019,0.128963963963964,0.192602136408984,0.199238965053485,0.221695448375411,0.0597414726743505,0.205093590972786
"STAT",-0.0343733189887036,0.0343733189887036,-0.131331168831169,-0.270909999545682,0,-0.265430622009569,-0.269778448096526,-0.136734388114514,0.05,-0.114285714285714,-0.126785714285714,-0.351642036124795,-0.0932681181907188,-0.222098876367443,-0.0816666666666667,0.0804653228941085,0.0930681896137751,-0.170834942084942,-0.213422419540017,-0.210437344913151,-0.210437344913151,-0.0886434108527132,-0.227272727272727,-0.114997350291468,-0.123735214369138,-0.09,-0.145221596133501,-0.223225806451613,0,0,0.130976430976431,0,-0.0921947483078787,0.0747181964573269,-0.113809523809524,0.068,0.165220293724967,0.13385217723453,0.075,-0.126785714285714,0.329415132924335,0.22,-0.2,0.217612460355339,-0.114285714285714,-0.160011424195731,-0.210437344913151,-0.05,-0.096078431372549,0.131331168831169,-0.22,-0.252272727272727,-0.133895271395271,-0.136853577625837,0.0902953714021783,-0.0900585688820983,-0.125673930589185
