"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.123858138105627,-0.123858138105627,-0.270582750582751,-0.0629979569268345,0.1,0.237353123067409,-0.237882223596509,0.275059852291135,-0.15,-0.24,0.26,0.211923076923077,-0.30311319528815,-0.186442464408209,0.158571428571429,0.021568353208683,-0.137817548305353,-0.226054750402576,0.177032314580494,-0.176818181818182,0.176818181818182,0.13418118466899,0.238961038961039,0.0835897435897436,0.0688356452290878,0.0361111111111111,-0.0709972628295631,0.0801551479012243,0,0.2,0.0258983684053994,0,0.00826852086977785,0.0490073775989269,-0.0472222222222222,0.0589600721858786,-0.0683349345788446,-0.278839631316696,-0.121428571428571,-0.265454545454545,-0.283196581196581,-0.0716185625353707,-0.0833333333333333,-0.178108354049546,-0.245454545454545,-0.182190280582604,0.176818181818182,0.111111111111111,0.0769230769230769,0.262631578947368,-0.0780701754385965,0.22987012987013,0.271890838206628,-0.279735176966459,-0.268673816819884,0.31836214859684,-0.0219885773624091
"ZEB1",-0.142665664582059,-0.142665664582059,-0.323990440453855,0.00407241024316981,0.1,0.173541486447977,-0.175116289597584,0.328009028249039,-0.216666666666667,-0.28974358974359,0.316572858036273,0.180974658869396,-0.343612838820708,-0.242594889292143,0.20530303030303,0.00566699566525907,-0.189086436904105,-0.258949986184029,0.191251225256958,-0.186369335493179,0.186369335493179,0.191577540106952,0.178544061302682,0.0547794117647059,0.0473413952357803,0.051578947368421,-0.0833554669395869,0.0785973913794593,0,0.266666666666667,0.142771633989546,0,-0.0598759603212464,0.0234554572037206,-0.0564969801553063,0.0328892351172144,-0.0683895385999384,-0.33601793186279,-0.191666666666667,-0.322067363530778,-0.24817505496369,-0.078156862745098,-0.0833333333333333,-0.154057944311192,-0.295238095238095,-0.17348300311882,0.186369335493179,0.12,0.0645833333333333,0.316572858036273,-0.0793333333333333,0.177094785940363,0.329072858036273,-0.333488480303833,-0.326214078162253,0.374699709855465,-0.0336398372981634
"Wnt",-0.312338593974175,-0.312338593974175,-0.15,-0.0291176470588235,0.1,0.226666666666667,-0.196231884057971,0.123872180451128,0,-0.1,0.1,0.121212121212121,-0.198448275862069,-0.125621118012422,-0.1,-0.238302524349036,0.13982683982684,-0.171666666666667,-0.128879015721121,0.0879699248120301,-0.0879699248120301,-0.163636363636364,0.3,-0.185714285714286,-0.235714285714286,0.0666666666666667,-0.345151515151515,0.11921568627451,0,0,0.329411764705882,0,-0.159705882352941,-0.203418803418803,-0.00666666666666668,-0.205641025641026,-0.155407523510972,-0.113157894736842,0.1,0,-0.205991902834008,-0.113333333333333,-0.1,-0.00868738526094939,0,-0.0828873425800526,-0.0879699248120301,0.1,-0.2,0.15,-0.133333333333333,0.233333333333333,0.113157894736842,-0.104666882437883,-0.0659745762711864,0.172121212121212,0.0308333333333333
"TWIST1",0.299563598686406,0.299563598686406,0.218203842940685,-0.115710290218299,0,-0.0729166666666667,0.0704109719058466,-0.225405769321493,0.233333333333333,0.180952380952381,-0.208730158730159,-0.24006532496235,0.450569477303692,0.222592591169055,-0.216444444444444,0.0673086227541673,0.210425144896567,0.170150107106629,-0.133934973231153,0.130510315696906,-0.130510315696906,-0.217814307458143,-0.0866666666666667,0.0267806267806268,0.0314976079127023,0.0230769230769231,0.312653809873179,0.150407003882191,0,-0.166666666666667,-0.294955180321034,0,0.150881622748173,0.0616980616980617,-0.0468864468864469,0.0436456199168063,0.142581166396017,0.227803842940685,0.244444444444444,0.208730158730159,0.149643782698921,-0.142944317315027,-0.133333333333333,0.138232014820655,0.180952380952381,0.156501636170254,-0.130510315696906,0,0.0037037037037037,-0.217240797028031,-0.13768115942029,-0.0866666666666667,-0.226477744819196,0.227993463398549,0.219944101894074,-0.268913613268452,-0.0604457689203452
"TrCP",0.308340306347983,0.308340306347983,0.0387719298245614,0.0109382646339168,0.133333333333333,-0.0481410746116629,0.0437694899122093,-0.0358120496734358,-0.176190476190476,0.08,-0.0466666666666667,-0.072029702970297,0.191788407163996,-0.0462860161298275,0.192319508448541,0.219924901860386,-0.212899755362121,0.00810416103233784,-0.0304189672912772,0.0326916945640045,-0.0326916945640045,0.205899755362121,-0.0238095238095238,0.162051282051282,0.167545787545788,0.195833333333333,0.329133957844021,0.0577312699582412,0,-0.1,-0.315070517824616,0,0.162985898091343,0.224441030892644,-0.195833333333333,0.235988623335391,0.110438852813853,0.0314548566538297,-0.176190476190476,0.0466666666666667,0.0368218002087294,-0.0603979366249079,-0.08,-0.0320848279842431,0.08,0.0737940113076606,-0.0326916945640045,0.208333333333333,0.166666666666667,-0.0412612612612613,-0.0756521739130435,-0.0375350140056022,-0.0343305681919543,0.0309844634665393,0.0176567186839569,-0.0686498125600273,-0.186574074074074
"TGFR",-0.325087819606191,-0.325087819606191,-0.102102425876011,-0.144400948991696,-0.0333333333333333,0.190793650793651,-0.197885849375211,0.0797795732900003,-0.00666666666666668,-0.133333333333333,0.113333333333333,0.399090318388564,-0.0531402680830511,-0.117931849593153,0.000344827586206907,-0.0498975520327833,0.0183698616793298,-0.0136796536796537,0.244736842105263,-0.25,0.25,-0.0121551724137931,0.295555555555556,0.140459770114943,0.141179194575374,-0.151190476190476,-0.339502365141965,-0.335689680823062,0,0.1,0.327088554720134,0,-0.0189998612622996,-0.0424242424242424,0.16171679197995,-0.00607022912516719,-0.0135799389030266,-0.0898443613598818,0.00999999999999999,-0.122857142857143,-0.205187894979522,0.338429406850459,0.29047619047619,-0.0040439957730068,-0.142857142857143,-0.0107000952172819,0.25,-0.108333333333333,0.126666666666667,0.0925786163522013,0.327318295739348,0.276507936507936,0.0807365110890434,-0.0773880763900889,-0.0666569897886225,0.123973401155089,0.159391210584601
"TGF",0.325465178096757,0.325465178096757,0.122857142857143,0.143333333333333,0,-0.276507936507936,0.190793650793651,-0.0807365110890434,0.0666666666666667,0.1,-0.133333333333333,-0.405263157894737,0.0573069347497178,0.12294659885569,0.00999999999999999,0.0424242424242424,-0.0121551724137931,0.0251082251082251,-0.25,0.260714285714286,-0.260714285714286,-0.000344827586206907,-0.34,-0.126666666666667,-0.140459770114943,0.108333333333333,0.336276558690352,0.338429406850459,0,0,-0.316374269005848,0,0.0255216003927344,0.0424242424242424,-0.151190476190476,0.00457769181173435,0.0201814058956916,0.102102425876011,0.00666666666666668,0.142857142857143,0.201257763975155,-0.327318295739348,-0.233333333333333,0.00813258180367119,0.1,0.0100952565076045,-0.260714285714286,0.0333333333333333,-0.146666666666667,-0.113333333333333,-0.29047619047619,-0.295555555555556,-0.0925786163522013,0.0797795732900003,0.0664260429064054,-0.13641975308642,-0.16171679197995
"TCFLEF",-0.278466064150275,-0.278466064150275,-0.0965359477124183,0.000929163165504406,-0.142857142857143,0.152497506116285,-0.155477638566616,-0.0173599494261817,0,-0.1125,0.1025,0.0926589897128819,0.227597105983912,-0.131055775930253,-0.0238095238095238,-0.152878936143302,0.0286482334869432,-0.048728474996556,0.0254877420235632,-0.0306125777660074,0.0306125777660074,-0.0286482334869432,0.158974358974359,-0.0775545990754025,-0.0778868249890238,-0.143584415584416,-0.296924146803665,-0.0245478679276589,0,0.1,0.28314234784823,0,-0.174101342651797,-0.147716412242728,0.146810222036029,-0.134657658514924,-0.136494670007632,-0.0872191775260829,0.0333333333333333,-0.107647058823529,-0.146394919023594,0.0333914053426249,0.0242857142857143,0.140339745803115,-0.117647058823529,-0.132241721247704,0.0306125777660074,-0.115584415584416,-0.0853977363303045,0.0913888888888889,0.0267247386759582,0.145020870602266,0.0832127882599581,0.0187345198729171,0.122100692846253,0.439213675213675,0.141375439427333
"SUFU",0.113726234089291,0.113726234089291,-0.12232905982906,0.0728753442687955,0,0.0493003641939812,-0.0266179184346124,0.234729456785343,-0.16,-0.196666666666667,0.191111111111111,0.149558336400442,-0.266814327107228,-0.11307874322066,0.151666666666667,0.0638564581759098,-0.144381459381459,-0.0493398321527924,0.0646276603108376,-0.0795010780323566,0.0795010780323566,0.122373737373737,0.0666666666666667,0.0345454545454545,0.00200577200577201,-0.0148571428571429,0.10876479817762,-0.130920480839777,0,0.15,-0.0955809692091227,0,-0.0981298999867812,0.0834869431643625,0.0379340659340659,0.0891408922838991,-0.0740094463449149,-0.113778873955454,-0.135,-0.0819444444444444,0.0364081548098877,0.133899204244032,0.147692307692308,-0.0223534924897861,-0.0875,-0.104467226456345,0.0795010780323566,-0.0428571428571429,0.0186363636363636,0.23091693635383,0.114358974358974,0.045045045045045,0.221142500263604,-0.224652730442632,-0.170496927073824,0.395104757606294,0.046658898148831
"STAT",-0.355585440200825,-0.355585440200825,-0.192694805194805,0.0842470539621964,-0.1,0.0703349282296651,-0.0708180200171047,0.19341739140635,0.1,-0.214285714285714,0.201785714285714,0.177380952380952,-0.227214022491253,-0.0310133420325254,-0.118333333333333,-0.258420789605197,0.153649241956507,-0.0855968468468468,0.110148929669272,-0.113880272952854,0.113880272952854,-0.143914728682171,0.0545454545454545,-0.14827768945416,-0.158957301104645,-0.21,-0.381618102615118,-0.0334724857685009,0,0.1,0.261913250148544,0,-0.200396265100945,-0.243478260869565,0.205238095238095,-0.252,-0.186390743213173,-0.190173796791444,0.125,-0.201785714285714,-0.0854928425357873,0.0474509803921569,0.0333333333333333,-0.0883272566454916,-0.214285714285714,-0.156904694859494,0.113880272952854,-0.15,-0.150980392156863,0.192694805194805,0.0533333333333333,0.0545454545454545,0.191840104340104,-0.193536580917673,-0.168962584468368,0.243230886760299,0.210322841000807
