"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.0738819987594093,0.261336122111029,0.130862470862471,-0.117440336405931,0,0.20456400742115,-0.207738610595753,-0.125881036707575,0.025,0.12,0.113333333333333,0.0724358974358974,0.0102083973876817,-0.0501484753827289,-0.065,-0.0353658347835607,0.0549113082039911,-0.0877294685990338,-0.0380944965099141,-0.034025974025974,-0.034025974025974,0.0503658536585366,0.185714285714286,0.0887179487179487,0.0859857082807902,0.0111111111111111,0.197972415146661,0.0603278948748741,0,0.1,0.173945620470329,0,-0.101043823947106,-0.0414633957591704,0.0266666666666667,0.0273584480036093,0.0155863410058755,-0.128110177284489,0.0392857142857143,-0.120606060606061,-0.0394980574980575,0.0542303338992643,-0.0416666666666667,-0.0889877746658718,-0.127272727272727,-0.0853502788698713,-0.034025974025974,-0.0111111111111111,-0.0820512820512821,0.123859649122807,-0.0574561403508772,0.198441558441558,-0.122007797270955,-0.124971945798484,-0.123588925431622,-0.0945881801560248,0.0145171339563863
"ZEB1",0.399866025293753,0.15190842523147,-0.318428928794782,0.315794311522467,0,-0.331798356320993,0.339672372069025,0.332501244846135,-0.0916666666666667,-0.274358974358974,-0.306066291432145,-0.0984405458089669,-0.111339156136066,0.147612205441563,0.14280303030303,0.0318764713336122,-0.149041255130328,0.155854203823256,0.237574602332462,0.228283263749785,0.228283263749785,-0.148685383244207,-0.292145593869732,-0.115808823529412,-0.109197253281478,0.0157894736842105,0.336617815870682,-0.0349214822492874,0,-0.266666666666667,0.37828554262712,0,0.184512601116562,0.0333187790259199,0.0141501294219154,-0.0167353889633682,0.0372846963173897,0.335267416767291,-0.129166666666667,0.312659698025552,0.056223269484139,-0.0415294117647059,0.05,0.189036160880875,0.280952380952381,0.139428135067961,0.228283263749785,0,0.102083333333333,-0.311948644373322,0.038,-0.310986173579877,0.329309755484433,0.341013965002691,0.348287516170648,0.168697512634765,0.0298644151362012
"Wnt",-0.263175514108082,-0.0600669536107126,0.15,-0.184705882352941,0.1,0.32,-0.337391304347826,-0.173308270676692,0,0.1,0.1,0.142424242424242,0.015948275862069,-0.193840579710145,0.05,0.0541641820711588,-0.00670995670995671,-0.181666666666667,-0.30850991114149,-0.276691729323308,-0.276691729323308,-0.0590909090909091,0.3,-0.135714285714286,-0.144047619047619,-0.2,-0.203030303030303,-0.0674509803921569,0,0,-0.250980392156863,0,-0.0230637254901961,0.0239316239316239,-0.18,-0.0128205128205128,-0.189498432601881,-0.144736842105263,-0.1,-0.2,0.0218623481781377,-0.0733333333333333,0,-0.120437600689371,-0.2,-0.0896013325238562,-0.276691729323308,0.1,0.15,0.15,0.0333333333333333,0.3,-0.144736842105263,-0.172646019021063,-0.148813559322034,-0.0921212121212121,-0.2175
"TWIST1",0.261234041058602,-0.128963173700016,-0.380008354218881,0.380169127528967,0,-0.410015673981191,0.42983344163495,0.411983027398892,-0.3,-0.323809523809524,-0.351587301587302,-0.16087543272898,-0.0835202500574281,0.26522224699178,0.347111111111111,0.000396075643600396,-0.371971088167593,0.204319991276513,0.358895075515127,0.341771787843894,0.341771787843894,-0.356700152207002,-0.343636363636364,-0.116296296296296,-0.117239692522711,0.169230769230769,0.206073437445411,0.204559923494655,0,-0.266666666666667,0.221774025432562,0,0.350205204706537,0.00468650468650469,0.193040293040293,0.0138262867076426,0.216231381176415,0.397608354218881,-0.311111111111111,0.351587301587302,0.170048031488392,0.196102212051869,-0.173333333333333,0.354278051710054,0.323809523809524,0.207381848311672,0.341771787843894,-0.1,0.116296296296296,-0.379246876055387,-0.17768115942029,-0.385015673981191,0.396515952360608,0.422046282142998,0.441605081381189,0.221163299066525,0.213379276091141
"TrCP",0.239653189377191,0.0788526168546878,-0.152085769980507,0.131384528514963,-0.0666666666666667,-0.162528647822765,0.168539576784514,0.161753535713932,0.0238095238095238,-0.14,-0.136296296296296,-0.0753712871287129,-0.00877670329301116,0.0800093456587218,0.00629800307219661,-0.0158405871309097,-0.00212516356602377,0.123923038287679,0.145288417411803,0.14165205377544,0.14165205377544,-0.00012516356602377,-0.128571428571429,0.0361538461538462,0.0317582417582418,0.0416666666666667,0.233426079245727,0.0333746008351756,0,-0.1,0.239336976320583,0,0.00607596284935242,-0.0210018774534904,0.0679824561403509,0.0126039921215863,0.0361255411255411,0.15062235534636,-0.00952380952380951,0.136296296296296,0.074192139429363,0.0320412675018423,-0.04,0.136278156851779,0.14,0.107524274032245,0.14165205377544,-0.0666666666666667,-0.0192307692307692,-0.155215215215215,-0.0269565217391304,-0.157983193277311,0.153235017195413,0.161339742610484,0.162658557035999,0.108741828546643,0.0735380116959064
"TGFR",-0.0612775568822372,0.00656315758945178,-0.0137196765498652,0.0273639119546593,0.1,-0.0528571428571429,0.0578216818642351,0.0301357166501158,0.06,-0.0333333333333333,-0.0233333333333333,0.342024041585445,-0.0737369774717196,0.0183203843622186,-0.063448275862069,-0.0364801035263669,0.0449984171050068,0.0564502164502165,-0.192157477025898,-0.186309523809524,-0.186309523809524,0.047823275862069,0.04,-0.0896551724137931,-0.107640783924584,-0.0892857142857143,-0.085719034704018,-0.350357858115609,0,0,-0.0579787330645454,0,-0.0267030052720326,-0.0418181818181818,-0.0787593984962406,0.0308736780315059,-0.134751878891803,0.007913224936962,0.06,0.00428571428571428,0.0748124440586943,-0.342138680033417,0.328571428571429,0.0294779039274576,0.0142857142857143,0.00156486089379806,-0.186309523809524,0.075,0.1,-0.0327672955974843,0.344360902255639,0.04,0.024872558755379,0.0266813322391327,0.0268710169905452,0.0128125212889161,-0.102015212449729
"TGF",0.0578813304671428,-0.0197707047592631,0.00428571428571428,-0.0262962962962963,0,-0.04,-0.0528571428571429,-0.024872558755379,0,0,0.0333333333333333,-0.340789473684211,0.0674869774717196,-0.019205340114431,0.06,0.0418181818181818,-0.047823275862069,-0.045021645021645,0.186309523809524,0.189880952380952,0.189880952380952,-0.063448275862069,-0.04,0.1,0.0896551724137931,0.075,0.096569474586716,0.342138680033417,0,0,0.0633358759216883,0,0.0223551791850761,0.0418181818181818,0.0892857142857143,-0.0323662153449387,0.131084397229211,-0.0137196765498652,-0.06,-0.0142857142857143,-0.0822360248447205,0.344360902255639,-0.3,-0.023345024881461,0,0.000652881041685809,0.189880952380952,-0.1,-0.08,0.0233333333333333,-0.328571428571429,-0.04,-0.0327672955974843,-0.0301357166501158,-0.0296423795771502,-0.0218253968253968,0.0787593984962406
"TCFLEF",0.23964898989899,0.00773413964203438,-0.244715937657114,0.288944971737892,-0.0857142857142857,-0.283927128439191,0.290880770823297,0.160504221134935,-0.1,-0.1875,-0.2475,-0.103129740518962,-0.0103103899390967,0.0666618063479988,0.144761904761905,0.0224819241452028,-0.161524224176114,0.066069706571153,0.229812663365022,0.227053136426783,0.227053136426783,-0.173794162826421,-0.251282051282051,-0.0135979595090069,-0.011272378113658,0.135168831168831,0.18936855647699,0.176517338642774,0,-0.2,0.125007957728546,0,0.202933945075382,0.0119656717551454,0.16742689568496,-0.010109176261617,0.0582688920032784,0.270802894178853,-0.173333333333333,0.254117647058824,0.178839616965831,0.160871080139373,-0.132857142857143,0.253458448061033,0.194117647058824,0.0100159542091771,0.227053136426783,-0.131168831168831,0.00967639088155588,-0.238098290598291,-0.169442508710801,-0.265235539654144,0.264513384937913,0.173390819073079,0.264018507699936,0.110704273504274,0.165252982641482
"SUFU",-0.32991892627739,-0.0174038500662324,0.386111111111111,-0.253821823134416,0.15,0.496948437799502,-0.50937447330246,-0.300229583209466,0.226666666666667,0.246666666666667,0.257777777777778,0.21485707275181,0.0331003479694186,-0.22506706697751,-0.26,-0.00449344822733782,0.268938808938809,-0.215664726371648,-0.356630593034479,-0.34428882088258,-0.34428882088258,0.256969696969697,0.456666666666667,-0.00181818181818182,-0.0041991341991342,-0.184285714285714,-0.245010687130545,-0.0431748491176224,0,0.2,-0.302711516856996,0,-0.190803910889193,-0.0121146953405018,-0.188131868131868,0.00958674641230953,-0.0901462355062358,-0.392430813713342,0.226666666666667,-0.361111111111111,0.0357584450559101,-0.0401961257133671,0.0184615384615385,-0.122188542481929,-0.35,-0.0747719265856656,-0.34428882088258,0.164285714285714,0.00409090909090909,0.282049622437972,0.0275524475524476,0.480990990990991,-0.288816539731205,-0.304168202135297,-0.255421311978795,-0.108462736909169,-0.208937237259385
"STAT",0.185009861932939,0.0985296754527524,0.153084415584416,-0.0832275420731193,-0.1,-0.0592404306220096,0.0500616866606569,-0.160482835601132,0.1,0.142857142857143,0.130357142857143,-0.14679802955665,0.0679295302064793,-0.0257375803919583,-0.0683333333333333,-0.00513909711810762,0.083933251011868,0.0418806306306306,-0.137978223028777,-0.132754342431762,-0.132754342431762,0.0706589147286822,-0.0727272727272727,0.0482246952835188,0.0608460545068198,0.03,0.184443963979722,0.00342820999367489,0,0.2,0.285363438304615,0,-0.0810021668472373,-0.00169082125603866,-0.00333333333333333,-0.00733333333333332,-0.113569203382287,-0.150563407181054,0.075,-0.130357142857143,0.00336741649625085,0.00235294117647059,0,-0.0499315569359378,-0.142857142857143,-0.0994247197971534,-0.132754342431762,-0.05,-0.0725490196078431,0.153084415584416,-0.02,-0.0539772727272727,-0.148810911310911,-0.159648509021871,-0.161987566759688,-0.0952169399228223,0.00175141242937853
