"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.0379315405389242,0.215148228953689,0.0924475524475524,-0.086390931666214,0.2,0.0634508348794063,-0.0608053322339037,-0.105107212475634,0.225,-0.1,-0.106666666666667,-0.0231684981684982,0.00148503739090406,0.189289546871096,-0.225,0.220587143876392,-0.224756097560976,-0.205442834138486,-0.106953474790734,-0.105454545454545,-0.105454545454545,-0.234756097560976,-0.0623376623376623,-0.227384615384615,-0.230116855821774,0.176388888888889,-0.105500567693791,-0.172873963035046,0,-0.1,0.142870013340082,0,0.212674927816338,-0.218148119486148,0.1875,-0.234763140085721,0.182220607872143,-0.0951998460255341,0.210714285714286,0.0975757575757576,0.0555757575757576,-0.155800792303339,0.166666666666667,-0.12486875805674,0.0909090909090909,0.0929127739536301,-0.105454545454545,0.188888888888889,-0.215384615384615,-0.10140350877193,0.171929824561404,-0.0532467532467532,-0.105107212475634,-0.103808511176932,0.0932373546070538,-0.0886142242495088,0.190303738317757
"ZEB1",0.14935673565932,0.0958594070773275,0.00814124899490753,-0.0368588278325571,0.133333333333333,0.063974907639243,-0.0576756950408178,-0.0230219339475574,0.2,-0.0230769230769231,-0.0303939962476548,0.0408187134502924,-0.0291201828506703,0.152421193983348,-0.210227272727273,0.216722217302934,-0.202942365881972,-0.17277885235332,-0.131893455980944,-0.130161172516377,-0.130161172516377,-0.216109625668449,-0.0576628352490422,-0.209558823529412,-0.205426592124453,0.128070175438597,0.0361201847726559,-0.161559644121966,0,0,0.147370836921475,0,0.185945915590655,-0.21287606345678,0.136266896750072,-0.229084205949491,0.0784592956403224,-0.0126086029467976,0.1875,0.021602787456446,0.0519776141493748,-0.14878431372549,0.166666666666667,-0.107178884557255,0.0142857142857143,0.08492970382379,-0.130161172516377,0.133333333333333,-0.195833333333333,-0.0166685060515764,0.154666666666667,-0.0533150091620856,-0.0222240616071319,-0.0225326971569508,0.00356479566372235,-0.0303112596702412,0.137695468178643
"Wnt",-0.00913438546150168,0.131898613103778,-0.2,-0.140882352941176,-0.1,-0.133333333333333,0.155072463768116,0.209022556390977,0,0.1,0.2,0.0454545454545455,0.117672413793103,-0.00082815734989648,-0.1,0.092446829656132,-0.0411255411255411,-0.01,0.167600820232399,0.176691729323308,0.176691729323308,-0.0363636363636364,0.1,-0.0571428571428571,-0.0154761904761905,0,-0.0211111111111111,-0.0105882352941176,0,0,0.0274509803921569,0,-0.00982843137254902,-0.0854700854700855,0.06,-0.101025641025641,-0.157680250783699,0.194736842105263,0.1,-0.1,-0.129392712550607,-0.04,0.1,0.0014283840995092,0,-0.251465620573172,0.176691729323308,-0.1,-0.1,0.2,0,0.1,0.194736842105263,0.204386794801573,0.0908898305084746,0.124242424242424,0.06
"TWIST1",0.0640289412219237,0.100358252989832,-0.12406850459482,-0.133933883622099,0.2,0.0439002089864159,-0.0423056759568031,0.126442750510538,-0.0333333333333333,0.128571428571429,0.123015873015873,0.201554890570909,0.0169731002515513,0.0851268628415637,0.00577777777777778,0.18004250875538,0.000527760907543617,-0.0459807394590003,0.155423600979344,0.153711272212221,0.153711272212221,0.00988736681887367,-0.0448484848484849,0.0688319088319088,0.0697753050583239,0.273076923076923,-0.0776029766271879,0.196254084269727,0,0.1,0.0585261621846988,0,-0.00594445346759786,-0.177732277732278,0.273076923076923,-0.174824610417831,-0.115834793728719,0.12326850459482,0.0222222222222222,-0.123015873015873,0.0740570288676065,0.189786422578185,-0.193333333333333,0.0784808211346592,-0.128571428571429,-0.140013087186131,0.153711272212221,0.25,0.0637037037037037,0.123015873015873,-0.19768115942029,-0.0414002089864159,0.12261426659017,0.125465177192539,-0.0684028767627705,0.0946282212411245,0.266297262059974
"TrCP",0.069314224863379,0.236327249849201,-0.0406237816764132,-0.163018633540373,0.133333333333333,0.0748408454290807,-0.0704692607296272,0.0364609163619065,0.0904761904761905,0.03,0.0485185185185185,0.0566969196919692,0.093284619535197,0.220298433327043,-0.163056835637481,0.164502474825055,-0.145130909711555,-0.223651560226146,0.0409216507494843,0.0431943780222116,0.0431943780222116,-0.137130909711555,-0.0523809523809524,-0.121794871794872,-0.116300366300366,0.145833333333333,-0.0555741262818002,-0.0972714320805699,0,0.05,0.0831465001301067,0,0.133218302658487,-0.152244410308926,0.145833333333333,-0.15873092865332,-0.0320573593073593,0.0362335377739742,0.14047619047619,-0.0485185185185185,0.0692150501916494,-0.0919380987472365,0.08,-0.0152498723353337,-0.03,-0.054271675038218,0.0431943780222116,0.133333333333333,-0.114102564102564,0.0377077077077077,0.0495652173913044,-0.0778711484593837,0.0327572126582028,0.0365988473963892,-0.0345092491339068,0.0464745794218794,0.13287037037037
"TGFR",0.0887816466116194,0.145075381420962,-0.0164690026954178,-0.0505700540398049,0.3,0.195634920634921,-0.183578183046268,-0.00688483644789503,0.18,-0.0333333333333333,-0.0233333333333333,0.399269005847953,-0.0140417072416615,0.110499374586261,-0.215057471264368,0.23786967366235,-0.203793346970583,-0.0613419913419914,0.0779553049289892,0.0767857142857143,0.0767857142857143,-0.221307471264368,-0.277777777777778,-0.124137931034483,-0.119101959811461,0.260714285714286,-0.0850099566729155,0.272301987846328,0,0,0.0908062729286986,0,0.2047832490235,-0.221143695014663,0.292293233082707,-0.240587199399521,0.166766841825096,0.0132431962438049,0.163333333333333,0.00428571428571428,0.186012232498847,0.299699248120301,-0.242857142857143,-0.0449642549833501,0.0142857142857143,-0.074951221612107,0.0767857142857143,0.275,-0.1,-0.00257861635220125,-0.279699248120301,-0.277777777777778,-0.0078417742469381,-0.00254471244435208,0.0319522918773816,-0.00851007864598709,0.301595558664102
"TGF",-0.0914231560455817,-0.13866028708134,-0.00428571428571428,0.0509259259259259,-0.2,-0.277777777777778,0.195634920634921,0.0078417742469381,-0.2,0,0.0333333333333333,-0.388157894736842,0.0175139294638837,-0.122593769866497,0.163333333333333,-0.221143695014663,0.221307471264368,0.0627705627705628,-0.0767857142857143,-0.0589285714285714,-0.0589285714285714,0.215057471264368,0.3,0.1,0.124137931034483,-0.275,0.0729864962623583,-0.299699248120301,0,0,-0.0568777015001271,0,-0.209131075110457,0.237272727272727,-0.260714285714286,0.255512572533849,-0.163588357717516,-0.0164690026954178,-0.18,-0.0142857142857143,-0.196055900621118,-0.279699248120301,0.3,0.0466678324961269,0,0.0777738022572683,-0.0589285714285714,-0.3,0.1,0.0233333333333333,0.242857142857143,0.277777777777778,0.00257861635220125,0.00688483644789503,-0.0342617606995525,0.00207231040564374,-0.292293233082707
"TCFLEF",0.07121557682084,0.277209108630161,0.0216641528406234,-0.185532434515106,0.114285714285714,0.0540857895998083,-0.0547480412554374,-0.120580289677255,-0.0333333333333333,-0.0125,-0.0225,0.0217871948410871,-0.0123171851866125,0.26442787105967,0.0123809523809524,0.0939565063652816,-0.00451989859866368,-0.169972907195665,0.0511107427068375,0.0517677729302278,0.0517677729302278,-0.00697388632872503,-0.0512820512820513,0.130591423561294,0.12427913120249,0.091012987012987,-0.0944281020184635,-0.0234279077484652,0,0,0.0675929462694168,0,-0.0164810076024781,-0.0964421660211134,0.091012987012987,-0.0483466235290386,0.152023082779369,-0.0235275068778905,-0.0266666666666667,0.0276470588235294,0.0414845685240262,-0.0173054587688734,-0.00285714285714285,-0.12461289196324,0.0176470588235294,0.134899891409604,0.0517677729302278,0.087012987012987,0.140395345129922,-0.016517094017094,0.0239721254355401,-0.0512820512820513,-0.0184038864699242,-0.120923932288939,0.0647088706222264,-0.0341650793650794,0.0986216826651609
"SUFU",0.026268649668788,0.187574112669844,-0.354059829059829,-0.18240599393713,0.15,-0.150633505846272,0.15280313109282,0.25939001991753,-0.186666666666667,0.256666666666667,0.251111111111111,-0.0711937185621396,0.0874799953728251,0.114113907385087,0.224166666666667,0.0309582344447874,0.228768671268671,-0.124198985436099,0.304523286121871,0.305156197514276,0.305156197514276,0.219116161616162,0.148333333333333,0.288333333333333,0.291507936507936,0.204857142857143,-0.0665901270175688,-0.037051889172212,0,0.25,0.00352219059149461,0,-0.155239729797295,-0.0284178187403994,0.204857142857143,-0.0140491253115664,-0.245007051077644,0.350714104152766,-0.224166666666667,-0.344444444444444,-0.0298307160903028,-0.031519974278595,0.0630769230769231,-0.0242999935195594,-0.35,-0.242693010099312,0.305156197514276,0.192857142857143,0.290606060606061,0.261790722761597,0.0418648018648019,0.159144144144144,0.258031324265356,0.259543472602952,0.178910507836246,0.0913706123306241,0.206870565675935
"STAT",0.0831988524296216,0.227201004124081,-0.0868506493506494,-0.237732324314033,0.1,-0.000538277511961724,0.00488610359891825,0.0765025677091923,0.1,0.0857142857142857,0.0732142857142857,0.0823891625615763,0.0681183591090712,0.206482656770943,-0.108333333333333,0.146268532400466,-0.101377169513617,-0.213122586872587,0.125747348863622,0.128732423490488,0.128732423490488,-0.119961240310078,0.00909090909090909,-0.0346051934287228,-0.0355760672151306,0.15,-0.0543927337538479,-0.0516002530044276,0,0.2,-0.0263022380669439,0,0.064265135893941,-0.139371980676328,0.164285714285714,-0.143333333333333,-0.110073431241656,0.0792876241405653,0.075,-0.0732142857142857,0.0237150647580095,-0.0290196078431373,0.0666666666666667,0.0960416465322604,-0.0857142857142857,-0.10649016483013,0.128732423490488,0.15,-0.0156862745098039,0.0868506493506494,0.0466666666666667,0.0215909090909091,0.0774489399489399,0.0780520313563914,-0.0490782052462755,0.0602425025954438,0.162590799031477
