"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.502328255851524,0.502328255851524,0.216759906759907,0.218159973871384,0.1,-0.0526159554730983,-0.0568487597059026,0.24027057079318,-0.1,0.19,-0.216666666666667,-0.0973443223443223,0.104738487769302,0.158065440740485,-0.0771428571428572,0.11043956043956,-0.0604022806461831,0.18378421900161,0.126703050696627,0.120064935064935,0.120064935064935,0.0649477351916376,0.0337662337662338,0.204512820512821,0.215988230348886,0.0861111111111111,0.518053446049041,0.165041685646059,0,0.15,-0.585785334258617,0,0.206698808381769,0.11043956043956,-0.075,0.0926099706744868,-0.0885258624953931,0.225016787493852,-0.0857142857142857,0.203939393939394,0.281153069153069,0.151627051499717,0.108333333333333,0.154783495415516,0.177272727272727,0.225180511649735,-0.120064935064935,-0.111111111111111,0.187179487179487,0.229824561403509,0.145175438596491,0.0464935064935065,0.238157894736842,0.241439401962011,0.224893819482439,0.159100909281648,-0.0609813084112149
"ZEB1",-0.118582727059224,-0.118582727059224,-0.38541945859019,-0.393494605399231,-0.0666666666666667,0.104317680415292,0.107073585927103,-0.410977657865536,0.0666666666666667,-0.338461538461538,0.379924953095685,0.152553606237817,-0.284524083428989,-0.244842712942269,0.015530303030303,-0.107226666544533,-0.0083410248602838,-0.25196027698929,-0.301083930528448,-0.29399731635522,-0.29399731635522,0.000155971479500883,-0.0852490421455939,-0.298651960784314,-0.31600733268514,-0.0192982456140351,-0.0715935154514546,-0.219716506867064,0,-0.3,0.106450016355249,0,-0.279184503449766,-0.105303589621456,0.00454414725337936,-0.0815986086452408,0.207164797573109,-0.396759664775757,0.0291666666666667,-0.370034843205575,-0.389378049845118,-0.206941176470588,-0.15,-0.190438636810267,-0.328571428571429,-0.328077738919703,0.29399731635522,0.0666666666666667,-0.277083333333333,-0.395611227605489,-0.194,-0.0895968682325504,-0.4067223387166,-0.412836757669841,-0.399555945845912,-0.205572965001295,-0.0125987098894778
"Wnt",0.236776661884266,0.236776661884266,-0.125,-0.0258823529411765,-0.1,-0.06,-0.0556521739130435,-0.119736842105263,0,-0.1,0.1,0.0272727272727273,-0.143275862068966,-0.0424430641821946,-0.05,0.0390777181474856,-0.0638528138528139,0.0116666666666667,-0.122556390977444,-0.122556390977444,-0.122556390977444,0.0590909090909091,0.1,0.0357142857142857,0.0357142857142857,-0.0666666666666667,0.246262626262626,0.0325490196078431,0,0,-0.23921568627451,0,-0.0192156862745098,0.0367521367521367,0.00666666666666668,0.0256410256410256,0.137539184952978,-0.119736842105263,0,0,0.0270445344129555,0.0266666666666667,0.1,0.0952090592334495,0,-0.232207848814583,0.122556390977444,0.1,0.05,-0.125,0.0666666666666667,0.0666666666666667,-0.119736842105263,-0.117750087138376,-0.015,-0.0806060606060606,0.00666666666666668
"TWIST1",-0.159642976309643,-0.159642976309643,-0.00984962406015039,-0.0564987650285133,0,-0.0954205851619645,-0.0983818607883881,-0.000250103688398273,0.0333333333333333,-0.0380952380952381,0.0214285714285714,-0.0101957793033308,-0.284735811097994,-0.0897649027325093,0.0564444444444444,-0.137554250920588,0.0759464351320752,-0.124994870647045,-0.0422623022390813,-0.0463718912801772,-0.0463718912801772,-0.0715129375951294,0.0775757575757576,-0.0858119658119658,-0.0801515884534752,-0.00769230769230769,-0.175329630017818,-0.175385088288534,0,-0.0666666666666667,0.168073796122577,0,-0.0244268439875544,-0.135904085904086,0.0315018315018315,-0.118085304525982,0.0479707336486507,-0.00264962406015039,0.0444444444444444,-0.0214285714285714,0.0215817753139584,-0.179862700228833,-0.2,0.0732339088680366,-0.0380952380952381,-0.0551661244752612,0.0463718912801772,0,-0.108888888888889,-0.010790273556231,-0.195652173913043,0.0879205851619645,-0.0031597514678776,0.00176254726042289,0.0216225455186433,-0.0362732428861461,0.0416713230272552
"TrCP",-0.487957384345276,-0.487957384345276,-0.164269005847953,-0.198805477131564,-0.0333333333333333,0.030366692131398,0.0336453806559882,-0.172538082637093,0.019047619047619,-0.14,0.151111111111111,0.0771727172717272,0.0391252795373649,-0.173741686045242,0.00937019969278034,-0.0334237924560505,-0.000802639813392502,-0.206193898182848,-0.121219681269896,-0.120310590360806,-0.120310590360806,-0.0031973601866075,-0.019047619047619,-0.0882051282051282,-0.0936996336996337,-0.0208333333333333,-0.503744629677744,-0.241487595185458,0,-0.1,0.47375852198803,0,-0.0904865371506476,-0.0360044376173408,0.0103070175438596,-0.0307846076961519,0.0444237012987013,-0.168659249750392,0.019047619047619,-0.151111111111111,-0.279014636973376,-0.238820928518791,-0.24,-0.122714447599871,-0.14,-0.163696811184254,0.120310590360806,0.00833333333333333,-0.0743589743589744,-0.164624624624625,-0.22695652173913,-0.0288515406162465,-0.16957511967413,-0.173641530912955,-0.164057405171822,-0.118287325340025,0.00660331384015594
"TGFR",0.189951987383877,0.189951987383877,0.127601078167116,0.0756504547251878,0.0333333333333333,0.0786111111111111,0.0793203309692671,0.150618849869098,-0.153333333333333,0.1,-0.14,6.49772579597141e-05,0.135960710067744,0.0734012568284491,-0.140114942528736,0.153310373856809,-0.124790083771673,0.178225108225108,0.128373015873016,0.117261904761905,0.117261904761905,0.127614942528736,-0.191111111111111,0.26367816091954,0.274469527826015,0.0547619047619048,0.201123982617309,0.284024215790618,0,0.1,-0.181224347099633,0,0.199892211478944,0.15010752688172,-0.0600250626566416,0.11912969004109,-0.0687997747691813,0.135988174941309,-0.136666666666667,0.125714285714286,0.0568297214462014,0.268955722639933,0.223809523809524,0.0683437122886233,0.0857142857142857,0.15289985092652,-0.117261904761905,-0.0833333333333333,0.253333333333333,0.14188679245283,0.271177944862155,-0.191111111111111,0.15109731876862,0.15123886758389,0.135639119110817,0.109474419238368,-0.0437459928891997
"TGF",0.179763308138594,0.179763308138594,0.125714285714286,0.0688888888888889,0,0.191111111111111,0.0786111111111111,0.15109731876862,-0.133333333333333,0.1,-0.1,0.0210526315789474,0.135266265623299,0.0689764780673872,-0.136666666666667,0.15010752688172,-0.127614942528736,0.165367965367965,0.117261904761905,0.120833333333333,0.120833333333333,0.140114942528736,-0.18,0.253333333333333,0.26367816091954,0.0833333333333333,0.186754481151033,0.268955722639933,0,0,-0.161581489956776,0,0.196269023073147,0.153333333333333,-0.0547619047619048,0.122114764667956,-0.0685552759916752,0.127601078167116,-0.153333333333333,0.0857142857142857,0.0502795031055901,0.271177944862155,0.266666666666667,0.0681733545373457,0.1,0.15289985092652,-0.120833333333333,-0.0333333333333333,0.233333333333333,0.14,0.223809523809524,-0.191111111111111,0.14188679245283,0.150618849869098,0.136101012875251,0.0996031746031746,-0.0600250626566416
"TCFLEF",0.256058966861598,0.256058966861598,0.0484338863750628,0.126873571307091,-0.0857142857142857,-0.176249867643043,-0.177905496782116,-0.0514881329416439,0.0833333333333333,0.0208333333333333,-0.0358333333333333,-0.150719484108706,-0.302387820589051,0.00413878775803462,0.108095238095238,-0.0240803558813018,0.116229020006974,0.0820200211232034,-0.0301985227860074,-0.0342721101710271,-0.0342721101710271,-0.111321044546851,0.174358974358974,0.120787501992667,0.127764246178713,-0.0442597402597403,0.261192736313218,-0.0567446490791439,0,0.0333333333333333,-0.252914120193532,0,0.0706160832096996,-0.0250363788258525,0.0442597402597403,-0.0578584705173343,0.0816015919274533,0.052160594449597,0.103333333333333,0.0424509803921569,0.185254553981176,-0.059465737514518,-0.0628571428571429,0.0240481589618902,0.0274509803921569,-0.119678223869635,0.0342721101710271,0.0402597402597403,0.120787501992667,0.0418162393162393,-0.0604181184668989,0.169707811568277,0.0449608934042896,-0.0506290264124343,-0.0447882920627305,-0.00247472527472528,0.0496945228684359
"SUFU",0.474860653361926,0.474860653361926,0.382799145299145,0.27885203694355,-0.15,-0.065093923710945,-0.0648966850521679,0.281927967431594,0.253333333333333,0.256666666666667,-0.278888888888889,-0.270132499079868,0.266946689018844,0.278251847936982,0.278333333333333,-0.0100905694915976,0.288286143286143,0.295740935549478,0.280499861117552,0.276702392763122,0.276702392763122,-0.289444444444445,0.0516666666666667,0.295151515151515,0.295945165945166,-0.184285714285714,0.494417975748918,0.181918399526617,0,0.25,-0.470784932866507,0,0.177909188312273,-0.0107834101382488,0.18043956043956,-0.0279710336808294,-0.265242884516579,0.389862342325168,0.278333333333333,0.384722222222222,0.425933425803749,0.173833293143638,0.152307692307692,-0.00670358001300008,0.3625,0.250422609977149,-0.276702392763122,0.164285714285714,0.283787878787879,0.275976267529666,0.17958041958042,0.0597747747747748,0.282743184822899,0.283309041600392,0.175521772618271,0.10588314529131,0.187822110775131
"STAT",-0.37431414739107,-0.37431414739107,0.147402597402597,0.0516209427753656,0,-0.0534090909090909,-0.055824549846289,0.14497060948165,0.05,0.142857142857143,-0.142857142857143,-0.137848932676519,0.179483800747522,-0.0445119129075833,0.07,-0.0423954689322006,0.0760917884338341,-0.0834507722007722,0.154744885991877,0.159222497932175,0.159222497932175,-0.0769767441860465,0.0409090909090909,0.0698993110757817,0.0689284372893739,-0.05,-0.393783129291032,-0.142061986084756,0,0.2,0.273569023569024,0,0.0360770745232354,-0.0400966183574879,0.0833333333333333,-0.0426666666666667,-0.171886960391633,0.146562261268144,0.05,0.142857142857143,-0.113261077027948,-0.143137254901961,-0.166666666666667,0.00249797851166615,0.142857142857143,0.147158782646607,-0.159222497932175,0.05,0.0509803921568627,0.147402597402597,-0.166666666666667,0.0534090909090909,0.146547896547897,0.144613040947681,0.131919120695887,0.0961101643454585,0.0884180790960452
"SRC",0.398517520215633,0.398517520215633,-0.15,0.0996968548692687,-0.1,0.112896825396825,0.112896825396825,-0.156977209116353,-0.0333333333333333,-0.2,0.15,-0.05,-0.0984835615508227,0.181752382753021,-0.0833333333333333,0.0757586533902323,-0.107734204793028,0.312544802867384,0.0185804224978192,0.0291864831038799,0.0291864831038799,0.101851851851852,-0.111111111111111,0.0711904761904762,0.0569047619047619,-0.0333333333333333,0.414138486312399,0.251972555746141,0,-0.2,-0.29031007751938,0,-0.00335332862855799,0.0802631578947368,0.0256410256410256,0.0442568685865607,0.162857142857143,-0.158196721311475,-0.0833333333333333,-0.15,0.294803921568627,0.272727272727273,0.3,-0.0164761055937527,-0.1,-0.129532967032967,-0.0291864831038799,0.1,0.095,-0.15,0.272727272727273,-0.0986111111111111,-0.158196721311475,-0.155858640883691,-0.142381005837449,-0.106861745080539,-0.00213675213675213
"SOSGRB2",0.134423558897243,0.134423558897243,-0.0226190476190476,0.110985507246377,0.1,0.0295604395604396,0.0331065388512197,-0.0269325487632124,-0.2,0,0.0142857142857143,-0.190555555555556,0.294978330016268,0.142126510305615,-0.2,0.202526505752312,-0.2073538654934,0.228472222222222,0.0353976531942634,0.0418079096045198,0.0418079096045198,0.202702702702703,-0.0357142857142857,0.183216783216783,0.176174529695656,0.111111111111111,0.130584146926007,0.214246714246714,0,0,-0.127280701754386,0,0.189940778270115,0.203225806451613,-0.116374269005848,0.0971590909090909,0.0492408386377531,-0.0298654244306418,-0.2,-0.0142857142857143,0.121599511599512,0.223337623337623,0.20952380952381,-0.114867897689823,0,0.100163483049389,-0.0418079096045198,-0.1,0.190909090909091,-0.0186335403726708,0.220634920634921,-0.0257142857142857,-0.025879917184265,-0.0278885717077631,-0.120674934674935,-0.0160616061606161,-0.124707602339181
"SNAI2",-0.385183553597651,-0.385183553597651,-0.464212548015365,-0.503424564886879,0.1,0.219320548732313,0.229258436931071,-0.487719919703648,-0.2,-0.381818181818182,0.431818181818182,0.365720081135903,-0.035559433341547,-0.35842793012467,-0.364705882352941,0.0437559969064787,-0.41362798640583,-0.35048717948718,-0.411583346585443,-0.405647273526082,-0.405647273526082,0.3953181272509,-0.174509803921569,-0.433333333333333,-0.460606060606061,0.3,-0.394206295093187,-0.269157392686804,0,-0.3,0.347115384615385,0,-0.450752969402645,0.0423205902079141,-0.351724137931034,0.0734478601567209,0.344753717480134,-0.479720569405739,-0.3,-0.431818181818182,-0.462681062628789,-0.252941176470588,-0.166666666666667,-0.363382246897834,-0.381818181818182,-0.338342749731941,0.405647273526082,-0.2,-0.389473684210526,-0.464212548015365,-0.219607843137255,-0.203081232492997,-0.479266311456225,-0.491291348275076,-0.485649056024552,-0.245267728914786,-0.377025342750312
"SNAI1",0.496936474136174,0.496936474136174,0.168659249750392,0.202190092516179,0.00833333333333333,-0.0336453806559882,-0.0352582838817946,0.173641530912955,-0.019047619047619,0.151111111111111,-0.164624624624625,-0.0843425285924819,-0.0386894766543612,0.0760548533050283,-0.0031973601866075,0.034038798606112,0.00410361068717891,0.211633228726781,0.123518531844609,0.121219681269896,0.121219681269896,-0.000802639813392502,0.0288515406162465,0.0936996336996337,0.100230245944532,0.0103070175438596,0.51459957684393,0.247317191598014,0,0.14,-0.48964637245532,0,0.0914277136212358,0.0334237924560505,-0.00660331384015594,0.0278084172199614,-0.0450177607046419,0.171767110810721,-0.00937019969278034,0.164269005847953,0.284732553110606,0.241487595185458,0.22695652173913,0.122506331054606,0.151111111111111,0.163916109429868,-0.121219681269896,-0.0208333333333333,0.0882051282051282,0.16957511967413,0.238820928518791,0.030366692131398,0.172538082637093,0.174002914495815,0.164299201372168,0.120385227437927,-0.000353313840155944
"SMO",0.437146892655367,0.437146892655367,0.3625,0.268572984749455,0,-0.0516666666666667,-0.0597747747747748,0.275976267529666,0.3,0.2,-0.25,-0.257894736842105,0.266114942528736,0.271582181259601,0.253333333333333,-0.0114285714285714,0.278333333333333,0.27952380952381,0.282379248658318,0.273076923076923,0.273076923076923,-0.278333333333333,0,0.278787878787879,0.283787878787879,-0.15,0.455907172995781,0.17958041958042,0,0.1,-0.413888888888889,0,0.177010582010582,-0.00666666666666667,0.164285714285714,-0.0183150183150183,-0.264084782531384,0.384722222222222,0.333333333333333,0.35,0.407241379310345,0.152307692307692,0.1,-0.00865440037895525,0.3,0.24913489611164,-0.273076923076923,0.1,0.233333333333333,0.256666666666667,0.16,0.06,0.278888888888889,0.282743184822899,0.174516998990848,0.105150022391402,0.184285714285714
"SMAD",0.458901502616069,0.458901502616069,0.191117216117216,0.215527663482842,0.15,-0.0544364885776484,-0.0592173650716723,0.218761874356255,-0.108333333333333,0.177142857142857,-0.193809523809524,-0.0993566992014197,0.0391183711206645,0.193578779195715,-0.0883333333333333,0.0293969044653976,-0.0752437388447415,0.218308175546571,0.0835261531160175,0.0828682583791754,0.0828682583791754,0.0800764525993884,0.0333333333333333,0.209458128078818,0.217394636015326,0.111904761904762,0.473894515180132,0.257535159888873,0,0.12,-0.443455462279634,0,0.224763999441419,0.13225404732254,-0.0864145658263305,0.0942295452938265,-0.0350612461890657,0.195433762879806,-0.108333333333333,0.173809523809524,0.274311799458586,0.252727467581181,0.228571428571429,0.120519132118422,0.157142857142857,0.198744711847058,-0.0828682583791754,-0.116666666666667,0.187619047619048,0.211456582633053,0.231797235023041,0.0516431924882629,0.216183855360326,0.219673728459599,0.205473882036682,0.134672499874153,-0.0810812324929972
