"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.278366474944579,0.0896856098621858,-0.277738927738928,-0.247561243381313,-0.2,0.206802721088435,-0.203628117913832,-0.312627460670455,0.2,-0.21,0.243333333333333,0.273388278388278,0.0762115735051016,0.0930134531150092,-0.24,-0.180720187290095,-0.256119733924612,-0.0742995169082126,-0.254764361263291,-0.236991341991342,0.236991341991342,-0.249756097560976,-0.223376623376623,0.211692307692308,-0.212238755779739,-0.154166666666667,0.228882875168567,-0.0820399740499952,0,0.15,0.381999325169273,0,-0.289115156452796,-0.183159211680338,-0.138611111111111,0.167794946988495,-0.382570350546532,-0.300674707555442,0.214285714285714,-0.246969696969697,-0.0647272727272727,0.0783814374646293,-0.0666666666666667,0.241961767362459,0.213636363636364,0.31915130884003,-0.236991341991342,-0.166666666666667,-0.207692307692308,0.274912280701754,-0.0719298245614035,-0.214285714285714,0.297134502923977,0.323666421709417,0.303329076102907,-0.324762379663917,-0.117115784008307
"ZEB1",-0.268240311001578,-0.0927293512261323,0.409295988564281,0.355202764677351,0.133333333333333,-0.197815474665375,0.193484766003957,0.4481433496582,-0.2,0.335897435897436,-0.372482801751094,-0.272982456140351,-0.151699240313449,-0.0708602539382568,0.252272727272727,0.179805922636223,0.272934230308105,0.0606747217965787,0.379620261919336,0.361195065068942,-0.361195065068942,0.26403743315508,0.21455938697318,-0.199754901960784,0.200581348241776,0.0670175438596491,-0.220859312035051,0.121256284011402,0,-0.266666666666667,-0.268402018705065,0,0.351987816453831,0.18124823032853,0.0489847569744032,-0.16463851347271,0.383169918697812,0.433694613993834,-0.225,0.374680603948897,0.109834030225765,-0.115529411764706,0.1,-0.261726254758431,-0.338095238095238,-0.420374396117797,0.361195065068942,0.0933333333333333,0.195833333333333,-0.407776919398153,0.112,0.204414459436948,-0.431388030509264,-0.460178574707124,-0.432504118553778,0.464705588340904,0.0246990426886889
"Wnt",0.422907699665232,0.0318507890961263,0.125,-0.154117647058824,-0.1,0.386666666666667,-0.399710144927536,0.154887218045113,0,0.1,-0.1,0.160606060606061,-0.0832758620689655,0.336853002070393,-0.05,-0.104611409262572,-0.0733766233766234,-0.285,0.397881066302119,0.379699248120301,-0.379699248120301,-0.0590909090909091,-0.3,0.164285714285714,-0.172619047619048,-0.2,0.327979797979798,0.0509803921568627,0,0,0.396078431372549,0,-0.00745098039215686,-0.116239316239316,-0.22,0.105128205128205,0.442319749216301,0.151315789473684,0.1,0.2,0.152712550607287,-0.0333333333333333,0,0.145958375482372,-0.2,-0.447164495088653,0.379699248120301,-0.1,-0.15,-0.125,0.0333333333333333,-0.366666666666667,-0.151315789473684,-0.16482099287955,-8.47457627118631e-05,0.187272727272727,-0.245
"TWIST1",0.143418857453945,-0.0533375480743902,-0.46296574770259,-0.381143983146271,0,-0.0573132183908046,0.0639191409420574,-0.525161248459099,0.3,-0.352380952380952,0.413492063492063,0.162418588276712,0.202207605694611,0.0780946487505894,-0.429777777777778,-0.202354469681202,-0.479727167075301,-0.0424519598432642,-0.443242555294361,-0.416872692280662,0.416872692280662,-0.458544901065449,0.0466666666666667,0.151054131054131,-0.156714508412622,0.138461538461538,0.141496349089893,-0.244774297847149,0,0.266666666666667,0.134386074629977,0,-0.462559023934407,-0.202684502684503,0.181318681318681,0.184155957037313,-0.4198802823663,-0.49976574770259,0.377777777777778,-0.413492063492063,-0.0495534191989556,0.238306636155606,-0.22,0.406085991916625,0.352380952380952,0.455524138662717,-0.416872692280662,0.1,-0.145925925925926,0.462428233704829,-0.23304347826087,0.0535632183908046,0.498974418443785,0.5447702191319,0.525437946626662,-0.534893063925322,0.210132240640715
"TrCP",0.340441946393614,0.103271212021786,-0.237056530214425,-0.252267927724449,-0.0666666666666667,0.291087344028521,-0.285076415066772,-0.264239982556814,0.080952380952381,-0.17,0.210740740740741,0.263875137513751,0.0355039672206816,0.119418487114931,-0.121274961597542,-0.0791653865847414,-0.137447801103715,-0.0770601038004353,-0.124274524296045,-0.107910887932409,0.107910887932409,-0.127447801103715,-0.3,0.130512820512821,-0.130512820512821,-0.0791666666666667,0.22771730442677,0.0292065831491034,0,0.15,0.344036950299245,0,-0.185024284253579,-0.0817460317460317,-0.0475877192982456,0.07441646823647,-0.246703463203463,-0.252178481433937,0.130952380952381,-0.210740740740741,-0.0119087433122955,-0.0358732498157701,0.04,0.186170096832552,0.17,0.273745879220874,-0.107910887932409,-0.0666666666666667,-0.132051282051282,0.235065065065065,0.0443478260869565,-0.294117647058824,0.250906649223481,0.272929637729228,0.253876189685063,-0.28149363323729,-0.030921052631579
"TGFR",-0.324431927757345,-0.0276899996031294,0.257277628032345,0.321170423092131,0.1,-0.313650793650794,0.310104694360014,0.30550615389245,-0.22,0.166666666666667,-0.216666666666667,-0.244168291098116,-0.0843809464052827,-0.181785467147495,0.253908045977011,0.204501831540059,0.272093074225599,0.0758008658008658,0.272786131996658,0.248809523809524,-0.248809523809524,0.272658045977011,0.242222222222222,-0.146896551724138,0.14761597618457,0.1,-0.249004602800487,0.0585118046257195,0,-0.1,-0.332274980930587,0,0.32418571642014,0.20841642228739,0.0842105263157895,-0.19054533906868,0.245933705006715,0.291471176419442,-0.236666666666667,0.221428571428571,0.0456961810735306,-0.0516624895572264,0.0380952380952381,-0.227442149243659,-0.171428571428571,-0.301474543565651,0.248809523809524,0.1,0.14,-0.25251572327044,0.0538847117794486,0.227936507936508,-0.285410460112546,-0.320120857169686,-0.296474502915506,0.311833420381346,0.0632802937576499
"TGF",0.333865890021496,0.0348598109238841,-0.221428571428571,-0.304444444444444,0,0.227936507936508,-0.313650793650794,-0.285410460112546,0.2,-0.1,0.166666666666667,0.235526315789474,0.0790568723312086,0.193289891926256,-0.236666666666667,-0.20841642228739,-0.272658045977011,-0.0800865800865801,-0.248809523809524,-0.218452380952381,0.218452380952381,-0.253908045977011,-0.22,0.14,-0.146896551724138,-0.1,0.255749470835678,-0.0516624895572264,0,0,0.344774980930587,0,-0.313316151202749,-0.224545454545455,-0.1,0.206963249516441,-0.22172832603361,-0.257277628032345,0.22,-0.171428571428571,-0.0391459627329193,0.0538847117794486,-0.0666666666666667,0.223353563212995,0.1,0.282724543565651,-0.218452380952381,-0.1,-0.12,0.216666666666667,-0.0380952380952381,-0.242222222222222,0.25251572327044,0.30550615389245,0.285389052569086,-0.275352733686067,-0.0842105263157895
"TCFLEF",-0.458585105440369,-0.0101588250930356,-0.197757667169432,0.12518105290347,-0.0285714285714286,-0.399310629238906,0.408913278245528,-0.350580418522453,-0.116666666666667,-0.116666666666667,0.176666666666667,-0.191732842008291,0.155645524776143,-0.356749533590538,0.106190476190476,0.107160210916073,0.0730220613873889,0.235817146530743,-0.29118067320088,-0.269498675829001,0.269498675829001,0.080384024577573,0.371794871794872,-0.056336681013869,0.0560044551002477,0.0608831168831169,-0.367694761730906,-0.000610585697693714,0,0.0666666666666667,-0.347942131398014,0,-0.0228655205943716,0.100850459482038,0.115721826560536,-0.0877079328829257,-0.457733403095249,-0.222602387666326,-0.0966666666666667,-0.167843137254902,-0.118170483546728,-0.00483159117305459,0.0285714285714286,0.164216481934755,0.107843137254902,0.573710531569903,-0.269498675829001,0.0168831168831169,0.0465327594452415,0.206581196581197,0.0114982578397213,0.383422778771616,0.232367360103209,0.363123373848914,0.301196860223264,0.131827594627595,0.134200087430101
"SUFU",0.334757919123694,0.0273656151370434,0.197970085470085,0.0508796047880659,-0.2,0.0915526164462335,-0.0945111963278903,0.315208497094008,0.04,0.27,-0.297777777777778,-0.0871610845295056,-0.0682604489469574,0.206389610542223,-0.0441666666666667,-0.0981401266955912,-0.0232236457236457,-0.170502840311382,0.323621971173561,0.318875135730523,-0.318875135730523,-0.0290151515151515,-0.09,0.0310606060606061,-0.0302669552669553,-0.226285714285714,0.266954961056718,-0.0585070297762888,0,-0.25,0.342365542139764,0,0.150231781100195,-0.0942140296979007,-0.257054945054945,0.0939329223247505,0.287982277320462,0.202802799224732,0.0275,0.190277777777778,0.179545964251778,0.0589325616911824,-0.0723076923076923,0.014774343804659,-0.1625,-0.356470656599667,0.318875135730523,-0.214285714285714,-0.0242424242424242,-0.304573894282632,-0.0692773892773893,-0.0872972972972973,-0.310588931876617,-0.317203382004494,-0.187415115117498,0.463956514397687,-0.260410649752932
"STAT",-0.36197776582392,-0.087188452573068,-0.139285714285714,0.0166064154070151,0.1,-0.252840909090909,0.253324000878349,-0.14702925010496,-0.05,-0.114285714285714,0.139285714285714,-0.0921592775041051,0.0707213313940024,-0.171983427568038,0.07,0.0920511966239103,0.0446449886807985,0.121441441441441,-0.189092610767502,-0.186853804797353,0.186853804797353,0.0490697674418605,0.259090909090909,-0.0473237943826179,0.0444111730233946,0.12,-0.246634008561719,-0.0618722327640734,0,0,-0.267260843731432,0,-0.00677757196612263,0.090901771336554,0.153333333333333,-0.09,-0.118644859813084,-0.141806722689076,-0.05,-0.139285714285714,-0.07759918200409,0.0650980392156863,-0.0333333333333333,0.0168179778639766,0.114285714285714,0.172139296323603,-0.186853804797353,0.1,0.0392156862745098,0.139285714285714,-0.0533333333333333,0.252840909090909,0.143559218559219,0.148101955706867,0.129306516622058,-0.190864037922861,0.148248587570621
