"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.1312492052402,0.180996708903494,-0.124988344988345,0.206669737489061,0.2,0.00905380333951762,0.0116993059850203,0.149136534607254,-0.225,-0.12,-0.133333333333333,0.0563553113553114,-0.00361282689556699,0.25834567505553,-0.245,0.263163974465933,-0.263270509977827,0.267971014492754,-0.12781464074826,0.125887445887446,-0.125887445887446,-0.259634146341463,0.0233766233766234,0.119282051282051,0.117642707019756,-0.233333333333333,-0.0142276198857437,0.207262550554198,0,0.1,0.233139754312916,0,0.138580809256438,-0.258895681783006,-0.248888888888889,0.240320324836454,-0.185509486197755,-0.130492932144308,-0.225,0.122424242424242,0.328492618492619,0.186530843237125,0.166666666666667,0.14920197686044,0.109090909090909,-0.0836516813584656,0.125887445887446,0.233333333333333,0.117948717948718,0.135964912280702,0.192982456140351,0.00701298701298701,0.142446393762183,0.150694976165695,0.165360193509523,-0.169818497900505,-0.264776739356179
"ZEB1",0.253644237997356,0.0636583340521078,-0.207781649245064,0.295318442111703,0.2,-0.0275533553020444,-0.0232226466406271,0.22802380366275,-0.225,-0.18974358974359,-0.216572858036273,0.0773879142300195,-0.0630456696855231,0.235105653504943,-0.235227272727273,0.261079143372141,-0.255190987750649,0.252762440654123,-0.201136774648552,0.202869058113119,-0.202869058113119,-0.254835115864528,-0.00632183908045977,0.0627450980392157,0.0569599740722735,-0.224210526315789,0.126964880047731,0.22681212749417,0,0.166666666666667,0.24457148579096,0,0.109394081225048,-0.256271451064449,-0.238964624676445,0.241637015833907,-0.0847564654516431,-0.210187147526851,-0.2125,0.207781649245064,0.352955982889259,0.199058823529412,0.2,0.156569636309341,0.180952380952381,-0.0836187120350167,0.202869058113119,0.24,0.0666666666666667,0.216572858036273,0.212,-0.0280609695152424,0.220045080258495,0.230078598183298,0.246186669920393,-0.250712679326133,-0.261821767533588
"Wnt",-0.210282161645146,-0.026207556193209,0.025,-0.144411764705882,-0.1,0.0333333333333333,0.0681159420289855,-0.0582706766917293,0,0.1,0,-0.0363636363636364,-0.0343965517241379,-0.124534161490683,0.15,-0.176962830451203,0.156060606060606,-0.1,0.112269309637731,-0.0804511278195489,0.0804511278195489,0.122727272727273,0.1,0.0357142857142857,0.044047619047619,0.133333333333333,-0.0560606060606061,-0.129411764705882,0,0,-0.207843137254902,0,-0.0694362745098039,0.160683760683761,0.193333333333333,-0.171794871794872,0.12076802507837,0.0618421052631579,0.1,-0.1,-0.187935222672065,-0.1,-0.1,-0.0325868270203439,-0.2,-0.00813835831815564,-0.0804511278195489,-0.1,0.05,-0.025,0,0.0666666666666667,-0.0618421052631579,-0.0576084250361002,-0.0583898305084746,0.102424242424242,0.180833333333333
"TWIST1",-0.0390899671601426,-0.0261823226735507,-0.30547201336675,0.255825296937997,0,-0.277586206896552,-0.279180739926164,0.320248032568685,-0.1,-0.261904761904762,-0.28968253968254,0.397971796827632,-0.0606734932641817,0.00699796804214582,-0.123111111111111,-0.120663372643571,-0.154773166580441,0.045124173385043,-0.295550038394259,0.291440449353163,-0.291440449353163,-0.146398782343988,-0.24,-0.311282051282051,-0.324489598451863,-0.123076923076923,-0.0446612863780875,0.310470075253025,0,0.233333333333333,-0.0299353762768397,0,-0.295134321391379,0.121653471653472,-0.127838827838828,-0.0902899360526479,-0.132924689796435,-0.31107201336675,-0.111111111111111,0.28968253968254,0.225023138901609,0.289077040427155,0.213333333333333,0.336369953711309,0.261904761904762,-0.140455018973581,0.291440449353163,0.1,-0.293333333333333,0.304576156703816,0.278550724637681,-0.267586206896552,0.310600253089358,0.325595933661267,0.385562296344153,-0.369236731010925,-0.15156764139815
"TrCP",0.270429054503702,0.087186929561368,0.00844054580896686,0.217146339168078,0.133333333333333,0.094410491469315,0.0845744258955445,0.0073967036343274,-0.119047619047619,0.01,0.0137037037037037,-0.0436331133113311,0.0807281390881132,0.280880199928567,-0.191628264208909,0.2184195255163,-0.199862832110144,0.273847828046723,0.0135887570105648,-0.0244978479196557,0.0244978479196557,-0.192862832110144,0.080952380952381,0.134615384615385,0.132417582417582,-0.145833333333333,0.0708809935295453,0.123413411938099,0,-0.05,0.264733801717408,0,0.130913854805726,-0.209387267451784,-0.177412280701754,0.19503410059676,0.0127137445887446,-0.00277896638615509,-0.169047619047619,-0.0137037037037037,0.388803575256848,0.107413411938099,0.08,0.0507344901808926,-0.01,0.0303242372875481,-0.0244978479196557,0.108333333333333,0.142307692307692,-0.00559559559559559,0.0582608695652174,0.0868347338935574,0.00628559252321629,0.00863808294467223,0.0227512110993987,0.0178303435883137,-0.179264132553606
"TGFR",0.291771495011424,0.13967774109996,0.0861725067385445,0.255349281666008,0.0333333333333333,0.0760714285714286,0.0838728470111449,-0.0624370316872799,-0.193333333333333,0.1,0.07,-0.364213775178687,0.0316830751866608,0.329952873621417,-0.187011494252874,0.239769918215562,-0.212576466004286,0.187532467532468,0.165371762740184,-0.15952380952381,0.15952380952381,-0.212011494252874,0.193333333333333,0.296781609195402,0.296062184734971,-0.0547619047619048,0.120705439351157,-0.226920039825591,0,-0.1,0.281241600377756,0,0.211340206185567,-0.235855327468231,-0.0547619047619048,0.193413974614356,0.0217238451129522,0.0855273454482219,-0.176666666666667,-0.0842857142857143,0.417057826358187,-0.243358395989975,-0.204761904761905,-0.0114091167269302,-0.114285714285714,0.0421872330491846,-0.15952380952381,0.0833333333333333,0.293333333333333,-0.0718867924528302,-0.210025062656642,0.174285714285714,-0.070571002979146,-0.0607541264614163,-0.0611670482112469,0.104864659263801,-0.080343300110742
"TGF",0.283092249728405,0.126470193930148,0.0842857142857143,0.245740740740741,0,0.174285714285714,0.0760714285714286,-0.070571002979146,-0.133333333333333,0.1,0.1,-0.380263157894737,0.0342293714829571,0.33319771137953,-0.176666666666667,0.235855327468231,-0.212011494252874,0.167532467532468,0.15952380952381,-0.163095238095238,0.163095238095238,-0.187011494252874,0.16,0.293333333333333,0.296781609195402,-0.0833333333333333,0.1086819789406,-0.243358395989975,0,0,0.279455886092042,0,0.211340206185567,-0.234242424242424,-0.0547619047619048,0.194906511927789,0.0205013512254217,0.0861725067385445,-0.193333333333333,-0.114285714285714,0.400900621118012,-0.210025062656642,-0.233333333333333,-0.0131126942397071,-0.1,0.0476307814362814,-0.163095238095238,0.0333333333333333,0.273333333333333,-0.07,-0.204761904761905,0.193333333333333,-0.0718867924528302,-0.0624370316872799,-0.064169357680069,0.107010582010582,-0.0547619047619048
"TCFLEF",0.161971557682084,0.000288055998582314,-0.292091503267974,0.286923932291933,0.114285714285714,-0.246137684672786,-0.245806558844971,0.208830858674274,-0.166666666666667,-0.258333333333333,-0.288333333333333,0.464961154613849,-0.0181558578031805,0.0254064252809023,-0.182857142857143,0.0529977042960841,-0.202894744282039,0.168580153372825,-0.271724128440918,0.269227413592035,-0.269227413592035,-0.197373271889401,-0.220512820512821,-0.298421807747489,-0.306727455588021,-0.189922077922078,0.0194906900328587,0.421823461091754,0,0.233333333333333,0.163582251082251,0,-0.175067270565869,-0.0524240905293537,-0.196373690825304,0.0869910870047896,0.0593354745527998,-0.295818211342508,-0.173333333333333,0.280980392156863,0.245654818661231,0.407537746806039,0.364285714285714,0.258126477846617,0.250980392156863,0.069816209336885,0.269227413592035,0.177922077922078,-0.284696317551411,0.299444444444444,0.400871080139373,-0.236791890280262,0.303218029350105,0.212439106096955,0.27353477898103,-0.651744566544566,-0.209417169086173
"SUFU",0.141452221534029,0.0140460180467459,0.0571581196581197,-0.0510467241297603,-0.1,-0.0191719378953422,-0.0114796302030345,-0.156256134302973,-0.0533333333333333,0.156666666666667,0.145555555555556,-0.0168690958164642,0.0267150148471779,0.0520912286668305,-0.0283333333333333,0.0603813638992064,-0.0311569361569362,0.057127428290904,0.191299518341432,-0.185286860113584,0.185286860113584,-0.0354040404040404,-0.01,0.251969696969697,0.253556998556999,0.0771428571428571,0.037477844734533,0.012839359222338,0,-0.15,0.130466934982494,0,0.163743874188455,-0.0615360983102919,0.0848351648351648,0.0461864658826419,-0.00228418680761007,0.0627343278365583,-0.0283333333333333,-0.0513888888888889,0.00305402313862006,0.00815850815850817,0.0384615384615385,-0.0251242220583193,-0.0625,-0.00260887790786209,-0.185286860113584,-0.0571428571428571,0.247424242424242,-0.15235167206041,0.0414918414918415,-0.0181081081081081,-0.157614829955147,-0.156921095939801,-0.139220452594624,0.303638153246136,0.078794896378789
"STAT",-0.283467814237045,-0.114326698942084,0.189448051948052,-0.345536755431808,-0.1,0.0247906698564593,0.0223752109192613,-0.211152600466481,0.15,0.142857142857143,0.180357142857143,-0.153530377668309,0.017087640132954,-0.303371274529778,0.196666666666667,-0.215994780387584,0.230212663785415,-0.311254826254826,0.175389954693036,-0.17240488006617,0.17240488006617,0.222248062015504,-0.00909090909090909,-0.0021727609962904,0.00850685065419503,0.15,-0.080631144398139,-0.177634408602151,0,-0.2,-0.377262824321648,0,-0.0201057211756894,0.209098228663446,0.183333333333333,-0.203333333333333,0.0878393413440142,0.197011077158136,0.15,-0.180357142857143,-0.417907293796864,-0.14,-0.1,-0.165705910890461,-0.142857142857143,0.0942463102179798,-0.17240488006617,-0.15,-0.0156862745098039,-0.189448051948052,-0.14,0.0221590909090909,-0.198849761349761,-0.215800991408078,-0.25173501956132,0.245163855752091,0.212146892655367
