"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.331979159586543,0.331979159586543,-0.0934731934731935,-0.138811369853044,0.1,-0.0371799628942486,-0.0403545660688518,-0.10091013919776,-0.075,-0.1,-0.1,-0.0557509157509158,0.0167612222156298,0.0794279834997234,0.0778571428571429,0.0901701956580005,0.0793870763382959,0.058792270531401,-0.0963643779489604,0.1004329004329,-0.1004329004329,0.0802961672473868,-0.0337662337662338,0.142358974358974,-0.141812526271543,-0.111111111111111,0.335019647692188,0.105138584068353,0,-0.1,0.43347151709948,0,0.125691446588793,0.0895604395604396,0.113333333333333,0.106099706744868,-0.0206245166031725,-0.0907208998952118,-0.075,-0.0909090909090909,-0.0320823620823621,0.103919071873231,0.108333333333333,-0.117606851609513,-0.0909090909090909,0.0829150628619469,-0.1004329004329,0.111111111111111,0.141025641025641,-0.102631578947368,0.11359649122807,-0.0392207792207792,-0.0998538011695907,-0.0996114378990584,0.0922390892503252,0.0842531601420191,0.110529595015576
"ZEB1",0.0853749305050125,0.0853749305050125,0.0343629947288484,0.211217715301096,-0.133333333333333,0.0552116073942724,0.0331643632997842,0.0440028012788552,0.0666666666666667,0.0282051282051282,0.0599124452782989,0.0365302144249513,0.0759854771259677,-0.107020625489757,-0.0598484848484849,-0.087057981612719,-0.0560804295836743,-0.0974744404531639,0.131450800142384,-0.110505918252621,0.110505918252621,-0.0422014260249554,0.0614942528735632,-0.154044117647059,0.154044117647059,0.150175438596491,0.191969328121177,-0.122634015720826,0,0.0666666666666667,0.107370850272699,0,-0.120308738178144,-0.0937887508434883,-0.132142651711245,-0.111243160984094,0.0760408134277124,0.0518887679247247,0.0416666666666667,0.0555168408826945,0.0201282653348947,-0.12043137254902,-0.116666666666667,0.171475362362128,0.0238095238095238,-0.0213674879896063,0.110505918252621,-0.113333333333333,-0.152083333333333,0.0383438178273185,-0.128666666666667,0.0252623688155922,0.0557049289384296,0.0529069108678963,-0.0428346921523348,-0.0545188826036949,-0.147856937425531
"Wnt",0.061453849832616,0.061453849832616,-0.125,-0.204411764705882,-0.1,0.0666666666666667,0.0449275362318841,-0.140977443609023,0,-0.1,-0.1,0.0212121212121212,-0.00672413793103448,0.228467908902692,-0.05,-0.0229377857284834,-0.0551948051948052,0.213333333333333,0.139268626110731,-0.116541353383459,0.116541353383459,-0.0409090909090909,0.1,-0.0857142857142857,0.0857142857142857,0.133333333333333,-0.0367676767676768,0.0392156862745098,0,0,0.0980392156862745,0,0.0309803921568627,-0.0299145299145299,-0.113333333333333,-0.041025641025641,0.173510971786834,-0.130263157894737,0,0,0.0574089068825911,0.0333333333333333,0,-0.111192911468285,0,0.0867027817992186,0.116541353383459,-0.1,-0.1,-0.125,0.0333333333333333,0.0333333333333333,-0.130263157894737,-0.140315191953393,-0.0141101694915254,0.0872727272727273,-0.125833333333333
"TWIST1",-0.105637216163532,-0.105637216163532,0.0675438596491228,0.115415213759035,-0.1,0.131472048066876,0.118943574262775,0.0729293440419657,0.0333333333333333,0.0666666666666667,0.0833333333333333,0.100868391715074,-0.238835392102008,-0.106238674333272,-0.0484444444444444,-0.135709606996736,-0.0454752832324868,-0.128233178233178,-0.0276012592260329,0.0385601633356219,-0.0385601633356219,-0.0361156773211568,0.131515151515152,-0.0762393162393163,0.0743525237864861,0.0730769230769231,0.0766858819830206,0.0658953516172,0,0.0666666666666667,-0.0877631853241609,0,-0.0820285626025626,-0.138019838019838,-0.0683150183150183,-0.148581362140684,-0.0729813912649014,0.0771438596491228,0.0444444444444444,0.0833333333333333,0.093807786362175,0.0683829138062548,0.0666666666666667,0.0354188460211125,0.0666666666666667,-0.0666687803182621,-0.0385601633356219,-0.05,-0.0711111111111111,0.0684397163120567,0.0710144927536232,0.117722048066876,0.0776766641032214,0.0771271588780784,-0.0586142333846508,-0.0718805388160227,-0.0767895945862048
"TrCP",-0.07346810869969,-0.07346810869969,0.0772319688109162,0.0956711838885752,0.0333333333333333,0.0186147186147186,0.0328223688879427,0.0738545476169239,-0.0476190476190476,0.09,0.0640740740740741,0.0368949394939494,-0.151030813407234,-0.0715811204092525,0.0470814132104455,0.0263389656938044,0.0400320304943961,-0.0343140285129235,0.0648395238854349,-0.0798395238854349,0.0798395238854349,0.0310320304943961,0.00952380952380952,0.00153846153846154,-0.00153846153846154,-0.0333333333333333,0.0357893657386043,-0.144068779169737,0,0.05,-0.0853255269320843,0,0.0117603953646898,0.0334357398873528,0.0175438596491228,0.0332186847752594,0.028974025974026,0.0660124566157942,-0.030952380952381,0.0640740740740741,0.0263021205117876,-0.146735445836404,-0.16,0.0654722959841864,0.09,-0.0699478814602204,0.0798395238854349,0.00833333333333333,0,0.0775875875875876,-0.138260869565217,0.0428571428571429,0.0657063994687757,0.0673717889962342,-0.063733539949944,-0.0589286488831056,0.0268031189083821
"TGFR",-0.105095765739952,-0.105095765739952,0.0515902964959569,0.0602155001977066,-0.0333333333333333,-0.0971825396825397,-0.117040695710908,0.0619742108272396,0.113333333333333,0.0333333333333333,0.0733333333333333,-0.0287037037037037,0.0523079106440412,-0.0499646974103933,-0.12367816091954,-0.116872954084526,-0.115397793687902,-0.137229437229437,-0.0360484544695071,0.0547619047619048,-0.0547619047619048,-0.10805316091954,0.00222222222222222,-0.0498850574712644,0.0520433308525593,0.0619047619047619,0.0746251986797037,-0.0366418328927341,0,0.1,-0.0902323744142966,0,-0.148934120936586,-0.122922776148583,-0.0355889724310777,-0.135683285699164,-0.126050500583393,0.0677193287540214,0.113333333333333,0.0685714285714286,-0.121129607529361,-0.0380116959064327,-0.0333333333333333,0.0900990643499793,0.0285714285714286,-0.0219668320101838,-0.0547619047619048,-0.0333333333333333,-0.0533333333333333,0.0563522012578616,-0.0491228070175439,-0.0311111111111111,0.0734574644157564,0.0702115890380457,-0.0665196928605533,-0.0676349811900599,-0.0495424608031707
"TGF",-0.0918882185701408,-0.0918882185701408,0.0685714285714286,0.0427777777777778,0,-0.0311111111111111,-0.0971825396825397,0.0734574644157564,0.133333333333333,0.1,0.0333333333333333,-0.025,0.0546227254588561,-0.0632390336935792,-0.113333333333333,-0.122922776148583,-0.10805316091954,-0.122943722943723,-0.0547619047619048,0.0333333333333333,-0.0333333333333333,-0.12367816091954,-0.02,-0.0533333333333333,0.0498850574712644,0.0333333333333333,0.0631882485330761,-0.0380116959064327,0,0,-0.0991609458428681,0,-0.138064555719195,-0.11969696969697,-0.0619047619047619,-0.131205673758865,-0.101845121610288,0.0515902964959569,0.113333333333333,0.0285714285714286,-0.100605590062112,-0.0491228070175439,-0.0333333333333333,0.0846476163090935,0.1,-0.0427329610424418,-0.0333333333333333,-0.0333333333333333,-0.0533333333333333,0.0733333333333333,-0.0333333333333333,0.00222222222222222,0.0563522012578616,0.0619742108272396,-0.0635173833917311,-0.0466049382716049,-0.0355889724310777
"TCFLEF",-0.082206583377636,-0.082206583377636,0.199027149321267,0.3007400077311,-0.114285714285714,0.0255117337925423,0.0440547801501582,0.0909152830354931,-0.116666666666667,0.191666666666667,0.176666666666667,0.232267157991709,-0.237086497987802,-0.214701950768896,0.106190476190476,-0.0227278628810278,0.105715510823368,-0.110675024108004,0.0890425921645697,-0.107308032374819,0.107308032374819,0.0965130568356375,0.0205128205128205,-0.23481587757054,0.234483651656919,0.103376623376623,0.0540815208887498,0.000894308943089429,0,0.166666666666667,-0.102882289279348,0,-0.142729775440416,-0.0179477481582745,-0.129183074989527,-0.0603637517048879,-0.00015235944144662,0.185362553047975,-0.0966666666666667,0.181078431372549,0.0336556194555326,0.000894308943089429,0.00428571428571428,0.108218044220238,0.196078431372549,-0.0639032529651949,0.107308032374819,-0.123376623376623,-0.225011956001913,0.194615384615385,0.00184668989547038,0.0507453786523554,0.181407837445573,0.0853310905956306,-0.0756609217648283,-0.0615477411477411,-0.117226553250396
"SUFU",0.090336807957326,0.090336807957326,-0.412286324786325,-0.277141082913437,0.1,-0.0741748131109833,-0.0881787578841589,-0.313983905345184,0.226666666666667,-0.283333333333333,-0.288888888888889,-0.2658998895841,-0.276919913321953,0.259412733583989,-0.248888888888889,0.0195409679429645,-0.252422292422292,0.217726582041751,-0.0590683712010904,0.069511409175774,-0.069511409175774,-0.245858585858586,-0.06,0.28469696969697,-0.289458874458874,-0.118285714285714,-0.0477397241932493,0.105544433556172,0,-0.25,0.094405178713611,0,0.21443194184573,0.0165386584741423,0.129824175824176,0.0320744036825755,0.0345012886183599,-0.410427588726845,0.226666666666667,-0.393055555555556,0.0406298496304936,0.102565710151917,0.0969230769230769,-0.186947462537942,-0.3875,0.101512762160137,-0.069511409175774,0.114285714285714,0.275606060606061,-0.307335490830636,0.106013986013986,-0.0816216216216216,-0.30583173143214,-0.312398227595823,-0.0876622474547251,0.11405299053688,0.125126189246995
"STAT",-0.0733100233100233,-0.0733100233100233,-0.0451298701298701,0.0154751628514747,0,0.00409688995215311,-0.0224731583570256,-0.0430861374867684,0,-0.0428571428571429,-0.0178571428571429,-0.0995073891625616,-0.134993556338898,-0.039905266740547,0.005,0.0376978177577878,0.000925087466556904,-0.0275804375804376,-0.0258871585003025,0.0475289495450786,-0.0475289495450786,0.0212790697674419,0.0136363636363636,0.035559088500265,-0.0384717098594883,-0.01,0.0472316445943063,-0.144794433902593,0,0.1,0.0488611606258665,0,0.0247413180489055,0.0285024154589372,0.0433333333333333,0.032,0.0681708945260347,-0.0291634835752483,-0.025,-0.0178571428571429,-0.0114914792092706,-0.14156862745098,-0.133333333333333,-0.0335426936424022,-0.0428571428571429,0.0534688569958345,-0.0475289495450786,0.05,0.0274509803921569,-0.0451298701298701,-0.153333333333333,-0.0301136363636364,-0.0288905538905539,-0.0348620612054811,0.0316895486100079,0.0310418992771934,0.0280790960451977
