"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.269207826294441,-0.0197816045993706,0.12990675990676,0.200439340607455,-0.2,0.253976499690785,0.25820930392359,-0.128786069241963,0.2,-0.13,-0.116666666666667,-0.264212454212454,0.105659526483636,0.185321855167225,-0.225714285714286,0.263555328216957,-0.221789673740893,0.193526570048309,0.147545584322886,-0.150757575757576,-0.150757575757576,-0.22815331010453,-0.251948051948052,-0.176102564102564,0.168998738965952,0.188888888888889,-0.141003290619124,-0.109475892721576,0,-0.15,-0.372147231367802,0,0.148698442760943,0.256848011143786,0.204444444444444,0.268194225129709,0.0170872751956968,-0.12990675990676,0.2,0.109393939393939,0.291902097902098,0.0985002829654782,-0.116666666666667,0.138269268364864,0.122727272727273,-0.101902393213298,0.150757575757576,-0.188888888888889,-0.164102564102564,-0.137719298245614,-0.11140350877193,0.246493506493506,-0.13864522417154,0.133071783527677,-0.0895849793555484,0.17519484022856,0.197902388369678
"ZEB1",-0.168791604520946,0.38052848494951,0.205393996247655,0.255437426419722,-0.133333333333333,0.220430055699731,0.218855252550124,-0.215279684019763,0.133333333333333,-0.207692307692308,-0.215009380863039,-0.232670565302144,0.147184739351831,0.118968555787356,-0.150378787878788,0.243748608180742,-0.149660066226426,0.128681621408894,0.173798933346284,-0.172066649881717,-0.172066649881717,-0.146457219251337,-0.21455938697318,-0.141299019607843,0.143778358450818,0.13859649122807,0.329028423222311,-0.107909821197201,0,-0.2,0.155600477973818,0,0.113180663878522,0.243267838949973,0.130399769916595,0.254231977003998,0.0153429978321671,-0.204363068412603,0.145833333333333,0.207317073170732,0.269506611196237,0.106588235294118,-0.1,0.162033849511167,0.2,-0.092249472570221,0.172066649881717,-0.133333333333333,-0.135416666666667,-0.213048596549314,-0.096,0.218907213060137,-0.212354152104869,0.215377531377884,-0.0203801112395214,0.251844635906903,0.12611405563088
"Wnt",-0.0278335724533716,0.260306073648972,0.025,0.0826470588235294,0.1,0.166666666666667,0.157971014492754,0.00808270676691729,0,0.1,0,-0.109090909090909,0.0503448275862069,0.109886128364389,-0.15,0.189882727092029,-0.155194805194805,0.0916666666666667,0.0404647983595352,-0.0586466165413534,-0.0586466165413534,-0.140909090909091,-0.1,-0.135714285714286,0.144047619047619,0,0.188484848484848,-0.0611764705882353,0,0,0.00588235294117647,0,0.117867647058824,0.182905982905983,0.02,0.191794871794872,0.110423197492163,0.0223684210526316,0.1,0.1,0.168582995951417,0.02,-0.1,0.0822065490240156,0,-0.0201139494699482,0.0586466165413534,0.1,-0.15,-0.025,0,0.133333333333333,0.0223684210526316,0.0150961011801026,-0.0616101694915254,-0.0593939393939394,0.0075
"TWIST1",0.0877228105298281,0.170946384981473,-0.10719298245614,-0.0618122752533508,-0.1,0.155527690700104,0.160766870654546,0.107623724182187,0.233333333333333,0.1,0.116666666666667,-0.0290285356646913,-0.0100044954546522,0.13458579320665,-0.234222222222222,0.170874249587121,-0.241901552811331,0.117154134545439,0.00255873252710698,-0.00255873252710698,-0.00255873252710698,-0.249290715372907,-0.162424242424242,-0.113675213675214,0.108958232543138,0.0923076923076923,0.143715543444083,0.0561683572981773,0,0.1,-0.0780487804878049,0,0.114771918187447,0.168564018564019,0.116117216117216,0.179300925063637,0.077737348690097,0.10079298245614,0.222222222222222,-0.116666666666667,0.134658421098781,-0.0546758199847445,0.0466666666666667,-0.0945360025496122,-0.1,0.0765528271283596,0.00255873252710698,-0.1,-0.111111111111111,0.106028368794326,0.0336231884057971,0.155527690700104,0.0992010595573785,-0.107796237120657,0.0589730585783996,-0.152191679288454,0.124591792388403
"TrCP",-0.0500360668910142,0.392137813215645,0.1164522417154,0.234080839450405,-0.133333333333333,0.366513878278584,0.364874534016289,-0.108669362431739,0.147619047619048,-0.08,-0.105925925925926,-0.291446644664466,0.128834384685812,0.256657016286635,-0.197081413210445,0.254166239972691,-0.196377709506742,0.252365387835001,0.150543599553643,-0.155543599553643,-0.155543599553643,-0.193377709506742,-0.347619047619048,-0.159487179487179,0.162783882783883,0.145833333333333,0.329440762614844,-0.0927369196757553,0,-0.1,0.0391173562321103,0,0.151968941717791,0.249650110940433,0.15109649122807,0.258537642943234,0.046340367965368,-0.10425711976418,0.180952380952381,0.105925925925926,0.398650986046227,0.0807369196757553,-0.08,0.129874028659626,0.08,-0.0832203087247857,0.155543599553643,-0.133333333333333,-0.164102564102564,-0.119439439439439,-0.0756521739130435,0.357422969187675,-0.107558251320628,0.116117638293808,-0.0841184890170583,0.138896427796883,0.143689083820663
"TGFR",0.0137865682427662,0.0854798230567843,0.068921832884097,0.0255924607881903,-0.0333333333333333,0.00869047619047619,0.0122365754812563,-0.0833271643946917,0.113333333333333,-0.1,-0.07,-0.113888888888889,0.0212418685023201,-0.0131667032350862,-0.116781609195402,0.119949002132448,-0.113691919929866,0.00844155844155844,0.129751461988304,-0.129166666666667,-0.129166666666667,-0.119906609195402,-0.12,-0.227126436781609,0.214896220954271,0.0333333333333333,0.11144254645367,0.138846431146359,0,-0.1,-0.0136205550107152,0,0.0993999594459029,0.121016617790811,0.0280701754385965,0.148252932628925,-0.0895934718909948,-0.0773089296582906,0.113333333333333,0.0557142857142857,0.0169422143263989,-0.134736842105263,0.133333333333333,0.0661966253433887,0.0857142857142857,-0.0167946673474016,0.129166666666667,-0.0333333333333333,-0.213333333333333,-0.0832075471698113,0.128070175438597,0.11047619047619,-0.0924180734856008,0.081998555005852,-0.0485954494496294,0.121714126757045,0.0303957568339453
"TGF",0.011899775789936,0.0805741626794258,0.0557142857142857,0.0174074074074074,0,0.11047619047619,0.00869047619047619,-0.0924180734856008,0.133333333333333,-0.1,-0.1,-0.125,0.0244826092430609,-0.00756198347107438,-0.113333333333333,0.121016617790811,-0.119906609195402,0.0012987012987013,0.129166666666667,-0.114880952380952,-0.114880952380952,-0.116781609195402,-0.12,-0.213333333333333,0.227126436781609,0.0333333333333333,0.111149291321705,0.134736842105263,0,0,-0.00826341215357234,0,0.105921698576338,0.124242424242424,0.0333333333333333,0.154223081882656,-0.0869039853384276,-0.068921832884097,0.113333333333333,0.0857142857142857,0.00951863354037267,-0.128070175438597,0.133333333333333,0.0638116168255012,0.1,-0.0232462802506274,0.114880952380952,-0.0333333333333333,-0.193333333333333,-0.07,0.133333333333333,0.12,-0.0832075471698113,0.0833271643946917,-0.0409742023364655,0.114417989417989,0.0280701754385965
"TCFLEF",-0.0344832092858409,0.207610269360269,-0.0831473102061337,0.000422679139033619,-0.171428571428571,0.115862772307024,0.119174030585169,-0.0211789252481725,0.15,0.0666666666666667,0.0866666666666667,0.0264148625825273,0.00730486006952106,0.0237475773877448,-0.152857142857143,0.0711212154611571,-0.152401967713664,0.0324911603985857,-0.178909057833331,0.179040463878009,0.179040463878009,-0.156082949308756,-0.115384615384615,0.00278973377969074,-0.00777312248400968,0.166337662337662,0.160062153375406,0.0617106354737017,0,0.0666666666666667,0.032083969951617,0,0.123188410596267,0.0678707374496848,0.169563468789275,0.0568498112728772,-0.0920466457023061,0.0781783661067549,0.143333333333333,-0.0925490196078431,0.0251106759481935,-0.0637514518002323,0.0614285714285714,0.120037794054814,-0.0725490196078431,-0.112110670139745,-0.179040463878009,-0.162337662337662,0.0145544396620437,0.0772649572649573,0.0589895470383275,0.113059033989267,0.0716045799064667,0.0213507465540144,-0.102082365905448,-0.422393650793651,0.167389555745797
"SUFU",-0.00795487710721604,0.345045998455834,-0.133440170940171,0.0938016917663475,-0.15,0.382371094498754,0.375862218759109,0.0460194276143433,0.28,0.0833333333333333,0.0388888888888889,-0.203005766163661,0.00894701986725367,0.239276188659199,-0.357777777777778,0.215913848417015,-0.342357162357162,0.237480421721953,0.0229725745977724,-0.0308839670028357,-0.0308839670028357,-0.336565656565657,-0.356666666666667,-0.0796969696969697,0.0828715728715729,0.187714285714286,0.251265424545238,-0.0688031508721164,0,0.05,-0.0016507967671215,0,0.193670900470259,0.21152585765489,0.187714285714286,0.215189664534871,-0.0118945928016821,0.158347234137197,0.33,-0.143055555555556,0.271688448253345,0.0488031508721164,-0.0830769230769231,0.0198783033098282,-0.1875,-0.0230527937795938,0.0308839670028357,-0.135714285714286,-0.0887878787878788,0.0282092772384034,-0.0315617715617716,0.367477477477477,0.0522694276143433,-0.0345104762076937,-0.094120595789568,-0.188010508265135,0.168251198465964
"STAT",-0.0255155101308948,0.392863546709701,-0.0787337662337662,0.10793261377969,-0.1,0.305322966507177,0.310636976169013,0.0568674446829021,0.15,0.0571428571428571,0.0696428571428571,-0.161412151067323,0.024320487343285,0.277274499158542,-0.181666666666667,0.255036370703537,-0.212331412499143,0.270641891891892,-0.0136298192659531,0.0270626550868486,0.0270626550868486,-0.202596899224806,-0.295454545454545,-0.135612082670906,0.140466451602945,0.15,0.32480995663266,-0.0534851359898798,0,0.2,0.12859972271737,0,0.144198499516537,0.252737520128824,0.145238095238095,0.259333333333333,0.0933466844681798,0.0610867074102368,0.175,-0.0696428571428571,0.31451670074983,0.0717647058823529,0,0.0300889395567969,-0.0571428571428571,0.0417388224805064,-0.0270626550868486,-0.15,-0.105882352941176,0.0787337662337662,-0.06,0.307954545454545,0.0590756465756466,-0.0660450370547734,0.0105621545433635,-0.108887191240132,0.16727199354318
