"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.152426887711437,0.00562596047295939,0.151608391608392,0.138524345586447,0,-0.165046382189239,-0.161342678485536,0.15292054471076,0.025,0.14,0.133333333333333,0.130457875457875,-0.101864895069185,-0.0213243820539788,-0.0335714285714286,-0.0078374877155365,0.0307998099461514,0.0224476650563607,0.103283044578548,0.108636363636364,0.108636363636364,-0.0262543554006969,-0.176623376623377,-0.0397948717948718,0.0381555275325767,-0.0333333333333333,0.0287151759956273,0.0444286857978936,0,0.1,0.0578943020284925,0,0.0274883201192559,0.00173992673992674,-0.04,0.00264493570945184,-0.0706898453631112,0.152525822801052,-0.025,0.138787878787879,-0.182699300699301,-0.0493067345783814,0.0416666666666667,-0.196542761589944,-0.145454545454545,-0.167358444890362,0.108636363636364,-0.0333333333333333,0.0384615384615385,0.146491228070175,-0.0364035087719298,-0.171168831168831,0.148343079922027,-0.156037427827643,-0.115600645096114,0.107969797789059,-0.0278504672897196
"ZEB1",-0.201163009316286,-0.0320822765734134,-0.024790047351023,0.0383305596755054,-0.0666666666666667,-0.223328606424368,-0.226871913510982,-0.0382994459276931,-0.0416666666666667,-0.0102564102564103,-0.0322076297686054,0.191189083820663,0.0396439232660959,-0.137693059054179,0.040530303030303,0.0305855322550932,-0.0423236182211481,0.122285412846341,0.0130374776543665,0.0138248792291697,0.0138248792291697,0.048373440285205,-0.21455938697318,0.0626225490196078,-0.065101887862583,0.0319298245614035,0.0418044487125563,0.0611541850220264,0,-0.0333333333333333,0.196068425022864,0,-0.0357857731333621,-0.0310663014858625,0.0138970376761576,0.0392881988477843,0.152169084200523,-0.0299446865262807,0.0541666666666667,-0.0267131242740999,-0.204786818146698,-0.066,0.05,0.0617978665294907,0.00476190476190476,0.178662922999709,0.0138248792291697,0.0266666666666667,-0.0645833333333333,-0.0302468454548799,-0.046,-0.221805763784774,-0.035107956565991,0.0392779195089064,-0.0211254483315283,-0.0385771545411715,0.0196113233904433
"Wnt",0.17297943567671,0.0887613582018173,0.125,-0.0641176470588235,-0.1,0.306666666666667,0.311014492753623,0.169172932330827,0,0.1,0.1,-0.309090909090909,-0.018448275862069,0.213819875776398,0.1,-0.143728880938183,-0.0948051948051948,-0.165,-0.263192071086808,-0.258646616541353,-0.258646616541353,0.109090909090909,0.3,0.164285714285714,-0.172619047619048,0.2,-0.0145454545454545,-0.0909803921568627,0,0,-0.16078431372549,0,-0.0287009803921569,0.136752136752137,0.22,-0.125641025641026,-0.422962382445141,0.151315789473684,0.1,0.2,0.287692307692308,0.0733333333333333,-0.1,0.247389569517815,-0.2,-0.469285013776678,-0.258646616541353,0.1,-0.15,0.125,0.133333333333333,0.3,0.151315789473684,-0.183080217099039,0.215169491525424,0.100606060606061,0.245
"TWIST1",0.197496619426444,0.156898126196372,0.19484544695071,0.0931574407032073,0.2,-0.00439002089864159,0.00221590165261125,0.208782074432084,0.233333333333333,0.176190476190476,0.170634920634921,-0.0619707015588022,-0.117638906248104,0.237645222208556,-0.234222222222222,-0.0089127831702089,0.22457244828336,-0.188650427780863,0.0547891345889405,0.0654055729451049,0.0654055729451049,-0.219153729071537,-0.0284848484848485,-0.165982905982906,0.165039509756491,-0.176923076923077,-0.0824511756279915,-0.0767695845714221,0,0.133333333333333,-0.177829893683552,0,0.159915725263632,-0.00395850395850397,-0.172161172161172,-0.0105357918917241,-0.263071082779858,0.19404544695071,-0.222222222222222,0.170634920634921,-0.0396152609580967,0.0623417238749047,-0.0466666666666667,-0.223552808643628,-0.176190476190476,-0.280614213398782,0.0654055729451049,-0.2,0.171111111111111,0.196166835528538,0.0597101449275362,-0.0181400208986416,0.195765229102835,-0.211599785760434,-0.0862331803998719,0.124257301837947,-0.150127273856087
"TrCP",0.00709314081510309,0.0206281546171614,-0.16374269005848,-0.0648937511763599,-0.133333333333333,0.0254774637127578,0.0200129828384409,-0.17962249378091,-0.147619047619048,-0.15,-0.161111111111111,-0.0289741474147415,0.135716129630941,-0.0923257991316358,0.121274961597542,-0.0508277863116573,-0.118509529498777,0.0563341446766861,-0.0719937538947582,-0.0747210266220309,-0.0747210266220309,0.122509529498777,0.0428571428571429,0.167948717948718,-0.165750915750916,0.145833333333333,0.00534255234165655,0.053063129452223,0,-0.15,-0.0157892271662763,0,-0.151180768575324,0.0572793992148831,0.124780701754386,-0.044403533527354,0.239567640692641,-0.171059763229211,0.130952380952381,-0.161111111111111,0.0357156285558799,-0.0463964627855564,0.08,0.18916296782631,0.15,0.253823771045872,-0.0747210266220309,0.158333333333333,-0.175641025641026,-0.166516516516516,-0.0582608695652174,0.0330532212885154,-0.174437308595724,0.18265697653953,0.108968845870585,-0.127888589398023,0.117373294346979
"TGFR",-0.0159536559847427,-0.0710250120042444,0.126172506738544,0.0486312112824568,-0.166666666666667,0.00888888888888889,0.011725768321513,0.122054256567663,-0.0866666666666667,0.1,0.11,-0.0311565951916829,-0.0947213767369398,0.0112467299394089,0.066551724137931,-0.082391507776653,-0.0577416958893435,0.0137229437229437,0.0178153717627402,0.0154761904761905,0.0154761904761905,0.057176724137931,0.108888888888889,0.126666666666667,-0.123069544364508,0.138095238095238,0.0463032286586235,-0.0293567251461988,0,0.1,0.0189363808070902,0,-0.0381165823568334,0.079188660801564,0.143358395989975,-0.054177853479219,0.0520697942125796,0.134559603512738,0.07,0.124285714285714,-0.00697428734166915,0.0293567251461988,-0.1,-0.153834401414959,-0.114285714285714,-0.0918394696332555,0.0154761904761905,0.166666666666667,-0.126666666666667,0.11188679245283,0.0315789473684211,0.108888888888889,0.12109731876862,-0.125508640978646,-0.0922584624542123,0.0928781479210664,0.138707233199277
"TGF",-0.0170857314564408,-0.0766853893627349,0.124285714285714,0.0468518518518519,-0.2,0.108888888888889,0.00888888888888889,0.12109731876862,-0.0666666666666667,0.1,0.1,-0.0447368421052632,-0.0937954508110138,0.00859186268277178,0.07,-0.079188660801564,-0.057176724137931,0.0294372294372294,0.0154761904761905,0.0208333333333333,0.0208333333333333,0.066551724137931,0.12,0.126666666666667,-0.126666666666667,0.166666666666667,0.0501155453741661,-0.0293567251461988,0,0,0.0207220950928045,0,-0.0424644084437899,0.0775757575757576,0.138095238095238,-0.0511927788523533,0.0620942440903302,0.126172506738544,0.0866666666666667,0.114285714285714,-0.0100310559006211,0.0315789473684211,-0.1,-0.154004759166236,-0.1,-0.088210437375191,0.0208333333333333,0.166666666666667,-0.146666666666667,0.11,0.1,0.108888888888889,0.11188679245283,-0.122054256567663,-0.0924894093364294,0.0855820105820106,0.143358395989975
"TCFLEF",0.214667774233564,0.130608497253234,0.235284062342886,0.0187791593622302,0.0571428571428571,0.350808352699246,0.355112988460835,0.156373602029603,0.05,0.2125,0.2325,-0.238083218179027,-0.0615700411327239,0.279188689042246,-0.03,-0.16767890437026,0.0233207995250346,-0.255269320843091,0.0218916051118099,0.024651132050049,0.024651132050049,-0.0251612903225806,0.330769230769231,-0.169854933843456,0.166864900620865,-0.012051948051948,-0.0271065213233888,0.0365040650406504,0,0.2,-0.10717627960275,0,0.0885024999074108,0.162133971291866,-0.00560033514872224,-0.178391473974688,-0.294216465713905,0.246464186566488,-0.03,0.225882352941176,0.240052505014993,-0.0412659698025552,0.0671428571428571,-0.0553973991497977,-0.205882352941176,-0.288177877598875,0.024651132050049,-0.048051948051948,0.165933365216005,0.241901709401709,-0.0403135888501742,0.342397137745975,0.252593533301081,-0.163160543610359,-0.0161008957305544,0.100877655677656,0.00526923006866906
"SUFU",-0.250167364153354,-0.116744666123144,-0.362606837606838,-0.0233552003770508,0,-0.386740463868123,-0.394827248877985,-0.296690599528934,-0.12,-0.233333333333333,-0.255555555555556,0.323211875843455,0.0689937338593708,-0.27704755792166,0.106111111111111,0.211374648347009,-0.0986543036543037,0.249738177057765,0.0803250226271101,0.0765275542726797,0.0765275542726797,0.099040404040404,-0.358333333333333,0.149393939393939,-0.146219336219336,-0.0582857142857143,0.0304796239890733,0.0444838360465653,0,-0.2,0.225120523979364,0,-0.0917968840259428,-0.201443932411674,-0.0621318681318681,0.205035910483789,0.446547499970516,-0.380822450989737,0.095,-0.347222222222222,-0.234706196268458,-0.030441282855076,-0.0184615384615385,-0.125694643364158,0.325,0.495834766715772,0.0765275542726797,-0.0142857142857143,-0.142575757575758,-0.272060409924488,-0.026993006993007,-0.371846846846847,-0.289353643007194,0.30717653303277,-0.255089595443016,-0.110857068804325,-0.078910391621801
"STAT",-0.0110543302850995,0.0131163708086785,-0.186201298701299,-0.154540045994319,-0.1,0.076255980861244,0.0690096040496498,-0.199806410729124,-0.15,-0.171428571428571,-0.158928571428571,0.00808702791461413,0.105926547730657,-0.123869106994174,0.156666666666667,-0.039266477872175,-0.143701035878439,0.0789189189189189,-0.0878577028011308,-0.102036807278743,-0.102036807278743,0.135736434108527,0.104545454545455,0.160042395336513,-0.153246278831659,0.15,0.0130243729226818,0.0685135989879823,0,0,0.100574371162606,0,-0.140503791982665,0.0530595813204509,0.154761904761905,-0.0433333333333333,0.280244770805519,-0.187041634835752,0.15,-0.158928571428571,0.0899372869802318,-0.0631372549019608,0.0666666666666667,0.291981466822141,0.171428571428571,0.283030221409976,-0.102036807278743,0.15,-0.162745098039216,-0.186201298701299,-0.0866666666666667,0.0920454545454545,-0.188765401265401,0.206838591897181,0.117036736174983,-0.115377955377955,0.122558514931396
