"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.142224687550964,-0.142224687550964,0.120606060606061,0.0192110915264827,0.1,-0.142325293753865,0.139679791108363,0.124608763693271,0.1,-0.14,-0.133333333333333,-0.140128205128205,0.16084529018188,0.00515150272654565,0.0942857142857143,0.0713910291014379,0.0927557808045613,-0.0354106280193237,0.00133035772222068,0.00625541125541125,0.00625541125541125,0.0918466898954704,0.167532467532468,0.124,0.128918032786885,0.0763888888888889,-0.163892023691191,-0.121828716164921,0,-0.1,0.233971552754196,0,0.127745424449335,0.0671227364185111,0.0652777777777778,0.0551173020527859,-0.236566445916071,0.115101473450097,0.0857142857142857,0.120606060606061,0.0164475524475524,-0.135243350311262,0.158333333333333,0.102238259942157,0.127272727272727,0.171576048035717,0.00625541125541125,-0.0888888888888889,0.133333333333333,0.133333333333333,-0.132017543859649,0.151168831168831,0.127777777777778,0.123310062394569,0.0570668871622116,-0.159808715697575,-0.0736889927310488
"ZEB1",-0.275404988197563,0.275404988197563,0.243256946305727,-0.113876072219876,0.0666666666666667,-0.11114493514664,0.107995328847427,0.245021677020708,0.133333333333333,-0.256410256410256,-0.253971232020013,-0.0612475633528265,0.256555827775165,0.0481429026153142,0.137878787878788,0.077246068046985,0.140369891081635,0.015686067639646,0.0523833167275421,0.0575801671212429,0.0575801671212429,0.137878787878788,0.142528735632184,0.145833333333333,0.1491391184573,0.0508771929824561,0.337866676623997,-0.0858547119288244,0,-0.233333333333333,-0.283388660805479,0,0.175609583991986,0.0724383757392927,0.0525165372447512,0.0571351015133399,-0.254284906844061,0.238102307130469,0.133333333333333,0.245180023228804,-0.0018753731560447,-0.100392156862745,0.133333333333333,0.104258525964672,0.247619047619048,0.280549933540244,0.0575801671212429,-0.0666666666666667,0.145833333333333,0.252010447706287,-0.113333333333333,0.120789605197401,0.247149336595176,0.244043203439495,-0.0270321641083658,-0.293237387697885,-0.0596593943876084
"Wnt",0.117168818747011,-0.117168818747011,0.2,-0.307647058823529,0.1,0.366666666666667,-0.388405797101449,0.226315789473684,0,-0.1,-0.2,0.363636363636364,0.0323275862068966,0.329710144927536,0.05,0.0859868813357186,0.10021645021645,0.351666666666667,-0.318933697881066,-0.300751879699248,-0.300751879699248,0.0954545454545455,-0.3,0.192857142857143,0.217857142857143,0.133333333333333,0.0644444444444444,0.312941176470588,0,0,0.119607843137255,0,0.129730392156863,0.0743589743589744,0.153333333333333,0.061025641025641,-0.583385579937304,0.226315789473684,0,0.3,0.0982186234817814,0.26,-0.1,-0.003958263084935,0.2,0.504984510966858,-0.300751879699248,-0.1,0.15,0.2,0.2,-0.333333333333333,0.226315789473684,0.236249564308121,-0.108135593220339,-0.253939393939394,-0.190833333333333
"TWIST1",0.11971971971972,-0.11971971971972,-0.0129573934837093,-0.0560410991246232,-0.2,-0.0379205851619645,0.0458932503100283,-0.0143559206827823,-0.0333333333333333,-0.00476190476190477,0.0119047619047619,-0.099790725420016,0.267038528400192,0.127627221573089,-0.0786666666666667,-0.112228925595262,-0.0803132015205704,0.0907154407154407,0.0371676015848249,0.0354552728177017,0.0354552728177017,-0.0827762557077625,0.0175757575757576,-0.0762393162393162,-0.0771827124657313,-0.142307692307692,0.0754749676833316,-0.0987262770814122,0,-0.0333333333333333,0.121669793621013,0,-0.105673258421446,-0.110578760578761,-0.137545787545788,-0.106270565592599,-0.0299821301595651,-0.0153573934837093,-0.0666666666666667,-0.0119047619047619,0.125255867538313,-0.0942486651411137,0.0933333333333333,-0.0876321026265474,0.00476190476190477,0.0394126356091889,0.0354552728177017,0.15,-0.0711111111111111,-0.01403242147923,-0.0889855072463768,0.0279205851619645,-0.016040453607744,-0.0136083646160773,0.0220983274682786,-0.0211944507105797,0.137545787545788
"TrCP",-0.0747998092909844,0.0747998092909844,-0.0741910331384016,0.0993128176171655,-0.0333333333333333,-0.171148459383754,0.17333425173348,-0.0812067513057612,-0.0761904761904762,0.07,0.0662962962962963,-0.252970297029703,0.149815744328356,-0.0599689576608703,-0.0692012288786482,-0.0748096944871138,-0.0724357967798828,-0.115247588507257,0.0727664256143453,0.0709482437961634,0.0709482437961634,-0.0704357967798828,0.180952380952381,-0.0761538461538462,-0.0849450549450549,-0.0958333333333333,-0.0417103466521203,-0.278655858511422,0,0.05,-0.0739656518345043,0,-0.0698150988411725,-0.0735193719064687,-0.0905701754385965,-0.0695439045183291,0.126255411255411,-0.0785812770408406,-0.0595238095238095,-0.0662962962962963,0.0243522202825621,-0.270655858511422,0.24,-0.0830427867967306,-0.07,-0.107670715516315,0.0709482437961634,0.0583333333333333,-0.0807692307692308,-0.0744044044044044,-0.279130434782609,0.171148459383754,-0.0793548994539094,-0.0832757168230026,-0.0547551175359465,0.0968705270006506,0.0998294346978557
"TGFR",-0.107272090535335,0.107272090535335,0.0437196765498652,0.138550810597074,0.233333333333333,-0.23734126984127,0.229539851401554,0.0640830850711685,0.113333333333333,-0.0333333333333333,-0.0533333333333333,0.084307992202729,0.0625125570075219,-0.0904340296335469,0.100114942528736,0.100473730532277,0.111449688291447,-0.00662337662337663,-0.205221386800334,-0.197619047619048,-0.197619047619048,0.106364942528736,0.168888888888889,0.256781609195402,0.261817580418424,0.244047619047619,-0.0239797867439692,0.0824039550932125,0,0,-0.114441901856089,0,0.135899980790165,0.0965591397849462,0.238784461152882,0.0720921504662375,-0.309415743388155,0.0443648378401878,0.0966666666666667,0.0342857142857143,0.0402075591960726,0.0700751879699248,-0.0476190476190476,0.0389057516294994,0.0142857142857143,0.1520188382872,-0.197619047619048,-0.258333333333333,0.253333333333333,0.0627672955974843,0.0634085213032581,0.14984126984127,0.0640830850711685,0.0625773277638168,0.00122217922789962,-0.0655882174837826,-0.241110042548231
"TGF",0.114441901856089,-0.114441901856089,-0.0342857142857143,-0.143888888888889,-0.2,0.14984126984127,-0.23734126984127,-0.0640830850711685,-0.133333333333333,0,0.0333333333333333,-0.0657894736842105,-0.0643644088593738,0.0972186904005086,-0.0966666666666667,-0.0965591397849462,-0.106364942528736,0.0194805194805195,0.197619047619048,0.192261904761905,0.192261904761905,-0.100114942528736,-0.18,-0.253333333333333,-0.256781609195402,-0.258333333333333,0.0283786137234413,-0.0700751879699248,0,0,0.114441901856089,0,-0.133726067746686,-0.0933333333333333,-0.244047619047619,-0.0705996131528046,0.30281427639549,-0.0437196765498652,-0.113333333333333,-0.0142857142857143,-0.0388975155279503,-0.0634085213032581,0.0333333333333333,-0.0387353938782217,0,-0.148389806029136,0.192261904761905,0.233333333333333,-0.253333333333333,-0.0533333333333333,-0.0476190476190476,-0.168888888888889,-0.0627672955974843,-0.0640830850711685,-0.00514827622559015,0.0600088183421517,0.238784461152882
"TCFLEF",-0.0330238348396243,0.0330238348396243,-0.0403946706887883,-0.0205650766904664,-0.0857142857142857,0.0170280708207246,-0.00841879929754577,-0.13947120268264,0.0666666666666667,0.025,0.03,0.0877930293259635,-0.351788580488944,-0.141545430394803,0.0723809523809524,0.0145299856629232,0.0632477641759257,-0.100972585755614,0.158129708531149,0.150902376073856,0.150902376073856,0.067542242703533,-0.0538461538461538,-0.0379882034114459,-0.048287206733705,-0.106805194805195,-0.00345824857873051,-0.0796266799402688,0,0,-0.0253342245989305,0,0.0493528387837488,0.0212221462747779,-0.110031001256808,0.0234526596250833,0.399891575331009,-0.0435002607509001,0.0866666666666667,-0.0344117647058824,-0.21580304676857,-0.0619396051103368,0.00428571428571428,0.0448260137794269,-0.0294117647058824,-0.462707476006133,0.150902376073856,0.0948051948051948,-0.0340666347839949,-0.035982905982906,-0.0457491289198606,-0.0329159212880143,-0.0391275600709563,-0.140845773129376,0.0405882597787082,-0.312294017094017,0.123074479517677
"SUFU",-0.0985702276413698,0.0985702276413698,-0.162286324786325,0.15978521190236,0.1,-0.186319723979298,0.183755621415196,-0.073237827137846,-0.186666666666667,0.0666666666666667,0.0722222222222222,-0.111354435038646,-0.121095561722959,-0.245656383433759,-0.1825,-0.0383754607408038,-0.194769412269412,-0.265119106061669,0.0638323704183254,0.064781737506933,0.064781737506933,-0.193611111111111,0.19,-0.0254545454545455,-0.0246608946608947,0.0577142857142857,-0.0486691998253248,-0.173921197413494,0,0.1,-0.0915186021399823,0,-0.094143793815688,-0.0367588325652842,0.0423296703296703,-0.0303169678235158,0.242039239871241,-0.167119038540972,-0.199166666666667,-0.168055555555556,-0.0979598339135252,-0.177750984647536,0.138461538461538,0.101774813474235,-0.1625,-0.220959847053353,0.064781737506933,-0.0857142857142857,-0.0140909090909091,-0.0673678532901834,-0.153613053613054,0.192702702702703,-0.0718791314856721,-0.074925806677488,0.146554419746235,0.222812087675558,-0.0403162475108784
"STAT",-0.0394208355746817,0.0394208355746817,0.125811688311688,-0.0581913588660215,0,-0.138187799043062,0.134806156530985,0.112756604594144,0,-0.142857142857143,-0.130357142857143,-0.0921592775041051,0.183093418761868,0.00692645688894751,-0.005,-0.0660725192959076,-0.0146316114426837,-0.0434507722007722,0.111551732651877,0.114536807278743,0.114536807278743,-0.0119767441860465,0.172727272727273,-0.0130365659777424,-0.00818219704570361,-0.07,-0.0301222634261211,-0.222302340290955,0,0,0.0579025549613785,0,0.00309061149361013,-0.0718196457326892,-0.0938095238095238,-0.072,-0.113898531375167,0.118248663101604,-0.025,0.130357142857143,-0.0041881390593047,-0.23843137254902,0.266666666666667,-0.0143952636082991,0.142857142857143,0.158992004864995,0.114536807278743,0.05,0.00588235294117647,0.125811688311688,-0.226666666666667,0.153977272727273,0.118119380619381,0.111445519969591,0.0026634057051718,-0.176212806801042,0.0819451170298628
"SRC",-0.080360886492962,0.080360886492962,0.095,0.0570354932423898,-0.1,-0.284325396825397,0.278870851370851,0.0749880047980808,-0.0333333333333333,0,-0.125,-0.387142857142857,0.184914753034727,-0.166921412196859,-0.0533333333333333,-0.120293978188715,-0.0717429193899782,-0.328673835125448,0.356375014222323,0.347284105131414,0.347284105131414,-0.057037037037037,0.311111111111111,-0.174761904761905,-0.199761904761905,-0.216666666666667,-0.049869711608842,-0.491728606822946,0,0,0.0208656330749354,0,-0.0531686661961891,-0.115789473684211,-0.23974358974359,-0.0797831843760344,0.278528138528139,0.0835245901639344,-0.0333333333333333,0.125,-0.0956442577030812,-0.474747474747475,0.4,-0.00695229606994313,0.1,-0.0654132823698041,0.347284105131414,0.15,-0.17,0.095,-0.463636363636364,0.298611111111111,0.0835245901639344,0.0689477363417049,0.0212180062864841,-0.140059076033831,0.261965811965812
"SOSGRB2",0.0486466165413534,-0.0486466165413534,0.204761904761905,-0.121768115942029,0.3,0.0496703296703297,-0.0716561452731665,0.24546365914787,0.2,-0.1,-0.171428571428571,0.428888888888889,-0.282608933047605,0.154599147121535,0.25,0.262637792315212,0.290603394091766,0.343640350877193,-0.51471099521947,-0.495480225988701,-0.495480225988701,0.274324324324324,-0.0142857142857143,0.502097902097902,0.523224662661282,0.455555555555556,0.0238731110774742,0.567524667524667,0,0,0.0357894736842105,0,0.323024036058324,0.256344086021505,0.48187134502924,0.136742424242424,-0.657624578942952,0.232298136645963,0.233333333333333,0.171428571428571,0.0433699633699634,0.534191334191334,-0.438095238095238,0.169571206930242,0.1,0.510201915906614,-0.495480225988701,-0.4,0.463636363636364,0.21055900621118,0.493650793650794,-0.0342857142857143,0.238095238095238,0.251008592226264,0.0570777270777271,-0.262431243124312,-0.49437134502924
"SNAI2",-0.193917348437172,0.193917348437172,-0.283047375160051,0.350833380257897,0.1,-0.12579185520362,0.132624153340266,-0.275402989836916,-0.2,0.287272727272727,0.287272727272727,-0.242765382014875,0.109140773467449,-0.292853873814972,-0.277647058823529,-0.0274858079898851,-0.283913227262736,-0.287589743589744,-0.0736334336172718,-0.0813959906948974,-0.0813959906948974,-0.27968787515006,0.0745098039215686,-0.182894736842105,-0.189388243335612,0.133333333333333,-0.114020407534248,-0.0335188129305776,0,0.26,-0.155576923076923,0,-0.284709709170883,-0.0174379610999329,0.116091954022989,0.0054249547920434,0.30498071906642,-0.277165022218875,-0.26,-0.287272727272727,0.0938018134060352,-0.00784313725490195,-0.0666666666666667,-0.217852381419867,-0.287272727272727,-0.306017609209504,-0.0813959906948974,-0.133333333333333,-0.174122807017544,-0.283047375160051,0.0254901960784314,0.107843137254902,-0.27767103107403,-0.274781871824494,-0.0193526320588928,0.345286313511872,-0.100429303420579
"SNAI1",0.0781208425013165,-0.0781208425013165,0.0785812770408406,-0.102082048386396,0.0583333333333333,0.17333425173348,-0.175955219475416,0.0832757168230026,0.0595238095238095,-0.0662962962962963,-0.0744044044044044,0.253347655520269,-0.148776522068886,-0.0362943875348592,0.0704357967798828,0.0741946883370523,0.074960068624543,0.119013278883826,-0.0745726653516195,-0.0727664256143453,-0.0727664256143453,0.0724357967798828,-0.171148459383754,0.0849450549450549,0.0861695447409733,0.0905701754385965,0.0437276377184027,0.281794871964337,0,-0.07,0.0736541253547535,0,0.0714621576647019,0.0748096944871138,0.0998294346978557,0.0683534283278529,-0.129621747889075,0.0798609845362702,0.0692012288786482,0.0741910331384016,-0.022954507449017,0.278655858511422,-0.279130434782609,0.0831988742056796,0.0662962962962963,0.110137820779473,-0.0727664256143453,-0.0958333333333333,0.0761538461538462,0.0793548994539094,0.270655858511422,-0.171148459383754,0.0812067513057612,0.0832757168230026,0.0524407824754975,-0.0999008300309537,-0.0984405458089669
"SMO",-0.0964689265536723,0.0964689265536723,-0.1625,0.166830065359477,0,-0.19,0.192702702702703,-0.0673678532901834,-0.1,0.1,0.1,-0.0973684210526316,-0.121854406130268,-0.249155145929339,-0.186666666666667,-0.030952380952381,-0.1825,-0.271111111111111,0.0564847942754919,0.0634615384615385,0.0634615384615385,-0.199166666666667,0.133333333333333,-0.00909090909090909,-0.0140909090909091,0.1,-0.0499095840867993,-0.153613053613054,0,0.1,-0.1,0,-0.0867460317460317,-0.0166666666666667,0.0857142857142857,-0.0124542124542125,0.23635620043387,-0.168055555555556,-0.0666666666666667,-0.2,-0.103448275862069,-0.138461538461538,0,0.10848812978421,-0.2,-0.217094998025231,0.0634615384615385,-0.1,0,-0.0666666666666667,-0.1,0.173333333333333,-0.0722222222222222,-0.0718791314856721,0.143982148449734,0.225988953575161,-0.0577142857142857
"SMAD",-0.0404657479163426,0.0404657479163426,0.0311965811965812,0.0257282639790293,0.1,-0.110867439272507,0.109672220149001,0.0501357561568273,0.0416666666666667,-0.06,-0.0655555555555556,-0.163250517598344,0.19886193523711,0.0279733004450746,0.0541666666666667,-0.0596258079819724,0.0565472130327524,-0.0173227234202844,-0.0442370348757961,-0.0419344032968487,-0.0419344032968487,0.0569189602446483,0.128571428571429,0.0914614121510673,0.0890804597701149,0.0428571428571429,-0.0401135389191008,-0.189954700213515,0,-0.06,-0.0409463645066121,0,0.0869530791788856,0.0389456205894562,0.0487394957983193,0.0218431039766165,-0.13407696731005,0.0268800344339913,0.0541666666666667,0.0388888888888889,0.0480191288919139,-0.195723930982746,0.2,0.0240058197522083,0.0333333333333333,0.0991110975410046,-0.0419344032968487,-0.0666666666666667,0.0857142857142857,0.0577124183006536,-0.209677419354839,0.1158953722334,0.0529851455733809,0.0494265362986712,-0.00451351087896529,-0.0603413585698879,-0.0500728291316527
"SHH",-0.075,0.075,-0.2,0.175,0,-0.133333333333333,0.173333333333333,-0.0666666666666667,0,0.1,0.1,-0.05,-0.137854406130268,-0.266666666666667,-0.1,-0.0166666666666667,-0.186666666666667,-0.26,0.0384615384615385,0,0,-0.0666666666666667,0,0,0,0,-0.05,-0.1,0,0,-0.1,0,-0.0942857142857143,0,0.1,0,0.241025641025641,-0.2,0,-0.2,-0.1,0,0,0.129166666666667,-0.2,-0.220519480519481,0,0,-0.1,-0.1,-0.1,0.0333333333333333,-0.1,-0.0722222222222222,0.140071684587814,0.247619047619048,-0.1
"RKIP",0.0260688665710187,-0.0260688665710187,0.186666666666667,-0.0877450980392157,0.2,0.00571428571428572,-0.0290787716955941,0.226199239357134,0.1,-0.1,-0.166666666666667,0.30584126984127,-0.264616774494375,0.117592840430084,0.153333333333333,0.150864059448307,0.184808743169399,0.344747899159664,-0.303252303252303,-0.287012987012987,-0.287012987012987,0.173333333333333,0.0333333333333333,0.291919191919192,0.307303807303807,0.242857142857143,0.0315225596401551,0.427204695524578,0,0,0.0160688665710187,0,0.212640472148112,0.145913564398802,0.267857142857143,0.124777390631049,-0.559259259259259,0.213589743589744,0.133333333333333,0.166666666666667,0.0748747421161214,0.391034482758621,-0.31,0.155686181220441,0.1,0.492601779387713,-0.287012987012987,-0.2,0.255555555555556,0.192982456140351,0.36,0.0133333333333333,0.219905533063428,0.231033844955098,0.0548630983925102,-0.247386310360994,-0.276948051948052
"RAS",-0.141502209131075,0.141502209131075,-0.229411764705882,0.146764866339334,-0.2,-0.157647058823529,0.174478741991846,-0.24774237027053,-0.1,0.1,0.2,-0.333766233766234,0.184165189915811,-0.214346116027532,-0.133333333333333,-0.157204700061843,-0.176587570621469,-0.380182389937107,0.399871794871795,0.474871794871795,0.474871794871795,-0.161333333333333,0.14,-0.386842105263158,-0.415143992055611,-0.333333333333333,-0.0791384615384615,-0.502492260061919,0,0,-0.134285714285714,0,-0.211164991129509,-0.151082251082251,-0.353333333333333,-0.0361660079051383,0.60733850129199,-0.237745098039216,-0.1,-0.2,-0.10031746031746,-0.461315789473684,0.36,-0.0838607906930888,-0.1,-0.490868575170901,0.474871794871795,0.3,-0.35,-0.229411764705882,-0.435,0.14,-0.240050062578223,-0.253691378769114,0.022920816301093,0.267193675889328,0.381111111111111
