"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.092047462493971,0.202389392398351,-0.0624009324009324,0.0420176368157879,0,-0.0687693259121831,-0.0698275269703841,-0.0551560826950004,0.025,0.07,0.05,-0.0271245421245421,0.0822974014944114,0.0152527991540749,0.0421428571428571,0.0377989575979957,-0.0323424136838771,-0.00190016103059581,-0.0530495842487277,-0.0588311688311688,0.0588311688311688,0.0250696864111498,0.0571428571428571,-0.00358974358974359,-0.00960067255149222,-0.0263888888888889,0.177829114672035,0.0329675486907671,0,-0.05,0.00288350995462286,0,0.00711321196132649,-0.0390184697931177,-0.0241666666666667,0.0439848860816603,-0.153063003677805,-0.0568963452449691,0.0392857142857143,-0.0572727272727273,0.0755819735819736,-0.0195529145444256,0.0166666666666667,-0.0300900122985132,-0.0772727272727273,0.0528836108996963,0.0588311688311688,0.0111111111111111,-0.0102564102564103,0.0578947368421053,-0.0324561403508772,-0.0844155844155844,0.0523391812865497,0.0542469917859095,-0.0513871804567709,-0.0543331344194576,0.019493769470405
"ZEB1",-0.132620704838273,-0.198729849684078,0.0465849191458948,-0.110058230443724,-0.233333333333333,-0.0415343512676826,-0.0419280520550841,0.0358737375101199,0.166666666666667,-0.0282051282051282,-0.0501563477173233,-0.094307992202729,-0.187448893507352,-0.23954869783959,0.121212121212121,0.115112507086319,-0.101960149960987,-0.212029608045082,0.149466905626434,0.14584485838234,-0.14584485838234,0.101604278074866,0.0369731800766284,0.207843137254902,0.198752228163993,-0.217543859649123,-0.120475364782066,-0.134631251619591,0,0.0666666666666667,-0.140407052116503,0,0.144122946476085,-0.113670199394012,-0.215904515386828,0.0941171177699675,0.0301443502757984,0.0510522730977848,0.116666666666667,0.0600464576074332,-0.307636320488236,0.143882352941176,-0.15,0.138066779272796,0.0380952380952381,-0.0135031678299303,-0.14584485838234,-0.233333333333333,0.2,-0.0344700732075194,0.138,-0.0471181076128602,-0.0393311843186305,-0.0357758901519985,0.0336046614685435,0.0439878395256364,0.211618801101113
"Wnt",0.0847441415590627,-0.203491152558584,-0.125,-0.110882352941176,-0.1,0.0866666666666667,0.0953623188405797,-0.130451127819549,0,0.1,0.1,0.0242424242424242,0.0176724137931034,0.019824016563147,0,-0.069568674219837,0.0311688311688312,0.03,-0.0150034176349966,-0.0195488721804511,0.0195488721804511,-0.0454545454545455,-0.1,0.0357142857142857,0.00238095238095238,-0.0666666666666667,-0.139191919191919,-0.0156862745098039,0,0,0.0725490196078431,0,-0.0882598039215686,0.0811965811965812,-0.0466666666666667,-0.0856410256410256,0.0909090909090909,-0.119736842105263,0,0,-0.101781376518219,0.0333333333333333,0,-0.149625341875539,0,0.0380049502638584,0.0195488721804511,-0.1,0.05,0.125,0.0333333333333333,0.0666666666666667,0.119736842105263,0.128464372852661,-0.0141101694915254,-0.0806060606060606,0.00916666666666667
"TWIST1",-0.0288709762393973,-0.0457475018878528,-0.120960735171262,-0.113285705205042,0,-0.113062957157785,-0.108279358068946,-0.127541095117104,0.166666666666667,0.104761904761905,0.132539682539683,0.0111463161806411,0.374738558533324,-0.025559736486071,0.202222222222222,0.131510583490782,-0.214827661185715,-0.0171930171930172,-0.115140733033995,-0.107948952212077,0.107948952212077,0.217290715372907,0.120606060606061,-0.0565811965811966,-0.0565811965811966,0.00769230769230769,-0.0582852950424484,-0.158258820314901,0,-0.133333333333333,-0.02149259954138,0,-0.0225703339643475,-0.132500682500683,-0.00183150183150183,0.138877506674117,-0.0623765162299395,-0.128160735171262,0.222222222222222,-0.132539682539683,0.0282114359758771,0.138855835240275,-0.14,-0.254131070999699,-0.104761904761905,0.0770485316884491,0.107948952212077,0,-0.0488888888888889,0.121901384667342,0.170434782608696,-0.106812957157785,0.129531906755696,0.128288651183809,-0.118497172223756,-0.0943449561191497,-0.00664307443968461
"TrCP",-0.112853147508208,0.231645004905517,0.128966861598441,0.101612836438923,-0.0333333333333333,-0.0249936338171632,-0.0277258742543217,0.129479479479479,0.0761904761904762,-0.12,-0.123703703703704,-0.0409103410341034,0.05860753893924,0.00735306645762524,0.0665130568356375,0.0841030892643796,-0.059747624736872,-0.0155502324563098,0.0874566323203339,0.0906384505021521,-0.0906384505021521,0.067747624736872,0.0380952380952381,0.101538461538462,0.104835164835165,-0.0958333333333333,0.144936590233694,0.119428150331614,0,0.1,-0.11000260213375,0,0.102117629516019,-0.0892643795869602,-0.0958333333333333,0.0824168797953964,0.00773484848484849,0.129454666476489,0.0761904761904762,0.123703703703704,0.152509299767005,-0.127428150331614,0.16,0.184920738787384,0.12,-0.0908813354270878,-0.0906384505021521,-0.108333333333333,0.1,-0.129109109109109,-0.112173913043478,-0.0204481792717087,-0.129109109109109,-0.128927755341548,0.116781308462876,0.0985237165783685,0.0976851851851852
"TGFR",-0.00779351740277434,0.164821881436881,-0.0023989218328841,0.0479484644787136,0.0333333333333333,0.138968253968254,0.13258527524485,0.0152360747494809,-0.113333333333333,0,-0.01,0.111744639376218,-0.0405208594398402,0.0393920265843033,-0.100114942528736,-0.0847631869144898,0.0882505357490746,0.0261038961038961,0.0475355054302423,0.0428571428571429,-0.0428571428571429,-0.100114942528736,-0.237777777777778,-0.0402298850574713,-0.0337550649135864,0.0297619047619048,0.128839217882599,0.204024215790618,0,0,-0.00459209618248519,0,-0.0925852703250731,0.0801368523949169,0.0455513784461153,-0.0757065735154017,0.00492791148009594,0.00211720719937397,-0.0966666666666667,-0.00428571428571428,0.0776727060674279,-0.188955722639933,0.157142857142857,0.0326775463809195,-0.0142857142857143,-0.0325338730461902,-0.0428571428571429,0.0583333333333333,-0.0333333333333333,-0.0118867924528302,-0.204511278195489,0.228253968253968,-0.017149950347567,-0.0178047195679043,0.0112245101506357,0.00977095018582858,-0.0362490528647199
"TGF",-0.00439729098768,0.168218107851975,-0.00428571428571428,0.0475925925925926,0,0.228253968253968,0.138968253968254,0.017149950347567,-0.133333333333333,0,0,0.130263157894737,-0.0409838224028032,0.0479465988556898,-0.0966666666666667,-0.0801368523949169,0.100114942528736,0.038961038961039,0.0428571428571429,0.0392857142857143,-0.0392857142857143,-0.100114942528736,-0.26,-0.0333333333333333,-0.0402298850574713,0.0583333333333333,0.126786431958846,0.188955722639933,0,0,-0.0153063818967709,0,-0.103454835542464,0.0978787878787879,0.0297619047619048,-0.0936170212765957,0.0061504053676265,-0.0023989218328841,-0.113333333333333,-0.0142857142857143,0.0772360248447205,-0.204511278195489,0.2,0.0325071886296418,0,-0.0347516149816741,-0.0392857142857143,0.0333333333333333,-0.0533333333333333,-0.01,-0.157142857142857,0.237777777777778,-0.0118867924528302,-0.0152360747494809,0.0086840944462477,0.00590828924162257,-0.0455513784461153
"TCFLEF",0.0755894027999291,-0.244795764664186,-0.0192659627953746,-0.0552970742664537,-0.0571428571428571,0.0865268977201166,0.0802355069916398,-0.114615218363516,-0.1,0.0166666666666667,-0.00333333333333333,-0.0387980961154614,0.274978997577153,-0.00943360683946458,-0.10952380952381,-0.0759267419374091,0.10929622195207,-0.0825104468016715,-0.00912642809951121,-0.0121487671271065,0.0121487671271065,-0.111136712749616,-0.0897435897435897,0.12354535310059,0.118561964396271,-0.020051948051948,-0.171731862514995,-0.0373967147834744,0,0.0333333333333333,-0.0171950598421187,0,0.0278653557493513,0.0803244474823422,-0.0232777545035609,-0.105469978113998,-0.0351517045607913,-0.0142970186959957,-0.133333333333333,0.000392156862745097,-0.03724923052754,0.048281068524971,-0.0614285714285714,-0.226738834778026,-0.0196078431372549,0.0538571496105321,0.0121487671271065,-0.048051948051948,0.113741431531962,0.0163247863247863,0.0492334494773519,0.0781156827668456,0.0112933397839058,0.114529307710595,-0.115644446526281,-0.0262461538461538,0.0276255805905175
"SUFU",0.0510155501605199,-0.314501180226843,0.249465811965812,-0.00402107834611748,-0.1,-0.0429835154303239,-0.0419973221364383,0.154240342660507,-0.293333333333333,-0.17,-0.158888888888889,-0.0145196908354803,-0.280104756526589,-0.161818746126858,-0.3225,-0.128350722344613,0.323124000624001,-0.159279986908853,0.228982200179791,0.235944225496246,-0.235944225496246,-0.323510101010101,0.0516666666666667,0.211969696969697,0.204033189033189,-0.0862857142857143,-0.264398398335904,-0.04091629085026,0,0.15,0.0329120447629331,0,0.0543513328660568,0.128581669226831,-0.0901318681318681,-0.139082656473961,0.0374365961381623,0.247607075906332,-0.305833333333333,0.251388888888889,-0.18686275348678,0.0251716099991962,-0.00615384615384615,-0.086475773637332,0.2625,-0.00675213878512398,-0.235944225496246,-0.114285714285714,0.214242424242424,-0.157918015102481,0.0516083916083916,-0.0408558558558559,-0.156414255703985,-0.155109907877898,-0.167171801710641,0.0475648273372362,0.0773801902795191
"STAT",-0.104536489151874,0.271292809754348,-0.0189935064935065,0.0293000685804284,0,0.00152511961722488,-0.00668744076924855,-0.0113524269281367,0.05,0.0428571428571429,0.00535714285714285,0.0559934318555008,0.0933331233922284,0.0676420203952087,0.095,0.0989449719584652,-0.0884554435068944,0.0378732303732304,-0.0561635062898905,-0.0681038047973532,0.0681038047973532,0.0787209302325581,-0.00909090909090909,0.0257551669316375,0.0228425455724142,-0.06,0.181436090161635,0.153156230234029,0,-0.1,-0.00365418894830659,0,0.0591772387842356,-0.103542673107891,-0.0457142857142857,0.104,-0.0640854472630174,-0.00806913674560733,0.075,-0.00535714285714285,0.162932515337423,-0.126274509803922,0.133333333333333,0.034975779292587,-0.0428571428571429,0.0205916901285356,0.0681038047973532,0,0.0176470588235294,0.0189935064935065,-0.173333333333333,-0.0221590909090909,0.00788239538239538,0.00980296328093766,-0.0090296033157915,-0.0229828994534877,0.0507990314769976
