"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.291674336162525,-0.0485723511561599,0.0268298368298368,0.210628551193094,-0.2,0.373011750154607,0.371953549096406,0.0402790818988002,-0.225,0.03,0.0366666666666667,-0.156135531135531,0.10535899360117,-0.257146038245671,0.267857142857143,0.279491218732029,-0.272735191637631,-0.289291465378422,-0.011789584434124,-0.0111471861471861,-0.0111471861471861,0.272735191637631,-0.371428571428571,0.253025641025641,0.253572089113073,0.245833333333333,0.109185108800942,0.24968011097768,0,0.05,0.392070304143426,0,0.255077809049527,0.281320487024712,-0.261388888888889,-0.252155425219941,-0.0254808737834026,0.0286646992151579,-0.253571428571429,0.0293939393939394,-0.384220668220668,-0.247241086587436,0.225,0.0374208713271006,0.0227272727272727,0.0703961813981765,0.0111471861471861,0.233333333333333,0.241025641025641,0.0366666666666667,0.240789473684211,-0.36961038961039,0.0385185185185185,0.0400193416390599,-0.0454084188937397,0.0578415392119196,-0.262323468328141
"ZEB1",0.29031171227573,-0.0395658037174044,-0.249026177074958,0.0399515521959839,-0.233333333333333,0.208751630952713,0.209145331740115,-0.24220224728482,-0.283333333333333,-0.241025641025641,-0.238586616635397,-0.156374269005848,-0.202806432473524,-0.235711156058216,0.312878787878788,0.261359264172893,-0.313234659764909,-0.254301456119638,-0.227105889190742,-0.225058645096254,-0.225058645096254,0.312878787878788,-0.207662835249042,0.168504901960784,0.168504901960784,0.309122807017544,0.115811549550787,0.154735941953874,0,-0.233333333333333,0.282582353687274,0,0.111329711206888,0.262801571865201,-0.314040839804429,-0.239881215502977,-0.127291912562947,-0.250744390133377,-0.308333333333333,-0.245180023228804,-0.268548592317426,-0.155176470588235,0.15,-0.124681593207376,-0.247619047619048,-0.117394363318186,0.225058645096254,0.293333333333333,0.164583333333333,-0.240547400949123,0.154,-0.206213559886723,-0.241936289838012,-0.242887178791669,0.26778619045186,-0.286132062678646,-0.315469411233001
"Wnt",0.0514108082257293,0.203443328550933,0.1,-0.0308823529411765,0.1,-0.0733333333333333,-0.0689855072463768,0.0665413533834587,0,0.1,0.1,0.106060606060606,-0.00439655172413793,0.010351966873706,0,0.0522758894851918,-0.00519480519480519,0.0116666666666667,0.0894053315105947,0.0984962406015037,0.0984962406015037,-0.00909090909090909,0.1,-0.0642857142857143,-0.0726190476190476,-0.0666666666666667,0.152626262626263,-0.0274509803921569,0,0,0.0392156862745098,0,0.0412009803921569,0.0452991452991453,0.0866666666666667,-0.0564102564102564,0.118103448275862,0.0736842105263158,0,0.2,0.0824291497975708,0.0333333333333333,0,0.0151970701734667,0.2,-0.000859291084854995,-0.0984962406015037,-0.1,-0.05,0.1,-0.0333333333333333,0.0666666666666667,0.0736842105263158,0.0725016182841209,-0.0408898305084746,0.129090909090909,0.0991666666666667
"TWIST1",0.0549294908944032,-0.0977969197267443,-0.0045029239766082,-0.0149087392394029,-0.1,0.118637669801463,0.119776621965472,-0.00145737991990554,-0.166666666666667,-1.11022302462516e-17,-0.00555555555555557,-0.0647753720980266,0.283854328186688,-0.0659751732160794,0.121333333333333,0.124267922287724,-0.132400206941539,-0.105250879163923,0.0615183752451218,0.0577512519574506,0.0577512519574506,0.130922374429224,-0.113939393939394,0.0337891737891738,0.0403929473740795,0.0615384615384615,-0.092144079935716,0.149505902979382,0,-1.11022302462516e-17,0.0538982697519283,0,0.102548350832943,0.123277823277823,-0.052014652014652,-0.11978021978022,-0.0373568833395256,-0.0037029239766082,-0.133333333333333,-0.00555555555555557,-0.135719765980456,-0.149008390541571,0.133333333333333,0.0706339995708363,-1.11022302462516e-17,-0.0391246523155898,-0.0577512519574506,0.1,0.0414814814814815,-0.00342789598108748,0.146376811594203,-0.117387669801463,-0.00222307670397905,-0.000939841104494384,-0.0150554527283856,-0.0356656246978828,-0.0621841435400758
"TrCP",0.0852793636211183,0.245630067021268,0.0288888888888889,-0.078924430641822,-0.0333333333333333,-0.167621594092182,-0.168168042179614,0.0302493582691603,0.00952380952380952,0.04,0.0288888888888889,0.0613036303630363,-0.123363527968536,0.0452251570066742,0.0399385560675883,0.0597303294077488,-0.0545188029811686,0.0953637522698296,-0.0515677820771078,-0.0511132366225623,-0.0511132366225623,0.0535188029811686,0.152380952380952,0.0302564102564103,0.0390476190476191,0.0333333333333333,0.230528852057667,-0.203986244166053,0,0.1,0.0873968253968254,0,0.0180325494205862,0.0616658132787165,-0.0491228070175439,-0.0589381779698386,-0.0404729437229437,0.0293766937669377,-0.0238095238095238,0.0288888888888889,0.162960612335767,0.202652910832719,-0.2,-0.0195737623932469,0.04,0.0606418362642429,0.0511132366225623,0.00833333333333333,0.0256410256410256,0.0288888888888889,-0.204347826086957,0.166106442577031,0.0298789878987899,0.0296976341312292,-0.0218312419139716,0.0588357034420795,-0.0639376218323587
"TGFR",0.0152094931439519,-0.0911566073061691,-0.0974932614555256,-0.00961513114538026,-0.0333333333333333,0.00194444444444445,-0.00231087470449172,-0.0871549155908639,-0.113333333333333,-0.1,-0.07,-0.0583008447043535,-0.105695413423137,-0.00232487946486338,0.146091954022988,0.126920542817684,-0.142401982271576,-0.125238095238095,0.0572786131996658,0.0648809523809524,0.0648809523809524,0.142966954022988,-0.0977777777777778,0.0367816091954023,0.0303067890515174,0.0619047619047619,-0.116734340927889,0.256173996635424,0,-0.1,0.0116019214703425,0,0.10731094320292,0.128699902248289,-0.0513784461152882,-0.120087184964924,0.0968750363125456,-0.102009390487784,-0.163333333333333,-0.0842857142857143,-0.00680727711627655,-0.257543859649123,0.266666666666667,-0.0478357942641239,-0.114285714285714,-0.0407641449662471,-0.0648809523809524,0.0333333333333333,0.0333333333333333,-0.0832075471698113,0.250877192982456,-0.093015873015873,-0.0871549155908639,-0.0886606728982156,0.0905441065912709,-0.118280650362195,-0.0490528647199394
"TGF",0.0133227006911217,-0.0892698148533389,-0.0842857142857143,-0.00925925925925926,0,0.093015873015873,0.00194444444444445,-0.0871549155908639,-0.133333333333333,-0.1,-0.1,-0.0644736842105263,-0.104075043052767,-0.00143992371265099,0.163333333333333,0.128699902248289,-0.142966954022988,-0.123809523809524,0.0648809523809524,0.068452380952381,0.068452380952381,0.146091954022988,-0.12,0.0333333333333333,0.0367816091954023,0.0333333333333333,-0.115268065268065,0.257543859649123,0,0,0.0169590643274854,0,0.112383406971036,0.135151515151515,-0.0619047619047619,-0.124564796905222,0.0951635448700028,-0.0974932614555256,-0.113333333333333,-0.114285714285714,-0.00899068322981367,-0.250877192982456,0.266666666666667,-0.0483468675179569,-0.1,-0.0413689836759245,-0.068452380952381,0.0333333333333333,0.0133333333333333,-0.07,0.266666666666667,-0.0977777777777778,-0.0832075471698113,-0.0871549155908639,0.090775053473488,-0.114417989417989,-0.0513784461152882
"TCFLEF",-0.0516061492114124,-0.159062643983697,0.0486852689793866,0.101958575004348,0.0857142857142857,0.15897658814416,0.161294468938862,-0.0601895271298111,0.0166666666666667,0.025,0.04,0.0238114540150468,0.197138674312507,0.0217775181582713,-0.0242857142857143,0.0534012890154583,0.0335772242797772,-0.0921931395509023,0.170175532537483,0.171620999028941,0.171620999028941,-0.0323502304147465,-0.148717948717949,-0.00675912641479356,-0.00775580415565735,-0.0908051948051948,-0.126118413046124,0.216560477849676,0,0,0.044757448433919,0,0.126861546885337,0.0528276752487279,0.103708420611646,-0.0447702604117106,0.15037800825896,0.0455796789172748,0.01,0.0444117647058824,-0.161422807356822,-0.217921022067364,0.224285714285714,0.013923639883507,0.0294117647058824,0.0840143662411403,-0.171620999028941,-0.0948051948051948,-0.00479834210106807,0.0442735042735043,0.216968641114983,-0.153369111508646,0.041757781003064,-0.0607909017002579,0.0643443835131555,0.390294017094017,0.108056246698603
"SUFU",-0.030506301994405,-0.237908979117595,0.231837606837607,0.117304255239336,0.1,0.308877707494729,0.311441810058831,0.126467332676704,0.186666666666667,0.0933333333333333,0.115555555555556,-0.101300453932033,0.319137011921081,-0.109268778988233,-0.167222222222222,0.0206792061481773,0.179015834015834,-0.145520723753419,0.25109106154742,0.251723972939826,0.251723972939826,-0.176313131313131,-0.311666666666667,-0.00681818181818182,-0.00602453102453102,-0.110285714285714,-0.169227431425087,0.261603893782911,0,0.1,-0.019719849917651,0,0.13307154872175,0.0236815156169995,0.121824175824176,-0.0192753815069163,0.0683502819510876,0.231465859625711,0.161666666666667,0.222222222222222,-0.206715378760926,-0.261178361868017,0.258461538461538,0.0336248817682289,0.2,0.0317260201701231,-0.251723972939826,-0.114285714285714,-0.00909090909090909,0.124293419633225,0.255431235431235,-0.303558558558559,0.124293419633225,0.126006974620438,-0.12854541719008,0.275952421915506,0.126522162401357
"STAT",0.0787609826071365,0.242469069392146,0.143668831168831,0.0352054492234402,0,-0.11244019138756,-0.113889466749879,0.147362648742775,0,0.185714285714286,0.148214285714286,0.153817733990148,0.0659642540278622,0.0628706391668561,-0.0166666666666667,0.069645732689211,-0.0111168278795363,0.101903153153153,0.121456304087503,0.116232423490488,0.116232423490488,-0.000387596899224807,0.104545454545455,0.0345521992580816,0.041348315762936,-0.04,0.222342030689549,-0.176774193548387,0,0.3,0.186432957021192,0,0.0669662391220774,0.069645732689211,0.0161904761904762,-0.062,0.0858233199821985,0.144509167303285,0.05,0.148214285714286,0.129946830265849,0.18,-0.2,0.103043896841843,0.185714285714286,0.115197440365354,-0.116232423490488,0,0.0372549019607843,0.143668831168831,-0.18,0.104545454545455,0.144523532023532,0.148196975322036,-0.152313557276157,0.193370159252512,0.0009362389023406
