"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.55941781943833,0.12529858475094,0.0390909090909091,-0.214617753613541,0.2,0.129053803339518,0.129582903868618,0.0459283968920737,-0.275,-0.07,0.05,0.0784065934065934,-0.128282899143597,0.367877851346712,0.337857142857143,-0.424988769389319,-0.374597719353817,0.305877616747182,0.0613366148483921,-0.0568398268398268,0.0568398268398268,0.350052264808362,-0.132467532467532,-0.286769230769231,0.285129886506936,0.302777777777778,0.432109868797312,-0.21345155769045,0,-0.05,0.634565508149277,0,0.326312126149766,0.420720476706392,0.331666666666667,-0.424078502143018,0.184432347103448,0.0317514595496247,-0.289285714285714,-0.0390909090909091,-0.434352758352758,-0.202475947934352,-0.158333333333333,0.0315046900570992,-0.0590909090909091,0.0416005670909246,0.0568398268398268,0.277777777777778,0.264102564102564,-0.0526315789473684,-0.205701754385965,-0.127012987012987,0.045224171539961,0.0426816436453204,0.0536050819624578,0.0510273492954907,0.343816199376947
"ZEB1",0.518922477998234,0.113932224256327,-0.0455284552845528,-0.293068130952197,0.233333333333333,0.0186309552499554,0.0186309552499554,-0.0406330464936497,-0.308333333333333,0.0256410256410256,-0.0378361475922451,-0.00467836257309941,0.0486423995105104,0.324056415415001,0.35719696969697,-0.394189767812996,-0.385150357457768,0.280085910221307,0.0924046007444435,-0.0897274353901128,0.0897274353901128,0.367000891265597,-0.021455938697318,-0.180269607843137,0.180269607843137,0.309122807017544,0.407602623454441,-0.208979182862572,0,0.0333333333333333,0.504037503588141,0,0.236790349209678,0.390343613966843,0.32715559390279,-0.388741137963936,-0.00209446137300591,-0.0513703796831783,-0.320833333333333,0.0455284552845528,-0.398760128521213,-0.201490196078431,-0.166666666666667,-0.207571545111517,0.0333333333333333,-0.12452188825393,0.0897274353901128,0.293333333333333,0.164583333333333,0.0358753632785197,-0.202666666666667,-0.0171081126103615,-0.0414309188340752,-0.043079230446683,-0.272586526150024,-0.0411971255432957,0.335727022474218
"Wnt",0.196508847441416,0.0543280726924916,-0.125,-0.109411764705882,0.1,-0.1,-0.117391304347826,-0.126691729323308,0,0.1,-0.1,-0.0909090909090909,0.00327586206896552,0.00755693581780538,0.1,-0.102524349035977,-0.123376623376623,-0.00166666666666666,-0.0105946684894053,0.00150375939849624,-0.00150375939849624,0.109090909090909,0.1,0.0571428571428571,-0.0654761904761905,0.0666666666666667,0.146767676767677,-0.0411764705882353,0,0,0.184313725490196,0,0.0207843137254902,0.118803418803419,0.126666666666667,-0.107692307692308,-0.123746081504702,-0.130263157894737,0,0,-0.113603238866397,0,-0.1,0.0280141246112922,0,-0.236289481467644,-0.00150375939849624,0.1,-0.1,0.125,0,0.133333333333333,-0.130263157894737,-0.128678484290196,-0.0516949152542373,-0.0872727272727273,0.139166666666667
"TWIST1",0.190856646119804,-0.095587692956114,0.1465664160401,0.0878412970832879,0.1,0.230646551724138,0.230418761291336,0.145954810271495,0.0333333333333333,-0.147619047619048,0.147619047619048,0.280551154921864,0.173232489555413,0.165592842281123,-0.0324444444444444,-0.134160578219984,0.0221468535138823,0.1757754649059,0.0364251674335027,-0.0353977701732287,0.0353977701732287,-0.0255951293759513,-0.22,-0.118860398860399,0.118860398860399,0.107692307692308,0.157910072319463,0.0639053018659563,0,-0.133333333333333,0.172701688555347,0,0.154511114174434,0.131190281190281,0.126739926739927,-0.139883280561247,0.1627809657395,0.1457664160401,0.0444444444444444,-0.147619047619048,0.0648872039438431,0.0683829138062548,0.0666666666666667,0.405436813224406,-0.147619047619048,0.14540213421773,0.0353977701732287,0.1,0.116296296296296,-0.147619047619048,0.0710144927536232,-0.226896551724138,0.146414228341939,0.145667288707378,0.31565580994386,0.105058006509619,0.135214503011113
"TrCP",-0.346725024960118,-0.0493982878453033,-0.0458089668615984,0.151103801995106,-0.1,-0.0439775910364146,-0.0483491757358681,-0.0442424602820642,0.0857142857142857,0.05,-0.0537037037037037,-0.0396727172717272,0.225023908919317,-0.231843601852967,-0.132488479262673,0.190662229049326,0.15694526938613,-0.195033677188373,-0.0018576487012642,0.00640310324671874,-0.00640310324671874,-0.15594526938613,0.0380952380952381,0.10025641025641,-0.105750915750916,-0.125,-0.306502511787672,0.0819572586588062,0,0.05,-0.337060109289618,0,-0.113159722222222,-0.179049325823519,-0.119736842105263,0.182619719551989,0.00618993506493506,-0.0462967717396472,0.135714285714286,0.0537037037037037,0.283264141653297,0.0739572586588062,0.08,-0.00795059533435254,0.05,-0.067658010863951,-0.00640310324671874,-0.1,-0.0987179487179487,0.0455955955955956,0.0756521739130435,0.0439775910364146,-0.0475757936153976,-0.0446562533855125,-0.0445283334639712,-0.0543055426464665,-0.141959064327485
"TGFR",0.35035397801686,-0.0396916620982939,-0.0361725067385445,-0.246536180308422,0.166666666666667,0.0301190476190476,0.0336651469098278,-0.0259537780987632,-0.126666666666667,0,-0.02,0.20680636777128,-0.0490835551077388,0.310569239020566,0.177241379310345,-0.22801647516376,-0.21038050360413,0.228268398268398,0.217220133667502,-0.214880952380952,0.214880952380952,0.192866379310345,-0.153333333333333,0.0129885057471264,-0.00795253452410485,0.28452380952381,0.278657294688997,0.0131316876666552,0,0,0.339345646725509,0,0.14909873855414,0.222678396871945,0.279260651629073,-0.211814236361712,0.118528576539859,-0.0381079906095122,-0.16,0.0342857142857143,-0.378763120778974,0.00628237259816208,0.0380952380952381,-0.0347476092051888,0.0142857142857143,-0.0880188603810431,0.214880952380952,0.241666666666667,-0.0233333333333333,0.0218867924528302,-0.00927318295739347,-0.139047619047619,-0.0245183714001986,-0.0271052395690909,-0.0312948233592624,-0.0135863024275041,0.28391181441977
"TGF",0.339410581790445,-0.0423331715322562,-0.0342857142857143,-0.243333333333333,0.2,0.139047619047619,0.0301190476190476,-0.0245183714001986,-0.0666666666666667,0,0,0.230263157894737,-0.0479261477003314,0.300244755244755,0.16,-0.222678396871945,-0.192866379310345,0.226839826839827,0.214880952380952,-0.207738095238095,0.207738095238095,0.177241379310345,-0.12,0.0233333333333333,-0.0129885057471264,0.241666666666667,0.271912426653806,0.00628237259816208,0,0,0.335774218154081,0,0.139678448699067,0.198484848484848,0.28452380952381,-0.189426176660219,0.122685055757463,-0.0361725067385445,-0.126666666666667,0.0142857142857143,-0.373959627329193,-0.00927318295739347,0.0666666666666667,-0.0333847471949674,0,-0.0864059571552367,0.207738095238095,0.166666666666667,-0.0333333333333333,0.02,0.0380952380952381,-0.153333333333333,-0.0218867924528302,-0.0259537780987632,-0.027830620126006,-0.0105820105820106,0.279260651629073
"TCFLEF",-0.240298289916711,-0.0165244107744108,0.12350175967823,0.22085273233001,-0.0571428571428571,0.0237523615267584,0.0257391164936458,0.0187523753235677,0.116666666666667,-0.1125,0.1175,0.327883924458775,0.29058989459036,-0.171430473292398,-0.151904761904762,0.0890272825583281,0.15136053075495,-0.0491119070579051,-0.0254215620285844,0.0234504713584136,-0.0234504713584136,-0.147066052227343,-0.0153846153846154,-0.167495616132632,0.169156745700738,-0.0804155844155844,-0.196940402301848,0.262955035672806,0,-0.1,-0.238109562006621,0,0.0897134412596193,-0.0938073972810815,-0.0868671973188102,0.0453982935261839,-0.0820748761196874,0.124743995703075,0.123333333333333,-0.122647058823529,0.382134348170324,0.263635307781649,0.275714285714286,0.240508248832588,-0.117647058823529,-0.0871142572599646,-0.0234504713584136,-0.0844155844155844,0.179260322014985,-0.118354700854701,0.268397212543554,-0.0246869409660107,0.120241493307531,0.0195255711998564,0.179988317459443,0.0345826617826618,-0.0803454581883754
"SUFU",-0.206373275183489,-0.0469611733248138,0.2125,0.0826625670148954,-0.05,0.110377611654207,0.112152759583201,0.105840856626581,0.226666666666667,-0.106666666666667,0.106666666666667,0.235799288430867,-0.162147841226626,-0.0635855035887801,-0.236388888888889,0.0751021050104713,0.235109687609688,-0.0373574584472964,0.0694569989238464,-0.0713557331010616,0.0713557331010616,-0.229318181818182,-0.103333333333333,-0.150454545454545,0.150454545454545,-0.0522857142857143,-0.151027659990197,0.170358782816596,0,-0.1,-0.216313820446539,0,0.0785413137676824,-0.0785663082437276,-0.059978021978022,0.0693025326341199,0.199188387242418,0.213615241635688,0.214166666666667,-0.2125,0.17539551368367,0.174188570050639,0.172307692307692,0.0114323804329191,-0.2125,0.16670543710167,0.0713557331010616,-0.0642857142857143,0.159545454545455,-0.105695792880259,0.175337995337995,-0.111441441441441,0.107199552278755,0.106710421843973,0.106748843274529,0.0260139464012937,-0.0512531897632569
"STAT",0.322314864622557,0.0523130715438408,0.0857142857142857,-0.0414619530061809,0,0.0647727272727273,0.0662220026350461,0.0823871536805291,-0.05,-0.0857142857142857,0.0857142857142857,0.1373973727422,-0.166405445259934,0.186589685097884,0.0833333333333333,-0.17949081015048,-0.100703162516293,0.143655083655084,-0.0485846203227041,0.0523159636062862,-0.0523159636062862,0.0856589147286822,-0.0772727272727273,-0.0958664546899841,0.0968373284763919,0.07,0.277527879437905,-0.0330423782416192,0,0,0.406139829669241,0,0.110167755915143,0.178341384863124,0.0842857142857143,-0.184666666666667,0.0918669336893636,0.0815126050420168,-0.05,-0.0857142857142857,-0.22640081799591,-0.0341176470588235,0,0.16921043272412,-0.0857142857142857,0.111799771664486,-0.0523159636062862,0.05,0.0823529411764706,-0.0857142857142857,-0.04,-0.0647727272727273,0.0814407814407815,0.080122552965392,0.175734886631739,0.0639928698752228,0.0859806295399516
