"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.449641671764356,0.449641671764356,-0.0855477855477856,-0.0859908549844063,0.1,0.177835497835498,0.172015392015392,0.0683587293742965,0.125,-0.06,0.06,0.209377289377289,0.128360892604511,0.0816525515906995,0.116428571428571,0.11428703553403,0.119444092492873,0.109484702093398,0.104753376530678,-0.107965367965368,-0.107965367965368,-0.113989547038328,0.166233766233766,-0.0756923076923077,-0.0653097940311055,0.0888888888888889,0.467401434429257,0.0763751432081384,0,-0.1,-0.544361163143807,0,-0.08749989419333,0.111848011143786,0.0911111111111111,-0.120190615835777,-0.0259206133229797,0.084630354355125,0.125,-0.0727272727272727,-0.00117482517482518,0.0751556310130164,0.0666666666666667,-0.116714952752494,-0.0727272727272727,-0.0856297476707639,0.107965367965368,0.0888888888888889,-0.0743589743589744,0.0731578947368421,0.0719298245614035,0.182597402597403,0.0722319688109162,0.0687483397639068,-0.127314140090508,-0.0697811674882082,0.0826998961578401
"ZEB1",-0.0150804445870148,-0.0150804445870148,0.00436210131332083,0.0419852771623189,-0.0666666666666667,-0.179811490193989,-0.178630387831785,0.00372098598597423,-0.133333333333333,-0.00769230769230769,0.00525328330206379,-0.152085769980507,-0.144284264695224,-0.100426838357615,-0.128787878787879,-0.112621282926576,-0.133777063073693,-0.110728394751606,-0.104046899419925,0.105779182884492,0.105779182884492,0.13270944741533,-0.179885057471264,0.0689950980392157,0.0689950980392157,-0.0708771929824561,0.0265245148496637,-0.0960692752872074,0,0,0.0184229400730312,0,0.109073439889426,-0.113102052157345,-0.0659591601955709,0.122078879669553,0.0945225102895968,-0.00401845870163698,-0.133333333333333,0.0024390243902439,-0.0193142056680584,-0.0965098039215686,-0.0833333333333333,0.132303568473585,0,0.017637288402407,-0.105779182884492,-0.0866666666666667,0.0729166666666667,0.0032924989883383,-0.0953333333333333,-0.181334332833583,0.00398694343278274,0.00440591749282355,0.210906148280977,0.0159463864223896,-0.0673877316241423
"Wnt",0.308273553323769,0.308273553323769,-0.05,-0.0511764705882353,0.1,0.0866666666666667,0.108405797101449,0.0800751879699248,0,-0.1,0.1,0.106060606060606,0.137068965517241,0.0448757763975155,0.05,0.0344265553567879,0.0352813852813853,0.0366666666666667,0.0181134654818865,-0.00902255639097744,-0.00902255639097744,-0.0590909090909091,0.1,-0.0642857142857143,-0.0809523809523809,0.0666666666666667,0.313030303030303,-0.0156862745098039,0,0,-0.296078431372549,0,-0.00357843137254902,0.0367521367521367,0.0866666666666667,-0.0456410256410256,0.0818965517241379,0.0657894736842105,0,0,-0.0533603238866397,-0.0333333333333333,0,-0.079732868757259,0,-0.00494092373791622,0.00902255639097744,0.1,-0.05,0.05,-0.0333333333333333,0.0666666666666667,0.0657894736842105,0.0727904197580043,-0.0767796610169492,-0.0593939393939394,0.0866666666666667
"TWIST1",-0.266557785856031,-0.266557785856031,0.0867669172932331,-0.0284313591950892,0,-0.119013845350052,-0.12243070184208,-0.0763647897211247,-0.233333333333333,0.0523809523809524,-0.0857142857142857,-0.137333020399382,-0.349949402943891,-0.191455322550889,-0.188,-0.131129013802281,-0.208487212362508,-0.158850178415396,-0.0770585980293292,0.0767161322759046,0.0767161322759046,0.203068493150685,-0.141212121212121,-0.0145868945868946,-0.0193038757189701,-0.0384615384615385,-0.280391992453621,-0.00382743035395107,0,0.0666666666666667,0.262017927871586,0,0.0334818286580508,-0.130798980798981,-0.0289377289377289,0.127981622896877,-0.0807856718444954,-0.0755669172932331,-0.2,0.0857142857142857,-0.00295995265050029,-0.00432494279176202,-0.02,0.210574280963536,0.0523809523809524,0.0786160138162618,-0.0767161322759046,0,0.00592592592592593,-0.0857142857142857,-0.00695652173913044,-0.137763845350052,-0.0740676993689042,-0.0798725528033559,0.194414972351994,0.0737918533079823,-0.0204631526665425
"TrCP",-0.480783403520727,-0.480783403520727,0.0658869395711501,0.113932241671372,-0.0333333333333333,-0.211026228673288,-0.215944261460173,-0.0616060615070516,-0.0476190476190476,0.05,-0.0685185185185185,-0.207728272827283,-0.229080973539996,-0.151053847917387,-0.0341781874039939,-0.0406758832565284,-0.0413510269101667,-0.178678669396901,-0.115851871174683,0.114033689356501,0.114033689356501,0.0403510269101667,-0.219047619047619,-0.0107692307692308,-0.0107692307692308,-0.00833333333333333,-0.497623636441194,-0.0494325718496684,0,0.05,0.470364298724954,0,0.017523645194274,-0.041321044546851,-0.00307017543859649,0.0406223358908781,0.0242186147186147,-0.0614966956687111,-0.030952380952381,0.0685185185185185,-0.0276368108218897,-0.0494325718496684,-0.04,0.102732410268929,0.05,0.0611389122876347,-0.114033689356501,-0.00833333333333333,0,-0.0658158158158158,-0.0443478260869565,-0.217086834733894,-0.0608653207663109,-0.063675027024293,0.102817607380531,0.0594268364470056,-0.00121832358674464
"TGFR",0.441666062638387,0.441666062638387,-0.0764690026954178,-0.214360748649005,0.0333333333333333,0.332103174603175,0.32217409658899,0.0559859769492342,0.153333333333333,-0.0666666666666667,0.0366666666666667,0.260445094217024,0.092249727563658,0.236189664451933,0.166551724137931,0.159658147309393,0.166516413403468,0.154112554112554,0.145927318295739,-0.151190476190476,-0.151190476190476,-0.160301724137931,0.408888888888889,-0.0402298850574713,-0.0308773670718598,0.044047619047619,0.455155030669491,-0.0676526933772788,0,-0.1,-0.435332443427409,0,-0.133656432093232,0.157878787878788,0.0387844611528822,-0.163958736299162,0.0672356524528066,0.082275454308321,0.17,-0.0557142857142857,0.0177303425642138,-0.0690225563909775,-0.080952380952381,-0.100907726826895,-0.0857142857142857,-0.0139609491081453,0.151190476190476,0.0583333333333333,-0.0333333333333333,0.0574213836477988,-0.0756892230576441,0.423174603174603,0.0626845415425356,0.0544802196418825,-0.114189631756846,-0.0567606028264111,0.0364588797575334
"TGF",0.4337415343365,0.4337415343365,-0.0557142857142857,-0.216851851851852,0,0.423174603174603,0.332103174603175,0.0626845415425356,0.133333333333333,-0.1,0.0666666666666667,0.259210526315789,0.0943330608969913,0.227635092180547,0.17,0.157878787878788,0.160301724137931,0.154112554112554,0.151190476190476,-0.138690476190476,-0.138690476190476,-0.166551724137931,0.42,-0.0333333333333333,-0.0402298850574713,0.0583333333333333,0.448410162634301,-0.0690225563909775,0,0,-0.422832443427409,0,-0.136554982817869,0.157878787878788,0.044047619047619,-0.163958736299162,0.0699251390053739,0.0764690026954178,0.153333333333333,-0.0857142857142857,0.0111801242236025,-0.0756892230576441,-0.0666666666666667,-0.099374507065396,-0.1,-0.016380303946855,0.138690476190476,0.0333333333333333,-0.0333333333333333,0.0366666666666667,-0.080952380952381,0.408888888888889,0.0574213836477988,0.0559859769492342,-0.119039516283405,-0.0589065255731922,0.0387844611528822
"TCFLEF",0.314815390749601,0.314815390749601,-0.0415786827551533,-0.060040215954802,-0.142857142857143,0.191634483027658,0.196270244617062,-0.0588719270420301,0.0166666666666667,-0.0458333333333333,0.0458333333333333,0.151947182557961,-0.224589513990125,0.167402899285744,0.0414285714285714,-0.0448132417491379,0.0375200022617398,0.18087156173945,0.125331625428403,-0.127039904009218,-0.127039904009218,-0.0430414746543779,0.18974358974359,0.224262713215367,0.218614872683806,-0.135584415584416,0.330155948469201,0.194343786295006,0,-0.0333333333333333,-0.310021963330787,0,0.120399073091701,-0.0438572188045872,-0.138810222036028,0.0744684873283218,0.0571054883395458,0.040957564742731,0.0366666666666667,-0.0509803921568627,0.17058487743248,0.189581881533101,0.184285714285714,0.140705853835246,-0.0509803921568627,-0.0128533558112367,0.127039904009218,-0.115584415584416,0.222301928901642,0.0364316239316239,0.186724738675958,0.185092426952892,0.0364316239316239,-0.0604183187946075,0.140989731048481,0.00665494505494506,-0.135549352470811
"SUFU",0.212091020882405,0.212091020882405,-0.0882478632478632,-0.0200959925060205,0.05,-0.0413446425148553,-0.0443032223965121,-0.0246381484173357,0.0266666666666667,0.0333333333333333,-0.0277777777777778,-0.0392896577107103,-0.124739415783816,0.0133790232595136,0.0225,0.00403448712172544,0.024489001989002,0.0264326624120439,-0.00182265228096992,-0.00102544898485286,-0.00102544898485286,-0.019469696969697,-0.0516666666666667,-0.155606060606061,-0.148463203463203,0.0762857142857143,0.212427314344871,0.0701270165393423,0,0,-0.202739057404317,0,-0.0686730528796179,0.00195596518177163,0.0685934065934066,-0.00888599788547405,-0.0187242556009654,0.0834151494932164,0.0391666666666667,-0.0805555555555556,-0.0490784632497647,0.0679993569648742,0.0569230769230769,-0.0177009212198484,-0.075,-0.00823373213709945,0.00102544898485286,0.0642857142857143,-0.162424242424242,-0.0190399137001079,0.0599533799533799,-0.0381531531531531,-0.0235511918955966,-0.0228478670874125,0.0605943887573745,-0.00956110192721395,0.0625531381370307
"STAT",0.433916083916084,0.433916083916084,0.0107142857142857,-0.161318691303699,0,0.229216507177033,0.227767231814715,-0.00441592231813052,0,-0.0142857142857143,-0.0107142857142857,0.121305418719212,0.0875958025775082,0.119893324979597,0.0316666666666667,0.0389471930701316,0.0266862180146807,0.139202059202059,0.000480383442588547,-0.0027191894127378,-0.0027191894127378,-0.0293410852713178,0.204545454545455,-0.0120296767355591,-0.0188257932404135,0.01,0.45082840080961,0.0136242884250474,0,0.1,-0.323786888492771,0,-0.0211567003343468,0.0400966183574879,0.00523809523809524,-0.0426666666666667,-0.0623075211392968,-0.00483193277310924,0.025,0.0107142857142857,-0.0106230402181322,0.0125490196078431,-0.0333333333333333,-0.0195297238657101,-0.0142857142857143,0.0178421710922109,0.0027191894127378,0.05,-0.00392156862745098,-0.0107142857142857,0.00666666666666667,0.210795454545455,-0.00473137973137973,-0.00739566010120561,0.0584821123430419,0.022161368043721,0.0171025020177563
