"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",-0.0636297759323362,-0.0636297759323362,-0.0411888111888112,-0.0277508533513678,0.1,0.074582560296846,0.0761698618841476,0.0341362600554595,-0.075,0.01,-0.0233333333333333,0.0423809523809524,-0.0508482560297378,0.0131018895955728,0.0807142857142857,0.0531328747972513,0.0661244852708267,0.0299677938808374,0.0811263290599479,-0.0791991341991342,0.0791991341991342,-0.073397212543554,-0.0857142857142857,-0.0497435897435897,0.0459184531315679,0.0416666666666667,0.111080042714209,0.0525128714784601,0,0.05,0.0342223532460576,0,0.0317049686812257,0.0500840943094464,0.0616666666666667,0.0429449582675389,-0.184490660772464,0.0439411047667928,-0.0607142857142857,-0.0360606060606061,-0.0679160839160839,-0.054951895868704,0.0666666666666667,0.0257996903438446,-0.0227272727272727,-0.0869011580922239,0.0791991341991342,-0.0666666666666667,-0.0564102564102564,-0.0312280701754386,-0.0614035087719298,-0.0766233766233766,-0.0330799220272904,0.0330972990164984,0.0406391070570121,0.0512472989948037,-0.0588629283489097
"ZEB1",0.198873548035291,0.198873548035291,-0.138262753506656,-0.0578016890781026,0.233333333333333,0.272999160318318,0.272605459530916,0.134831209039442,-0.208333333333333,0.143589743589744,-0.131394621638524,0.173996101364522,0.0896963360757563,0.199343280882747,0.250378787878788,0.318452163401108,0.25127195653415,0.22055883510429,0.209582401457288,-0.2075351573628,0.2075351573628,-0.252339572192513,-0.279885057471264,-0.23921568627451,0.238389239993518,0.209122807017544,-0.041031116302364,0.150030059600933,0,0.166666666666667,0.20412388600725,0,0.208793593442817,0.317971394170338,0.207483462755249,0.299614176842156,-0.226892305038774,0.142730107458546,-0.245833333333333,-0.140185830429733,-0.260862977602108,-0.150470588235294,0.15,0.0558070383785326,-0.152380952380952,-0.201369086050008,0.2075351573628,-0.193333333333333,-0.233333333333333,-0.127473053011073,-0.154,-0.275537231384308,-0.13163971967774,0.135711835262534,0.152022705606485,0.165493986737102,-0.207483462755249
"Wnt",0.0465805834528933,0.0465805834528933,-0.125,-0.132352941176471,0.1,0.386666666666667,0.38231884057971,0.137218045112782,0,0.1,-0.1,0.175757575757576,-0.00172413793103448,0.308281573498965,0.05,0.104611409262572,0.0733766233766234,0.308333333333333,-0.166814764183185,0.180451127819549,-0.180451127819549,-0.0590909090909091,-0.3,0.114285714285714,-0.114285714285714,0.2,0.164848484848485,0.245882352941176,0,0,0.0490196078431372,0,0.0137009803921569,0.116239316239316,0.18,0.125128205128205,0.284012539184953,0.140789473684211,-0.1,0,-0.372550607287449,-0.24,0.1,-0.0835918474392117,0,0.271338283597192,-0.180451127819549,-0.1,0.1,-0.125,-0.2,-0.366666666666667,-0.140789473684211,0.136555793457153,0.0275,0.180606060606061,-0.18
"TWIST1",-0.0568489542173753,-0.0568489542173753,0.0058813700918964,0.0396362282517889,-0.1,-0.129583333333333,-0.12662205770691,0.00270799058336554,0.166666666666667,-0.0285714285714286,0.0174603174603174,-0.0596021827143109,0.287669638062122,-0.0639296732468278,-0.105333333333333,-0.110666697300361,-0.11935587196617,-0.10086359651577,-0.0682705534685381,0.0720376767562093,-0.0720376767562093,0.114922374429224,0.133333333333333,0.0565242165242165,-0.0659581787883675,-0.0769230769230769,-0.0792188100478636,-0.0986032082152168,0,1.11022302462516e-17,-0.0561079841567646,0,0.00042756098703895,-0.112316862316862,-0.0483516483516483,-0.106090519649842,-0.0361361458642076,-0.000281370091896396,0.133333333333333,0.0174603174603174,0.149429078048733,0.101090770404272,-0.113333333333333,-0.0749999709881195,0.0285714285714286,-0.0437224966771219,-0.0720376767562093,0.1,0.0437037037037037,0.00469436001350894,0.108985507246377,0.133333333333333,-0.00132973637203323,0.00138539138842592,-0.0148639317059613,0.0309020012245819,0.0466567330974111
"TrCP",0.0134871202827417,0.0134871202827417,0.0536647173489279,-0.149851308112178,0.0666666666666667,0.300445632798574,0.296620496186552,-0.0582691602493583,-0.080952380952381,-0.06,0.0562962962962963,0.0960258525852585,-0.252883405670064,0.146875739488651,0.0852534562211981,0.0886755419013484,0.0820806167150253,0.165698721168334,0.048128197324754,-0.0454009245974813,0.0454009245974813,-0.0790806167150253,-0.3,-0.0984615384615385,0.0995604395604396,0.0916666666666667,0.116347388055361,0.228623925325473,0,-0.1,0.0149867291178767,0,0.086215490797546,0.0919013483529613,0.0653508771929825,0.0852176852750096,-0.0537305194805195,-0.0531769124708791,-0.114285714285714,0.0562962962962963,-0.299994817102619,-0.233957258658806,0.24,-0.0179440812797913,0.06,0.0768141654273997,0.0454009245974813,-0.0666666666666667,-0.1,0.0562962962962963,-0.235652173913043,-0.301960784313725,0.0553061972863953,-0.0596484705941859,-0.0557855976793422,-0.0851411221612913,-0.0560916179337232
"TGFR",0.0286174555886572,0.0286174555886572,0.0562803234501348,0.00710952945828391,0.0333333333333333,-0.0263492063492064,-0.0256399864910503,-0.0725995305588156,-0.0733333333333333,-0.1,0.08,0.0561728395061728,-0.169568491697726,-0.019585557912187,0.0963218390804598,0.0845982961285452,0.0872469803233976,0.0812121212121212,0.101106934001671,-0.0964285714285714,0.0964285714285714,-0.0900718390804598,-0.0688888888888889,-0.222988505747126,0.222269081286695,0.0119047619047619,0.058455522971652,0.146867854567927,0,-0.1,0.0256996658312448,0,0.111382627905488,0.0842424242424242,0.00664160401002506,0.0645390070921986,-0.0143193439749883,-0.054344839579167,-0.106666666666667,0.0657142857142857,0.0228007268979359,-0.150977443609023,0.152380952380952,-0.00949068688699581,0.0857142857142857,-0.0182503316592294,0.0964285714285714,0.0166666666666667,-0.233333333333333,0.0705660377358491,-0.157644110275689,-0.0736507936507937,0.0692502482621648,-0.074813879540215,-0.0622970904872782,-0.105352506604295,-0.00199044121932739
"TGF",0.0274853801169591,0.0274853801169591,0.0657142857142857,0.00888888888888889,0,0.0736507936507937,-0.0263492063492064,-0.0692502482621648,-0.133333333333333,-0.1,0.1,0.05,-0.170031454660689,-0.0175206611570248,0.106666666666667,0.0842424242424242,0.0900718390804598,0.0783549783549784,0.0964285714285714,-0.0928571428571428,0.0928571428571428,-0.0963218390804598,-0.08,-0.233333333333333,0.222988505747126,-0.0166666666666667,0.0575757575757576,0.150977443609023,0,0,0.0274853801169591,0,0.112107265586647,0.0842424242424242,0.0119047619047619,0.0645390070921986,-0.011629857422421,-0.0562803234501348,-0.0733333333333333,0.0857142857142857,0.0214906832298137,-0.157644110275689,0.166666666666667,-0.00897961363316276,0.1,-0.017645492949552,0.0928571428571428,-0.0333333333333333,-0.233333333333333,0.08,-0.152380952380952,-0.0688888888888889,0.0705660377358491,-0.0725995305588156,-0.0602185685473244,-0.109215167548501,-0.00664160401002506
"TCFLEF",0.0695014619883041,0.0695014619883041,-0.208391151332328,-0.0209704455198394,-0.0571428571428571,0.384380207201333,0.389347094618552,0.120111106123555,0.0833333333333333,0.2,-0.21,0.24282204821127,0.284155175815008,0.315966509083664,-0.0576190476190476,0.10017320489938,-0.0578466351907872,0.230785232125637,0.0339158124211422,-0.0337844063764642,0.0337844063764642,0.0560061443932412,-0.366666666666667,0.0165152239757692,-0.017511901716633,-0.0440519480519481,0.18868643404788,0.117393396382943,0,0.2,0.171439712248536,0,-0.0925948828329524,0.0957754993544467,-0.0246971093422706,0.0866379928315412,0.276068722030819,0.21149674139444,0.0766666666666667,-0.204117647058824,-0.286828986104297,-0.10718931475029,0.0728571428571429,-0.0446310162361783,-0.194117647058824,0.320828324287082,0.0337844063764642,0.048051948051948,0.0145544396620437,-0.214273504273504,-0.094808362369338,-0.375968992248062,-0.216789227543945,0.12148567657029,0.0688572481802015,0.566695970695971,0.019262326733575
"SUFU",-0.0229220573069328,-0.0229220573069328,0.0733974358974359,0.095224143224756,-0.2,-0.273069771899559,-0.269322237382794,0.0280466613452161,0.08,0.03,-0.0133333333333333,-0.0978775610354558,0.26738107816683,-0.165085585476828,-0.0786111111111111,-0.0805810566795444,-0.0653900978900979,-0.194092152324847,0.138596787543673,-0.137963876151268,0.137963876151268,0.063459595959596,0.281666666666667,0.0128787878787879,-0.0176406926406926,-0.173714285714286,-0.120713972114489,-0.23662868312905,0,0.05,-0.00937387520041883,0,-0.108389872122809,-0.0817357910906298,-0.173714285714286,-0.0775704825992935,-0.135475471482225,-0.0685647221427891,0.0675,0.0791666666666667,0.228534629120075,0.242160598022667,-0.258461538461538,-0.0551222201917359,0.0625,-0.177991974581598,0.137963876151268,0.185714285714286,0.00606060606060606,-0.0201294498381877,0.243310023310023,0.276261261261261,-0.0261444874321727,0.0287116229820448,0.035557595088524,0.184805564005308,0.158278044103547
"STAT",0.0181369912139143,0.0181369912139143,-0.0766233766233766,-0.0430681845224574,0.1,0.243959330143541,0.241543871206343,0.0792387073144171,-0.05,0.0857142857142857,-0.0857142857142857,0.202504105090312,-0.0286682932728528,0.151824251196237,0.0833333333333333,0.0943500471986229,0.0708204706043768,0.167572393822394,0.159970232583978,-0.160716501240695,0.160716501240695,-0.0717054263565891,-0.259090909090909,-0.0644939056703762,0.065464779456784,0.03,0.116439553961384,0.206375711574953,0,0.2,0.124905921964746,0,0.0341333193536737,0.090901771336554,0.0442857142857143,0.09,-0.164597240765465,0.0774637127578304,-0.05,-0.0857142857142857,-0.228497614178596,-0.207450980392157,0.233333333333333,0.00879895395723889,-0.0857142857142857,-0.136159645967063,0.160716501240695,-0.05,-0.0509803921568627,-0.0766233766233766,-0.213333333333333,-0.246590909090909,-0.0757686757686758,0.0800730338936781,0.0934318271015293,0.124945250827604,-0.0324213075060533
