"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.119680630558088,-0.119680630558088,-0.188787878787879,-0.13932950456807,-0.1,0.164118738404453,0.166764241049955,-0.169848721961398,-0.1,0.19,0.183333333333333,0.0285347985347985,-0.230551905609727,0.0579459483593004,-0.128571428571429,-0.0903604554154193,0.127950585999366,0.0402737520128824,-0.187210063312847,-0.193419913419913,-0.193419913419913,0.126132404181185,0.167532467532468,-0.070974358974359,-0.0704279108869273,0.0416666666666667,0.170910879461092,-0.104682733584551,0,-0.15,0.210251948399799,0,0.0298015537121682,0.0885311871227364,0.0261111111111111,0.0800439882697947,0.219097383230088,-0.179613566861273,0.114285714285714,-0.188787878787879,-0.0433830613830614,-0.0985851726089417,-0.0666666666666667,0.137759830107074,0.195454545454545,0.130538594088002,-0.193419913419913,-0.0666666666666667,-0.058974358974359,0.183333333333333,-0.0824561403508772,0.162077922077922,0.174074074074074,0.167511059623736,0.178623156916379,-0.217458970607069,0.0270456905503635
"ZEB1",-0.321285301111564,0.321285301111564,-0.307084785133566,-0.265768647002228,-0.0666666666666667,0.178764763134507,0.181126967858917,-0.289672041258056,-0.133333333333333,0.305128205128205,0.302689180737961,-0.00335282651072124,-0.362759978155008,0.0842178193756468,-0.171969696969697,-0.0921015656567199,0.173749056400302,0.0615763604545036,-0.275706223518107,-0.283422758951178,-0.283422758951178,0.171969696969697,0.178544061302682,-0.0659313725490196,-0.0642784799870361,0.000350877192982463,-0.320407655395711,-0.160040597736892,0,-0.266666666666667,-0.329145922202418,0,-0.0181787212595804,0.090178488733643,-0.0176819096922634,0.0831957075739459,0.119155957143872,-0.298493719841469,0.158333333333333,-0.307084785133566,-0.0752506605175568,-0.154313725490196,-0.116666666666667,0.154438351087118,0.309523809523809,0.127875887832453,-0.283422758951178,-0.0266666666666667,-0.0541666666666667,0.302689180737961,-0.136666666666667,0.174196235215725,0.293661402960183,0.286443078440052,0.319161881476721,-0.346067722605777,-0.0133961954065492
"Wnt",-0.0525585844093735,0.0525585844093735,-0.15,-0.187647058823529,-0.1,0.293333333333333,0.288985507246377,-0.137781954887218,0,0.1,0.1,0.142424242424242,-0.216896551724138,0.166252587991718,0,0.054462333532101,0.00519480519480519,0.18,0.0488721804511278,0.0488721804511278,0.0488721804511278,-0.00909090909090909,0.3,0.135714285714286,0.152380952380952,0.133333333333333,0.034949494949495,0.0274509803921569,0,0,-0.0745098039215686,0,-0.0764950980392157,-0.0521367521367521,0.0733333333333333,-0.041025641025641,-0.0797021943573668,-0.134210526315789,0,0,0.037165991902834,0.0333333333333333,0,0.0885082986774568,0,0.000589984277463846,0.0488721804511278,-0.1,0.15,0.15,0.0333333333333333,0.3,0.134210526315789,0.127848180052781,0.115635593220339,-0.185454545454545,0.0608333333333333
"TWIST1",-0.081532409602585,0.081532409602585,-0.334903926482874,-0.281813501144165,-0.1,-0.0619683908045977,-0.059007115178174,-0.320883291743632,-0.3,0.309523809523809,0.331746031746032,-0.294208766062313,-0.0552973975256428,0.0975212035955148,-0.375555555555556,-0.132959061671933,0.391332598540912,0.0630322869453304,-0.19724307585766,-0.203064993665879,-0.203064993665879,0.387884322678843,-0.0666666666666667,0.0562962962962963,0.0515793151642208,-0.0384615384615385,0.0641047409425986,-0.240337557065929,0,-0.266666666666667,-0.0971336251824057,0,-0.209548149290575,0.130648830648831,-0.0622710622710623,0.13855466567331,0.176575071558678,-0.327703926482874,0.355555555555556,-0.331746031746032,-7.8063347005583e-05,-0.230884820747521,-0.173333333333333,0.315084778694275,0.309523809523809,0.163082394115658,-0.203064993665879,0,0.0562962962962963,0.3338736913205,-0.212463768115942,-0.0632183908045977,0.326243169232146,0.315190364774109,0.372246714485134,-0.391825110373497,-0.0707456385422487
"TrCP",-0.0843579123294639,0.0843579123294639,-0.120545808966862,-0.133928006775833,0.0333333333333333,0.184428316781258,0.186614109130985,-0.11029653415792,0.019047619047619,0.13,0.133703703703704,0.082549504950495,-0.287265999576819,0.0791921929615655,0.0120583717357911,0.0351920122887865,-0.0148238038345565,0.0506690363043954,-0.125369597457115,-0.133096870184388,-0.133096870184388,-0.0108238038345565,0.180952380952381,0.0315384615384615,0.0271428571428571,-0.0833333333333333,0.0463603961812382,-0.0254905428641611,0,-0.15,-0.0817689305230289,0,-0.0503350800954328,-0.0364823348694316,-0.0833333333333333,-0.0327622953229268,0.0849626623376623,-0.11322873579613,-0.00238095238095238,-0.133703703703704,-0.0280234078492625,-0.0268238761974945,0,0.0462984528715924,0.13,0.0989000162924601,-0.133096870184388,0.0583333333333333,0.0269230769230769,0.12019019019019,-0.0217391304347826,0.182913165266106,0.113259497120883,0.108641361744127,0.107111298978348,-0.157613780710723,-0.0814814814814815
"TGFR",0.0498662546190719,-0.0498662546190719,0.118517520215633,-0.0362060102807434,0.233333333333333,0.064047619047619,0.063338399189463,0.0934434714573741,0.113333333333333,-0.133333333333333,-0.103333333333333,0.147287199480182,0.178466603864834,0.0587093598276221,0.140344827586207,0.1206631462136,-0.136054573348919,0.0321645021645022,0.0394423558897243,0.0482142857142857,0.0482142857142857,-0.130969827586207,0.153333333333333,0.0440229885057471,0.0361093194409989,-0.179761904761905,-0.0540484851942027,-0.00533044941119922,0,0.1,0.0579047255820711,0,-0.0985894111118226,-0.118172043010753,-0.163972431077694,-0.112933398770172,-0.231439650694767,0.106259455699504,-0.13,0.112857142857143,-0.0713842252298679,-0.00807017543859648,-0.0333333333333333,-0.0530628598788501,-0.142857142857143,-0.0770202367819036,0.0482142857142857,0.208333333333333,0.0233333333333333,-0.108993710691824,-0.0280701754385965,0.167619047619048,-0.0958358159549818,-0.0935320454166301,-0.097044953228001,0.135937204320609,-0.17327475665909
"TGF",0.0562813489586945,-0.0562813489586945,0.112857142857143,-0.0294444444444444,0.2,0.167619047619048,0.064047619047619,0.0958358159549818,0.133333333333333,-0.1,-0.133333333333333,0.146052631578947,0.182170307568538,0.063134138588684,0.13,0.118172043010753,-0.130969827586207,0.0307359307359307,0.0482142857142857,0.0517857142857143,0.0517857142857143,-0.140344827586207,0.12,0.0233333333333333,0.0440229885057471,-0.208333333333333,-0.0602068429654637,-0.00807017543859648,0,0,0.0471904398677854,0,-0.0891691212567501,-0.113333333333333,-0.179761904761905,-0.106963249516441,-0.238530115242444,0.118517520215633,-0.113333333333333,0.142857142857143,-0.0744409937888199,-0.0280701754385965,-0.0333333333333333,-0.0499964203558518,-0.1,-0.0760121722657746,0.0517857142857143,0.233333333333333,0.0133333333333333,-0.103333333333333,-0.0333333333333333,0.153333333333333,-0.108993710691824,-0.0934434714573741,-0.099585368932389,0.144091710758377,-0.163972431077694
"TCFLEF",0.0966409268119794,-0.0966409268119794,0.0532755153343389,0.217881660196652,-0.0857142857142857,-0.319120703971823,-0.31812732648838,-0.0601021368352627,0.1,-0.0666666666666667,-0.0516666666666667,0.0847314601566098,0.25832710484988,-0.20570969709045,0.0933333333333333,0.00167953286077468,-0.0834283264067551,-0.0884625981540157,0.0319941436425851,0.0326511738659753,0.0326511738659753,-0.0852688172043011,-0.325641025641026,-0.00374621393272756,-0.00407843984634883,0.0646233766233766,-0.0650673690432727,0.164811680769869,0,0.0666666666666667,0.19586038961039,0,0.0653433867010009,-0.00187073744968482,0.0646233766233766,-0.00300034890728582,0.132877428272931,0.0489276892473824,-0.0933333333333333,0.0575490196078431,-0.00518549760027584,0.1668524970964,0.185714285714286,0.200619109422268,-0.0725490196078431,0.14903400867256,0.0326511738659753,-0.0766233766233766,-0.00766778256017854,-0.0473931623931624,0.173519163763066,-0.320989862850328,-0.042990646669892,0.0604457794469465,0.18250422577855,0.395659584859585,0.0657103331451158
"SUFU",0.0246134688019756,-0.0246134688019756,0.0451923076923077,0.0074281873019804,0.15,-0.0131253594019551,-0.0133225980607323,-0.0594958996795492,0.0133333333333333,0.0666666666666667,0.0666666666666667,0.000644092749355909,-0.199045456196178,-0.0725560293722576,0.03,-0.00250011529606255,-0.0304446004446004,-0.0649052060686818,-0.151603036067213,-0.151603036067213,-0.151603036067213,-0.026969696969697,-0.025,-0.00772727272727273,-0.0109018759018759,-0.131714285714286,-0.0161235488687988,0.0414074944375751,0,-0.1,0.021309021301659,0,-0.0806794406067508,0.00411674347158218,-0.112483516483516,0.00607340974025102,-0.0446759163669209,0.0448205604804118,-0.0133333333333333,0.0375,-0.0795600374685323,0.0350245157141709,0.0323076923076923,-0.105392647779414,-0.0375,-0.019409140684056,-0.151603036067213,0.135714285714286,-0.0190909090909091,0.0579288025889968,0.0292773892773893,-0.0141891891891892,0.0586806822882449,0.0600585595260966,0.021023855983807,-0.211890031139423,-0.107785529906335
"STAT",0.07926304464766,-0.07926304464766,0.242857142857143,0.268998184890239,0,-0.193540669856459,-0.196922312368537,0.223859596414801,0,-0.242857142857143,-0.242857142857143,0.0378489326765189,0.312801460665238,-0.10075200118711,0.045,-0.0332889111000055,-0.0435593743568636,-0.065738416988417,0.232618776465069,0.239335194375517,0.239335194375517,-0.0426744186046512,-0.190909090909091,-0.0472708002119767,-0.0462999264255689,0.09,-0.0453963449321026,0.071056293485136,0,0.1,-0.0146662705486235,0,0.110291825394052,0.0355877616747182,0.113809523809524,0.0293333333333333,-0.138787271918113,0.231932773109244,-0.025,0.242857142857143,0.06759918200409,0.0635294117647059,0,-0.161569858807802,-0.242857142857143,-0.130678951797844,0.239335194375517,-0.05,-0.0607843137254902,-0.242857142857143,0.04,-0.190909090909091,-0.231746031746032,-0.219926342541142,-0.234499258110533,0.28790503614033,0.118894269572236
