"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.22726900733761,-0.00450411683025196,-0.0424475524475524,0.1385798600202,0.2,-0.00679035250463822,-0.00308664880093451,0.0526815473739121,-0.225,-0.05,-0.0566666666666667,0.0758974358974359,0.102968797067463,0.130417325837184,0.199285714285714,0.200830077399985,0.20023915109281,0.155088566827697,-0.00434833189651177,-0.00413419913419913,0.00413419913419913,-0.206602787456446,0.0038961038961039,-0.147384615384615,-0.152302648171501,-0.198611111111111,0.163526074872269,-0.0953396966057946,0,-0.05,0.328162442887232,0,0.153504105298798,0.203269101790229,-0.200833333333333,-0.18475975637266,-0.0120091256894288,0.0424475524475524,0.196428571428571,-0.0475757575757576,0.000536130536130535,-0.0977787209960385,-0.0916666666666667,0.049250227313755,-0.0409090909090909,0.0718230733787489,0.00413419913419913,0.211111111111111,-0.148717948717949,-0.0514035087719298,-0.107456140350877,-0.00883116883116883,0.0523294346978558,0.0533308980232627,0.0485252030398823,0.0567821184600251,0.205506230529595
"ZEB1",0.233555108354032,0.00761163051312094,-0.152896899848119,0.246701611013433,0.2,-0.0381184619196324,-0.0377247611322308,0.162969147514234,-0.225,-0.158974358974359,-0.161413383364603,0.0223001949317739,0.231170392619899,0.150151144829845,0.204545454545455,0.205730479925743,0.203666241650332,0.162686159746121,0.110550380170438,0.109133057335792,-0.109133057335792,-0.210427807486631,-0.0354406130268199,-0.135416666666667,-0.137896005509642,-0.204210526315789,0.160795367703475,-0.09641962511877,0,-0.166666666666667,0.232377799584777,0,0.122732798597992,0.206211249156512,-0.205849870578085,-0.188886070751356,-0.0135376259355332,0.153240542459803,0.2,-0.154819976771196,-0.0189981757373062,-0.0950980392156863,-0.0833333333333333,0.0820811086543124,-0.152380952380952,0.0827533327199214,-0.109133057335792,0.22,-0.135416666666667,-0.159452599050877,-0.103333333333333,-0.0426869898384141,0.160841487939766,0.163262689588598,-0.025939333204923,0.0798698261951014,0.208707013435227
"Wnt",0.0661406025824964,0.119273075083692,0.1,0.0491176470588235,0.1,-0.0333333333333333,-0.0420289855072464,-0.087781954887218,0,0.1,0.1,0.112121212121212,-0.000775862068965517,0.0685817805383023,0.1,0.145438282647585,0.0965367965367965,0.01,-0.010457963089542,-0.0195488721804511,0.0195488721804511,-0.0727272727272727,-0.1,-0.164285714285714,-0.147619047619048,-0.133333333333333,0.0195959595959596,-0.0007843137254902,0,0,0.0588235294117647,0,0.108602941176471,0.138461538461538,-0.153333333333333,-0.131794871794872,0.0556426332288401,-0.0842105263157895,0.1,0.2,-0.0489878542510121,-0.00666666666666667,0,-0.0616640440597954,0.2,-0.0210339513379723,0.0195488721804511,0.1,-0.15,0.1,0.0333333333333333,0,-0.0842105263157895,-0.0910932131653637,0.0142796610169492,-0.0624242424242424,0.128333333333333
"TWIST1",-0.114481147814481,-0.137145917847672,0.0992230576441103,-0.144412707493371,-0.2,-0.0563649425287356,-0.0552259903647265,-0.103639579146331,0.233333333333333,0.119047619047619,0.102380952380952,0.0353732715288779,0.159398136449795,-0.134513419121415,-0.262666666666667,-0.208291594925258,-0.253354297410981,-0.100509061378627,-0.112358265422262,-0.111330868161988,0.111330868161988,0.255817351598174,-0.0466666666666667,0.0585185185185185,0.0556883298392732,0.273076923076923,0.0654725220976138,-0.107275977093935,0,0.133333333333333,-0.106107984156765,0,-0.011301340415978,-0.20994175994176,0.258791208791209,0.204302477183833,-0.0633597637763501,-0.10082305764411,-0.266666666666667,0.102380952380952,-0.0866145107705498,-0.10976353928299,-0.133333333333333,-0.0582226706641818,0.119047619047619,-0.0842005814664244,0.111330868161988,-0.25,0.0585185185185185,0.100253292806484,-0.120289855072464,-0.0501149425287356,-0.102261324934998,-0.104387135213036,-0.0424681190817507,-0.0870431181721504,-0.25201154777426
"TrCP",0.142586434177646,0.151970635112184,0.096374269005848,0.141388481084133,0.133333333333333,0.100903997962821,0.0965324132633679,-0.0915842575248516,-0.0904761904761905,0.08,0.0911111111111111,0.157343234323432,0.0946029999444025,0.205867383978015,0.146390168970814,0.161742618194231,0.128340786254765,0.208248528635269,0.00430725234168563,0.00339816143259472,-0.00339816143259472,-0.130340786254765,0.0904761904761905,-0.154871794871795,-0.149377289377289,-0.133333333333333,0.00516022745046334,-0.060593465978875,0,0.1,0.149208951340099,0,0.149687286980232,0.155291005291005,-0.149122807017544,-0.14382441132375,-0.0139713203463203,-0.0939352446156041,0.123809523809524,0.0911111111111111,0.0787439483783421,-0.0512601326455416,-0.08,-0.0742569349674005,0.08,-0.0760135990044267,-0.00339816143259472,0.108333333333333,-0.141025641025641,0.0938138138138138,-0.0495652173913044,0.0963585434173669,-0.0908435167841108,-0.0928256368351964,-0.059403678900905,-0.0798751432908883,0.138011695906433
"TGFR",0.071564625138305,0.0175831890861466,0.103719676549865,-0.00590022406748385,0.3,0.112261904761905,0.116517223910841,-0.0840511871445337,-0.18,0.1,0.08,0.0796783625730994,0.0802676512193601,-0.0260643660442534,0.157011494252874,0.160899594034711,0.147142143970388,-0.0254545454545455,-0.0506578947368421,-0.0541666666666667,0.0541666666666667,-0.160136494252874,0.22,-0.256551724137931,-0.260148846440089,-0.221428571428571,-0.0516623840873007,0.209925040912784,0,0.1,0.075894446260579,0,0.196182845616956,0.159120234604106,-0.226691729323308,-0.134997161195954,-0.191032272729793,-0.101784192678897,0.146666666666667,0.0942857142857143,0.102792793403672,0.211294903926483,0.19047619047619,-0.0576490322914353,0.114285714285714,0.0156842194433404,0.0541666666666667,0.25,-0.26,0.0894339622641509,0.195739348370927,0.21047619047619,-0.0854865938430983,-0.0852026486148614,-0.0442947881943209,-0.0709197190241539,0.226691729323308
"TGF",0.0742061345722673,0.0081492268219957,0.0942857142857143,-0.00981481481481481,0.2,0.21047619047619,0.112261904761905,-0.0854865938430983,-0.2,0.1,0.1,0.0907894736842105,0.0795732067749157,-0.0198696757787667,0.146666666666667,0.159120234604106,0.160136494252874,-0.0311688311688312,-0.0541666666666667,-0.0577380952380952,0.0577380952380952,-0.157011494252874,0.22,-0.26,-0.256551724137931,-0.25,-0.0513691289553359,0.211294903926483,0,0,0.0687515891177218,0,0.204878497790869,0.173636363636364,-0.221428571428571,-0.146937459703417,-0.192743764172336,-0.103719676549865,0.18,0.114285714285714,0.0997360248447205,0.195739348370927,0.233333333333333,-0.0569676012863246,0.1,0.0148777678304372,0.0577380952380952,0.3,-0.28,0.08,0.19047619047619,0.22,-0.0894339622641509,-0.0840511871445337,-0.0424472131365842,-0.0764991181657848,0.226691729323308
"TCFLEF",0.0455504164451533,0.107182704235336,-0.00320764203117144,0.11552959859221,0.0857142857142857,-0.159016713200586,-0.158685587372772,-0.0934175440609014,-0.1,0.0125,-0.0075,-0.0804600030707815,0.19264512839938,0.0110774209518979,0.0619047619047619,-0.00395064461664039,0.065288890145411,0.0398581071772972,0.0177955796267703,0.0163501131353117,-0.0163501131353117,-0.0683563748079877,-0.164102564102564,0.018683245655986,0.0143643087789096,-0.0326233766233766,0.0152693892452929,-0.105636303301809,0,0,0.0469505984211866,0,-0.0708821764771239,-0.0068187134502924,-0.0423007959782153,0.0170556031338218,-0.0961462497270053,0.00134428799390436,0.0666666666666667,-0.00235294117647059,-0.168444907656308,-0.107677119628339,-0.115714285714286,-0.0970531541885661,0.0176470588235294,-0.0412248801379072,-0.0163501131353117,0.0766233766233766,0.0167224613422605,-0.00835470085470085,-0.11815331010453,-0.15247465712582,0.00646790840187067,-0.0947062038547158,-0.0664504871681571,-0.0219936507936508,0.0499094916303892
"SUFU",0.0908075298422329,0.206247202643869,-0.148611111111111,0.131207364086072,0.15,-0.00594977956680085,-0.00496358627291524,0.0596548572959062,-0.253333333333333,-0.0433333333333333,-0.0544444444444444,-0.0928720402404613,0.282570815062202,0.197734503100513,0.240833333333333,0.0692764373871429,0.240685133185133,0.225949926362297,0.131042713373425,0.126928789322793,-0.126928789322793,-0.241843434343434,-0.00333333333333334,-0.0328787878787879,-0.0320851370851371,-0.123714285714286,-0.0172595799413361,-0.158811479545155,0,-0.05,0.0822927914662478,0,-0.0429831659329699,0.0699692780337941,-0.123714285714286,-0.0694648637550681,-0.0234693832407879,0.152700330441966,0.240833333333333,-0.148611111111111,0.0822933263680292,-0.162641266779198,-0.158461538461538,-0.00171368821425852,-0.1375,-0.00747918198516346,-0.126928789322793,0.135714285714286,-0.0374242424242424,-0.0554153182308522,-0.161491841491841,-0.000630630630630633,0.0599265964263409,0.0595014046104842,-0.0854171844828846,0.00543875390386561,0.123043144774688
"STAT",-0.125309306078537,-0.129505110274341,-0.206331168831169,0.0235984821442093,-0.1,-0.108104066985646,-0.108587158773086,0.207948899155524,0.1,-0.214285714285714,-0.201785714285714,-0.289532019704433,0.112378672083147,-0.147419013309057,-0.07,-0.144569381975679,-0.0683535706935583,-0.158145109395109,0.147381964248238,0.150367038875103,-0.150367038875103,0.0816279069767442,-0.109090909090909,0.118388977212507,0.125185093717361,0.06,0.000128154517454834,0.03617963314358,0,-0.1,-0.0381956823133294,0,-0.162306935076131,-0.142270531400966,0.0742857142857143,0.13,0.0953115264797508,0.210532849503438,-0.05,-0.201785714285714,-0.0862753919563735,0.0372549019607843,0.0666666666666667,0.218454650951628,-0.214285714285714,0.117043135653672,-0.150367038875103,-0.1,0.115686274509804,-0.206331168831169,0.0666666666666667,-0.102840909090909,0.208895271395271,0.210451878893307,0.0717899926639453,0.130820551997023,-0.0827602905569007
