"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"ZEB2",0.0057736556746411,0.229813764433501,-0.13011655011655,-0.189310573746776,-0.2,-0.249894867037724,-0.248307565450423,0.136512368558329,-0.2,-0.1,0.113333333333333,0.165750915750916,-0.185563172991596,0.178108764331193,0.22,0.198378450817475,0.217849223946785,0.177552334943639,0.11247759021849,0.111406926406926,0.111406926406926,0.215121951219512,-0.251948051948052,0.145025641025641,0.139014712063892,0.166666666666667,0.160985328597628,-0.0686387980178613,0,-0.1,0.106448720691388,0,0.113098013420988,0.19532967032967,0.177777777777778,0.210994811639973,0.0153295445538892,0.137455999657835,0.2,-0.122424242424242,-0.00326651126651127,0.0661997736276174,0.0916666666666667,-0.107187099781289,-0.109090909090909,-0.138804914147049,-0.111406926406926,0.166666666666667,-0.141025641025641,0.121228070175439,0.0758771929824561,-0.246493506493506,0.12770955165692,-0.142876004921965,-0.137883688942043,0.0990767671317982,0.167497403946002
"ZEB1",0.0349165704801122,0.25146432601411,0.418227910301081,0.129426940309293,-0.2,-0.25970111391005,-0.268756232020286,-0.514370209282867,-0.108333333333333,0.335897435897436,-0.38223889931207,0.0102923976608187,0.424669779915081,0.215518511709744,0.0787878787878788,0.211905330591424,0.041379463464454,0.206009528833513,-0.0683645871189414,-0.0694669493236658,-0.0694669493236658,0.0552584670231729,-0.24367816091954,0.258823529411765,0.278658240155566,0.185263157894737,0.15201899457088,-0.155991016670986,0,0.266666666666667,0.0343262505090154,0,0.387821686353087,0.203732253668347,0.193459879206212,0.224368757322125,-0.475230619709355,-0.461183236761562,0.0833333333333333,0.370150987224158,0.140137391665588,0.14321568627451,0.133333333333333,0.387413277124029,0.323809523809524,0.551330098172731,0.0694669493236658,0.18,-0.233333333333333,-0.431258507155207,0.137333333333333,-0.248025987006497,-0.475008507155207,0.551454358010851,0.517093033138979,-0.238252892907788,0.187745593491927
"Wnt",-0.231898613103778,-0.149402199904352,-0.275,0.0638235294117647,-0.1,0.386666666666667,0.391014492753623,0.37593984962406,0,-0.1,0.2,-0.160606060606061,-0.184827586206897,-0.34472049689441,-0.05,-0.104611409262572,-0.0361471861471861,-0.268333333333333,-0.237730690362269,-0.219548872180451,-0.219548872180451,-0.0409090909090909,0.3,-0.214285714285714,-0.247619047619048,0.0666666666666667,0.0198989898989899,-0.0192156862745098,0,0,-0.23921568627451,0,-0.204926470588235,-0.116239316239316,0.0866666666666667,-0.125128205128205,0.549451410658307,0.322368421052632,-0.1,-0.1,-0.178623481781377,0.0133333333333333,0,-0.2303997602188,0,-0.601632964398574,0.219548872180451,0.1,0.2,0.275,0.0333333333333333,0.366666666666667,0.322368421052632,-0.421635213862471,-0.284872881355932,0.192121212121212,0.0866666666666667
"TWIST1",0.219108582266477,0.176056758512899,0.583918128654971,0.378680759870691,-0.2,-0.00311389759665621,-0.0206537609223965,-0.749655154018919,0.1,0.4,-0.494444444444444,-0.332382796456023,0.923894766735107,0.289011105303077,-0.185333333333333,0.252164180382002,-0.256863126166858,0.28273560230082,-0.170168886848897,-0.171538749862596,-0.171538749862596,-0.227799086757991,0.0375757575757576,0.259145299145299,0.301598129333978,0.288461538461538,-0.0949945847744821,-0.332079533681706,0,0.3,0.219314154680008,0,0.608233346936306,0.241273091273091,0.293223443223443,0.258024461414292,-0.634033410284134,-0.667918128654971,-0.133333333333333,0.494444444444444,0.403657286074765,0.310686498855835,0.26,0.836241417517517,0.4,0.727863105241166,0.171538749862596,0.25,-0.215555555555556,-0.585933806146572,0.281739130434783,0.0168861024033438,-0.66986954911846,0.824008230499655,0.816226885975808,-0.348402833725414,0.29491835847768
"TrCP",0.158094134523757,0.152173541496821,0.186939571150097,-0.0789768492377188,-0.0666666666666667,-0.327794754265342,-0.329980546615069,-0.220917551214581,-0.0523809523809524,0.15,-0.168518518518519,0.129950495049505,0.014402856990864,0.211759435996166,0.0529185867895545,0.102689878818911,0.0492148830858508,0.195447977436928,0.0356986169683444,0.034334980604708,0.034334980604708,0.0492148830858508,-0.30952380952381,0.13974358974359,0.150732600732601,0.0916666666666667,-9.77871536247163e-05,-0.038210759027266,0,0.15,0.162219620088473,0,0.16978165473756,0.107851169141492,0.0653508771929825,0.118836170150219,-0.251113636363636,-0.20206152236961,0.0690476190476191,0.168518518518519,0.106444367486271,0.042210759027266,0.04,0.152233331833034,0.15,0.280515708358032,-0.034334980604708,0.0666666666666667,-0.132051282051282,-0.19014014014014,0.0269565217391304,-0.323249299719888,-0.204991625288655,0.235400309835271,0.210580980022868,-0.142529045450321,0.0653508771929825
"TGFR",0.251988648629554,0.236194185715363,0.0374932614555256,-0.294008171872941,-0.3,-0.48015873015873,-0.489378588314759,-0.0833351388763504,-0.22,0.0333333333333333,-0.0433333333333333,-0.0762345679012346,0.032890706573572,0.39331550857295,0.257931034482759,0.288717713236138,0.251116062731346,0.404848484848485,0.0207706766917293,0.0172619047619048,0.0172619047619048,0.251681034482759,-0.344444444444444,0.167586206896552,0.1754998759613,0.285714285714286,-0.0288348748026167,-0.271760451356702,0,0,0.246003595946388,0,0.276143252011697,0.274838709677419,0.31203007518797,0.286885687616078,-0.382214648706833,-0.0510416485522998,0.22,0.0242857142857143,0.0974597900675364,0.258061821219716,0.242857142857143,0.0639547492971473,0.0142857142857143,0.18235998981171,-0.0172619047619048,0.3,-0.14,-0.0565408805031447,0.269172932330827,-0.358730158730159,-0.0723303541873552,0.0945840317018597,0.070697996313361,-0.0409381126476978,0.302727749606575
"TGF",0.246328271271063,0.239590412130458,0.0242857142857143,-0.301481481481482,-0.2,-0.358730158730159,-0.48015873015873,-0.0723303541873552,-0.2,0,-0.0333333333333333,-0.075,0.0247888547217201,0.385940877304514,0.22,0.274838709677419,0.251681034482759,0.399134199134199,0.0172619047619048,0.0101190476190476,0.0101190476190476,0.257931034482759,-0.3,0.14,0.167586206896552,0.3,-0.0396853146853147,-0.258061821219716,0,0,0.228146453089245,0,0.265273686794305,0.27,0.285714285714286,0.280915538362347,-0.363877240393874,-0.0374932614555256,0.22,0.0142857142857143,0.103136645962733,0.269172932330827,0.2,0.0566293659922069,0,0.167239022069775,-0.0101190476190476,0.3,-0.12,-0.0433333333333333,0.242857142857143,-0.344444444444444,-0.0565408805031447,0.0833351388763504,0.0609982272602432,-0.033641975308642,0.31203007518797
"TCFLEF",0.0714646907673223,0.0157682527024632,-0.378154851684263,-0.30647939314868,0.0571428571428571,-0.0706596670734902,-0.0630437730337551,0.345141704779907,-0.15,-0.283333333333333,0.333333333333333,0.286997082757562,-0.559833457012977,-0.0669149957434476,0.176666666666667,-0.0380274343080019,0.190935417903556,-0.0584694861551178,0.0894504092206432,0.091421499890814,0.091421499890814,0.17989247311828,-0.0948717948717949,-0.0673521441096764,-0.0882823766678159,-0.0964155844155844,0.0267681114066656,0.182651402024224,0,-0.233333333333333,-0.0254122103386809,0,-0.263134396620024,-0.0386010480747323,-0.0931897779639715,-0.0386925492435056,0.356429662750266,0.413558578392338,0.143333333333333,-0.336274509803922,-0.261677011037136,-0.17993031358885,-0.142857142857143,-0.364634343141543,-0.286274509803922,-0.40491174867116,-0.091421499890814,-0.0844155844155844,0.0555874382273234,0.375213675213675,-0.15993031358885,-0.0762671437090042,0.410433800999839,-0.375554075913928,-0.385439737496146,0.177491086691087,-0.102972386659624
"SUFU",-0.269988682481053,-0.14230144987816,-0.403418803418803,-0.149088685617281,0.15,0.138754073222158,0.154335927265551,0.63158524785652,0.04,-0.386666666666667,0.447777777777778,0.199165746534168,-0.644538358395925,-0.329341018219239,-0.00944444444444445,-0.14270846415002,0.0332995982995983,-0.316236295205367,0.0182603874578025,0.0211084887236253,0.0211084887236253,0.00974747474747474,0.106666666666667,-0.183181818181818,-0.215721500721501,-0.152285714285714,0.0222986250573537,0.279103273835482,0,-0.3,-0.264765005508109,0,-0.432614278703624,-0.127235023041475,-0.175362637362637,-0.136283691862529,0.644736671029044,0.463270104534045,-0.015,-0.336111111111111,-0.270643089712816,-0.260805401495057,-0.233846153846154,-0.420785852983681,-0.275,-0.72937232666704,-0.0211084887236253,-0.164285714285714,0.149090909090909,0.514768069039914,-0.255058275058275,0.117477477477477,0.57642220437826,-0.682378086731201,-0.55443932602176,0.247308674808859,-0.170664650785456
"STAT",0.137932580240273,0.131083019544558,-0.179058441558442,-0.293667127475223,-0.1,-0.255472488038277,-0.2520908455262,0.221114037557255,-0.1,-0.114285714285714,0.151785714285714,0.25320197044335,-0.275409906727103,0.161909174310846,0.133333333333333,0.100147148647898,0.145393428003018,0.164644465894466,0.123418114143921,0.123418114143921,0.123418114143921,0.135658914728682,-0.259090909090909,0.0247482776894542,0.0121269184661532,0.05,0.00450384661946506,0.00323845667299178,0,0,0.23904733610616,0,-0.0395391954705903,0.0966988727858293,0.0642857142857143,0.102,0.182868268802848,0.200066844919786,0.1,-0.151785714285714,-0.0251247443762781,-0.00431372549019608,0.0333333333333333,-0.147123451084787,-0.114285714285714,-0.259837481209437,-0.123418114143921,0.05,-0.0274509803921569,0.179058441558442,0.0133333333333333,-0.252840909090909,0.198716561216561,-0.240065169857613,-0.225891638042116,0.121501243854185,0.0490314769975787
